# Version 1.00
#
freq[Hz];Trc2_S11[°];
9.900966988996332E+008;1.233021587621790E+001;
9.904268089363121E+008;1.143777865298282E+001;
9.907569189729910E+008;1.054550770752885E+001;
9.910870290096699E+008;9.646467392928740E+000;
9.914171390463488E+008;8.738388825711976E+000;
9.917472490830277E+008;7.839367140022816E+000;
9.920773591197066E+008;6.933404479569188E+000;
9.924074691563854E+008;6.025468391757267E+000;
9.927375791930643E+008;5.104615187217346E+000;
9.930676892297432E+008;4.209396059320988E+000;
9.933977992664222E+008;3.290192357548226E+000;
9.937279093031011E+008;2.373466863131644E+000;
9.940580193397800E+008;1.457226779763590E+000;
9.943881293764589E+008;5.133133814107368E-001;
9.947182394131377E+008;-4.431167663531445E-001;
9.950483494498166E+008;-1.383633482878701E+000;
9.953784594864955E+008;-2.329653177343432E+000;
9.957085695231744E+008;-3.274906951373127E+000;
9.960386795598533E+008;-4.230483877648437E+000;
9.963687895965322E+008;-5.176583549457657E+000;
9.966988996332111E+008;-6.134418223053474E+000;
9.970290096698899E+008;-7.079333317547989E+000;
9.973591197065688E+008;-8.019409636253458E+000;
9.976892297432478E+008;-8.970131853572665E+000;
9.980193397799267E+008;-9.909711362005641E+000;
9.983494498166056E+008;-1.084298770908723E+001;
9.986795598532845E+008;-1.176850075815094E+001;
9.990096698899634E+008;-1.270482239181792E+001;
9.993397799266422E+008;-1.361951902608398E+001;
9.996698899633211E+008;-1.455978347607168E+001;
1.000000000000000E+009;-1.547588784002462E+001;
