# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.011337112370790E+008;-9.529071509366767E-001;
2.014638212737579E+008;-9.470901175175548E-001;
2.017939313104368E+008;-9.420744065474972E-001;
2.021240413471157E+008;-9.415159464216575E-001;
2.024541513837946E+008;-9.380646480880068E-001;
2.027842614204735E+008;-9.307420083741697E-001;
2.031143714571524E+008;-9.309903105750077E-001;
2.034444814938313E+008;-9.283947687996621E-001;
2.037745915305102E+008;-9.234966595064722E-001;
2.041047015671891E+008;-9.197109140504695E-001;
2.044348116038680E+008;-9.187674062911854E-001;
2.047649216405469E+008;-9.120307278483568E-001;
2.050950316772257E+008;-9.127400806781666E-001;
2.054251417139047E+008;-8.997853292554439E-001;
2.057552517505835E+008;-8.975161630170656E-001;
2.060853617872624E+008;-8.951011390481869E-001;
2.064154718239413E+008;-8.879980786071704E-001;
2.067455818606202E+008;-8.883222372366593E-001;
2.070756918972991E+008;-8.820732431330527E-001;
2.074058019339780E+008;-8.816255883456319E-001;
2.077359119706569E+008;-8.717164754561045E-001;
2.080660220073358E+008;-8.691393279677090E-001;
2.083961320440147E+008;-8.618870032192713E-001;
2.087262420806936E+008;-8.624226505197153E-001;
2.090563521173725E+008;-8.533793268447785E-001;
2.093864621540514E+008;-8.507505500710325E-001;
2.097165721907302E+008;-8.455138765069320E-001;
2.100466822274091E+008;-8.375519965526943E-001;
2.103767922640880E+008;-8.350589990467219E-001;
2.107069023007669E+008;-8.301042973719119E-001;
2.110370123374458E+008;-8.267937112803988E-001;
2.113671223741247E+008;-8.185783224784401E-001;
2.116972324108036E+008;-8.195640745104300E-001;
2.120273424474825E+008;-8.127007901301299E-001;
2.123574524841614E+008;-8.041521166531779E-001;
2.126875625208403E+008;-8.050048675570408E-001;
2.130176725575192E+008;-8.018886934754563E-001;
2.133477825941981E+008;-7.974774840749381E-001;
2.136778926308770E+008;-7.897645266715807E-001;
2.140080026675559E+008;-7.865774280888761E-001;
2.143381127042348E+008;-7.789897581335129E-001;
2.146682227409136E+008;-7.757823868029693E-001;
2.149983327775925E+008;-7.749834650510451E-001;
2.153284428142714E+008;-7.718490794170680E-001;
2.156585528509503E+008;-7.639201906377757E-001;
2.159886628876292E+008;-7.616486115460051E-001;
2.163187729243081E+008;-7.582683775639447E-001;
2.166488829609870E+008;-7.514898124042676E-001;
2.169789929976659E+008;-7.486924013956126E-001;
2.173091030343448E+008;-7.419481249387029E-001;
2.176392130710237E+008;-7.400725255305983E-001;
2.179693231077026E+008;-7.333197753970152E-001;
2.182994331443815E+008;-7.287802038411179E-001;
2.186295431810603E+008;-7.239331948354737E-001;
2.189596532177393E+008;-7.222864979582201E-001;
2.192897632544181E+008;-7.158751092735927E-001;
2.196198732910970E+008;-7.116128281104880E-001;
2.199499833277759E+008;-7.071864771282308E-001;
2.202800933644548E+008;-7.002827071071526E-001;
2.206102034011337E+008;-6.984559633133283E-001;
2.209403134378126E+008;-6.939784967389525E-001;
2.212704234744915E+008;-6.914557518431024E-001;
2.216005335111704E+008;-6.870607537036706E-001;
2.219306435478493E+008;-6.804659085358050E-001;
2.222607535845282E+008;-6.721878556682381E-001;
2.225908636212071E+008;-6.731833214285236E-001;
2.229209736578860E+008;-6.648768709842136E-001;
2.232510836945649E+008;-6.640287623330454E-001;
2.235811937312438E+008;-6.576341182342290E-001;
2.239113037679226E+008;-6.500696976066447E-001;
2.242414138046016E+008;-6.474511153801158E-001;
2.245715238412804E+008;-6.488025736158477E-001;
2.249016338779593E+008;-6.392433811077057E-001;
2.252317439146382E+008;-6.367875819928519E-001;
2.255618539513171E+008;-6.337042513575226E-001;
2.258919639879960E+008;-6.263979729565928E-001;
2.262220740246749E+008;-6.218499522653483E-001;
2.265521840613538E+008;-6.201650911820758E-001;
2.268822940980327E+008;-6.129550137211548E-001;
2.272124041347116E+008;-6.124922498912646E-001;
2.275425141713905E+008;-6.084763518781794E-001;
2.278726242080694E+008;-6.077762810846534E-001;
2.282027342447483E+008;-5.975734806828351E-001;
2.285328442814272E+008;-5.977203576742067E-001;
2.288629543181060E+008;-5.899251286426519E-001;
2.291930643547849E+008;-5.872141917386419E-001;
2.295231743914638E+008;-5.881933402949833E-001;
2.298532844281427E+008;-5.832871785760342E-001;
2.301833944648216E+008;-5.777844636919608E-001;
2.305135045015005E+008;-5.741549325511460E-001;
2.308436145381794E+008;-5.734130845406471E-001;
2.311737245748583E+008;-5.696492154260819E-001;
2.315038346115372E+008;-5.700643987975432E-001;
2.318339446482161E+008;-5.625638816806048E-001;
2.321640546848950E+008;-5.608711876823274E-001;
2.324941647215739E+008;-5.574817931306497E-001;
2.328242747582527E+008;-5.526003281737186E-001;
2.331543847949317E+008;-5.511650402617556E-001;
2.334844948316105E+008;-5.472977273678610E-001;
2.338146048682894E+008;-5.420074670778758E-001;
2.341447149049683E+008;-5.403122261705189E-001;
2.344748249416472E+008;-5.312653247325712E-001;
2.348049349783261E+008;-5.319693269637810E-001;
2.351350450150050E+008;-5.304196467461840E-001;
2.354651550516839E+008;-5.290321763433468E-001;
2.357952650883628E+008;-5.219377706517876E-001;
2.361253751250417E+008;-5.211343574374185E-001;
2.364554851617206E+008;-5.158916906872122E-001;
2.367855951983995E+008;-5.123995416256510E-001;
2.371157052350784E+008;-5.101199629985693E-001;
2.374458152717573E+008;-5.098642466486911E-001;
2.377759253084362E+008;-5.091225549738430E-001;
2.381060353451150E+008;-5.044454710401951E-001;
2.384361453817940E+008;-5.081659266998682E-001;
2.387662554184728E+008;-5.064277515019493E-001;
2.390963654551517E+008;-5.077363719829741E-001;
2.394264754918306E+008;-5.009605286137027E-001;
2.397565855285095E+008;-5.038995010563291E-001;
2.400866955651884E+008;-4.982810281908083E-001;
2.404168056018673E+008;-4.967748497277978E-001;
2.407469156385462E+008;-4.999017097821520E-001;
2.410770256752251E+008;-5.002947440386433E-001;
2.414071357119040E+008;-4.943445819601268E-001;
2.417372457485829E+008;-4.967956744486458E-001;
2.420673557852618E+008;-4.959904157615309E-001;
2.423974658219407E+008;-4.983421570709378E-001;
2.427275758586195E+008;-4.916970933160395E-001;
2.430576858952984E+008;-4.977398262479134E-001;
2.433877959319773E+008;-4.924099753850244E-001;
2.437179059686562E+008;-4.925032903272754E-001;
2.440480160053351E+008;-4.933795048608030E-001;
2.443781260420140E+008;-4.949612732943871E-001;
2.447082360786929E+008;-4.886420881084231E-001;
2.450383461153718E+008;-4.889284494412457E-001;
2.453684561520507E+008;-4.940540992606383E-001;
2.456985661887296E+008;-4.916099519157579E-001;
2.460286762254085E+008;-4.951361839277909E-001;
2.463587862620874E+008;-4.908530436770618E-001;
2.466888962987663E+008;-4.956005901121296E-001;
2.470190063354452E+008;-4.895681409200367E-001;
2.473491163721241E+008;-4.930856527035583E-001;
2.476792264088029E+008;-4.928470801472026E-001;
2.480093364454818E+008;-4.949335637496864E-001;
2.483394464821607E+008;-4.925467883572245E-001;
2.486695565188396E+008;-4.977497697223122E-001;
2.489996665555185E+008;-5.004578835056280E-001;
2.493297765921974E+008;-4.977505777191852E-001;
2.496598866288763E+008;-4.969048925338530E-001;
2.499899966655552E+008;-4.988155383893450E-001;
2.503201067022341E+008;-4.969592154770881E-001;
2.506502167389130E+008;-5.054789443124166E-001;
2.509803267755919E+008;-5.011774552159689E-001;
2.513104368122708E+008;-5.041315506306456E-001;
2.516405468489496E+008;-5.029291873885950E-001;
2.519706568856286E+008;-5.045016498872501E-001;
2.523007669223074E+008;-5.074018441483014E-001;
2.526308769589863E+008;-5.113713944916832E-001;
2.529609869956652E+008;-5.132784202341231E-001;
2.532910970323441E+008;-5.156772958636545E-001;
2.536212070690230E+008;-5.139923473333007E-001;
2.539513171057019E+008;-5.149462091954601E-001;
2.542814271423808E+008;-5.194982219974658E-001;
2.546115371790597E+008;-5.204084685829742E-001;
2.549416472157386E+008;-5.269948658041561E-001;
2.552717572524175E+008;-5.254904051253523E-001;
2.556018672890964E+008;-5.309570760855726E-001;
2.559319773257753E+008;-5.321373070035931E-001;
2.562620873624542E+008;-5.383494478076784E-001;
2.565921973991331E+008;-5.411430864496540E-001;
2.569223074358119E+008;-5.405549546246945E-001;
2.572524174724909E+008;-5.452129633725602E-001;
2.575825275091697E+008;-5.523898151100287E-001;
2.579126375458486E+008;-5.564274025338349E-001;
2.582427475825275E+008;-5.585796145702605E-001;
2.585728576192064E+008;-5.650197281806784E-001;
2.589029676558853E+008;-5.647949749720636E-001;
2.592330776925642E+008;-5.730888882532150E-001;
2.595631877292431E+008;-5.737229971466532E-001;
2.598932977659220E+008;-5.772725208131233E-001;
2.602234078026009E+008;-5.821320212327668E-001;
2.605535178392798E+008;-5.825538209832023E-001;
2.608836278759587E+008;-5.899934124923975E-001;
2.612137379126376E+008;-5.917714526679360E-001;
2.615438479493164E+008;-5.975833175700462E-001;
2.618739579859953E+008;-6.026998590233663E-001;
2.622040680226742E+008;-6.048101784730396E-001;
2.625341780593531E+008;-6.071566762869424E-001;
2.628642880960320E+008;-6.097340648987747E-001;
2.631943981327109E+008;-6.139888030337580E-001;
2.635245081693898E+008;-6.208248209366618E-001;
2.638546182060687E+008;-6.276092122544408E-001;
2.641847282427476E+008;-6.264588034135862E-001;
2.645148382794265E+008;-6.360242682622376E-001;
2.648449483161054E+008;-6.357737166537416E-001;
2.651750583527843E+008;-6.405488470031603E-001;
2.655051683894632E+008;-6.475441613870422E-001;
2.658352784261420E+008;-6.496969557798884E-001;
2.661653884628210E+008;-6.561274301231148E-001;
2.664954984994998E+008;-6.629316584228530E-001;
2.668256085361787E+008;-6.694730032077387E-001;
2.671557185728576E+008;-6.720458107918287E-001;
2.674858286095365E+008;-6.739854884123389E-001;
2.678159386462154E+008;-6.785821326183477E-001;
2.681460486828943E+008;-6.843154356989064E-001;
2.684761587195732E+008;-6.900425206664603E-001;
2.688062687562521E+008;-6.932579468907506E-001;
2.691363787929310E+008;-6.997365699087439E-001;
2.694664888296099E+008;-7.054450747986845E-001;
2.697965988662888E+008;-7.090375633436085E-001;
2.701267089029677E+008;-7.142508998708166E-001;
2.704568189396465E+008;-7.195232830752391E-001;
2.707869289763255E+008;-7.253472904736722E-001;
2.711170390130043E+008;-7.323706156698140E-001;
2.714471490496832E+008;-7.392365430540147E-001;
2.717772590863621E+008;-7.394696069288596E-001;
2.721073691230410E+008;-7.476305582552913E-001;
2.724374791597199E+008;-7.527733621019085E-001;
2.727675891963988E+008;-7.550891028281166E-001;
2.730976992330777E+008;-7.619913675916197E-001;
2.734278092697566E+008;-7.678173131555792E-001;
2.737579193064355E+008;-7.733725256678160E-001;
2.740880293431144E+008;-7.734441508956377E-001;
2.744181393797933E+008;-7.794852346436119E-001;
2.747482494164722E+008;-7.853484666705692E-001;
2.750783594531511E+008;-7.934048204324176E-001;
2.754084694898300E+008;-7.981083891858167E-001;
2.757385795265088E+008;-8.023534905429554E-001;
2.760686895631877E+008;-8.086310347442491E-001;
2.763987995998666E+008;-8.142992124312232E-001;
2.767289096365455E+008;-8.204220235422032E-001;
2.770590196732245E+008;-8.256946551070206E-001;
2.773891297099033E+008;-8.285829823741725E-001;
2.777192397465822E+008;-8.319272063190202E-001;
2.780493497832611E+008;-8.415663644723571E-001;
2.783794598199400E+008;-8.451739759760910E-001;
2.787095698566189E+008;-8.566874201736255E-001;
2.790396798932978E+008;-8.606410835579544E-001;
2.793697899299766E+008;-8.633505402011633E-001;
2.796998999666556E+008;-8.720365022669890E-001;
2.800300100033345E+008;-8.791141167851344E-001;
2.803601200400133E+008;-8.842528532036728E-001;
2.806902300766922E+008;-8.872155461569238E-001;
2.810203401133711E+008;-8.954284688284970E-001;
2.813504501500500E+008;-9.011877579736227E-001;
2.816805601867289E+008;-9.065458599099091E-001;
2.820106702234078E+008;-9.106177826534105E-001;
2.823407802600867E+008;-9.156273617687948E-001;
2.826708902967656E+008;-9.240185913703449E-001;
2.830010003334445E+008;-9.310493724623927E-001;
2.833311103701234E+008;-9.313974358956551E-001;
2.836612204068023E+008;-9.393877850429540E-001;
2.839913304434812E+008;-9.439615545227963E-001;
2.843214404801601E+008;-9.495525108432523E-001;
2.846515505168390E+008;-9.532729519113002E-001;
2.849816605535178E+008;-9.554387781522979E-001;
2.853117705901967E+008;-9.670961507100429E-001;
2.856418806268756E+008;-9.685946887094261E-001;
2.859719906635546E+008;-9.740200231635197E-001;
2.863021007002334E+008;-9.789144767110737E-001;
2.866322107369123E+008;-9.824886725009840E-001;
2.869623207735912E+008;-9.857441999988149E-001;
2.872924308102701E+008;-9.936798976283648E-001;
2.876225408469490E+008;-9.964277333740744E-001;
2.879526508836279E+008;-1.004431199335350E+000;
2.882827609203067E+008;-1.006716704232530E+000;
2.886128709569857E+008;-1.008626385713869E+000;
2.889429809936646E+008;-1.012997288143886E+000;
2.892730910303435E+008;-1.022419637148730E+000;
2.896032010670223E+008;-1.023412920315567E+000;
2.899333111037012E+008;-1.030826035551271E+000;
2.902634211403801E+008;-1.032059967804716E+000;
2.905935311770590E+008;-1.036026122632590E+000;
2.909236412137379E+008;-1.034707060310381E+000;
2.912537512504168E+008;-1.043189280711352E+000;
2.915838612870957E+008;-1.050163789963541E+000;
2.919139713237746E+008;-1.055176257516788E+000;
2.922440813604535E+008;-1.053686248891937E+000;
2.925741913971324E+008;-1.062427020746346E+000;
2.929043014338113E+008;-1.063403280371916E+000;
2.932344114704902E+008;-1.065679052395249E+000;
2.935645215071691E+008;-1.072837000296083E+000;
2.938946315438480E+008;-1.076159923039757E+000;
2.942247415805268E+008;-1.082710886407575E+000;
2.945548516172057E+008;-1.084099098188478E+000;
2.948849616538847E+008;-1.086268092842804E+000;
2.952150716905635E+008;-1.091582376155670E+000;
2.955451817272424E+008;-1.092594162269767E+000;
2.958752917639213E+008;-1.100666131957194E+000;
2.962054018006002E+008;-1.097984494704472E+000;
2.965355118372791E+008;-1.101494360470980E+000;
2.968656218739580E+008;-1.107324973289485E+000;
2.971957319106369E+008;-1.108182118814477E+000;
2.975258419473158E+008;-1.109759682263178E+000;
2.978559519839947E+008;-1.117387490520416E+000;
2.981860620206736E+008;-1.118183252936699E+000;
2.985161720573525E+008;-1.118380283052862E+000;
2.988462820940313E+008;-1.126729608726047E+000;
2.991763921307102E+008;-1.128136291602274E+000;
2.995065021673892E+008;-1.128255009875418E+000;
2.998366122040680E+008;-1.126827180194319E+000;
3.001667222407469E+008;-1.134053827740598E+000;
3.004968322774258E+008;-1.136264931017490E+000;
3.008269423141047E+008;-1.135684357781450E+000;
3.011570523507836E+008;-1.137690459412167E+000;
3.014871623874625E+008;-1.139243750693501E+000;
3.018172724241414E+008;-1.136286838072850E+000;
3.021473824608203E+008;-1.141764375070060E+000;
3.024774924974992E+008;-1.144923874232011E+000;
3.028076025341781E+008;-1.147664108229101E+000;
3.031377125708569E+008;-1.145730443357078E+000;
3.034678226075358E+008;-1.149006106670849E+000;
3.037979326442148E+008;-1.150055734268434E+000;
3.041280426808937E+008;-1.157737358453816E+000;
3.044581527175725E+008;-1.151059311897648E+000;
3.047882627542514E+008;-1.153868788322930E+000;
3.051183727909303E+008;-1.161342676836566E+000;
3.054484828276092E+008;-1.161809172476692E+000;
3.057785928642881E+008;-1.166099016251969E+000;
3.061087029009670E+008;-1.163570344524171E+000;
3.064388129376459E+008;-1.160630947297449E+000;
3.067689229743248E+008;-1.166084595568871E+000;
3.070990330110037E+008;-1.165766328774663E+000;
3.074291430476826E+008;-1.167648825816547E+000;
3.077592530843614E+008;-1.169871799470748E+000;
3.080893631210403E+008;-1.171240035118383E+000;
3.084194731577193E+008;-1.167328311619279E+000;
3.087495831943982E+008;-1.168645019378860E+000;
3.090796932310770E+008;-1.170668439609221E+000;
3.094098032677559E+008;-1.175577054591139E+000;
3.097399133044348E+008;-1.172179214508476E+000;
3.100700233411137E+008;-1.176511200758317E+000;
3.104001333777926E+008;-1.171461289973366E+000;
3.107302434144715E+008;-1.177431513302740E+000;
3.110603534511504E+008;-1.174902074665785E+000;
3.113904634878293E+008;-1.175968794259353E+000;
3.117205735245082E+008;-1.172357293947094E+000;
3.120506835611871E+008;-1.177940717979654E+000;
3.123807935978659E+008;-1.175782892109759E+000;
3.127109036345449E+008;-1.176457721599504E+000;
3.130410136712238E+008;-1.176044577405788E+000;
3.133711237079026E+008;-1.174063870801260E+000;
3.137012337445815E+008;-1.172573720502562E+000;
3.140313437812604E+008;-1.171407300594587E+000;
3.143614538179393E+008;-1.171455254250329E+000;
3.146915638546182E+008;-1.170045289161402E+000;
3.150216738912971E+008;-1.165489315364110E+000;
3.153517839279760E+008;-1.165220727116135E+000;
3.156818939646549E+008;-1.164941173234644E+000;
3.160120040013338E+008;-1.163882692490420E+000;
3.163421140380127E+008;-1.167464032431620E+000;
3.166722240746916E+008;-1.159874219959325E+000;
3.170023341113704E+008;-1.159170941752241E+000;
3.173324441480494E+008;-1.155035213453038E+000;
3.176625541847283E+008;-1.155973209835414E+000;
3.179926642214071E+008;-1.155111047264610E+000;
3.183227742580860E+008;-1.152571734360966E+000;
3.186528842947649E+008;-1.150207307878234E+000;
3.189829943314439E+008;-1.145679987035190E+000;
3.193131043681227E+008;-1.144907672230413E+000;
3.196432144048016E+008;-1.142425644979482E+000;
3.199733244414805E+008;-1.139143879375836E+000;
3.203034344781594E+008;-1.137210724732605E+000;
3.206335445148383E+008;-1.135771521457635E+000;
3.209636545515172E+008;-1.136604647858435E+000;
3.212937645881960E+008;-1.131121059519161E+000;
3.216238746248750E+008;-1.130213669043658E+000;
3.219539846615539E+008;-1.129015899000575E+000;
3.222840946982328E+008;-1.122619692093308E+000;
3.226142047349116E+008;-1.126875126949297E+000;
3.229443147715905E+008;-1.120799743239604E+000;
3.232744248082694E+008;-1.118531612852257E+000;
3.236045348449483E+008;-1.115315003606320E+000;
3.239346448816272E+008;-1.115562972055144E+000;
3.242647549183061E+008;-1.114864950715950E+000;
3.245948649549850E+008;-1.111593422685208E+000;
3.249249749916639E+008;-1.108370669354967E+000;
3.252550850283428E+008;-1.109567932746012E+000;
3.255851950650217E+008;-1.102298226522017E+000;
3.259153051017005E+008;-1.104305769912422E+000;
3.262454151383795E+008;-1.101397698460737E+000;
3.265755251750584E+008;-1.097336704482030E+000;
3.269056352117373E+008;-1.096289197428759E+000;
3.272357452484161E+008;-1.091477503714871E+000;
3.275658552850950E+008;-1.091526892839037E+000;
3.278959653217740E+008;-1.085829931712798E+000;
3.282260753584528E+008;-1.081712700482747E+000;
3.285561853951317E+008;-1.081306300953664E+000;
3.288862954318106E+008;-1.076379747341205E+000;
3.292164054684895E+008;-1.074591798598355E+000;
3.295465155051684E+008;-1.070128503186455E+000;
3.298766255418473E+008;-1.065690092381912E+000;
3.302067355785262E+008;-1.066969536330655E+000;
3.305368456152051E+008;-1.060973528925534E+000;
3.308669556518840E+008;-1.058640898011453E+000;
3.311970656885629E+008;-1.051139126393808E+000;
3.315271757252418E+008;-1.047708599886701E+000;
3.318572857619206E+008;-1.046659440181033E+000;
3.321873957985995E+008;-1.041533194309034E+000;
3.325175058352785E+008;-1.037469399525236E+000;
3.328476158719573E+008;-1.032941674761775E+000;
3.331777259086362E+008;-1.029649759788254E+000;
3.335078359453151E+008;-1.026863843463171E+000;
3.338379459819940E+008;-1.026609046867903E+000;
3.341680560186729E+008;-1.018803612805452E+000;
3.344981660553518E+008;-1.013425841479041E+000;
3.348282760920307E+008;-1.011550759374323E+000;
3.351583861287096E+008;-1.008371693248212E+000;
3.354884961653885E+008;-1.003053268098565E+000;
3.358186062020674E+008;-1.000886412220673E+000;
3.361487162387462E+008;-9.998917935476698E-001;
3.364788262754251E+008;-9.908844546897533E-001;
3.368089363121041E+008;-9.857785014023384E-001;
3.371390463487830E+008;-9.893238829938154E-001;
3.374691563854618E+008;-9.808869399841654E-001;
3.377992664221407E+008;-9.771986488245914E-001;
3.381293764588196E+008;-9.741465297027603E-001;
3.384594864954985E+008;-9.729251866872517E-001;
3.387895965321774E+008;-9.652427609222275E-001;
3.391197065688563E+008;-9.595228067076227E-001;
3.394498166055352E+008;-9.559537463563614E-001;
3.397799266422141E+008;-9.520443619378706E-001;
3.401100366788930E+008;-9.470572769992519E-001;
3.404401467155719E+008;-9.409870605737041E-001;
3.407702567522507E+008;-9.376137937140816E-001;
3.411003667889296E+008;-9.341982813156045E-001;
3.414304768256086E+008;-9.293285855455623E-001;
3.417605868622875E+008;-9.274891976664645E-001;
3.420906968989663E+008;-9.203296535083575E-001;
3.424208069356452E+008;-9.156219121137611E-001;
3.427509169723241E+008;-9.155813701139967E-001;
3.430810270090030E+008;-9.069923810458668E-001;
3.434111370456819E+008;-9.069173246219331E-001;
3.437412470823608E+008;-8.999332682198600E-001;
3.440713571190397E+008;-8.974279418487446E-001;
3.444014671557186E+008;-8.915301151986251E-001;
3.447315771923975E+008;-8.838388241829392E-001;
3.450616872290764E+008;-8.831033329259065E-001;
3.453917972657552E+008;-8.778132784013887E-001;
3.457219073024342E+008;-8.744943884736376E-001;
3.460520173391131E+008;-8.706853493050214E-001;
3.463821273757919E+008;-8.679020442803697E-001;
3.467122374124708E+008;-8.626646862244051E-001;
3.470423474491497E+008;-8.588878888196880E-001;
3.473724574858286E+008;-8.544265690549324E-001;
3.477025675225075E+008;-8.503065284118727E-001;
3.480326775591864E+008;-8.474410592602074E-001;
3.483627875958653E+008;-8.446979750219814E-001;
3.486928976325442E+008;-8.372818562333976E-001;
3.490230076692231E+008;-8.370222931926541E-001;
3.493531177059020E+008;-8.310824797509545E-001;
3.496832277425809E+008;-8.282232989970065E-001;
3.500133377792597E+008;-8.234707973671889E-001;
3.503434478159387E+008;-8.194845673167774E-001;
3.506735578526176E+008;-8.118698756202067E-001;
3.510036678892964E+008;-8.142226473432915E-001;
3.513337779259753E+008;-8.078505413489949E-001;
3.516638879626542E+008;-8.036788152717024E-001;
3.519939979993331E+008;-7.962807966288350E-001;
3.523241080360120E+008;-7.925226427453728E-001;
3.526542180726909E+008;-7.896953991663605E-001;
3.529843281093698E+008;-7.866560212367094E-001;
3.533144381460487E+008;-7.813762250191452E-001;
3.536445481827276E+008;-7.799909764901607E-001;
3.539746582194065E+008;-7.765977114571336E-001;
3.543047682560853E+008;-7.694179763397975E-001;
3.546348782927643E+008;-7.707175384395801E-001;
3.549649883294432E+008;-7.638963372035580E-001;
3.552950983661221E+008;-7.607796125649144E-001;
3.556252084028009E+008;-7.604050203138626E-001;
3.559553184394798E+008;-7.559751276658823E-001;
3.562854284761587E+008;-7.531070636398728E-001;
3.566155385128376E+008;-7.498140910081256E-001;
3.569456485495165E+008;-7.480697946447644E-001;
3.572757585861954E+008;-7.437838768366283E-001;
3.576058686228743E+008;-7.439847899647046E-001;
3.579359786595532E+008;-7.395640760869977E-001;
3.582660886962321E+008;-7.369259650356792E-001;
3.585961987329110E+008;-7.374189150705557E-001;
3.589263087695898E+008;-7.326738533369120E-001;
3.592564188062688E+008;-7.298235659136328E-001;
3.595865288429477E+008;-7.307794268936457E-001;
3.599166388796266E+008;-7.274305060302080E-001;
3.602467489163054E+008;-7.227877712584599E-001;
3.605768589529843E+008;-7.249433472892820E-001;
3.609069689896632E+008;-7.245347964299823E-001;
3.612370790263421E+008;-7.177076680348348E-001;
3.615671890630210E+008;-7.191382509570687E-001;
3.618972990996999E+008;-7.150553576496592E-001;
3.622274091363788E+008;-7.151057542259770E-001;
3.625575191730577E+008;-7.147975760433361E-001;
3.628876292097366E+008;-7.121304383443918E-001;
3.632177392464155E+008;-7.141969108997852E-001;
3.635478492830944E+008;-7.121280074068573E-001;
3.638779593197733E+008;-7.086464460203453E-001;
3.642080693564522E+008;-7.063789272973311E-001;
3.645381793931310E+008;-7.062913780547029E-001;
3.648682894298099E+008;-7.086281949039167E-001;
3.651983994664888E+008;-7.081741688248736E-001;
3.655285095031678E+008;-7.057919620555887E-001;
3.658586195398466E+008;-7.070251177302982E-001;
3.661887295765255E+008;-7.049276435601491E-001;
3.665188396132044E+008;-7.084450749903389E-001;
3.668489496498833E+008;-7.061596647890127E-001;
3.671790596865622E+008;-7.074975423579966E-001;
3.675091697232411E+008;-7.081725501498395E-001;
3.678392797599200E+008;-7.101930407487042E-001;
3.681693897965989E+008;-7.090063124891041E-001;
3.684994998332778E+008;-7.071720129059528E-001;
3.688296098699567E+008;-7.078646048982213E-001;
3.691597199066355E+008;-7.082453355382159E-001;
3.694898299433144E+008;-7.125284683040503E-001;
3.698199399799933E+008;-7.144251767922858E-001;
3.701500500166723E+008;-7.146190339843535E-001;
3.704801600533511E+008;-7.115236244610214E-001;
3.708102700900300E+008;-7.112332317120870E-001;
3.711403801267089E+008;-7.120950888851843E-001;
3.714704901633878E+008;-7.098510259770060E-001;
3.718006002000667E+008;-7.144942319610771E-001;
3.721307102367456E+008;-7.126053434554475E-001;
3.724608202734245E+008;-7.145043429329232E-001;
3.727909303101034E+008;-7.212327355957573E-001;
3.731210403467823E+008;-7.201056876078198E-001;
3.734511503834612E+008;-7.207966535925361E-001;
3.737812604201400E+008;-7.190561126261204E-001;
3.741113704568189E+008;-7.211597128213630E-001;
3.744414804934979E+008;-7.275375690808680E-001;
3.747715905301768E+008;-7.255843063909785E-001;
3.751017005668556E+008;-7.294770691687957E-001;
3.754318106035345E+008;-7.252878777082649E-001;
3.757619206402134E+008;-7.349556862908033E-001;
3.760920306768923E+008;-7.335625621610199E-001;
3.764221407135712E+008;-7.372281730309361E-001;
3.767522507502501E+008;-7.399570288984559E-001;
3.770823607869290E+008;-7.423954792810366E-001;
3.774124708236079E+008;-7.443809943036244E-001;
3.777425808602868E+008;-7.477420159190076E-001;
3.780726908969657E+008;-7.523174045057181E-001;
3.784028009336445E+008;-7.537212081121054E-001;
3.787329109703234E+008;-7.563101052023603E-001;
3.790630210070024E+008;-7.578146467792387E-001;
3.793931310436812E+008;-7.628270146788395E-001;
3.797232410803601E+008;-7.630619383199747E-001;
3.800533511170390E+008;-7.702217771308919E-001;
3.803834611537179E+008;-7.712312561656848E-001;
3.807135711903968E+008;-7.802301910069612E-001;
3.810436812270757E+008;-7.814725396219477E-001;
3.813737912637546E+008;-7.864326980509039E-001;
3.817039013004335E+008;-7.920759443720833E-001;
3.820340113371124E+008;-7.967065756842682E-001;
3.823641213737913E+008;-7.968449500763668E-001;
3.826942314104702E+008;-8.050473856366708E-001;
3.830243414471490E+008;-8.155883553569638E-001;
3.833544514838280E+008;-8.142914392198434E-001;
3.836845615205069E+008;-8.176170574140488E-001;
3.840146715571857E+008;-8.190548733988297E-001;
3.843447815938646E+008;-8.260311067421348E-001;
3.846748916305435E+008;-8.314511158198179E-001;
3.850050016672224E+008;-8.356990090459613E-001;
3.853351117039013E+008;-8.432315585806814E-001;
3.856652217405802E+008;-8.452691040887476E-001;
3.859953317772591E+008;-8.535749923102126E-001;
3.863254418139380E+008;-8.591460232805497E-001;
3.866555518506169E+008;-8.600058029770537E-001;
3.869856618872958E+008;-8.670289586028060E-001;
3.873157719239746E+008;-8.713623482718831E-001;
3.876458819606535E+008;-8.754469846807891E-001;
3.879759919973325E+008;-8.772787634579062E-001;
3.883061020340114E+008;-8.875355105296864E-001;
3.886362120706902E+008;-8.884795528021349E-001;
3.889663221073691E+008;-8.953081394710269E-001;
3.892964321440480E+008;-8.991730311214375E-001;
3.896265421807269E+008;-9.015551886306289E-001;
3.899566522174058E+008;-9.116539240268934E-001;
3.902867622540847E+008;-9.192048208287724E-001;
3.906168722907636E+008;-9.195326111452105E-001;
3.909469823274425E+008;-9.296976067383176E-001;
3.912770923641214E+008;-9.364409387128289E-001;
3.916072024008003E+008;-9.415367210244386E-001;
3.919373124374791E+008;-9.486397148664812E-001;
3.922674224741581E+008;-9.560929743775120E-001;
3.925975325108370E+008;-9.589423373370298E-001;
3.929276425475159E+008;-9.652560076152349E-001;
