# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.428197639527906E+009;1.747884641344453E+002;
2.428795759151830E+009;1.740825423238619E+002;
2.429393878775755E+009;1.733961878997938E+002;
2.429991998399680E+009;1.726983249891645E+002;
2.430590118023605E+009;1.719873685510127E+002;
2.431188237647530E+009;1.712954316869927E+002;
2.431786357271454E+009;1.706044501250181E+002;
2.432384476895379E+009;1.698937551858388E+002;
2.432982596519304E+009;1.691939974231368E+002;
2.433580716143229E+009;1.684804490546689E+002;
2.434178835767153E+009;1.677966180978378E+002;
2.434776955391078E+009;1.671083325580490E+002;
2.435375075015003E+009;1.664160492122286E+002;
2.435973194638928E+009;1.656923815214926E+002;
2.436571314262853E+009;1.649901491587644E+002;
2.437169433886777E+009;1.643116980065740E+002;
2.437767553510702E+009;1.635993324868182E+002;
2.438365673134627E+009;1.629065203506194E+002;
2.438963792758552E+009;1.621919322436625E+002;
2.439561912382476E+009;1.614952430042577E+002;
2.440160032006401E+009;1.607932775147193E+002;
2.440758151630326E+009;1.601047637842814E+002;
2.441356271254251E+009;1.594101386068240E+002;
2.441954390878176E+009;1.587178537009736E+002;
2.442552510502101E+009;1.580143060691925E+002;
2.443150630126025E+009;1.573127848178796E+002;
2.443748749749950E+009;1.566215919382756E+002;
2.444346869373875E+009;1.559211497735182E+002;
2.444944988997799E+009;1.552131052662078E+002;
2.445543108621724E+009;1.545166613853286E+002;
2.446141228245649E+009;1.538175378058702E+002;
2.446739347869574E+009;1.531253002884378E+002;
2.447337467493499E+009;1.524304532950910E+002;
2.447935587117424E+009;1.517341885819106E+002;
2.448533706741348E+009;1.510145414595116E+002;
2.449131826365273E+009;1.503372317728308E+002;
2.449729945989198E+009;1.496251955755273E+002;
2.450328065613123E+009;1.489323155016141E+002;
2.450926185237047E+009;1.482223213667557E+002;
2.451524304860972E+009;1.475179038793687E+002;
2.452122424484897E+009;1.468130248402435E+002;
2.452720544108822E+009;1.461064504045043E+002;
2.453318663732747E+009;1.454069113038206E+002;
2.453916783356671E+009;1.447190162553962E+002;
2.454514902980596E+009;1.440134575806781E+002;
2.455113022604521E+009;1.433098181260621E+002;
2.455711142228446E+009;1.426157020384535E+002;
2.456309261852370E+009;1.419221129745150E+002;
2.456907381476295E+009;1.412318771329252E+002;
2.457505501100220E+009;1.405290754393690E+002;
2.458103620724145E+009;1.398322360256908E+002;
2.458701740348070E+009;1.391343230552777E+002;
2.459299859971994E+009;1.384216580073052E+002;
2.459897979595919E+009;1.377221386089773E+002;
2.460496099219844E+009;1.370277515343469E+002;
2.461094218843769E+009;1.363218650111595E+002;
2.461692338467693E+009;1.356170011853789E+002;
2.462290458091618E+009;1.349170710157641E+002;
2.462888577715543E+009;1.342140093555174E+002;
2.463486697339468E+009;1.335174928513806E+002;
2.464084816963393E+009;1.327945315510000E+002;
2.464682936587318E+009;1.320939771726115E+002;
2.465281056211242E+009;1.313829949825469E+002;
2.465879175835167E+009;1.306720638241930E+002;
2.466477295459092E+009;1.299804174058507E+002;
2.467075415083016E+009;1.292825680577741E+002;
2.467673534706941E+009;1.285787918302156E+002;
2.468271654330866E+009;1.278720687151818E+002;
2.468869773954791E+009;1.271822192171174E+002;
2.469467893578716E+009;1.264815683389966E+002;
2.470066013202641E+009;1.257709871322576E+002;
2.470664132826565E+009;1.250750551493270E+002;
2.471262252450490E+009;1.243611055419032E+002;
2.471860372074415E+009;1.236679970852074E+002;
2.472458491698340E+009;1.229696182430110E+002;
2.473056611322264E+009;1.222762295692443E+002;
2.473654730946189E+009;1.215856802347297E+002;
2.474252850570114E+009;1.208828623740418E+002;
2.474850970194039E+009;1.201697373098645E+002;
2.475449089817964E+009;1.194502733518531E+002;
2.476047209441888E+009;1.187580697060048E+002;
2.476645329065813E+009;1.180521600844931E+002;
2.477243448689738E+009;1.173468025873077E+002;
2.477841568313663E+009;1.166439495850605E+002;
2.478439687937587E+009;1.159530328067506E+002;
2.479037807561513E+009;1.152336047287205E+002;
2.479635927185437E+009;1.145208932961489E+002;
2.480234046809362E+009;1.138257859797334E+002;
2.480832166433287E+009;1.131204292680916E+002;
2.481430286057211E+009;1.124105630463574E+002;
2.482028405681136E+009;1.117143797702622E+002;
2.482626525305061E+009;1.102546840553092E+002;
2.483224644928986E+009;1.095486142529436E+002;
2.483822764552910E+009;1.088531380604430E+002;
2.484420884176836E+009;1.081574716688229E+002;
2.485019003800760E+009;1.074986694251724E+002;
2.485617123424685E+009;1.067968908373137E+002;
2.486215243048610E+009;1.061164989112532E+002;
2.486813362672535E+009;1.054259977406123E+002;
2.487411482296459E+009;1.047606487943866E+002;
2.488009601920384E+009;1.040781543827766E+002;
2.488607721544309E+009;1.034152968464827E+002;
2.489205841168233E+009;1.027299044855063E+002;
2.489803960792159E+009;1.020649453377425E+002;
2.490402080416083E+009;1.014015952126181E+002;
2.491000200040008E+009;1.007275177065516E+002;
2.491598319663933E+009;1.000625068310050E+002;
2.492196439287858E+009;9.939682237156437E+001;
2.492794558911782E+009;9.873946767995697E+001;
2.493392678535707E+009;9.806313046068095E+001;
2.493990798159632E+009;9.740351238250580E+001;
2.494588917783557E+009;9.672447031965824E+001;
2.495187037407482E+009;9.606759824756479E+001;
2.495785157031406E+009;9.541000853021347E+001;
2.496383276655331E+009;9.473607704446404E+001;
2.496981396279256E+009;9.407911406521976E+001;
2.497579515903181E+009;9.341440063796816E+001;
2.498177635527105E+009;9.275649233146883E+001;
2.498775755151030E+009;9.204056009916285E+001;
2.499373874774955E+009;9.133625640483537E+001;
2.499971994398880E+009;9.063213081413558E+001;
2.500570114022805E+009;9.006397286022222E+001;
2.501168233646730E+009;8.937492386136256E+001;
2.501766353270654E+009;8.866210377680316E+001;
2.502364472894579E+009;8.799263485522121E+001;
2.502962592518504E+009;8.727561811698557E+001;
2.503560712142428E+009;8.657194537930991E+001;
2.504158831766353E+009;8.586950490326646E+001;
2.504756951390278E+009;8.517834325585102E+001;
2.505355071014203E+009;8.447179820514300E+001;
2.505953190638128E+009;8.377992618198351E+001;
2.506551310262053E+009;8.308830694018648E+001;
2.507149429885977E+009;8.236894967547143E+001;
2.507747549509902E+009;8.165289027626056E+001;
2.508345669133827E+009;8.094497341223837E+001;
2.508943788757752E+009;8.026309390041816E+001;
2.509541908381676E+009;7.953880733518921E+001;
2.510140028005601E+009;7.882648576413334E+001;
2.510738147629526E+009;7.809179019458468E+001;
2.511336267253451E+009;7.737728629888750E+001;
2.511934386877376E+009;7.666886196663910E+001;
2.512532506501300E+009;7.595218929480915E+001;
2.513130626125225E+009;7.522885736056757E+001;
2.513728745749150E+009;7.450686806117332E+001;
2.514326865373075E+009;7.378629691535546E+001;
2.514924984996999E+009;7.308967724863932E+001;
2.515523104620924E+009;7.238423818297270E+001;
2.516121224244849E+009;7.168700623551143E+001;
2.516719343868774E+009;7.097047645191667E+001;
2.517317463492699E+009;7.029226129269605E+001;
2.517915583116623E+009;6.957133185193581E+001;
2.518513702740548E+009;6.888386579175852E+001;
2.519111822364473E+009;6.816375146431265E+001;
2.519709941988398E+009;6.746474027160855E+001;
2.520308061612322E+009;6.677015774196364E+001;
2.520906181236247E+009;6.605728176566389E+001;
2.521504300860172E+009;6.537250267943284E+001;
2.522102420484097E+009;6.466996747696143E+001;
2.522700540108022E+009;6.397001749962558E+001;
2.523298659731947E+009;6.326876403266863E+001;
2.523896779355871E+009;6.255428503325464E+001;
2.524494898979796E+009;6.186179596315992E+001;
2.525093018603721E+009;6.115400961406903E+001;
2.525691138227645E+009;6.045859999856739E+001;
2.526289257851570E+009;5.975474427419605E+001;
2.526887377475495E+009;5.904145500768286E+001;
2.527485497099420E+009;5.834912327598530E+001;
2.528083616723345E+009;5.766979376070982E+001;
2.528681736347270E+009;5.694152298743685E+001;
2.529279855971194E+009;5.624584956774880E+001;
2.529877975595119E+009;5.556189592978261E+001;
2.530476095219044E+009;5.484948908830280E+001;
2.531074214842969E+009;5.413346172788435E+001;
2.531672334466893E+009;5.344307432138643E+001;
2.532270454090818E+009;5.274255463543207E+001;
2.532868573714743E+009;5.203531273930627E+001;
2.533466693338668E+009;5.133045055210346E+001;
2.534064812962593E+009;5.065516893366512E+001;
2.534662932586517E+009;4.993909353244608E+001;
2.535261052210442E+009;4.923899338595560E+001;
2.535859171834367E+009;4.853767071579503E+001;
2.536457291458292E+009;4.783574896643426E+001;
2.537055411082216E+009;4.712929388077259E+001;
2.537653530706141E+009;4.642273656315332E+001;
2.538251650330066E+009;4.570748837499224E+001;
2.538849769953991E+009;4.502952787998228E+001;
2.539447889577916E+009;4.430922254815066E+001;
2.540046009201840E+009;4.362003534278242E+001;
2.540644128825765E+009;4.291105932227553E+001;
2.541242248449690E+009;4.220735410126403E+001;
2.541840368073615E+009;4.151144882104547E+001;
2.542438487697539E+009;4.081976175952521E+001;
2.543036607321464E+009;4.009679245281446E+001;
2.543634726945389E+009;3.941283022989560E+001;
2.544232846569314E+009;3.871565209476260E+001;
2.544830966193239E+009;3.800718380928831E+001;
2.545429085817164E+009;3.729036754042133E+001;
2.546027205441088E+009;3.659265673250481E+001;
2.546625325065013E+009;3.588974404649709E+001;
2.547223444688938E+009;3.519721321182028E+001;
2.547821564312862E+009;3.448270943265354E+001;
2.548419683936787E+009;3.377919227760880E+001;
2.549017803560712E+009;3.306796151464391E+001;
2.549615923184637E+009;3.236986305136910E+001;
2.550214042808562E+009;3.167846359057109E+001;
2.550812162432487E+009;3.095910230976508E+001;
2.551410282056411E+009;3.024937576075357E+001;
2.552008401680336E+009;2.954613799041480E+001;
2.552606521304261E+009;2.884088787476566E+001;
2.553204640928186E+009;2.813353223931823E+001;
2.553802760552110E+009;2.741927031383386E+001;
2.554400880176035E+009;2.673598418055748E+001;
2.554998999799960E+009;2.601924191340171E+001;
2.555597119423885E+009;2.533235764379749E+001;
2.556195239047810E+009;2.461331275204829E+001;
2.556793358671734E+009;2.392077174587261E+001;
2.557391478295659E+009;2.321646101305964E+001;
2.557989597919584E+009;2.250527106961424E+001;
2.558587717543509E+009;2.179426865853026E+001;
2.559185837167433E+009;2.110161800966436E+001;
2.559783956791358E+009;2.040459805653659E+001;
2.560382076415283E+009;1.969510354073663E+001;
2.560980196039208E+009;1.899778594320097E+001;
2.561578315663133E+009;1.829435207403513E+001;
2.562176435287057E+009;1.759526032006169E+001;
2.562774554910982E+009;1.687986588325600E+001;
2.563372674534907E+009;1.617789004635482E+001;
2.563970794158832E+009;1.547401718198689E+001;
2.564568913782756E+009;1.477276480121726E+001;
2.565167033406681E+009;1.405173597897931E+001;
2.565765153030606E+009;1.333822477687448E+001;
2.566363272654531E+009;1.263748895366809E+001;
2.566961392278456E+009;1.192843767362729E+001;
2.567559511902381E+009;1.123468329023691E+001;
2.568157631526305E+009;1.051873209383819E+001;
2.568755751150230E+009;9.812051372655430E+000;
2.569353870774155E+009;9.109498235412618E+000;
2.569951990398079E+009;8.417519501258891E+000;
2.570550110022004E+009;7.690455728450029E+000;
2.571148229645929E+009;6.979714678235341E+000;
2.571746349269854E+009;6.284792706819266E+000;
2.572344468893779E+009;5.568321522084343E+000;
2.572942588517704E+009;4.862262866174271E+000;
2.573540708141628E+009;4.172743870685236E+000;
2.574138827765553E+009;3.457215123447386E+000;
2.574736947389478E+009;2.744154700050279E+000;
2.575335067013403E+009;2.038404288989929E+000;
2.575933186637327E+009;1.330756540435303E+000;
2.576531306261252E+009;6.381718455662346E-001;
2.577129425885177E+009;-7.103458352657130E-002;
2.577727545509102E+009;-7.798701028289594E-001;
2.578325665133027E+009;-1.485375050015797E+000;
2.578923784756951E+009;-2.192570917175255E+000;
2.579521904380876E+009;-2.905242191894245E+000;
2.580120024004801E+009;-3.608384108952483E+000;
2.580718143628726E+009;-4.324013439611292E+000;
2.581316263252650E+009;-5.034671384329076E+000;
2.581914382876576E+009;-5.737797490382198E+000;
2.582512502500500E+009;-6.452619956896924E+000;
2.583110622124425E+009;-7.156146198187031E+000;
2.583708741748350E+009;-7.865900540084071E+000;
2.584306861372274E+009;-8.574757846480186E+000;
2.584904980996199E+009;-9.290504123582045E+000;
2.585503100620124E+009;-1.000847961398920E+001;
2.586101220244049E+009;-1.071040230534497E+001;
2.586699339867973E+009;-1.140450666257095E+001;
2.587297459491899E+009;-1.211816085760033E+001;
2.587895579115823E+009;-1.282277440655389E+001;
2.588493698739748E+009;-1.353095806355646E+001;
2.589091818363673E+009;-1.424437573598137E+001;
2.589689937987598E+009;-1.494283514292159E+001;
2.590288057611522E+009;-1.564757987105490E+001;
2.590886177235447E+009;-1.636094837759050E+001;
2.591484296859372E+009;-1.707207127842885E+001;
2.592082416483296E+009;-1.777142398944174E+001;
2.592680536107222E+009;-1.846998706731775E+001;
2.593278655731146E+009;-1.918953059725043E+001;
2.593876775355071E+009;-1.987810361111252E+001;
2.594474894978996E+009;-2.060643776423079E+001;
2.595073014602921E+009;-2.131220645625885E+001;
2.595671134226845E+009;-2.204317189154748E+001;
2.596269253850770E+009;-2.273192806751931E+001;
2.596867373474695E+009;-2.344936044550738E+001;
2.597465493098620E+009;-2.415566109293585E+001;
2.598063612722545E+009;-2.487011845892485E+001;
2.598661732346469E+009;-2.557590330549686E+001;
2.599259851970394E+009;-2.628678279047998E+001;
2.599857971594319E+009;-2.698934416862597E+001;
2.600456091218244E+009;-2.770486534350622E+001;
2.601054210842168E+009;-2.841734725495137E+001;
2.601652330466093E+009;-2.912394911328116E+001;
2.602250450090018E+009;-2.982967741820623E+001;
2.602848569713943E+009;-3.053606514959903E+001;
2.603446689337868E+009;-3.124371995644972E+001;
2.604044808961793E+009;-3.194969277743361E+001;
2.604642928585717E+009;-3.265218756504952E+001;
2.605241048209642E+009;-3.335742808055658E+001;
2.605839167833567E+009;-3.405635277599572E+001;
2.606437287457491E+009;-3.478843350292869E+001;
2.607035407081416E+009;-3.548865034556837E+001;
2.607633526705341E+009;-3.618934981339989E+001;
2.608231646329266E+009;-3.688341234995260E+001;
2.608829765953191E+009;-3.760767876431065E+001;
2.609427885577116E+009;-3.830304350202656E+001;
2.610026005201040E+009;-3.901235715633551E+001;
2.610624124824965E+009;-3.972983451259466E+001;
2.611222244448890E+009;-4.044617867759126E+001;
2.611820364072815E+009;-4.114838176260819E+001;
2.612418483696739E+009;-4.187309656059335E+001;
2.613016603320664E+009;-4.256800137117843E+001;
2.613614722944589E+009;-4.328712415498518E+001;
2.614212842568514E+009;-4.398483189302218E+001;
2.614810962192439E+009;-4.468394561953337E+001;
2.615409081816363E+009;-4.539669976056132E+001;
2.616007201440288E+009;-4.610948340478239E+001;
2.616605321064213E+009;-4.682259060560967E+001;
2.617203440688138E+009;-4.753897442263268E+001;
2.617801560312062E+009;-4.823471791117967E+001;
2.618399679935987E+009;-4.895148656341692E+001;
2.618997799559912E+009;-4.964506162326041E+001;
2.619595919183837E+009;-5.036620004683248E+001;
2.620194038807762E+009;-5.106640901448650E+001;
2.620792158431686E+009;-5.176758348113388E+001;
2.621390278055611E+009;-5.249239030126174E+001;
2.621988397679536E+009;-5.318278524378550E+001;
2.622586517303461E+009;-5.388221071690613E+001;
2.623184636927385E+009;-5.460791996658836E+001;
2.623782756551310E+009;-5.531347236070953E+001;
2.624380876175235E+009;-5.600571748451718E+001;
2.624978995799160E+009;-5.671028709013995E+001;
2.625577115423085E+009;-5.742020202308346E+001;
2.626175235047010E+009;-5.813414579130734E+001;
2.626773354670934E+009;-5.883524943706171E+001;
2.627371474294859E+009;-5.954374471781388E+001;
2.627969593918784E+009;-6.025963035256652E+001;
2.628567713542708E+009;-6.095473594903305E+001;
2.629165833166633E+009;-6.165785645820159E+001;
2.629763952790558E+009;-6.236582464747207E+001;
2.630362072414483E+009;-6.308304868442404E+001;
2.630960192038408E+009;-6.377193827712853E+001;
2.631558311662333E+009;-6.449664348930058E+001;
2.632156431286257E+009;-6.520539486532169E+001;
2.632754550910182E+009;-6.591224712160415E+001;
2.633352670534107E+009;-6.661027494125658E+001;
2.633950790158032E+009;-6.732001222550790E+001;
2.634548909781956E+009;-6.802649833691494E+001;
2.635147029405881E+009;-6.873557395978118E+001;
2.635745149029806E+009;-6.944914463971190E+001;
2.636343268653731E+009;-7.014424313600586E+001;
2.636941388277656E+009;-7.084618269043040E+001;
2.637539507901580E+009;-7.155665890735774E+001;
2.638137627525505E+009;-7.225997730944799E+001;
2.638735747149430E+009;-7.297956236947880E+001;
2.639333866773355E+009;-7.367648657204910E+001;
2.639931986397279E+009;-7.437344916134818E+001;
2.640530106021204E+009;-7.509629825692733E+001;
2.641128225645129E+009;-7.579633090220091E+001;
2.641726345269054E+009;-7.650748837002539E+001;
2.642324464892979E+009;-7.702103858809622E+001;
2.642922584516903E+009;-7.737286640283467E+001;
2.643520704140828E+009;-7.775449479468507E+001;
2.644118823764753E+009;-7.811654208532056E+001;
2.644716943388678E+009;-7.847260274208776E+001;
2.645315063012602E+009;-7.883492604599937E+001;
2.645913182636527E+009;-7.921345084999359E+001;
2.646511302260452E+009;-7.957315602181365E+001;
2.647109421884377E+009;-7.992536753575200E+001;
2.647707541508302E+009;-8.030352426642817E+001;
2.648305661132227E+009;-8.069407485107801E+001;
2.648903780756151E+009;-8.106785561550038E+001;
2.649501900380076E+009;-8.565936364988656E+001;
2.650100020004001E+009;-8.637106686164704E+001;
2.650698139627925E+009;-8.706341649287816E+001;
2.651296259251850E+009;-8.778453852639309E+001;
2.651894378875775E+009;-8.847865821700634E+001;
2.652492498499700E+009;-8.918859333102952E+001;
2.653090618123625E+009;-8.988584965120688E+001;
2.653688737747550E+009;-9.058883535591248E+001;
2.654286857371474E+009;-9.128924522634985E+001;
2.654884976995399E+009;-9.200023904134768E+001;
2.655483096619324E+009;-9.267960686284187E+001;
2.656081216243249E+009;-9.338164859669897E+001;
2.656679335867173E+009;-9.411186725517348E+001;
2.657277455491098E+009;-9.481332361572558E+001;
2.657875575115023E+009;-9.550560042744911E+001;
2.658473694738948E+009;-9.621236883568278E+001;
2.659071814362873E+009;-9.690508632921707E+001;
2.659669933986797E+009;-9.762223434967466E+001;
2.660268053610722E+009;-9.833342296829913E+001;
2.660866173234647E+009;-9.901726838077119E+001;
2.661464292858572E+009;-9.972979169690184E+001;
2.662062412482496E+009;-1.004341053475586E+002;
2.662660532106421E+009;-1.011224545468961E+002;
2.663258651730346E+009;-1.018162478519119E+002;
2.663856771354271E+009;-1.025245849869109E+002;
2.664454890978196E+009;-1.032155193034414E+002;
2.665053010602120E+009;-1.039246843398579E+002;
2.665651130226045E+009;-1.046260378143824E+002;
2.666249249849970E+009;-1.053189527785092E+002;
2.666847369473895E+009;-1.060192270864164E+002;
2.667445489097819E+009;-1.067306535275503E+002;
2.668043608721744E+009;-1.074220763198930E+002;
2.668641728345669E+009;-1.081393674906053E+002;
2.669239847969594E+009;-1.088463876239390E+002;
2.669837967593519E+009;-1.095381308190732E+002;
2.670436087217444E+009;-1.102255245542471E+002;
2.671034206841368E+009;-1.109285371816676E+002;
2.671632326465293E+009;-1.116458702239716E+002;
2.672230446089218E+009;-1.123363138742197E+002;
2.672828565713142E+009;-1.130432759507361E+002;
2.673426685337067E+009;-1.137378858521216E+002;
2.674024804960992E+009;-1.144365692163234E+002;
2.674622924584917E+009;-1.151290807955522E+002;
2.675221044208842E+009;-1.158287589112729E+002;
2.675819163832767E+009;-1.165338367250583E+002;
2.676417283456691E+009;-1.172154073677376E+002;
2.677015403080616E+009;-1.179252191932939E+002;
2.677613522704541E+009;-1.186159994690503E+002;
2.678211642328466E+009;-1.193203088323776E+002;
2.678809761952390E+009;-1.200079802175509E+002;
2.679407881576315E+009;-1.207268920522229E+002;
2.680006001200240E+009;-1.213951902196994E+002;
2.680604120824165E+009;-1.221010752695227E+002;
2.681202240448090E+009;-1.228025318983459E+002;
2.681800360072014E+009;-1.234905831521712E+002;
2.682398479695939E+009;-1.242110061864656E+002;
2.682996599319864E+009;-1.248848908310598E+002;
2.683594718943789E+009;-1.256012024966908E+002;
2.684192838567713E+009;-1.263009589506263E+002;
2.684790958191639E+009;-1.269830315348250E+002;
2.685389077815563E+009;-1.276868470886031E+002;
2.685987197439488E+009;-1.284059771789407E+002;
2.686585317063413E+009;-1.290798966396906E+002;
2.687183436687337E+009;-1.297749968015696E+002;
2.687781556311262E+009;-1.304628707682577E+002;
2.688379675935187E+009;-1.311793029385421E+002;
2.688977795559112E+009;-1.318861277155551E+002;
2.689575915183036E+009;-1.326085144900760E+002;
2.690174034806962E+009;-1.332907565893370E+002;
2.690772154430886E+009;-1.339678650815473E+002;
2.691370274054811E+009;-1.346681042162441E+002;
2.691968393678736E+009;-1.353581371963208E+002;
2.692566513302661E+009;-1.360550554535379E+002;
2.693164632926585E+009;-1.367346351045162E+002;
2.693762752550510E+009;-1.374541689814095E+002;
2.694360872174435E+009;-1.381291808721829E+002;
2.694958991798359E+009;-1.388161947784725E+002;
2.695557111422285E+009;-1.395375449542997E+002;
2.696155231046209E+009;-1.402211139837741E+002;
2.696753350670134E+009;-1.409177022932367E+002;
2.697351470294059E+009;-1.416059080200052E+002;
2.697949589917984E+009;-1.422935708899071E+002;
2.698547709541908E+009;-1.429849966864032E+002;
2.699145829165833E+009;-1.436800350419607E+002;
2.699743948789758E+009;-1.443906998880427E+002;
2.700342068413683E+009;-1.450911432386767E+002;
2.700940188037608E+009;-1.457648274494709E+002;
2.701538307661532E+009;-1.464644887217949E+002;
2.702136427285457E+009;-1.471632770711224E+002;
2.702734546909382E+009;-1.478443343894838E+002;
2.703332666533307E+009;-1.485640135589794E+002;
2.703930786157231E+009;-1.492533679190538E+002;
2.704528905781156E+009;-1.499416722339412E+002;
2.705127025405081E+009;-1.506453259920840E+002;
2.705725145029006E+009;-1.513378038365116E+002;
2.706323264652931E+009;-1.520332144655565E+002;
2.706921384276856E+009;-1.527287604038508E+002;
2.707519503900780E+009;-1.534079546734604E+002;
2.708117623524705E+009;-1.541129199528267E+002;
2.708715743148630E+009;-1.547649394357220E+002;
2.709313862772554E+009;-1.554892741951912E+002;
2.709911982396479E+009;-1.561793176932687E+002;
2.710510102020404E+009;-1.568610117693641E+002;
2.711108221644329E+009;-1.575315924989564E+002;
2.711706341268254E+009;-1.582340041275515E+002;
2.712304460892179E+009;-1.589335259911212E+002;
2.712902580516103E+009;-1.596057249351419E+002;
2.713500700140028E+009;-1.603162182371390E+002;
2.714098819763953E+009;-1.610058292143474E+002;
2.714696939387878E+009;-1.617051847508627E+002;
2.715295059011802E+009;-1.623707686846746E+002;
2.715893178635727E+009;-1.630781099963108E+002;
2.716491298259652E+009;-1.637772211613944E+002;
2.717089417883577E+009;-1.644418520041141E+002;
2.717687537507502E+009;-1.651460021699490E+002;
2.718285657131426E+009;-1.658381347721389E+002;
2.718883776755351E+009;-1.665215961969511E+002;
2.719481896379276E+009;-1.672321812871234E+002;
2.720080016003201E+009;-1.679145149359180E+002;
2.720678135627125E+009;-1.686296801926425E+002;
2.721276255251050E+009;-1.693037258807531E+002;
2.721874374874975E+009;-1.700138525366337E+002;
2.722472494498900E+009;-1.706926446638608E+002;
2.723070614122825E+009;-1.713710630825479E+002;
2.723668733746749E+009;-1.720663461646272E+002;
2.724266853370674E+009;-1.727506754759187E+002;
2.724864972994599E+009;-1.734290915352478E+002;
2.725463092618524E+009;-1.741185602328463E+002;
2.726061212242448E+009;-1.748318421725201E+002;
2.726659331866373E+009;-1.755134704823309E+002;
2.727257451490298E+009;-1.761939736468464E+002;
2.727855571114223E+009;-1.768700690721843E+002;
2.728453690738148E+009;-1.775736668584013E+002;
2.729051810362073E+009;-1.782435919600733E+002;
2.729649929985997E+009;-1.789549019813030E+002;
2.730248049609922E+009;-1.796539888144823E+002;
2.730846169233847E+009;1.796872286817942E+002;
2.731444288857771E+009;1.789867408147916E+002;
2.732042408481696E+009;1.782980171695722E+002;
2.732640528105621E+009;1.776065681059558E+002;
2.733238647729546E+009;1.769066453791058E+002;
2.733836767353471E+009;1.762167825175027E+002;
2.734434886977396E+009;1.755327192573673E+002;
2.735033006601320E+009;1.748474578685000E+002;
2.735631126225245E+009;1.741730503039080E+002;
2.736229245849170E+009;1.734630861208565E+002;
2.736827365473095E+009;1.727691561221214E+002;
2.737425485097019E+009;1.720818103188447E+002;
2.738023604720944E+009;1.713970969536568E+002;
2.738621724344869E+009;1.706898922082156E+002;
2.739219843968794E+009;1.700406952197003E+002;
2.739817963592719E+009;1.693302130108705E+002;
2.740416083216643E+009;1.686382651196988E+002;
2.741014202840568E+009;1.679525393771058E+002;
2.741612322464493E+009;1.672739148720679E+002;
2.742210442088418E+009;1.665735154411913E+002;
2.742808561712342E+009;1.659091618592706E+002;
2.743406681336267E+009;1.652106016077960E+002;
2.744004800960192E+009;1.645097354684365E+002;
2.744602920584117E+009;1.638419066648865E+002;
2.745201040208042E+009;1.631590757253159E+002;
2.745799159831966E+009;1.624538620484288E+002;
2.746397279455891E+009;1.617715427534180E+002;
2.746995399079816E+009;1.610812800535663E+002;
2.747593518703741E+009;1.604001416221834E+002;
2.748191638327665E+009;1.597069932506272E+002;
2.748789757951590E+009;1.590196693399814E+002;
2.749387877575515E+009;1.583301037506113E+002;
2.749985997199440E+009;1.576326601349976E+002;
2.750584116823365E+009;1.569410358415759E+002;
2.751182236447290E+009;1.562536340276087E+002;
2.751780356071214E+009;1.555801901284057E+002;
2.752378475695139E+009;1.548882070288656E+002;
2.752976595319064E+009;1.541891055940410E+002;
2.753574714942988E+009;1.535198965423557E+002;
2.754172834566913E+009;1.528147055379843E+002;
2.754770954190838E+009;1.521362200418216E+002;
2.755369073814763E+009;1.514360262274213E+002;
2.755967193438688E+009;1.507603243108727E+002;
2.756565313062613E+009;1.500771333721160E+002;
2.757163432686537E+009;1.493834585884550E+002;
2.757761552310462E+009;1.486947347440945E+002;
2.758359671934387E+009;1.480051092262360E+002;
2.758957791558312E+009;1.473293535439753E+002;
2.759555911182236E+009;1.466204461292630E+002;
2.760154030806161E+009;1.459393700435253E+002;
2.760752150430086E+009;1.452485657061649E+002;
2.761350270054011E+009;1.445735164834727E+002;
2.761948389677936E+009;1.438733818687849E+002;
2.762546509301860E+009;1.431848743578169E+002;
2.763144628925785E+009;1.425078245339389E+002;
2.763742748549710E+009;1.418090879600824E+002;
2.764340868173635E+009;1.411264092780019E+002;
2.764938987797559E+009;1.404274448938378E+002;
2.765537107421485E+009;1.397500895188767E+002;
2.766135227045409E+009;1.390665173817232E+002;
2.766733346669334E+009;1.383889512021960E+002;
2.767331466293259E+009;1.377042955289148E+002;
2.767929585917183E+009;1.370103480182295E+002;
2.768527705541108E+009;1.363276721209163E+002;
2.769125825165033E+009;1.356400113733701E+002;
2.769723944788958E+009;1.349632999584643E+002;
2.770322064412882E+009;1.342752571433203E+002;
2.770920184036808E+009;1.335856682492439E+002;
2.771518303660732E+009;1.328954502548470E+002;
2.772116423284657E+009;1.322120282963761E+002;
2.772714542908582E+009;1.315077298664028E+002;
2.773312662532507E+009;1.308204454879602E+002;
2.773910782156431E+009;1.301465948370258E+002;
2.774508901780356E+009;1.294625490870170E+002;
2.775107021404281E+009;1.287731924087194E+002;
2.775705141028205E+009;1.280919997044787E+002;
2.776303260652131E+009;1.273736437831828E+002;
2.776901380276055E+009;1.267044864907991E+002;
2.777499499899980E+009;1.260213471499378E+002;
2.778097619523905E+009;1.253342180132877E+002;
2.778695739147830E+009;1.246463676414174E+002;
2.779293858771754E+009;1.239620332642557E+002;
2.779891978395679E+009;1.232817620706187E+002;
2.780490098019604E+009;1.225963252462741E+002;
2.781088217643529E+009;1.219126731654152E+002;
2.781686337267454E+009;1.212355009378402E+002;
2.782284456891378E+009;1.205428188004472E+002;
2.782882576515303E+009;1.198763042891323E+002;
2.783480696139228E+009;1.191862775900496E+002;
2.784078815763153E+009;1.184788044493646E+002;
