# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.257733546709342E+009;-1.716902631386855E+002;
2.258331666333267E+009;-1.723628117784633E+002;
2.258929785957192E+009;-1.730383618446126E+002;
2.259527905581116E+009;-1.737115171229044E+002;
2.260126025205041E+009;-1.743912034401498E+002;
2.260724144828966E+009;-1.750690000310857E+002;
2.261322264452890E+009;-1.757367014751207E+002;
2.261920384076815E+009;-1.764168557775906E+002;
2.262518503700740E+009;-1.770844381185121E+002;
2.263116623324665E+009;-1.777632751644196E+002;
2.263714742948590E+009;-1.784291600316689E+002;
2.264312862572515E+009;-1.790996823136430E+002;
2.264910982196439E+009;-1.797687917685279E+002;
2.265509101820364E+009;1.795507651019164E+002;
2.266107221444289E+009;1.788772922787188E+002;
2.266705341068214E+009;1.782162445962896E+002;
2.267303460692138E+009;1.775358022949525E+002;
2.267901580316063E+009;1.768738147836124E+002;
2.268499699939988E+009;1.762070878974659E+002;
2.269097819563913E+009;1.755421092679920E+002;
2.269695939187838E+009;1.748660890592341E+002;
2.270294058811762E+009;1.741878725750781E+002;
2.270892178435687E+009;1.735237059044617E+002;
2.271490298059612E+009;1.728451382798402E+002;
2.272088417683537E+009;1.721911298319479E+002;
2.272686537307461E+009;1.715217728889350E+002;
2.273284656931386E+009;1.708590448671900E+002;
2.273882776555311E+009;1.701874612295468E+002;
2.274480896179236E+009;1.695015969357654E+002;
2.275079015803161E+009;1.688397774024919E+002;
2.275677135427085E+009;1.681604058915651E+002;
2.276275255051010E+009;1.675105751432734E+002;
2.276873374674935E+009;1.668252472464641E+002;
2.277471494298860E+009;1.661600296369192E+002;
2.278069613922784E+009;1.655077451529668E+002;
2.278667733546709E+009;1.648172733456875E+002;
2.279265853170634E+009;1.641420563090380E+002;
2.279863972794559E+009;1.634740383965441E+002;
2.280462092418484E+009;1.628180576921415E+002;
2.281060212042409E+009;1.621421659958073E+002;
2.281658331666333E+009;1.614819057464615E+002;
2.282256451290258E+009;1.608059211254030E+002;
2.282854570914183E+009;1.601280767022139E+002;
2.283452690538107E+009;1.594565104811574E+002;
2.284050810162032E+009;1.588017855256539E+002;
2.284648929785957E+009;1.581409163569659E+002;
2.285247049409882E+009;1.574693816327662E+002;
2.285845169033807E+009;1.567867001150297E+002;
2.286443288657732E+009;1.561263325900310E+002;
2.287041408281656E+009;1.554719071847337E+002;
2.287639527905581E+009;1.548014640742710E+002;
2.288237647529506E+009;1.541257250575159E+002;
2.288835767153431E+009;1.534595216594956E+002;
2.289433886777355E+009;1.527950119522847E+002;
2.290032006401280E+009;1.521327687472949E+002;
2.290630126025205E+009;1.514620910512649E+002;
2.291228245649130E+009;1.507830534850041E+002;
2.291826365273055E+009;1.501245944696450E+002;
2.292424484896979E+009;1.494330587429390E+002;
2.293022604520904E+009;1.487944899912194E+002;
2.293620724144829E+009;1.481228215040150E+002;
2.294218843768754E+009;1.474437286399331E+002;
2.294816963392678E+009;1.467884087323645E+002;
2.295415083016604E+009;1.461120150339208E+002;
2.296013202640528E+009;1.454429639465712E+002;
2.296611322264453E+009;1.447791577398798E+002;
2.297209441888378E+009;1.441155915777073E+002;
2.297807561512302E+009;1.434441474190700E+002;
2.298405681136227E+009;1.427694485874129E+002;
2.299003800760152E+009;1.421061287174932E+002;
2.299601920384077E+009;1.414532683759268E+002;
2.300200040008001E+009;1.407764283125015E+002;
2.300798159631927E+009;1.400973619419071E+002;
2.301396279255851E+009;1.394471334347584E+002;
2.301994398879776E+009;1.387671991610744E+002;
2.302592518503701E+009;1.381217486180356E+002;
2.303190638127626E+009;1.374399778514543E+002;
2.303788757751550E+009;1.367586179041549E+002;
2.304386877375475E+009;1.360987214330959E+002;
2.304984996999400E+009;1.354482627985891E+002;
2.305583116623324E+009;1.347666268500401E+002;
2.306181236247250E+009;1.341066247033196E+002;
2.306779355871174E+009;1.334292090824294E+002;
2.307377475495099E+009;1.327645192257846E+002;
2.307975595119024E+009;1.321126810398914E+002;
2.308573714742949E+009;1.314270408833002E+002;
2.309171834366873E+009;1.307732157414099E+002;
2.309769953990798E+009;1.300975037540475E+002;
2.310368073614723E+009;1.294113067268421E+002;
2.310966193238648E+009;1.287799366438989E+002;
2.311564312862573E+009;1.280960651822772E+002;
2.312162432486497E+009;1.274459739764168E+002;
2.312760552110422E+009;1.267643796695965E+002;
2.313358671734347E+009;1.261025181676096E+002;
2.313956791358272E+009;1.254253365354205E+002;
2.314554910982196E+009;1.247662933612436E+002;
2.315153030606121E+009;1.240901073101806E+002;
2.315751150230046E+009;1.234358268047568E+002;
2.316349269853971E+009;1.227832030035739E+002;
2.316947389477896E+009;1.220992188320028E+002;
2.317545509101821E+009;1.214387649186779E+002;
2.318143628725745E+009;1.207660906328743E+002;
2.318741748349670E+009;1.200992563233077E+002;
2.319339867973595E+009;1.194347022665488E+002;
2.319937987597519E+009;1.187631229000852E+002;
2.320536107221444E+009;1.180976525558614E+002;
2.321134226845369E+009;1.174270020348891E+002;
2.321732346469294E+009;1.167658849163864E+002;
2.322330466093219E+009;1.161151655517497E+002;
2.322928585717144E+009;1.154405029276791E+002;
2.323526705341068E+009;1.147762689919387E+002;
2.324124824964993E+009;1.141151466396729E+002;
2.324722944588918E+009;1.134386527048379E+002;
2.325321064212843E+009;1.127847365464880E+002;
2.325919183836767E+009;1.121047049695610E+002;
2.326517303460692E+009;1.114583918048419E+002;
2.327115423084617E+009;1.108057415915879E+002;
2.327713542708542E+009;1.101293608057039E+002;
2.328311662332467E+009;1.094541233257119E+002;
2.328909781956391E+009;1.087913652001257E+002;
2.329507901580316E+009;1.081364152894691E+002;
2.330106021204241E+009;1.074624781100734E+002;
2.330704140828166E+009;1.068101028142435E+002;
2.331302260452090E+009;1.061262220122996E+002;
2.331900380076015E+009;1.054717194035713E+002;
2.332498499699940E+009;1.048067155198872E+002;
2.333096619323865E+009;1.041406124577269E+002;
2.333694738947790E+009;1.034801961765688E+002;
2.334292858571714E+009;1.028031333672721E+002;
2.334890978195639E+009;1.021232054379161E+002;
2.335489097819564E+009;1.014609927571790E+002;
2.336087217443489E+009;1.007934343214040E+002;
2.336685337067413E+009;1.001229155325848E+002;
2.337283456691338E+009;9.945506329114234E+001;
2.337881576315263E+009;9.878724272423789E+001;
2.338479695939188E+009;9.811962604718070E+001;
2.339077815563113E+009;9.746095641101084E+001;
2.339675935187038E+009;9.678559750696637E+001;
2.340274054810962E+009;9.612462934110154E+001;
2.340872174434887E+009;9.546548181997909E+001;
2.341470294058812E+009;9.480343767675919E+001;
2.342068413682736E+009;9.413924191328030E+001;
2.342666533306661E+009;9.347935433622624E+001;
2.343264652930586E+009;9.280949923935933E+001;
2.343862772554511E+009;9.215264129734793E+001;
2.344460892178436E+009;9.146947386011827E+001;
2.345059011802361E+009;9.082336307936311E+001;
2.345657131426285E+009;9.014892489444290E+001;
2.346255251050210E+009;8.948476827339209E+001;
2.346853370674135E+009;8.881634232056867E+001;
2.347451490298060E+009;8.815070148768768E+001;
2.348049609921984E+009;8.749414226162699E+001;
2.348647729545909E+009;8.680900587444226E+001;
2.349245849169834E+009;8.613536806175996E+001;
2.349843968793759E+009;8.547333852132940E+001;
2.350442088417684E+009;8.480859409295712E+001;
2.351040208041608E+009;8.413668977134968E+001;
2.351638327665533E+009;8.347730420957046E+001;
2.352236447289458E+009;8.280181838364723E+001;
2.352834566913383E+009;8.213254894026672E+001;
2.353432686537307E+009;8.145855397675651E+001;
2.354030806161232E+009;8.078449694250557E+001;
2.354628925785157E+009;8.012102526265755E+001;
2.355227045409082E+009;7.948536649868305E+001;
2.355825165033007E+009;7.880982698075221E+001;
2.356423284656931E+009;7.814282684210218E+001;
2.357021404280856E+009;7.748527961061926E+001;
2.357619523904781E+009;7.681866683844937E+001;
2.358217643528706E+009;7.614140716421245E+001;
2.358815763152630E+009;7.547618670842124E+001;
2.359413882776555E+009;7.481279590442313E+001;
2.360012002400480E+009;7.414859369979055E+001;
2.360610122024405E+009;7.348113936148066E+001;
2.361208241648330E+009;7.280975720425683E+001;
2.361806361272255E+009;7.216664536901283E+001;
2.362404480896179E+009;7.148859892662939E+001;
2.363002600520104E+009;7.082224917113913E+001;
2.363600720144029E+009;7.014262905300770E+001;
2.364198839767953E+009;6.950288584989639E+001;
2.364796959391878E+009;6.882028769742827E+001;
2.365395079015803E+009;6.815405810722530E+001;
2.365993198639728E+009;6.747952656743884E+001;
2.366591318263653E+009;6.681093067013836E+001;
2.367189437887578E+009;6.614687447898086E+001;
2.367787557511502E+009;6.547641826054232E+001;
2.368385677135427E+009;6.480095170082109E+001;
2.368983796759352E+009;6.413073992697237E+001;
2.369581916383277E+009;6.347582079112632E+001;
2.370180036007201E+009;6.279609198523389E+001;
2.370778155631126E+009;6.214824747124667E+001;
2.371376275255051E+009;6.149376357672174E+001;
2.371974394878976E+009;6.082278010128237E+001;
2.372572514502901E+009;6.017529986852382E+001;
2.373170634126825E+009;5.950128529156513E+001;
2.373768753750750E+009;5.885109594473610E+001;
2.374366873374675E+009;5.818103929912483E+001;
2.374964992998600E+009;5.751860763354846E+001;
2.375563112622524E+009;5.687562081494362E+001;
2.376161232246450E+009;5.620261553074480E+001;
2.376759351870374E+009;5.553394943178743E+001;
2.377357471494299E+009;5.487505921750093E+001;
2.377955591118224E+009;5.420355622259439E+001;
2.378553710742148E+009;5.353366779780072E+001;
2.379151830366073E+009;5.286538374309162E+001;
2.379749949989998E+009;5.219093911458767E+001;
2.380348069613923E+009;5.153109267031185E+001;
2.380946189237847E+009;5.084630667555073E+001;
2.381544308861773E+009;5.017903484503628E+001;
2.382142428485697E+009;4.949023248029032E+001;
2.382740548109622E+009;4.882888098878800E+001;
2.383338667733547E+009;4.816253308685477E+001;
2.383936787357472E+009;4.747507599317319E+001;
2.384534906981396E+009;4.678587855860889E+001;
2.385133026605321E+009;4.611614496265850E+001;
2.385731146229246E+009;4.542841738935117E+001;
2.386329265853170E+009;4.476443901719891E+001;
2.386927385477096E+009;4.410035944544536E+001;
2.387525505101020E+009;4.343745287087061E+001;
2.388123624724945E+009;4.276511715930486E+001;
2.388721744348870E+009;4.211410038152407E+001;
2.389319863972795E+009;4.144674197710788E+001;
2.389917983596719E+009;4.077463847730573E+001;
2.390516103220644E+009;4.010409323199701E+001;
2.391114222844569E+009;3.943410184587460E+001;
2.391712342468494E+009;3.876199619710300E+001;
2.392310462092419E+009;3.810149066772184E+001;
2.392908581716343E+009;3.742760283232727E+001;
2.393506701340268E+009;3.675143578728440E+001;
2.394104820964193E+009;3.608011883793133E+001;
2.394702940588118E+009;3.540864618796798E+001;
2.395301060212042E+009;3.472561814888924E+001;
2.395899179835967E+009;3.406259408687754E+001;
2.396497299459892E+009;3.338612897394474E+001;
2.397095419083817E+009;3.272105237698810E+001;
2.397693538707741E+009;3.204320085717309E+001;
2.398291658331667E+009;3.136321845899421E+001;
2.398889777955591E+009;3.069946449488818E+001;
2.399487897579516E+009;3.001886800264552E+001;
2.400086017203441E+009;2.934728415470174E+001;
2.400684136827365E+009;2.866848462494462E+001;
2.401282256451290E+009;2.799120428434121E+001;
2.401880376075215E+009;2.731076412194706E+001;
2.402478495699140E+009;2.664103733304674E+001;
2.403076615323064E+009;2.597568252979678E+001;
2.403674734946990E+009;2.531163472924015E+001;
2.404272854570914E+009;2.463685041333215E+001;
2.404870974194839E+009;2.396641732927329E+001;
2.405469093818764E+009;2.329931333351179E+001;
2.406067213442689E+009;2.262923608805172E+001;
2.406665333066613E+009;2.195040553958261E+001;
2.407263452690538E+009;2.127849997803372E+001;
2.407861572314463E+009;2.060570273167622E+001;
2.408459691938387E+009;1.992052728818875E+001;
2.409057811562313E+009;1.925386459993608E+001;
2.409655931186237E+009;1.857354363042538E+001;
2.410254050810162E+009;1.791278464146057E+001;
2.410852170434087E+009;1.723014790517185E+001;
2.411450290058012E+009;1.655038051591673E+001;
2.412048409681936E+009;1.588136853553605E+001;
2.412646529305861E+009;1.518653687512145E+001;
2.413244648929786E+009;1.452755561113633E+001;
2.413842768553711E+009;1.383475369536873E+001;
2.414440888177636E+009;1.315350325412993E+001;
2.415039007801560E+009;1.248760423085679E+001;
2.415637127425485E+009;1.181261395561042E+001;
2.416235247049410E+009;1.112706339301844E+001;
2.416833366673335E+009;1.045340935223808E+001;
2.417431486297259E+009;9.766629846183806E+000;
2.418029605921184E+009;9.098366254907548E+000;
2.418627725545109E+009;8.416328912261580E+000;
2.419225845169034E+009;7.739436948539934E+000;
2.419823964792959E+009;7.081385196339141E+000;
2.420422084416884E+009;6.400947526963449E+000;
2.421020204040808E+009;5.724519143871916E+000;
2.421618323664733E+009;5.044859449129580E+000;
2.422216443288658E+009;4.377505347918762E+000;
2.422814562912582E+009;3.685387257860908E+000;
2.423412682536507E+009;3.024448136494898E+000;
2.424010802160432E+009;2.331908019933961E+000;
2.424608921784357E+009;1.649165424304853E+000;
2.425207041408282E+009;9.850881967303864E-001;
2.425805161032207E+009;2.906181068244405E-001;
2.426403280656131E+009;-3.849010536799567E-001;
2.427001400280056E+009;-1.054458507335083E+000;
2.427599519903981E+009;-1.737726092134784E+000;
2.428197639527906E+009;-2.418595840459009E+000;
2.428795759151830E+009;-3.093566705133181E+000;
2.429393878775755E+009;-3.783722987757517E+000;
2.429991998399680E+009;-4.460366919511367E+000;
2.430590118023605E+009;-5.125268620758937E+000;
2.431188237647530E+009;-5.814494343411175E+000;
2.431786357271454E+009;-6.488089695145511E+000;
2.432384476895379E+009;-7.167370501518544E+000;
2.432982596519304E+009;-7.837053114413236E+000;
2.433580716143229E+009;-8.515879764346250E+000;
2.434178835767153E+009;-9.193402539259314E+000;
2.434776955391078E+009;-9.871358337460578E+000;
2.435375075015003E+009;-1.054077013679895E+001;
2.435973194638928E+009;-1.122631132315371E+001;
2.436571314262853E+009;-1.190536884495297E+001;
2.437169433886777E+009;-1.258932031186104E+001;
2.437767553510702E+009;-1.326381227772890E+001;
2.438365673134627E+009;-1.396594490254263E+001;
2.438963792758552E+009;-1.462794224621575E+001;
2.439561912382476E+009;-1.530831329792179E+001;
2.440160032006401E+009;-1.598259824757891E+001;
2.440758151630326E+009;-1.667526337401787E+001;
2.441356271254251E+009;-1.734195919813027E+001;
2.441954390878176E+009;-1.802492886749069E+001;
2.442552510502101E+009;-1.872361883317614E+001;
2.443150630126025E+009;-1.938910195281604E+001;
2.443748749749950E+009;-2.007067580755813E+001;
2.444346869373875E+009;-2.075315642719107E+001;
2.444944988997799E+009;-2.143035379649826E+001;
2.445543108621724E+009;-2.211214695063612E+001;
2.446141228245649E+009;-2.277122195661022E+001;
2.446739347869574E+009;-2.346092279571661E+001;
2.447337467493499E+009;-2.414142172517868E+001;
2.447935587117424E+009;-2.480501070646690E+001;
2.448533706741348E+009;-2.547818686619430E+001;
2.449131826365273E+009;-2.615351576711591E+001;
2.449729945989198E+009;-2.682130294051327E+001;
2.450328065613123E+009;-2.749619388131409E+001;
2.450926185237047E+009;-2.817164669576634E+001;
2.451524304860972E+009;-2.886710270647947E+001;
2.452122424484897E+009;-2.955085534160910E+001;
2.452720544108822E+009;-3.023291805119072E+001;
2.453318663732747E+009;-3.092019681981867E+001;
2.453916783356671E+009;-3.160126998818141E+001;
2.454514902980596E+009;-3.229050918219383E+001;
2.455113022604521E+009;-3.296292936443716E+001;
2.455711142228446E+009;-3.366307549086525E+001;
2.456309261852370E+009;-3.432502986193793E+001;
2.456907381476295E+009;-3.500911605849394E+001;
2.457505501100220E+009;-3.568834493796981E+001;
2.458103620724145E+009;-3.638051145998124E+001;
2.458701740348070E+009;-3.704680378032005E+001;
2.459299859971994E+009;-3.773119962941598E+001;
2.459897979595919E+009;-3.841012597465811E+001;
2.460496099219844E+009;-3.907977080510657E+001;
2.461094218843769E+009;-3.974884565297574E+001;
2.461692338467693E+009;-4.044043715441185E+001;
2.462290458091618E+009;-4.110692165993292E+001;
2.462888577715543E+009;-4.178305517388851E+001;
2.463486697339468E+009;-4.244380956866218E+001;
2.464084816963393E+009;-4.310736467889210E+001;
2.464682936587318E+009;-4.377686136941755E+001;
2.465281056211242E+009;-4.445510933163983E+001;
2.465879175835167E+009;-4.511635370829308E+001;
2.466477295459092E+009;-4.580525066845624E+001;
2.467075415083016E+009;-4.649199962263997E+001;
2.467673534706941E+009;-4.716480230563306E+001;
2.468271654330866E+009;-4.785946578092502E+001;
2.468869773954791E+009;-4.853566919712836E+001;
2.469467893578716E+009;-4.922487195467809E+001;
2.470066013202641E+009;-4.990632304382611E+001;
2.470664132826565E+009;-5.059963535257165E+001;
2.471262252450490E+009;-5.128685716456972E+001;
2.471860372074415E+009;-5.195842014230347E+001;
2.472458491698340E+009;-5.264175993573257E+001;
2.473056611322264E+009;-5.331225490686658E+001;
2.473654730946189E+009;-5.398761087301340E+001;
2.474252850570114E+009;-5.467436722549353E+001;
2.474850970194039E+009;-5.534459684837866E+001;
2.475449089817964E+009;-5.603325505257188E+001;
2.476047209441888E+009;-5.671048111577995E+001;
2.476645329065813E+009;-5.738230847634701E+001;
2.477243448689738E+009;-5.804514263688390E+001;
2.477841568313663E+009;-5.870474812728587E+001;
2.478439687937587E+009;-5.937744294730871E+001;
2.479037807561513E+009;-6.005413881925296E+001;
2.479635927185437E+009;-6.073593962426784E+001;
2.480234046809362E+009;-6.139782170296703E+001;
2.480832166433287E+009;-6.206193977534070E+001;
2.481430286057211E+009;-6.273845623511581E+001;
2.482028405681136E+009;-6.339939790632955E+001;
2.482626525305061E+009;-6.064884001447182E+001;
2.483224644928986E+009;-6.144205232237317E+001;
2.483822764552910E+009;-6.222891690405250E+001;
2.484420884176836E+009;-6.303476170086110E+001;
2.485019003800760E+009;-6.381332425536409E+001;
2.485617123424685E+009;-6.461800251895744E+001;
2.486215243048610E+009;-6.542316194865617E+001;
2.486813362672535E+009;-6.621198730929001E+001;
2.487411482296459E+009;-6.701976275969912E+001;
2.488009601920384E+009;-6.782996451748332E+001;
2.488607721544309E+009;-6.862841505988651E+001;
2.489205841168233E+009;-6.945142785944640E+001;
2.489803960792159E+009;-7.026225926179133E+001;
2.490402080416083E+009;-7.107250437875210E+001;
2.491000200040008E+009;-7.189633714581655E+001;
2.491598319663933E+009;-7.271016330102373E+001;
2.492196439287858E+009;-7.352583857438933E+001;
2.492794558911782E+009;-7.434543509224071E+001;
2.493392678535707E+009;-7.517892737452560E+001;
2.493990798159632E+009;-7.598407886614618E+001;
2.494588917783557E+009;-7.681390903584824E+001;
2.495187037407482E+009;-7.762682871117487E+001;
2.495785157031406E+009;-7.844702311496562E+001;
2.496383276655331E+009;-7.926484935461120E+001;
2.496981396279256E+009;-8.009496944393929E+001;
2.497579515903181E+009;-8.092039289267250E+001;
2.498177635527105E+009;-8.169049436707201E+001;
2.498775755151030E+009;-8.237903728816252E+001;
2.499373874774955E+009;-8.305496151238239E+001;
2.499971994398880E+009;-8.373701191731433E+001;
2.500570114022805E+009;-8.057077225880789E+001;
2.501168233646730E+009;-8.141755500010720E+001;
2.501766353270654E+009;-8.229530096833712E+001;
2.502364472894579E+009;-8.316503670264662E+001;
2.502962592518504E+009;-8.401147445040050E+001;
2.503560712142428E+009;-8.488492508259394E+001;
2.504158831766353E+009;-8.575139238485934E+001;
2.504756951390278E+009;-8.660251587498767E+001;
2.505355071014203E+009;-8.746283357862723E+001;
2.505953190638128E+009;-8.830852668699723E+001;
2.506551310262053E+009;-8.916438131823121E+001;
2.507149429885977E+009;-9.003520213536368E+001;
2.507747549509902E+009;-9.086486762597608E+001;
2.508345669133827E+009;-9.171209543002294E+001;
2.508943788757752E+009;-9.257074713678571E+001;
2.509541908381676E+009;-9.341621481364106E+001;
2.510140028005601E+009;-9.426537239576317E+001;
2.510738147629526E+009;-9.511535302508040E+001;
2.511336267253451E+009;-9.593979200774591E+001;
2.511934386877376E+009;-9.677629006837744E+001;
2.512532506501300E+009;-9.760957486051079E+001;
2.513130626125225E+009;-9.843193445780882E+001;
2.513728745749150E+009;-9.927124736396320E+001;
2.514326865373075E+009;-1.000100567037799E+002;
2.514924984996999E+009;-1.006945287009721E+002;
2.515523104620924E+009;-1.013701297636613E+002;
2.516121224244849E+009;-1.020617285217053E+002;
2.516719343868774E+009;-1.027528276980271E+002;
2.517317463492699E+009;-1.034328732382169E+002;
2.517915583116623E+009;-1.041104270457781E+002;
2.518513702740548E+009;-1.047834735893499E+002;
2.519111822364473E+009;-1.054646435583613E+002;
2.519709941988398E+009;-1.061319972146188E+002;
2.520308061612322E+009;-1.068203754511271E+002;
2.520906181236247E+009;-1.074907321715833E+002;
2.521504300860172E+009;-1.081807706423444E+002;
2.522102420484097E+009;-1.088678551779901E+002;
2.522700540108022E+009;-1.095402585845146E+002;
2.523298659731947E+009;-1.102068193945254E+002;
2.523896779355871E+009;-1.108851520034424E+002;
2.524494898979796E+009;-1.115755109088165E+002;
2.525093018603721E+009;-1.122299405632885E+002;
2.525691138227645E+009;-1.129108803862632E+002;
2.526289257851570E+009;-1.135869741267397E+002;
2.526887377475495E+009;-1.142620243926302E+002;
2.527485497099420E+009;-1.149370125186236E+002;
2.528083616723345E+009;-1.156061575687492E+002;
2.528681736347270E+009;-1.162877575231830E+002;
2.529279855971194E+009;-1.169666046677047E+002;
2.529877975595119E+009;-1.176245590161219E+002;
2.530476095219044E+009;-1.183199812033180E+002;
2.531074214842969E+009;-1.189954737991359E+002;
2.531672334466893E+009;-1.196708601894447E+002;
2.532270454090818E+009;-1.203607436090521E+002;
2.532868573714743E+009;-1.210386575440464E+002;
2.533466693338668E+009;-1.217093479503943E+002;
2.534064812962593E+009;-1.223967032616345E+002;
2.534662932586517E+009;-1.230640518321147E+002;
2.535261052210442E+009;-1.237473429447678E+002;
2.535859171834367E+009;-1.244322917600692E+002;
2.536457291458292E+009;-1.251057127717060E+002;
2.537055411082216E+009;-1.257698854209839E+002;
2.537653530706141E+009;-1.264534573212332E+002;
2.538251650330066E+009;-1.271345756648867E+002;
2.538849769953991E+009;-1.277966490445032E+002;
2.539447889577916E+009;-1.284718085731714E+002;
2.540046009201840E+009;-1.291598110898668E+002;
2.540644128825765E+009;-1.298388212806256E+002;
2.541242248449690E+009;-1.305014225623297E+002;
2.541840368073615E+009;-1.311818350100696E+002;
2.542438487697539E+009;-1.318586303761609E+002;
2.543036607321464E+009;-1.325078079298610E+002;
2.543634726945389E+009;-1.332148806203262E+002;
2.544232846569314E+009;-1.338802671148370E+002;
2.544830966193239E+009;-1.345355220238992E+002;
2.545429085817164E+009;-1.352089385540739E+002;
2.546027205441088E+009;-1.358864239559981E+002;
2.546625325065013E+009;-1.365563889189877E+002;
2.547223444688938E+009;-1.372604758669423E+002;
2.547821564312862E+009;-1.379247598006908E+002;
2.548419683936787E+009;-1.385885626782195E+002;
2.549017803560712E+009;-1.392723612138584E+002;
2.549615923184637E+009;-1.399444048656795E+002;
2.550214042808562E+009;-1.406113528237469E+002;
2.550812162432487E+009;-1.412890611897616E+002;
2.551410282056411E+009;-1.419597689656321E+002;
2.552008401680336E+009;-1.426507601371116E+002;
2.552606521304261E+009;-1.433062829352446E+002;
2.553204640928186E+009;-1.439587111930463E+002;
2.553802760552110E+009;-1.446492678383606E+002;
2.554400880176035E+009;-1.453246846893580E+002;
2.554998999799960E+009;-1.460103529964235E+002;
2.555597119423885E+009;-1.466800538619517E+002;
2.556195239047810E+009;-1.473468267769929E+002;
2.556793358671734E+009;-1.480270512664419E+002;
2.557391478295659E+009;-1.487149382738924E+002;
2.557989597919584E+009;-1.493693832989027E+002;
2.558587717543509E+009;-1.500278339560356E+002;
2.559185837167433E+009;-1.507123236686795E+002;
2.559783956791358E+009;-1.513768854121454E+002;
2.560382076415283E+009;-1.520506727877579E+002;
2.560980196039208E+009;-1.527153053301862E+002;
2.561578315663133E+009;-1.533926437698079E+002;
2.562176435287057E+009;-1.540617543779728E+002;
2.562774554910982E+009;-1.547438055145035E+002;
2.563372674534907E+009;-1.553885666985610E+002;
2.563970794158832E+009;-1.560876064235117E+002;
2.564568913782756E+009;-1.567547073450539E+002;
2.565167033406681E+009;-1.574147508139866E+002;
2.565765153030606E+009;-1.580999157968788E+002;
2.566363272654531E+009;-1.587542601282791E+002;
2.566961392278456E+009;-1.594349093286784E+002;
2.567559511902381E+009;-1.601052450126386E+002;
2.568157631526305E+009;-1.607694034959664E+002;
2.568755751150230E+009;-1.614551282715352E+002;
2.569353870774155E+009;-1.621066190428859E+002;
2.569951990398079E+009;-1.628003788584539E+002;
2.570550110022004E+009;-1.634620300285026E+002;
2.571148229645929E+009;-1.641204745045587E+002;
2.571746349269854E+009;-1.647984876569078E+002;
2.572344468893779E+009;-1.654709432787312E+002;
2.572942588517704E+009;-1.661511943330918E+002;
2.573540708141628E+009;-1.667977623113775E+002;
2.574138827765553E+009;-1.674775384695114E+002;
2.574736947389478E+009;-1.681703968546000E+002;
2.575335067013403E+009;-1.688263047666291E+002;
2.575933186637327E+009;-1.694952445704884E+002;
2.576531306261252E+009;-1.701506778696084E+002;
2.577129425885177E+009;-1.708163814686185E+002;
2.577727545509102E+009;-1.715021040376375E+002;
2.578325665133027E+009;-1.721657026801728E+002;
2.578923784756951E+009;-1.728336752601369E+002;
2.579521904380876E+009;-1.734899145128826E+002;
2.580120024004801E+009;-1.741721310898021E+002;
2.580718143628726E+009;-1.748482532485072E+002;
2.581316263252650E+009;-1.754936513106013E+002;
2.581914382876576E+009;-1.761675996289293E+002;
2.582512502500500E+009;-1.768367591402500E+002;
2.583110622124425E+009;-1.774994216873778E+002;
2.583708741748350E+009;-1.781616024584495E+002;
2.584306861372274E+009;-1.788401704664523E+002;
2.584904980996199E+009;-1.794973029238896E+002;
2.585503100620124E+009;1.798364545945676E+002;
2.586101220244049E+009;1.791656345517741E+002;
2.586699339867973E+009;1.784925866543991E+002;
2.587297459491899E+009;1.778123681150602E+002;
2.587895579115823E+009;1.771852161398601E+002;
2.588493698739748E+009;1.765072781633008E+002;
2.589091818363673E+009;1.758285009309884E+002;
2.589689937987598E+009;1.751724187017017E+002;
2.590288057611522E+009;1.744963969496492E+002;
2.590886177235447E+009;1.738221917036680E+002;
2.591484296859372E+009;1.731507923403019E+002;
2.592082416483296E+009;1.724879737430005E+002;
2.592680536107222E+009;1.718111932873864E+002;
2.593278655731146E+009;1.711646480662051E+002;
2.593876775355071E+009;1.704789789814460E+002;
2.594474894978996E+009;1.698213932539605E+002;
2.595073014602921E+009;1.691570186649947E+002;
2.595671134226845E+009;1.684909005248232E+002;
2.596269253850770E+009;1.678233223201057E+002;
2.596867373474695E+009;1.671679247534033E+002;
2.597465493098620E+009;1.665045532184103E+002;
2.598063612722545E+009;1.658422693587797E+002;
2.598661732346469E+009;1.651607445914626E+002;
2.599259851970394E+009;1.644984484611815E+002;
2.599857971594319E+009;1.638632132491040E+002;
2.600456091218244E+009;1.631785079922537E+002;
2.601054210842168E+009;1.625120365015068E+002;
2.601652330466093E+009;1.618490655785412E+002;
2.602250450090018E+009;1.611904471234173E+002;
2.602848569713943E+009;1.605267347842309E+002;
2.603446689337868E+009;1.598477432931979E+002;
2.604044808961793E+009;1.591874525675254E+002;
2.604642928585717E+009;1.585206854381561E+002;
2.605241048209642E+009;1.578502438639424E+002;
2.605839167833567E+009;1.572086013265259E+002;
2.606437287457491E+009;1.565358648976738E+002;
2.607035407081416E+009;1.558480682063264E+002;
2.607633526705341E+009;1.551773045906581E+002;
2.608231646329266E+009;1.545108289528162E+002;
2.608829765953191E+009;1.538491665210494E+002;
2.609427885577116E+009;1.531899084689694E+002;
2.610026005201040E+009;1.525192880645491E+002;
2.610624124824965E+009;1.518570991196663E+002;
2.611222244448890E+009;1.511982554190257E+002;
2.611820364072815E+009;1.505285049735041E+002;
2.612418483696739E+009;1.498773600295813E+002;
2.613016603320664E+009;1.492163279913151E+002;
