# Version 1.00
#
freq[Hz];Trc2_S11[°];
1.747276863843192E+009;-1.345848782209949E+004;
1.747426371318566E+009;-1.345965612295715E+004;
1.747575878793940E+009;-1.346080901359444E+004;
1.747725386269313E+009;-1.346197357408873E+004;
1.747874893744687E+009;-1.346314084835257E+004;
1.748024401220061E+009;-1.346430071959874E+004;
1.748173908695435E+009;-1.346545747971510E+004;
1.748323416170809E+009;-1.346662342970348E+004;
1.748472923646182E+009;-1.346778659898864E+004;
1.748622431121556E+009;-1.346895630410813E+004;
1.748771938596930E+009;-1.347012594195382E+004;
1.748921446072304E+009;-1.347127571497759E+004;
1.749070953547677E+009;-1.347245458106712E+004;
1.749220461023051E+009;-1.347360738374466E+004;
1.749369968498425E+009;-1.347478702529889E+004;
1.749519475973799E+009;-1.347595068808364E+004;
1.749668983449173E+009;-1.347711591327797E+004;
1.749818490924546E+009;-1.347829123120773E+004;
1.749967998399920E+009;-1.347946524954286E+004;
1.750117505875294E+009;-1.348062945030120E+004;
1.750267013350668E+009;-1.348179017253112E+004;
1.750416520826041E+009;-1.348297020078624E+004;
1.750566028301415E+009;-1.348414460717915E+004;
1.750715535776789E+009;-1.348530589976159E+004;
1.750865043252163E+009;-1.348649725194348E+004;
1.751014550727536E+009;-1.348767208807322E+004;
1.751164058202910E+009;-1.348884651708967E+004;
1.751313565678284E+009;-1.349001130942588E+004;
1.751463073153658E+009;-1.349120722343798E+004;
1.751612580629031E+009;-1.349238827843160E+004;
1.751762088104405E+009;-1.349357046007971E+004;
1.751911595579779E+009;-1.349475024934629E+004;
1.752061103055153E+009;-1.349594449384314E+004;
1.752210610530526E+009;-1.349712165344796E+004;
1.752360118005900E+009;-1.349831913706769E+004;
1.752509625481274E+009;-1.349951163108915E+004;
1.752659132956648E+009;-1.350070779188285E+004;
1.752808640432022E+009;-1.350190272077907E+004;
1.752958147907395E+009;-1.350307992418027E+004;
1.753107655382769E+009;-1.350427822954387E+004;
1.753257162858143E+009;-1.350548169751755E+004;
1.753406670333517E+009;-1.350666560381331E+004;
1.753556177808890E+009;-1.350787000987833E+004;
1.753705685284264E+009;-1.350907375710812E+004;
1.753855192759638E+009;-1.351027933261541E+004;
1.754004700235012E+009;-1.351149033935408E+004;
1.754154207710386E+009;-1.351268824411571E+004;
1.754303715185759E+009;-1.351388714619411E+004;
1.754453222661133E+009;-1.351509377644213E+004;
1.754602730136507E+009;-1.351631153993267E+004;
1.754752237611881E+009;-1.351752588532156E+004;
1.754901745087254E+009;-1.351874342220668E+004;
1.755051252562628E+009;-1.351995221259849E+004;
1.755200760038002E+009;-1.352117313964010E+004;
1.755350267513376E+009;-1.352238574645118E+004;
1.755499774988750E+009;-1.352361348719140E+004;
1.755649282464123E+009;-1.352483062375823E+004;
1.755798789939497E+009;-1.352604332823448E+004;
1.755948297414871E+009;-1.352728265615269E+004;
1.756097804890245E+009;-1.352849460324313E+004;
1.756247312365618E+009;-1.352972694727954E+004;
1.756396819840992E+009;-1.353095712298172E+004;
1.756546327316366E+009;-1.353216646437344E+004;
1.756695834791740E+009;-1.353340219578560E+004;
1.756845342267113E+009;-1.353462969605735E+004;
1.756994849742487E+009;-1.353587402433711E+004;
1.757144357217861E+009;-1.353710855199655E+004;
1.757293864693235E+009;-1.353832652857052E+004;
1.757443372168608E+009;-1.353957396724938E+004;
1.757592879643982E+009;-1.354081084334485E+004;
1.757742387119356E+009;-1.354204579134165E+004;
1.757891894594730E+009;-1.354328491444688E+004;
1.758041402070103E+009;-1.354453311252654E+004;
1.758190909545477E+009;-1.354577191641687E+004;
1.758340417020851E+009;-1.354702028749944E+004;
1.758489924496225E+009;-1.354828160870888E+004;
1.758639431971599E+009;-1.354951743358104E+004;
1.758788939446972E+009;-1.355075707898710E+004;
1.758938446922346E+009;-1.355200163927311E+004;
1.759087954397720E+009;-1.355326413795188E+004;
1.759237461873094E+009;-1.355452453581560E+004;
1.759386969348467E+009;-1.355575309449187E+004;
1.759536476823841E+009;-1.355701743421422E+004;
1.759685984299215E+009;-1.355827751916677E+004;
1.759835491774589E+009;-1.355953898291786E+004;
1.759984999249962E+009;-1.356079268680517E+004;
1.760134506725336E+009;-1.356205422134488E+004;
1.760284014200710E+009;-1.356331173775217E+004;
1.760433521676084E+009;-1.356457509036266E+004;
1.760583029151458E+009;-1.356583750917084E+004;
1.760732536626831E+009;-1.356710630305752E+004;
1.760882044102205E+009;-1.356836308642159E+004;
1.761031551577579E+009;-1.356963499635771E+004;
1.761181059052953E+009;-1.357090175858596E+004;
1.761330566528326E+009;-1.357215903197467E+004;
1.761480074003700E+009;-1.357344226732357E+004;
1.761629581479074E+009;-1.357471227598013E+004;
1.761779088954448E+009;-1.357597419405655E+004;
1.761928596429822E+009;-1.357724114202159E+004;
1.762078103905195E+009;-1.357852202954950E+004;
1.762227611380569E+009;-1.357979363854362E+004;
1.762377118855943E+009;-1.358107672567432E+004;
1.762526626331317E+009;-1.358235085084430E+004;
1.762676133806690E+009;-1.358363040063384E+004;
1.762825641282064E+009;-1.358491278163666E+004;
1.762975148757438E+009;-1.358619171851565E+004;
1.763124656232812E+009;-1.358746231302925E+004;
1.763274163708185E+009;-1.358873993093127E+004;
1.763423671183559E+009;-1.359002507867653E+004;
1.763573178658933E+009;-1.359129837428182E+004;
1.763722686134307E+009;-1.359258275386134E+004;
1.763872193609680E+009;-1.359386409916607E+004;
1.764021701085054E+009;-1.359515662566004E+004;
1.764171208560428E+009;-1.359643016781447E+004;
1.764320716035802E+009;-1.359770065901837E+004;
1.764470223511175E+009;-1.359900830092347E+004;
1.764619730986549E+009;-1.360026775257816E+004;
1.764769238461923E+009;-1.360155776900822E+004;
1.764918745937297E+009;-1.360283189055751E+004;
1.765068253412671E+009;-1.360412454608020E+004;
1.765217760888044E+009;-1.360540368395133E+004;
1.765367268363418E+009;-1.360667720890635E+004;
1.765516775838792E+009;-1.360796667046668E+004;
1.765666283314166E+009;-1.360924217806769E+004;
1.765815790789539E+009;-1.361051631375591E+004;
1.765965298264913E+009;-1.361180082134996E+004;
1.766114805740287E+009;-1.361307515402641E+004;
1.766264313215661E+009;-1.361437058433826E+004;
1.766413820691035E+009;-1.361563749614051E+004;
1.766563328166408E+009;-1.361691734250937E+004;
1.766712835641782E+009;-1.361820551875184E+004;
1.766862343117156E+009;-1.361947210180921E+004;
1.767011850592530E+009;-1.362076004203177E+004;
1.767161358067903E+009;-1.362203559438645E+004;
1.767310865543277E+009;-1.362331806471359E+004;
1.767460373018651E+009;-1.362459709212056E+004;
1.767609880494025E+009;-1.362586728348574E+004;
1.767759387969399E+009;-1.362714727190446E+004;
1.767908895444772E+009;-1.362841410605388E+004;
1.768058402920146E+009;-1.362968738912579E+004;
1.768207910395520E+009;-1.363096169311216E+004;
1.768357417870894E+009;-1.363222652371672E+004;
1.768506925346267E+009;-1.363350730385742E+004;
1.768656432821641E+009;-1.363477022729249E+004;
1.768805940297015E+009;-1.363604196819532E+004;
1.768955447772389E+009;-1.363730802264339E+004;
1.769104955247762E+009;-1.363858947191337E+004;
1.769254462723136E+009;-1.363985434079089E+004;
1.769403970198510E+009;-1.364112261303475E+004;
1.769553477673884E+009;-1.364238947460438E+004;
1.769702985149257E+009;-1.364364847448203E+004;
1.769852492624631E+009;-1.364490535330973E+004;
1.770002000100005E+009;-1.364617405321062E+004;
1.770151507575379E+009;-1.364743153534893E+004;
1.770301015050752E+009;-1.364869100073994E+004;
1.770450522526126E+009;-1.364994367397095E+004;
1.770600030001500E+009;-1.365120315576119E+004;
1.770749537476874E+009;-1.365245441777525E+004;
1.770899044952248E+009;-1.365371373878239E+004;
1.771048552427621E+009;-1.365495749262025E+004;
1.771198059902995E+009;-1.365621333901369E+004;
1.771347567378369E+009;-1.365746307647602E+004;
1.771497074853743E+009;-1.365869927311715E+004;
1.771646582329116E+009;-1.365995624475334E+004;
1.771796089804490E+009;-1.366119620921327E+004;
1.771945597279864E+009;-1.366244364761186E+004;
1.772095104755238E+009;-1.366367578114230E+004;
1.772244612230612E+009;-1.366491103689534E+004;
1.772394119705985E+009;-1.366614535255728E+004;
1.772543627181359E+009;-1.366737733529734E+004;
1.772693134656733E+009;-1.366862480976586E+004;
1.772842642132107E+009;-1.366984702602731E+004;
1.772992149607480E+009;-1.367107920151354E+004;
1.773141657082854E+009;-1.367230369088963E+004;
1.773291164558228E+009;-1.367352906195047E+004;
1.773440672033602E+009;-1.367474756423880E+004;
1.773590179508976E+009;-1.367597217275360E+004;
1.773739686984349E+009;-1.367718574438812E+004;
1.773889194459723E+009;-1.367840973120844E+004;
1.774038701935097E+009;-1.367963453726345E+004;
1.774188209410471E+009;-1.368083449760219E+004;
1.774337716885844E+009;-1.368205002456344E+004;
1.774487224361218E+009;-1.368326480724816E+004;
1.774636731836592E+009;-1.368447020980560E+004;
1.774786239311966E+009;-1.368568420307690E+004;
1.774935746787339E+009;-1.368688213383333E+004;
1.775085254262713E+009;-1.368809111497021E+004;
1.775234761738087E+009;-1.368929225701438E+004;
1.775384269213461E+009;-1.369048872080667E+004;
1.775533776688834E+009;-1.369168148202052E+004;
1.775683284164208E+009;-1.369287593507945E+004;
1.775832791639582E+009;-1.369407821589536E+004;
1.775982299114956E+009;-1.369526999991118E+004;
1.776131806590329E+009;-1.369645781565792E+004;
1.776281314065703E+009;-1.369765069725267E+004;
1.776430821541077E+009;-1.369883355726033E+004;
1.776580329016451E+009;-1.370002162796056E+004;
1.776729836491825E+009;-1.370119506005468E+004;
1.776879343967198E+009;-1.370237482287737E+004;
1.777028851442572E+009;-1.370356301777129E+004;
1.777178358917946E+009;-1.370472181182995E+004;
1.777327866393320E+009;-1.370590321208988E+004;
1.777477373868693E+009;-1.370708210576516E+004;
1.777626881344067E+009;-1.370825349489525E+004;
1.777776388819441E+009;-1.370941647198372E+004;
1.777925896294815E+009;-1.371058440928446E+004;
1.778075403770189E+009;-1.371174716339107E+004;
1.778224911245562E+009;-1.371291683967170E+004;
1.778374418720936E+009;-1.371407826393259E+004;
1.778523926196310E+009;-1.371523862072324E+004;
1.778673433671684E+009;-1.371639503788583E+004;
1.778822941147057E+009;-1.371755273272148E+004;
1.778972448622431E+009;-1.371870663369834E+004;
1.779121956097805E+009;-1.371985369951483E+004;
1.779271463573179E+009;-1.372100669258201E+004;
1.779420971048552E+009;-1.372215662693401E+004;
1.779570478523926E+009;-1.372330820976278E+004;
1.779719985999300E+009;-1.372444903464807E+004;
1.779869493474674E+009;-1.372559501435527E+004;
1.780019000950048E+009;-1.372673698175418E+004;
1.780168508425421E+009;-1.372788425146778E+004;
1.780318015900795E+009;-1.372900720967734E+004;
1.780467523376169E+009;-1.373015050032714E+004;
1.780617030851543E+009;-1.373128190354099E+004;
1.780766538326916E+009;-1.373241995656528E+004;
1.780916045802290E+009;-1.373354649741960E+004;
1.781065553277664E+009;-1.373467865061854E+004;
1.781215060753038E+009;-1.373579933787468E+004;
1.781364568228411E+009;-1.373693086246873E+004;
1.781514075703785E+009;-1.373805932201895E+004;
1.781663583179159E+009;-1.373916703742836E+004;
1.781813090654533E+009;-1.374029865836679E+004;
1.781962598129906E+009;-1.374142439299310E+004;
1.782112105605280E+009;-1.374253804530323E+004;
1.782261613080654E+009;-1.374366444891230E+004;
1.782411120556028E+009;-1.374478089782344E+004;
1.782560628031402E+009;-1.374588824225383E+004;
1.782710135506775E+009;-1.374699638678779E+004;
1.782859642982149E+009;-1.374810762846229E+004;
1.783009150457523E+009;-1.374922409594191E+004;
1.783158657932897E+009;-1.375033048094460E+004;
1.783308165408270E+009;-1.375144454027602E+004;
1.783457672883644E+009;-1.375253647645920E+004;
1.783607180359018E+009;-1.375364236759269E+004;
1.783756687834392E+009;-1.375474701475268E+004;
1.783906195309765E+009;-1.375585013057975E+004;
1.784055702785139E+009;-1.375694769793761E+004;
1.784205210260513E+009;-1.375804419957536E+004;
1.784354717735887E+009;-1.375915283909309E+004;
1.784504225211261E+009;-1.376024258429292E+004;
1.784653732686634E+009;-1.376132818723406E+004;
1.784803240162008E+009;-1.376242437260433E+004;
1.784952747637382E+009;-1.376351730475577E+004;
1.785102255112756E+009;-1.376461118964904E+004;
1.785251762588129E+009;-1.376569443387233E+004;
1.785401270063503E+009;-1.376678491439656E+004;
1.785550777538877E+009;-1.376787854936169E+004;
1.785700285014251E+009;-1.376896257514812E+004;
1.785849792489625E+009;-1.377004006252079E+004;
1.785999299964998E+009;-1.377112536731080E+004;
1.786148807440372E+009;-1.377220656842172E+004;
1.786298314915746E+009;-1.377328363761294E+004;
1.786447822391120E+009;-1.377436823451484E+004;
1.786597329866493E+009;-1.377544561112248E+004;
1.786746837341867E+009;-1.377652570239948E+004;
1.786896344817241E+009;-1.377760567815530E+004;
1.787045852292615E+009;-1.377867117972392E+004;
1.787195359767988E+009;-1.377974862302184E+004;
1.787344867243362E+009;-1.378083456504361E+004;
1.787494374718736E+009;-1.378189310645126E+004;
1.787643882194110E+009;-1.378296753346577E+004;
1.787793389669483E+009;-1.378403992492708E+004;
1.787942897144857E+009;-1.378511031249185E+004;
1.788092404620231E+009;-1.378618793997629E+004;
1.788241912095605E+009;-1.378724071267211E+004;
1.788391419570978E+009;-1.378833361922276E+004;
1.788540927046352E+009;-1.378938940757950E+004;
1.788690434521726E+009;-1.379044790773584E+004;
1.788839941997100E+009;-1.379152519079671E+004;
1.788989449472474E+009;-1.379259266876486E+004;
1.789138956947847E+009;-1.379365819025641E+004;
1.789288464423221E+009;-1.379473163978326E+004;
1.789437971898595E+009;-1.379578917699580E+004;
1.789587479373969E+009;-1.379685695885875E+004;
1.789736986849342E+009;-1.379792750211003E+004;
1.789886494324716E+009;-1.379897623441627E+004;
1.790036001800090E+009;-1.380004604176867E+004;
1.790185509275464E+009;-1.380111218152789E+004;
1.790335016750838E+009;-1.380217344990025E+004;
1.790484524226211E+009;-1.380322403536237E+004;
1.790634031701585E+009;-1.380430723519691E+004;
1.790783539176959E+009;-1.380536414455462E+004;
1.790933046652333E+009;-1.380643746841966E+004;
1.791082554127706E+009;-1.380750399122982E+004;
1.791232061603080E+009;-1.380855761709705E+004;
1.791381569078454E+009;-1.380961389435518E+004;
1.791531076553828E+009;-1.381067178497398E+004;
1.791680584029202E+009;-1.381174038604243E+004;
1.791830091504575E+009;-1.381280956286837E+004;
1.791979598979949E+009;-1.381386136060386E+004;
1.792129106455323E+009;-1.381492861319919E+004;
1.792278613930697E+009;-1.381598180047192E+004;
1.792428121406070E+009;-1.381705263914754E+004;
1.792577628881444E+009;-1.381811761132673E+004;
1.792727136356818E+009;-1.381916704681694E+004;
1.792876643832192E+009;-1.382023991143828E+004;
1.793026151307565E+009;-1.382130352538219E+004;
1.793175658782939E+009;-1.382235519846299E+004;
1.793325166258313E+009;-1.382341967554706E+004;
1.793474673733687E+009;-1.382448552099067E+004;
1.793624181209060E+009;-1.382554922004302E+004;
1.793773688684434E+009;-1.382660961364212E+004;
1.793923196159808E+009;-1.382766489988756E+004;
1.794072703635182E+009;-1.382872550457051E+004;
1.794222211110555E+009;-1.382979725233144E+004;
1.794371718585929E+009;-1.383086724365964E+004;
1.794521226061303E+009;-1.383193389305986E+004;
1.794670733536677E+009;-1.383300013850660E+004;
1.794820241012051E+009;-1.383406435200212E+004;
1.794969748487424E+009;-1.383512757862411E+004;
1.795119255962798E+009;-1.383619662770289E+004;
1.795268763438172E+009;-1.383727076488077E+004;
1.795418270913546E+009;-1.383833801787381E+004;
1.795567778388919E+009;-1.383940163081847E+004;
1.795717285864293E+009;-1.384046578459504E+004;
1.795866793339667E+009;-1.384153289084257E+004;
1.796016300815041E+009;-1.384260882404456E+004;
1.796165808290415E+009;-1.384367082203147E+004;
1.796315315765788E+009;-1.384474880564958E+004;
1.796464823241162E+009;-1.384581728555884E+004;
1.796614330716536E+009;-1.384689017588560E+004;
1.796763838191910E+009;-1.384795509636199E+004;
1.796913345667283E+009;-1.384903803715327E+004;
1.797062853142657E+009;-1.385010661344883E+004;
1.797212360618031E+009;-1.385118424548276E+004;
1.797361868093405E+009;-1.385224750299960E+004;
1.797511375568778E+009;-1.385331886465788E+004;
1.797660883044152E+009;-1.385439915000552E+004;
1.797810390519526E+009;-1.385547474529761E+004;
1.797959897994900E+009;-1.385654924314712E+004;
1.798109405470274E+009;-1.385762259061508E+004;
1.798258912945647E+009;-1.385870622562721E+004;
1.798408420421021E+009;-1.385978494356608E+004;
1.798557927896395E+009;-1.386084880876424E+004;
1.798707435371769E+009;-1.386193934232575E+004;
1.798856942847142E+009;-1.386300870498871E+004;
1.799006450322516E+009;-1.386408277768023E+004;
1.799155957797890E+009;-1.386516052332383E+004;
1.799305465273264E+009;-1.386624384181371E+004;
1.799454972748637E+009;-1.386731869635130E+004;
1.799604480224011E+009;-1.386840466295820E+004;
1.799753987699385E+009;-1.386949451151300E+004;
1.799903495174759E+009;-1.387057786933817E+004;
1.800053002650132E+009;-1.387164037586235E+004;
1.800202510125506E+009;-1.387273576334161E+004;
1.800352017600880E+009;-1.387380937367493E+004;
1.800501525076254E+009;-1.387491120222756E+004;
1.800651032551628E+009;-1.387598619082317E+004;
1.800800540027001E+009;-1.387707801078275E+004;
1.800950047502375E+009;-1.387815960186948E+004;
1.801099554977749E+009;-1.387924676689106E+004;
1.801249062453123E+009;-1.388033083689695E+004;
1.801398569928496E+009;-1.388142819116299E+004;
1.801548077403870E+009;-1.388251353196660E+004;
1.801697584879244E+009;-1.388360365263091E+004;
1.801847092354618E+009;-1.388469665085651E+004;
1.801996599829991E+009;-1.388579850463117E+004;
1.802146107305365E+009;-1.388688804740814E+004;
1.802295614780739E+009;-1.388798713199539E+004;
1.802445122256113E+009;-1.388907870034212E+004;
1.802594629731487E+009;-1.389017252220278E+004;
1.802744137206860E+009;-1.389127545955045E+004;
1.802893644682234E+009;-1.389237238449421E+004;
1.803043152157608E+009;-1.389347501315435E+004;
1.803192659632982E+009;-1.389457382412447E+004;
1.803342167108355E+009;-1.389566958242694E+004;
1.803491674583729E+009;-1.389676977678107E+004;
1.803641182059103E+009;-1.389787820775933E+004;
1.803790689534477E+009;-1.389898301964910E+004;
1.803940197009851E+009;-1.390008794297756E+004;
1.804089704485224E+009;-1.390118388367694E+004;
1.804239211960598E+009;-1.390230138475224E+004;
1.804388719435972E+009;-1.390340134317101E+004;
1.804538226911346E+009;-1.390451485563265E+004;
1.804687734386719E+009;-1.390561583194627E+004;
1.804837241862093E+009;-1.390673555708025E+004;
1.804986749337467E+009;-1.390784660004824E+004;
1.805136256812841E+009;-1.390895691271490E+004;
1.805285764288214E+009;-1.391008417016062E+004;
1.805435271763588E+009;-1.391120126102651E+004;
1.805584779238962E+009;-1.391231341116931E+004;
1.805734286714336E+009;-1.391343566814117E+004;
1.805883794189709E+009;-1.391455674508388E+004;
1.806033301665083E+009;-1.391566236640930E+004;
1.806182809140457E+009;-1.391678899466919E+004;
1.806332316615831E+009;-1.391790926174085E+004;
1.806481824091204E+009;-1.391904029700938E+004;
1.806631331566578E+009;-1.392016829957369E+004;
1.806780839041952E+009;-1.392129415732282E+004;
1.806930346517326E+009;-1.392241072947659E+004;
1.807079853992700E+009;-1.392353709357423E+004;
1.807229361468073E+009;-1.392466585929165E+004;
1.807378868943447E+009;-1.392579919522638E+004;
1.807528376418821E+009;-1.392693728027278E+004;
1.807677883894195E+009;-1.392806378986620E+004;
1.807827391369568E+009;-1.392918506700510E+004;
1.807976898844942E+009;-1.393032562958010E+004;
1.808126406320316E+009;-1.393145288425102E+004;
1.808275913795690E+009;-1.393259694788555E+004;
1.808425421271064E+009;-1.393372959010479E+004;
1.808574928746437E+009;-1.393486185808322E+004;
1.808724436221811E+009;-1.393599976662257E+004;
1.808873943697185E+009;-1.393713712408022E+004;
1.809023451172559E+009;-1.393827362409100E+004;
1.809172958647932E+009;-1.393941615145940E+004;
1.809322466123306E+009;-1.394056517216701E+004;
1.809471973598680E+009;-1.394169231222828E+004;
1.809621481074054E+009;-1.394283148700850E+004;
1.809770988549428E+009;-1.394398165684461E+004;
1.809920496024801E+009;-1.394511670150717E+004;
1.810070003500175E+009;-1.394625261614016E+004;
1.810219510975549E+009;-1.394740115363165E+004;
1.810369018450923E+009;-1.394854737403432E+004;
1.810518525926296E+009;-1.394970006315351E+004;
1.810668033401670E+009;-1.395084026098945E+004;
1.810817540877044E+009;-1.395197152469776E+004;
1.810967048352418E+009;-1.395314036491701E+004;
1.811116555827792E+009;-1.395429081229684E+004;
1.811266063303165E+009;-1.395542010605163E+004;
1.811415570778539E+009;-1.395657952517452E+004;
1.811565078253913E+009;-1.395771956754183E+004;
1.811714585729286E+009;-1.395886342093675E+004;
1.811864093204660E+009;-1.396001031111270E+004;
1.812013600680034E+009;-1.396116110082181E+004;
1.812163108155408E+009;-1.396231839023468E+004;
1.812312615630781E+009;-1.396347170259948E+004;
1.812462123106155E+009;-1.396463038197635E+004;
1.812611630581529E+009;-1.396577526325263E+004;
1.812761138056903E+009;-1.396691653887327E+004;
1.812910645532277E+009;-1.396809045707574E+004;
1.813060153007650E+009;-1.396923244158670E+004;
1.813209660483024E+009;-1.397036424743720E+004;
1.813359167958398E+009;-1.397153726073602E+004;
1.813508675433772E+009;-1.397269207642345E+004;
1.813658182909145E+009;-1.397384312357047E+004;
1.813807690384519E+009;-1.397499856717798E+004;
1.813957197859893E+009;-1.397616690361334E+004;
1.814106705335267E+009;-1.397732138809225E+004;
1.814256212810641E+009;-1.397846615708826E+004;
1.814405720286014E+009;-1.397961259506506E+004;
1.814555227761388E+009;-1.398078083482247E+004;
1.814704735236762E+009;-1.398195271354833E+004;
1.814854242712136E+009;-1.398309145768936E+004;
1.815003750187509E+009;-1.398425559017120E+004;
1.815153257662883E+009;-1.398542692451754E+004;
1.815302765138257E+009;-1.398658271593607E+004;
1.815452272613631E+009;-1.398773440859859E+004;
1.815601780089005E+009;-1.398889195660192E+004;
1.815751287564378E+009;-1.399005322756963E+004;
1.815900795039752E+009;-1.399120688165526E+004;
1.816050302515126E+009;-1.399237398733775E+004;
1.816199809990500E+009;-1.399353370925160E+004;
1.816349317465873E+009;-1.399468835482278E+004;
1.816498824941247E+009;-1.399584154558584E+004;
1.816648332416621E+009;-1.399700480041114E+004;
1.816797839891995E+009;-1.399816174343242E+004;
1.816947347367368E+009;-1.399933069393621E+004;
1.817096854842742E+009;-1.400048896882343E+004;
1.817246362318116E+009;-1.400165654650572E+004;
1.817395869793490E+009;-1.400281522718147E+004;
1.817545377268863E+009;-1.400396947469051E+004;
1.817694884744237E+009;-1.400512949402104E+004;
1.817844392219611E+009;-1.400628382145277E+004;
1.817993899694985E+009;-1.400744655384488E+004;
1.818143407170358E+009;-1.400860639941649E+004;
1.818292914645732E+009;-1.400976917510315E+004;
1.818442422121106E+009;-1.401091232576822E+004;
1.818591929596480E+009;-1.401207045811471E+004;
1.818741437071854E+009;-1.401323387013165E+004;
1.818890944547227E+009;-1.401439079411986E+004;
1.819040452022601E+009;-1.401553559983510E+004;
1.819189959497975E+009;-1.401669041337426E+004;
1.819339466973349E+009;-1.401785718235428E+004;
1.819488974448722E+009;-1.401901004893704E+004;
1.819638481924096E+009;-1.402017532180059E+004;
1.819787989399470E+009;-1.402130971517127E+004;
1.819937496874844E+009;-1.402247167517041E+004;
1.820087004350217E+009;-1.402362092894433E+004;
1.820236511825591E+009;-1.402476654461162E+004;
1.820386019300965E+009;-1.402592528813555E+004;
1.820535526776339E+009;-1.402707495574939E+004;
1.820685034251713E+009;-1.402822098877130E+004;
1.820834541727086E+009;-1.402938202065390E+004;
1.820984049202460E+009;-1.403052388244333E+004;
1.821133556677834E+009;-1.403166077270471E+004;
1.821283064153208E+009;-1.403282207087887E+004;
1.821432571628581E+009;-1.403396534396449E+004;
1.821582079103955E+009;-1.403510502142023E+004;
1.821731586579329E+009;-1.403624839372998E+004;
1.821881094054703E+009;-1.403738916720051E+004;
1.822030601530077E+009;-1.403854390091945E+004;
1.822180109005450E+009;-1.403968496608030E+004;
1.822329616480824E+009;-1.404082969852875E+004;
1.822479123956198E+009;-1.404195335194684E+004;
1.822628631431572E+009;-1.404309540567705E+004;
1.822778138906945E+009;-1.404423563037713E+004;
1.822927646382319E+009;-1.404537874318188E+004;
1.823077153857693E+009;-1.404650957199696E+004;
1.823226661333067E+009;-1.404764774187998E+004;
1.823376168808440E+009;-1.404877677042927E+004;
1.823525676283814E+009;-1.404991449599068E+004;
1.823675183759188E+009;-1.405106163364699E+004;
1.823824691234562E+009;-1.405219108515666E+004;
1.823974198709935E+009;-1.405331706103378E+004;
1.824123706185309E+009;-1.405444342757054E+004;
1.824273213660683E+009;-1.405557473773621E+004;
1.824422721136057E+009;-1.405670239768642E+004;
1.824572228611430E+009;-1.405783262193570E+004;
1.824721736086804E+009;-1.405896274306156E+004;
1.824871243562178E+009;-1.406008863056925E+004;
1.825020751037552E+009;-1.406121024100042E+004;
1.825170258512926E+009;-1.406234472698275E+004;
1.825319765988299E+009;-1.406345640888689E+004;
1.825469273463673E+009;-1.406458598461617E+004;
1.825618780939047E+009;-1.406571126611631E+004;
1.825768288414421E+009;-1.406682894768336E+004;
1.825917795889794E+009;-1.406794303672000E+004;
1.826067303365168E+009;-1.406906407194856E+004;
1.826216810840542E+009;-1.407018515759510E+004;
1.826366318315916E+009;-1.407129820489475E+004;
1.826515825791290E+009;-1.407241025345905E+004;
1.826665333266663E+009;-1.407352381309270E+004;
1.826814840742037E+009;-1.407464690175284E+004;
1.826964348217411E+009;-1.407575031112520E+004;
1.827113855692785E+009;-1.407686247842375E+004;
1.827263363168158E+009;-1.407796969571455E+004;
1.827412870643532E+009;-1.407909168128193E+004;
1.827562378118906E+009;-1.408020358775148E+004;
1.827711885594280E+009;-1.408131114440073E+004;
1.827861393069654E+009;-1.408241525011301E+004;
1.828010900545027E+009;-1.408352584128184E+004;
1.828160408020401E+009;-1.408462197388262E+004;
1.828309915495775E+009;-1.408572817306311E+004;
1.828459422971149E+009;-1.408682975480342E+004;
1.828608930446522E+009;-1.408793408693773E+004;
1.828758437921896E+009;-1.408903713830751E+004;
1.828907945397270E+009;-1.409013142719809E+004;
1.829057452872644E+009;-1.409122617375345E+004;
1.829206960348018E+009;-1.409232645197273E+004;
1.829356467823391E+009;-1.409342858708553E+004;
1.829505975298765E+009;-1.409452452066292E+004;
1.829655482774139E+009;-1.409561577420942E+004;
1.829804990249512E+009;-1.409671144591913E+004;
1.829954497724886E+009;-1.409780768696848E+004;
1.830104005200260E+009;-1.409889770260784E+004;
1.830253512675634E+009;-1.409998835433252E+004;
1.830403020151007E+009;-1.410107743132351E+004;
1.830552527626381E+009;-1.410216453038106E+004;
1.830702035101755E+009;-1.410326392061980E+004;
1.830851542577129E+009;-1.410433741903356E+004;
1.831001050052503E+009;-1.410543346901663E+004;
1.831150557527876E+009;-1.410652187318718E+004;
1.831300065003250E+009;-1.410760377390044E+004;
1.831449572478624E+009;-1.410868576734969E+004;
1.831599079953998E+009;-1.410977928403268E+004;
1.831748587429371E+009;-1.411085602760294E+004;
1.831898094904745E+009;-1.411193682119948E+004;
1.832047602380119E+009;-1.411301893956129E+004;
1.832197109855493E+009;-1.411408834250691E+004;
1.832346617330867E+009;-1.411517762879409E+004;
1.832496124806240E+009;-1.411624630304768E+004;
1.832645632281614E+009;-1.411734003490886E+004;
1.832795139756988E+009;-1.411841025389520E+004;
1.832944647232362E+009;-1.411949367023422E+004;
1.833094154707735E+009;-1.412056955662007E+004;
1.833243662183109E+009;-1.412164162040191E+004;
1.833393169658483E+009;-1.412272329652203E+004;
1.833542677133857E+009;-1.412379211340877E+004;
1.833692184609231E+009;-1.412487195323633E+004;
1.833841692084604E+009;-1.412594770364757E+004;
1.833991199559978E+009;-1.412701271902354E+004;
1.834140707035352E+009;-1.412808292349615E+004;
