# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.525037007401480E+009;-1.402027918418463E+002;
1.525635127025405E+009;-1.408166163379948E+002;
1.526233246649330E+009;-1.414263269727158E+002;
1.526831366273255E+009;-1.420549744944007E+002;
1.527429485897179E+009;-1.426578342902584E+002;
1.528027605521104E+009;-1.432782304003915E+002;
1.528625725145029E+009;-1.438967639847524E+002;
1.529223844768954E+009;-1.445131106245249E+002;
1.529821964392879E+009;-1.451319855771618E+002;
1.530420084016803E+009;-1.457432171687494E+002;
1.531018203640728E+009;-1.463721046396231E+002;
1.531616323264653E+009;-1.469816834984868E+002;
1.532214442888578E+009;-1.475925775779435E+002;
1.532812562512502E+009;-1.482165964897133E+002;
1.533410682136427E+009;-1.488253071539025E+002;
1.534008801760352E+009;-1.494427833254885E+002;
1.534606921384277E+009;-1.500637465116747E+002;
1.535205041008202E+009;-1.506754512626690E+002;
1.535803160632126E+009;-1.513040540104101E+002;
1.536401280256051E+009;-1.519189261252490E+002;
1.536999399879976E+009;-1.525175172847411E+002;
1.537597519503901E+009;-1.531381429616462E+002;
1.538195639127826E+009;-1.537693777285526E+002;
1.538793758751750E+009;-1.543737509025464E+002;
1.539391878375675E+009;-1.549936560712221E+002;
1.539989997999600E+009;-1.556028112782934E+002;
1.540588117623525E+009;-1.562132032700824E+002;
1.541186237247449E+009;-1.568363392632506E+002;
1.541784356871374E+009;-1.574335958238022E+002;
1.542382476495299E+009;-1.580509710720654E+002;
1.542980596119224E+009;-1.586723214412182E+002;
1.543578715743149E+009;-1.592947099608521E+002;
1.544176835367073E+009;-1.599007904813549E+002;
1.544774954990998E+009;-1.605061467662770E+002;
1.545373074614923E+009;-1.611289800166042E+002;
1.545971194238848E+009;-1.617441182876358E+002;
1.546569313862773E+009;-1.623501885827743E+002;
1.547167433486697E+009;-1.629748793220397E+002;
1.547765553110622E+009;-1.635831439195461E+002;
1.548363672734547E+009;-1.642006520446313E+002;
1.548961792358472E+009;-1.648060229529644E+002;
1.549559911982396E+009;-1.654331048383130E+002;
1.550158031606321E+009;-1.660405111685909E+002;
1.550756151230246E+009;-1.666490428094772E+002;
1.551354270854171E+009;-1.672726739201618E+002;
1.551952390478096E+009;-1.678895198938650E+002;
1.552550510102020E+009;-1.685010698319952E+002;
1.553148629725945E+009;-1.691136211656574E+002;
1.553746749349870E+009;-1.697301528537743E+002;
1.554344868973795E+009;-1.703380319902815E+002;
1.554942988597719E+009;-1.709492184292864E+002;
1.555541108221644E+009;-1.715611143316754E+002;
1.556139227845569E+009;-1.721723577955095E+002;
1.556737347469494E+009;-1.727892636498014E+002;
1.557335467093419E+009;-1.733896868977917E+002;
1.557933586717343E+009;-1.740022729031552E+002;
1.558531706341268E+009;-1.746176938290932E+002;
1.559129825965193E+009;-1.752323645415949E+002;
1.559727945589118E+009;-1.758380898088091E+002;
1.560326065213043E+009;-1.764549225990557E+002;
1.560924184836968E+009;-1.770582060083467E+002;
1.561522304460892E+009;-1.776637768762043E+002;
1.562120424084817E+009;-1.782830595145715E+002;
1.562718543708742E+009;-1.788937512526549E+002;
1.563316663332666E+009;-1.795018935146427E+002;
1.563914782956591E+009;1.798839341697937E+002;
1.564512902580516E+009;1.792704862247683E+002;
1.565111022204441E+009;1.786653693259333E+002;
1.565709141828366E+009;1.780445597898422E+002;
1.566307261452291E+009;1.774315908282885E+002;
1.566905381076215E+009;1.768239393980735E+002;
1.567503500700140E+009;1.762135170219354E+002;
1.568101620324065E+009;1.756012086279376E+002;
1.568699739947990E+009;1.749845671167684E+002;
1.569297859571914E+009;1.743829123702083E+002;
1.569895979195839E+009;1.737673839307812E+002;
1.570494098819764E+009;1.731659728799298E+002;
1.571092218443689E+009;1.725484286123683E+002;
1.571690338067614E+009;1.719359987303484E+002;
1.572288457691538E+009;1.713266896861685E+002;
1.572886577315463E+009;1.707136829651736E+002;
1.573484696939388E+009;1.701073573304622E+002;
1.574082816563313E+009;1.695003392277070E+002;
1.574680936187238E+009;1.688886449843148E+002;
1.575279055811162E+009;1.682812736864314E+002;
1.575877175435087E+009;1.676703762779268E+002;
1.576475295059012E+009;1.670686588191520E+002;
1.577073414682937E+009;1.664551615544661E+002;
1.577671534306861E+009;1.658444621281706E+002;
1.578269653930786E+009;1.652416408443193E+002;
1.578867773554711E+009;1.646282757198460E+002;
1.579465893178636E+009;1.640149652188626E+002;
1.580064012802561E+009;1.634179182683699E+002;
1.580662132426485E+009;1.627991034874829E+002;
1.581260252050410E+009;1.622059620037242E+002;
1.581858371674335E+009;1.615889461522150E+002;
1.582456491298260E+009;1.609870095230816E+002;
1.583054610922185E+009;1.603555339410747E+002;
1.583652730546109E+009;1.597646742618873E+002;
1.584250850170034E+009;1.591535899840741E+002;
1.584848969793959E+009;1.585430960343556E+002;
1.585447089417884E+009;1.579414139180421E+002;
1.586045209041808E+009;1.573233030984457E+002;
1.586643328665733E+009;1.567224570235677E+002;
1.587241448289658E+009;1.560889120308438E+002;
1.587839567913583E+009;1.554753598448210E+002;
1.588437687537508E+009;1.548533400842622E+002;
1.589035807161432E+009;1.542405460076985E+002;
1.589633926785357E+009;1.536297880571690E+002;
1.590232046409282E+009;1.530181361453915E+002;
1.590830166033207E+009;1.523868371096233E+002;
1.591428285657131E+009;1.517850498645735E+002;
1.592026405281056E+009;1.511692700070285E+002;
1.592624524904981E+009;1.505413878789662E+002;
1.593222644528906E+009;1.499439133066860E+002;
1.593820764152831E+009;1.493249652642199E+002;
1.594418883776755E+009;1.487108872592930E+002;
1.595017003400680E+009;1.481136063641464E+002;
1.595615123024605E+009;1.474965527559108E+002;
1.596213242648530E+009;1.468887791143365E+002;
1.596811362272455E+009;1.462823932216711E+002;
1.597409481896379E+009;1.456821122639500E+002;
1.598007601520304E+009;1.450743817584018E+002;
1.598605721144229E+009;1.444786895570638E+002;
1.599203840768154E+009;1.438688150889466E+002;
1.599801960392078E+009;1.432658081575863E+002;
1.600400080016003E+009;1.426695297921157E+002;
1.600998199639928E+009;1.420640296532210E+002;
1.601596319263853E+009;1.414691497558707E+002;
1.602194438887778E+009;1.408648709456268E+002;
1.602792558511702E+009;1.402364606427035E+002;
1.603390678135627E+009;1.395959587763420E+002;
1.603988797759552E+009;1.389668669569384E+002;
1.604586917383477E+009;1.383490899388313E+002;
1.605185037007402E+009;1.377258738490391E+002;
1.605783156631326E+009;1.370852549334090E+002;
1.606381276255251E+009;1.364796776192580E+002;
1.606979395879176E+009;1.358567572633536E+002;
1.607577515503101E+009;1.352246438711547E+002;
1.608175635127025E+009;1.346192170408480E+002;
1.608773754750950E+009;1.339985092380415E+002;
1.609371874374875E+009;1.333872002302481E+002;
1.609969993998800E+009;1.327732769172044E+002;
1.610568113622725E+009;1.321561020875786E+002;
1.611166233246649E+009;1.315432001124966E+002;
1.611764352870574E+009;1.309376399508524E+002;
1.612362472494499E+009;1.303272265008134E+002;
1.612960592118424E+009;1.297353578039161E+002;
1.613558711742348E+009;1.291435811949334E+002;
1.614156831366273E+009;1.285298888722895E+002;
1.614754950990198E+009;1.279447642582015E+002;
1.615353070614123E+009;1.273466210727248E+002;
1.615951190238048E+009;1.267583533448795E+002;
1.616549309861972E+009;1.261601820654547E+002;
1.617147429485897E+009;1.255733510583755E+002;
1.617745549109822E+009;1.249871708909174E+002;
1.618343668733747E+009;1.243840760891002E+002;
1.618941788357672E+009;1.237537495192288E+002;
1.619539907981596E+009;1.231361281788099E+002;
1.620138027605521E+009;1.225089891234164E+002;
1.620736147229446E+009;1.218866758450667E+002;
1.621334266853371E+009;1.212679879904861E+002;
1.621932386477295E+009;1.206374623281852E+002;
1.622530506101220E+009;1.200311282465059E+002;
1.623128625725145E+009;1.194228027867510E+002;
1.623726745349070E+009;1.188125087521939E+002;
1.624324864972995E+009;1.182015962941744E+002;
1.624922984596919E+009;1.175881782180927E+002;
1.625521104220844E+009;1.169775721804247E+002;
1.626119223844769E+009;1.163709993329507E+002;
1.626717343468694E+009;1.157609162364170E+002;
1.627315463092619E+009;1.151649526837206E+002;
1.627913582716543E+009;1.145564741204113E+002;
1.628511702340468E+009;1.139562182249358E+002;
1.629109821964393E+009;1.133489750878654E+002;
1.629707941588318E+009;1.127532586951391E+002;
1.630306061212242E+009;1.121371052210263E+002;
1.630904180836167E+009;1.115523051871059E+002;
1.631502300460092E+009;1.109438372614989E+002;
1.632100420084017E+009;1.103345497772457E+002;
1.632698539707942E+009;1.097261024040957E+002;
1.633296659331866E+009;1.091290516679077E+002;
1.633894778955791E+009;1.085239506080620E+002;
1.634492898579716E+009;1.079331080186292E+002;
1.635091018203641E+009;1.073352231805782E+002;
1.635689137827565E+009;1.067462922727642E+002;
1.636287257451490E+009;1.061548961150452E+002;
1.636885377075415E+009;1.055599566001704E+002;
1.637483496699340E+009;1.049870650435018E+002;
1.638081616323265E+009;1.043817129497489E+002;
1.638679735947189E+009;1.037892446994995E+002;
1.639277855571114E+009;1.031855824247624E+002;
1.639875975195039E+009;1.025872221002964E+002;
1.640474094818964E+009;1.019849372450179E+002;
1.641072214442889E+009;1.013846925189891E+002;
1.641670334066813E+009;1.007768795201126E+002;
1.642268453690738E+009;1.001646893899285E+002;
1.642866573314663E+009;9.955094168136826E+001;
1.643464692938588E+009;9.893786327827121E+001;
1.644062812562512E+009;9.832635580843555E+001;
1.644660932186437E+009;9.770341236211300E+001;
1.645259051810362E+009;9.708321804747315E+001;
1.645857171434287E+009;9.646720249939666E+001;
1.646455291058212E+009;9.584204610423912E+001;
1.647053410682136E+009;9.522741118492002E+001;
1.647651530306061E+009;9.459377043385891E+001;
1.648249649929986E+009;9.396599204457095E+001;
1.648847769553911E+009;9.332439237775094E+001;
1.649445889177836E+009;9.269273540818919E+001;
1.650044008801760E+009;9.206309051908558E+001;
1.650642128425685E+009;9.147113919007678E+001;
1.651240248049610E+009;9.088116205231813E+001;
1.651838367673535E+009;9.028169127892349E+001;
1.652436487297459E+009;8.969430277228025E+001;
1.653034606921384E+009;8.909771036270583E+001;
1.653632726545309E+009;8.849540560084601E+001;
1.654230846169234E+009;8.789177471724972E+001;
1.654828965793159E+009;8.728775649241302E+001;
1.655427085417083E+009;8.668685757289651E+001;
1.656025205041008E+009;8.608201125277671E+001;
1.656623324664933E+009;8.547201897700940E+001;
1.657221444288858E+009;8.486227230637789E+001;
1.657819563912782E+009;8.425212028563716E+001;
1.658417683536707E+009;8.363033528191124E+001;
1.659015803160632E+009;8.303209337843998E+001;
1.659613922784557E+009;8.240813501223012E+001;
1.660212042408482E+009;8.179463717599893E+001;
1.660810162032406E+009;8.116991439802295E+001;
1.661408281656331E+009;8.055310688754616E+001;
1.662006401280256E+009;7.993757569976587E+001;
1.662604520904181E+009;7.931740068128143E+001;
1.663202640528106E+009;7.869715930914707E+001;
1.663800760152031E+009;7.807018666771072E+001;
1.664398879775955E+009;7.745238928022370E+001;
1.664996999399880E+009;7.681990109017629E+001;
1.665595119023805E+009;7.620321137810996E+001;
1.666193238647729E+009;7.557610715723310E+001;
1.666791358271654E+009;7.497655423781626E+001;
1.667389477895579E+009;7.436063787230822E+001;
1.667987597519504E+009;7.375974360152156E+001;
1.668585717143429E+009;7.315939120371156E+001;
1.669183836767354E+009;7.254622317761539E+001;
1.669781956391278E+009;7.193961176775758E+001;
1.670380076015203E+009;7.132655217803513E+001;
1.670978195639128E+009;7.072609198880183E+001;
1.671576315263053E+009;7.010768111937792E+001;
1.672174434886977E+009;6.950693002869892E+001;
1.672772554510902E+009;6.889137406972856E+001;
1.673370674134827E+009;6.827889412333630E+001;
1.673968793758752E+009;6.766596372950350E+001;
1.674566913382677E+009;6.705765658093505E+001;
1.675165033006601E+009;6.644866455925690E+001;
1.675763152630526E+009;6.583025482898943E+001;
1.676361272254451E+009;6.522037167318926E+001;
1.676959391878376E+009;6.460860165136788E+001;
1.677557511502301E+009;6.398400579464266E+001;
1.678155631126225E+009;6.336191953833076E+001;
1.678753750750150E+009;6.275120579559285E+001;
1.679351870374075E+009;6.214548402403460E+001;
1.679949989998000E+009;6.152569796685354E+001;
1.680548109621924E+009;6.090924272234747E+001;
1.681146229245849E+009;6.028726256321576E+001;
1.681744348869774E+009;5.967337934379106E+001;
1.682342468493699E+009;5.905614296913846E+001;
1.682940588117624E+009;5.844878888446482E+001;
1.683538707741548E+009;5.783706646779195E+001;
1.684136827365473E+009;5.722747766014769E+001;
1.684734946989398E+009;5.662559904335345E+001;
1.685333066613323E+009;5.600362641288806E+001;
1.685931186237248E+009;5.539072527626279E+001;
1.686529305861172E+009;5.478789174723607E+001;
1.687127425485097E+009;5.417611604551821E+001;
1.687725545109022E+009;5.355507662674231E+001;
1.688323664732947E+009;5.295013028951015E+001;
1.688921784356871E+009;5.233833916862583E+001;
1.689519903980796E+009;5.171357564418740E+001;
1.690118023604721E+009;5.110269040490871E+001;
1.690716143228646E+009;5.049304916395622E+001;
1.691314262852571E+009;4.988393954237789E+001;
1.691912382476495E+009;4.926362998434093E+001;
1.692510502100420E+009;4.865922026196029E+001;
1.693108621724345E+009;4.804237854785353E+001;
1.693706741348270E+009;4.742451919815368E+001;
1.694304860972194E+009;4.682188566627604E+001;
1.694902980596119E+009;4.620256990695215E+001;
1.695501100220044E+009;4.557756925996430E+001;
1.696099219843969E+009;4.496937026496786E+001;
1.696697339467894E+009;4.434367184018152E+001;
1.697295459091818E+009;4.373506141431123E+001;
1.697893578715743E+009;4.311685187080756E+001;
1.698491698339668E+009;4.251141061005107E+001;
1.699089817963593E+009;4.190108595216169E+001;
1.699687937587518E+009;4.127763165165241E+001;
1.700286057211442E+009;4.066398168291460E+001;
1.700884176835367E+009;4.005970508474299E+001;
1.701482296459292E+009;3.944704867260127E+001;
1.702080416083217E+009;3.882605045582239E+001;
1.702678535707141E+009;3.822218757025728E+001;
1.703276655331066E+009;3.760004216065546E+001;
1.703874774954991E+009;3.697672764505239E+001;
1.704472894578916E+009;3.637013664996424E+001;
1.705071014202841E+009;3.575083490100175E+001;
1.705669133826765E+009;3.513578519655567E+001;
1.706267253450690E+009;3.453046932452847E+001;
1.706865373074615E+009;3.390043580389399E+001;
1.707463492698540E+009;3.329715236953658E+001;
1.708061612322465E+009;3.267165403913133E+001;
1.708659731946389E+009;3.205553218203337E+001;
1.709257851570314E+009;3.143763600393452E+001;
1.709855971194239E+009;3.081516866516633E+001;
1.710454090818164E+009;3.019623866105134E+001;
1.711052210442088E+009;2.957687348123240E+001;
1.711650330066013E+009;2.895485858666214E+001;
1.712248449689938E+009;2.834000910642229E+001;
1.712846569313863E+009;2.771519034279169E+001;
1.713444688937788E+009;2.709367666083545E+001;
1.714042808561712E+009;2.647180865721350E+001;
1.714640928185637E+009;2.586604083195754E+001;
1.715239047809562E+009;2.524682721363649E+001;
1.715837167433487E+009;2.463360856220412E+001;
1.716435287057411E+009;2.401380073489477E+001;
1.717033406681336E+009;2.339837916366039E+001;
1.717631526305261E+009;2.278526348526111E+001;
1.718229645929186E+009;2.216383903005670E+001;
1.718827765553111E+009;2.156127193956034E+001;
1.719425885177035E+009;2.093628007361106E+001;
1.720024004800960E+009;2.031038178222326E+001;
1.720622124424885E+009;1.970137891392480E+001;
1.721220244048810E+009;1.907831736049397E+001;
1.721818363672735E+009;1.846186802494456E+001;
1.722416483296659E+009;1.783628286041200E+001;
1.723014602920584E+009;1.721750182533259E+001;
1.723612722544509E+009;1.659242954309292E+001;
1.724210842168434E+009;1.596999803474050E+001;
1.724808961792358E+009;1.534569181104745E+001;
1.725407081416283E+009;1.472148790823649E+001;
1.726005201040208E+009;1.409710659988029E+001;
1.726603320664133E+009;1.346506203779009E+001;
1.727201440288058E+009;1.284983985503458E+001;
1.727799559911982E+009;1.222515320295164E+001;
1.728397679535907E+009;1.159876965642781E+001;
1.728995799159832E+009;1.096903777544695E+001;
1.729593918783757E+009;1.033693958277134E+001;
1.730192038407682E+009;9.710170361453123E+000;
1.730790158031606E+009;9.092711127661639E+000;
1.731388277655531E+009;8.471181943751100E+000;
1.731986397279456E+009;7.851442635288624E+000;
1.732584516903381E+009;7.222691495366560E+000;
1.733182636527305E+009;6.595252675617636E+000;
1.733780756151230E+009;5.978467640348348E+000;
1.734378875775155E+009;5.350582992080781E+000;
1.734976995399080E+009;4.726734262266498E+000;
1.735575115023005E+009;4.101301540483982E+000;
1.736173234646929E+009;3.476223578561139E+000;
1.736771354270854E+009;2.850904848729769E+000;
1.737369473894779E+009;2.224696766020736E+000;
1.737967593518704E+009;1.605336172010296E+000;
1.738565713142628E+009;9.770739176527538E-001;
1.739163832766553E+009;3.485576226858212E-001;
1.739761952390478E+009;-2.665229971891975E-001;
1.740360072014403E+009;-8.965638266307855E-001;
1.740958191638328E+009;-1.516431844422772E+000;
1.741556311262252E+009;-2.142396572830772E+000;
1.742154430886177E+009;-2.774118960825815E+000;
1.742752550510102E+009;-3.392398900964961E+000;
1.743350670134027E+009;-4.019437514616389E+000;
1.743948789757952E+009;-4.639988163734648E+000;
1.744546909381876E+009;-5.267853583528891E+000;
1.745145029005801E+009;-5.893194715030678E+000;
1.745743148629726E+009;-6.523918453610373E+000;
1.746341268253651E+009;-7.147478528792020E+000;
1.746939387877575E+009;-7.773243624598137E+000;
1.747537507501500E+009;-8.404677351402198E+000;
1.748135627125425E+009;-9.037932469696289E+000;
1.748733746749350E+009;-9.661480751242820E+000;
1.749331866373275E+009;-1.028555732195101E+001;
1.749929985997199E+009;-1.092245807450847E+001;
1.750528105621124E+009;-1.154853936639908E+001;
1.751126225245049E+009;-1.217444931514764E+001;
1.751724344868974E+009;-1.280309317165668E+001;
1.752322464492899E+009;-1.342415195606878E+001;
1.752920584116823E+009;-1.404763073484766E+001;
1.753518703740748E+009;-1.467969494725014E+001;
1.754116823364673E+009;-1.531076806251564E+001;
1.754714942988598E+009;-1.593587302012059E+001;
1.755313062612522E+009;-1.655174051342925E+001;
1.755911182236447E+009;-1.718285293920192E+001;
1.756509301860372E+009;-1.780914949763633E+001;
1.757107421484297E+009;-1.842871889917890E+001;
1.757705541108222E+009;-1.906451482242370E+001;
1.758303660732147E+009;-1.968029352536368E+001;
1.758901780356071E+009;-2.030513571932683E+001;
1.759499899979996E+009;-2.093617380085427E+001;
1.760098019603921E+009;-2.154310658020082E+001;
1.760696139227845E+009;-2.217043027326520E+001;
1.761294258851770E+009;-2.278907018108541E+001;
1.761892378475695E+009;-2.341189244305301E+001;
1.762490498099620E+009;-2.404362732744333E+001;
1.763088617723545E+009;-2.467346137671212E+001;
1.763686737347470E+009;-2.529968962741681E+001;
1.764284856971394E+009;-2.592058350436408E+001;
1.764882976595319E+009;-2.655910996913218E+001;
1.765481096219244E+009;-2.718535837655483E+001;
1.766079215843169E+009;-2.781087124666434E+001;
1.766677335467094E+009;-2.843111800112328E+001;
1.767275455091018E+009;-2.905150199018411E+001;
1.767873574714943E+009;-2.968850548358092E+001;
1.768471694338868E+009;-3.031820730550924E+001;
1.769069813962793E+009;-3.094699502490629E+001;
1.769667933586717E+009;-3.156430948992179E+001;
1.770266053210642E+009;-3.218492148820803E+001;
1.770864172834567E+009;-3.281265855418316E+001;
1.771462292458492E+009;-3.342645937918454E+001;
1.772060412082417E+009;-3.406956394185922E+001;
1.772658531706341E+009;-3.468161386039004E+001;
1.773256651330266E+009;-3.531139090305707E+001;
1.773854770954191E+009;-3.593949302668455E+001;
1.774452890578116E+009;-3.655882860199215E+001;
1.775051010202040E+009;-3.718509957658730E+001;
1.775649129825965E+009;-3.780686275431258E+001;
1.776247249449890E+009;-3.843803812739252E+001;
1.776845369073815E+009;-3.904961661030271E+001;
1.777443488697740E+009;-3.968404564506331E+001;
1.778041608321664E+009;-4.029662102989233E+001;
1.778639727945589E+009;-4.093086508537158E+001;
1.779237847569514E+009;-4.155265134872315E+001;
1.779835967193439E+009;-4.218527718124071E+001;
1.780434086817364E+009;-4.281401469955650E+001;
1.781032206441288E+009;-4.342998536525178E+001;
1.781630326065213E+009;-4.405400154882597E+001;
1.782228445689138E+009;-4.468407360993790E+001;
1.782826565313063E+009;-4.532173503868192E+001;
1.783424684936987E+009;-4.593050219122881E+001;
1.784022804560912E+009;-4.655839408659413E+001;
1.784620924184837E+009;-4.718187060428434E+001;
1.785219043808762E+009;-4.782045648049631E+001;
1.785817163432687E+009;-4.843082179142152E+001;
1.786415283056611E+009;-4.906957844913013E+001;
1.787013402680536E+009;-4.968767373444952E+001;
1.787611522304461E+009;-5.031641869594630E+001;
1.788209641928386E+009;-5.093480536318403E+001;
1.788807761552311E+009;-5.155876000736465E+001;
1.789405881176235E+009;-5.219178396986408E+001;
1.790004000800160E+009;-5.282152494972506E+001;
1.790602120424085E+009;-5.343326879364833E+001;
1.791200240048010E+009;-5.406130029256870E+001;
1.791798359671934E+009;-5.467929194170207E+001;
1.792396479295859E+009;-5.531384545760842E+001;
1.792994598919784E+009;-5.593849118669471E+001;
1.793592718543709E+009;-5.655302736990011E+001;
1.794190838167634E+009;-5.718223123872271E+001;
1.794788957791558E+009;-5.780879541917436E+001;
1.795387077415483E+009;-5.843548402592963E+001;
1.795985197039408E+009;-5.907376523570446E+001;
1.796583316663333E+009;-5.968687789481972E+001;
1.797181436287257E+009;-6.031971340994036E+001;
1.797779555911182E+009;-6.094787797710185E+001;
1.798377675535107E+009;-6.157402221241004E+001;
1.798975795159032E+009;-6.220285303276660E+001;
1.799573914782957E+009;-6.282366349256905E+001;
1.800172034406881E+009;-6.345141479202014E+001;
1.800770154030806E+009;-6.407493558811461E+001;
1.801368273654731E+009;-6.470636822667045E+001;
1.801966393278656E+009;-6.533778168728824E+001;
1.802564512902581E+009;-6.595841973531871E+001;
1.803162632526505E+009;-6.658572672462731E+001;
1.803760752150430E+009;-6.721118951877756E+001;
1.804358871774355E+009;-6.784186404490488E+001;
1.804956991398280E+009;-6.846788213301467E+001;
1.805555111022204E+009;-6.909340754242821E+001;
1.806153230646129E+009;-6.971339003824231E+001;
1.806751350270054E+009;-7.034600479115635E+001;
1.807349469893979E+009;-7.096774493799232E+001;
1.807947589517904E+009;-7.159954636740748E+001;
1.808545709141828E+009;-7.221876670831276E+001;
1.809143828765753E+009;-7.284440683759475E+001;
1.809741948389678E+009;-7.346924193972060E+001;
1.810340068013603E+009;-7.409017836362129E+001;
1.810938187637528E+009;-7.472217278353699E+001;
1.811536307261452E+009;-7.533578164962107E+001;
1.812134426885377E+009;-7.596810391735839E+001;
1.812732546509302E+009;-7.661074199574227E+001;
1.813330666133227E+009;-7.723523845451375E+001;
1.813928785757151E+009;-7.785245923265875E+001;
1.814526905381076E+009;-7.848768281241445E+001;
1.815125025005001E+009;-7.911914033696971E+001;
1.815723144628926E+009;-7.974499855412523E+001;
1.816321264252851E+009;-8.036051149490970E+001;
1.816919383876775E+009;-8.100336174697719E+001;
1.817517503500700E+009;-8.162390603181491E+001;
1.818115623124625E+009;-8.225571077481664E+001;
1.818713742748550E+009;-8.287797866717300E+001;
1.819311862372474E+009;-8.351305306876877E+001;
1.819909981996399E+009;-8.414297784423897E+001;
1.820508101620324E+009;-8.475837975716745E+001;
1.821106221244249E+009;-8.538831292338577E+001;
1.821704340868174E+009;-8.601413189622764E+001;
1.822302460492098E+009;-8.663480252724209E+001;
1.822900580116023E+009;-8.727114679804436E+001;
1.823498699739948E+009;-8.789044398085510E+001;
1.824096819363873E+009;-8.852208668357777E+001;
1.824694938987798E+009;-8.914734853054640E+001;
1.825293058611722E+009;-8.976945202141140E+001;
1.825891178235647E+009;-9.040031240775181E+001;
1.826489297859572E+009;-9.101873443007997E+001;
1.827087417483497E+009;-9.164647965148144E+001;
1.827685537107421E+009;-9.226744357365169E+001;
1.828283656731346E+009;-9.290082368742597E+001;
1.828881776355271E+009;-9.352553196658479E+001;
1.829479895979196E+009;-9.415574827543347E+001;
1.830078015603121E+009;-9.478021374794571E+001;
1.830676135227045E+009;-9.542062651617565E+001;
1.831274254850970E+009;-9.603252351623138E+001;
1.831872374474895E+009;-9.665681785294486E+001;
1.832470494098820E+009;-9.728697941614081E+001;
1.833068613722745E+009;-9.790494638369133E+001;
1.833666733346669E+009;-9.854234116386006E+001;
1.834264852970594E+009;-9.916226840689848E+001;
1.834862972594519E+009;-9.978585880570489E+001;
1.835461092218444E+009;-1.004101010173295E+002;
1.836059211842368E+009;-1.010403115669329E+002;
1.836657331466293E+009;-1.016626466255670E+002;
1.837255451090218E+009;-1.022872606754953E+002;
1.837853570714143E+009;-1.029053091105258E+002;
1.838451690338068E+009;-1.035418407282126E+002;
1.839049809961992E+009;-1.041563716255773E+002;
1.839647929585917E+009;-1.047807901909955E+002;
1.840246049209842E+009;-1.054066269300940E+002;
1.840844168833767E+009;-1.060291170743246E+002;
1.841442288457691E+009;-1.066492971843006E+002;
1.842040408081616E+009;-1.072813659159984E+002;
1.842638527705541E+009;-1.079016841741849E+002;
1.843236647329466E+009;-1.085238445086444E+002;
1.843834766953391E+009;-1.091512372182876E+002;
1.844432886577315E+009;-1.097816257945725E+002;
1.845031006201240E+009;-1.104012264109488E+002;
1.845629125825165E+009;-1.110278371472585E+002;
1.846227245449090E+009;-1.116479239581136E+002;
1.846825365073015E+009;-1.122692260363024E+002;
1.847423484696940E+009;-1.129005348239456E+002;
1.848021604320864E+009;-1.135189839709543E+002;
1.848619723944789E+009;-1.141316374761269E+002;
1.849217843568714E+009;-1.147642956866999E+002;
1.849815963192638E+009;-1.153943042017072E+002;
1.850414082816563E+009;-1.160189318415302E+002;
1.851012202440488E+009;-1.166368073697444E+002;
1.851610322064413E+009;-1.172642017068723E+002;
1.852208441688338E+009;-1.178773441303944E+002;
1.852806561312262E+009;-1.185131867136583E+002;
1.853404680936187E+009;-1.191240126610861E+002;
1.854002800560112E+009;-1.197433321135424E+002;
1.854600920184037E+009;-1.203809679301293E+002;
1.855199039807962E+009;-1.209835322676429E+002;
1.855797159431886E+009;-1.216040916840227E+002;
1.856395279055811E+009;-1.222284587797326E+002;
1.856993398679736E+009;-1.228588605931620E+002;
1.857591518303661E+009;-1.234749356857694E+002;
1.858189637927585E+009;-1.240926558384996E+002;
1.858787757551510E+009;-1.247139952671473E+002;
1.859385877175435E+009;-1.253339755975384E+002;
1.859983996799360E+009;-1.259621935253227E+002;
1.860582116423285E+009;-1.265853406245393E+002;
1.861180236047210E+009;-1.272106347692351E+002;
1.861778355671134E+009;-1.278305184458622E+002;
1.862376475295059E+009;-1.284469627977433E+002;
1.862974594918984E+009;-1.290688821892355E+002;
1.863572714542908E+009;-1.296854114162164E+002;
1.864170834166833E+009;-1.303099276072737E+002;
1.864768953790758E+009;-1.309283735736304E+002;
1.865367073414683E+009;-1.315446175463117E+002;
1.865965193038608E+009;-1.321704022114160E+002;
1.866563312662533E+009;-1.327947551181446E+002;
1.867161432286457E+009;-1.334010806887828E+002;
1.867759551910382E+009;-1.340313946224230E+002;
1.868357671534307E+009;-1.346340546723839E+002;
1.868955791158232E+009;-1.352590020002864E+002;
1.869553910782157E+009;-1.358826599424905E+002;
1.870152030406081E+009;-1.364897023482109E+002;
1.870750150030006E+009;-1.371130764277704E+002;
1.871348269653931E+009;-1.377339762402648E+002;
1.871946389277856E+009;-1.383616192361144E+002;
1.872544508901780E+009;-1.389771684325366E+002;
1.873142628525705E+009;-1.395994068855735E+002;
1.873740748149630E+009;-1.402047807282746E+002;
1.874338867773555E+009;-1.408314881521510E+002;
1.874936987397480E+009;-1.414452250250037E+002;
1.875535107021404E+009;-1.420564744741087E+002;
1.876133226645329E+009;-1.426771340543627E+002;
1.876731346269254E+009;-1.433058224586368E+002;
1.877329465893179E+009;-1.439200711729034E+002;
1.877927585517103E+009;-1.445306018663086E+002;
1.878525705141028E+009;-1.451497996360008E+002;
1.879123824764953E+009;-1.457775415287768E+002;
1.879721944388878E+009;-1.463943935321752E+002;
