# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.508887777555511E+009;-6.905294052328239E+000;
1.509485897179436E+009;-6.946306769587217E+000;
1.510084016803361E+009;-6.986140785437146E+000;
1.510682136427285E+009;-7.023955676848463E+000;
1.511280256051210E+009;-7.062820753434716E+000;
1.511878375675135E+009;-7.103135484633659E+000;
1.512476495299060E+009;-7.143008467044493E+000;
1.513074614922985E+009;-7.185442328874174E+000;
1.513672734546909E+009;-7.228095729994181E+000;
1.514270854170834E+009;-7.270893477274954E+000;
1.514868973794759E+009;-7.315890159291295E+000;
1.515467093418684E+009;-7.358632468895490E+000;
1.516065213042609E+009;-7.403876615157907E+000;
1.516663332666533E+009;-7.446809254701369E+000;
1.517261452290458E+009;-7.493106809484213E+000;
1.517859571914383E+009;-7.538073446413305E+000;
1.518457691538308E+009;-7.585734088472100E+000;
1.519055811162232E+009;-7.631521611587749E+000;
1.519653930786157E+009;-7.678517353724787E+000;
1.520252050410082E+009;-7.726092458319230E+000;
1.520850170034007E+009;-7.774547979804249E+000;
1.521448289657932E+009;-7.822319249141625E+000;
1.522046409281856E+009;-7.872044048741832E+000;
1.522644528905781E+009;-7.921665214942608E+000;
1.523242648529706E+009;-7.970030557076026E+000;
1.523840768153631E+009;-8.018466158606639E+000;
1.524438887777556E+009;-8.066044749085895E+000;
1.525037007401480E+009;-8.114766878803314E+000;
1.525635127025405E+009;-8.163849715542094E+000;
1.526233246649330E+009;-8.211784621405275E+000;
1.526831366273255E+009;-8.262590845996485E+000;
1.527429485897179E+009;-8.312871651977716E+000;
1.528027605521104E+009;-8.364224678408963E+000;
1.528625725145029E+009;-8.420637015074091E+000;
1.529223844768954E+009;-8.476151412483917E+000;
1.529821964392879E+009;-8.534775509989141E+000;
1.530420084016803E+009;-8.594123524333423E+000;
1.531018203640728E+009;-8.656981055474942E+000;
1.531616323264653E+009;-8.718262374446068E+000;
1.532214442888578E+009;-8.781388718620971E+000;
1.532812562512502E+009;-8.847851390319640E+000;
1.533410682136427E+009;-8.914089845131565E+000;
1.534008801760352E+009;-8.981522590228188E+000;
1.534606921384277E+009;-9.047924726140494E+000;
1.535205041008202E+009;-9.113962501226686E+000;
1.535803160632126E+009;-9.177723159603996E+000;
1.536401280256051E+009;-9.244386049354000E+000;
1.536999399879976E+009;-9.310784870105664E+000;
1.537597519503901E+009;-9.378162353894817E+000;
1.538195639127826E+009;-9.446041608231237E+000;
1.538793758751750E+009;-9.515455392967358E+000;
1.539391878375675E+009;-9.584081965909663E+000;
1.539989997999600E+009;-9.653262699709677E+000;
1.540588117623525E+009;-9.721798372631962E+000;
1.541186237247449E+009;-9.793658389282893E+000;
1.541784356871374E+009;-9.865625774764897E+000;
1.542382476495299E+009;-9.939519681745633E+000;
1.542980596119224E+009;-1.001530947291255E+001;
1.543578715743149E+009;-1.008911951510443E+001;
1.544176835367073E+009;-1.016502183026801E+001;
1.544774954990998E+009;-1.024073647862174E+001;
1.545373074614923E+009;-1.031708731441676E+001;
1.545971194238848E+009;-1.039532237666638E+001;
1.546569313862773E+009;-1.047276045738109E+001;
1.547167433486697E+009;-1.055239010289431E+001;
1.547765553110622E+009;-1.063014607534923E+001;
1.548363672734547E+009;-1.071208212023417E+001;
1.548961792358472E+009;-1.079058816760661E+001;
1.549559911982396E+009;-1.087291073833870E+001;
1.550158031606321E+009;-1.095456102500720E+001;
1.550756151230246E+009;-1.104048690968597E+001;
1.551354270854171E+009;-1.112651790065923E+001;
1.551952390478096E+009;-1.121354303465518E+001;
1.552550510102020E+009;-1.130251300169659E+001;
1.553148629725945E+009;-1.138511951334656E+001;
1.553746749349870E+009;-1.146897379243942E+001;
1.554344868973795E+009;-1.155231866804258E+001;
1.554942988597719E+009;-1.163358850352008E+001;
1.555541108221644E+009;-1.171634833590169E+001;
1.556139227845569E+009;-1.179995899168837E+001;
1.556737347469494E+009;-1.188624036373337E+001;
1.557335467093419E+009;-1.197418402150877E+001;
1.557933586717343E+009;-1.206296608217039E+001;
1.558531706341268E+009;-1.215323541971458E+001;
1.559129825965193E+009;-1.224177575519962E+001;
1.559727945589118E+009;-1.233153251281720E+001;
1.560326065213043E+009;-1.242074240411564E+001;
1.560924184836968E+009;-1.250843347215961E+001;
1.561522304460892E+009;-1.260092631855121E+001;
1.562120424084817E+009;-1.269162831116806E+001;
1.562718543708742E+009;-1.278371450847821E+001;
1.563316663332666E+009;-1.287663973320174E+001;
1.563914782956591E+009;-1.296925765771351E+001;
1.564512902580516E+009;-1.306252962641083E+001;
1.565111022204441E+009;-1.315610362700355E+001;
1.565709141828366E+009;-1.325059710509045E+001;
1.566307261452291E+009;-1.333897400620464E+001;
1.566905381076215E+009;-1.342803561663963E+001;
1.567503500700140E+009;-1.351393061198834E+001;
1.568101620324065E+009;-1.359945398634131E+001;
1.568699739947990E+009;-1.368144198147969E+001;
1.569297859571914E+009;-1.376094837206103E+001;
1.569895979195839E+009;-1.383778202121053E+001;
1.570494098819764E+009;-1.391043188672323E+001;
1.571092218443689E+009;-1.398468491574692E+001;
1.571690338067614E+009;-1.405559793592104E+001;
1.572288457691538E+009;-1.412495448098279E+001;
1.572886577315463E+009;-1.419377205051784E+001;
1.573484696939388E+009;-1.426367342491725E+001;
1.574082816563313E+009;-1.433106340107871E+001;
1.574680936187238E+009;-1.439805832080536E+001;
1.575279055811162E+009;-1.446360068138248E+001;
1.575877175435087E+009;-1.452825198653598E+001;
1.576475295059012E+009;-1.459150489189438E+001;
1.577073414682937E+009;-1.465041866573092E+001;
1.577671534306861E+009;-1.470714505829562E+001;
1.578269653930786E+009;-1.475439778172156E+001;
1.578867773554711E+009;-1.479689026255941E+001;
1.579465893178636E+009;-1.483596983535915E+001;
1.580064012802561E+009;-1.486962075160829E+001;
1.580662132426485E+009;-1.489964328330331E+001;
1.581260252050410E+009;-1.493129975844299E+001;
1.581858371674335E+009;-1.495613305776559E+001;
1.582456491298260E+009;-1.497841469470136E+001;
1.583054610922185E+009;-1.499656130858380E+001;
1.583652730546109E+009;-1.500536283357709E+001;
1.584250850170034E+009;-1.501368940909284E+001;
1.584848969793959E+009;-1.501355159501345E+001;
1.585447089417884E+009;-1.500656435704531E+001;
1.586045209041808E+009;-1.499404866232584E+001;
1.586643328665733E+009;-1.497130520658040E+001;
1.587241448289658E+009;-1.494198177705160E+001;
1.587839567913583E+009;-1.490764531964339E+001;
1.588437687537508E+009;-1.487220647103431E+001;
1.589035807161432E+009;-1.482952457960827E+001;
1.589633926785357E+009;-1.478361520875824E+001;
1.590232046409282E+009;-1.473675571973215E+001;
1.590830166033207E+009;-1.468969454969579E+001;
1.591428285657131E+009;-1.464266101225154E+001;
1.592026405281056E+009;-1.459352151730653E+001;
1.592624524904981E+009;-1.454249448454773E+001;
1.593222644528906E+009;-1.448998443393732E+001;
1.593820764152831E+009;-1.443810093814429E+001;
1.594418883776755E+009;-1.438396903265776E+001;
1.595017003400680E+009;-1.432726754111620E+001;
1.595615123024605E+009;-1.426705831439631E+001;
1.596213242648530E+009;-1.420735552122410E+001;
1.596811362272455E+009;-1.414224263073933E+001;
1.597409481896379E+009;-1.408077770920171E+001;
1.598007601520304E+009;-1.401324775334662E+001;
1.598605721144229E+009;-1.394763462993206E+001;
1.599203840768154E+009;-1.387905066460171E+001;
1.599801960392078E+009;-1.381312806136526E+001;
1.600400080016003E+009;-1.373942259725938E+001;
1.600998199639928E+009;-1.366560420014485E+001;
1.601596319263853E+009;-1.358726184523728E+001;
1.602194438887778E+009;-1.350514375752083E+001;
1.602792558511702E+009;-1.341673469179498E+001;
1.603390678135627E+009;-1.332611463547645E+001;
1.603988797759552E+009;-1.323158434932691E+001;
1.604586917383477E+009;-1.313086918789391E+001;
1.605185037007402E+009;-1.303028912087638E+001;
1.605783156631326E+009;-1.292666360078115E+001;
1.606381276255251E+009;-1.282020168768620E+001;
1.606979395879176E+009;-1.271799223862103E+001;
1.607577515503101E+009;-1.261601668213918E+001;
1.608175635127025E+009;-1.251714068719282E+001;
1.608773754750950E+009;-1.242046473659952E+001;
1.609371874374875E+009;-1.232433209137843E+001;
1.609969993998800E+009;-1.222945532419807E+001;
1.610568113622725E+009;-1.213870240933198E+001;
1.611166233246649E+009;-1.204469930043320E+001;
1.611764352870574E+009;-1.195093185316213E+001;
1.612362472494499E+009;-1.185846641133881E+001;
1.612960592118424E+009;-1.176078693943022E+001;
1.613558711742348E+009;-1.166426549901546E+001;
1.614156831366273E+009;-1.156592793961655E+001;
1.614754950990198E+009;-1.146598356042392E+001;
1.615353070614123E+009;-1.136559653894698E+001;
1.615951190238048E+009;-1.126759355246583E+001;
1.616549309861972E+009;-1.116995384649859E+001;
1.617147429485897E+009;-1.107413965796141E+001;
1.617745549109822E+009;-1.098005362545857E+001;
1.618343668733747E+009;-1.089318608139440E+001;
1.618941788357672E+009;-1.080966538959129E+001;
1.619539907981596E+009;-1.072688900817949E+001;
1.620138027605521E+009;-1.064744397054275E+001;
1.620736147229446E+009;-1.056789592889066E+001;
1.621334266853371E+009;-1.048424196607786E+001;
1.621932386477295E+009;-1.040106758614470E+001;
1.622530506101220E+009;-1.031841156729808E+001;
1.623128625725145E+009;-1.023478324108250E+001;
1.623726745349070E+009;-1.015003148492725E+001;
1.624324864972995E+009;-1.006817471797953E+001;
1.624922984596919E+009;-9.988782667191231E+000;
1.625521104220844E+009;-9.909495966501570E+000;
1.626119223844769E+009;-9.832742016641458E+000;
1.626717343468694E+009;-9.756865847533280E+000;
1.627315463092619E+009;-9.680307975193980E+000;
1.627913582716543E+009;-9.601837929335382E+000;
1.628511702340468E+009;-9.524858624605511E+000;
1.629109821964393E+009;-9.448705638467576E+000;
1.629707941588318E+009;-9.373282674707353E+000;
1.630306061212242E+009;-9.300333081048752E+000;
1.630904180836167E+009;-9.227201722404402E+000;
1.631502300460092E+009;-9.152246735056309E+000;
1.632100420084017E+009;-9.075989929829174E+000;
1.632698539707942E+009;-9.001565990082881E+000;
1.633296659331866E+009;-8.922518723486602E+000;
1.633894778955791E+009;-8.845233883257299E+000;
1.634492898579716E+009;-8.780177490118273E+000;
1.635091018203641E+009;-8.716934983928820E+000;
1.635689137827565E+009;-8.654239361129356E+000;
1.636287257451490E+009;-8.591503262003780E+000;
1.636885377075415E+009;-8.529069638523994E+000;
1.637483496699340E+009;-8.466971812008961E+000;
1.638081616323265E+009;-8.406665599183265E+000;
1.638679735947189E+009;-8.347511162086564E+000;
1.639277855571114E+009;-8.290144940003032E+000;
1.639875975195039E+009;-8.230606713857275E+000;
1.640474094818964E+009;-8.172676620434686E+000;
1.641072214442889E+009;-8.114866989323637E+000;
1.641670334066813E+009;-8.057593808454785E+000;
1.642268453690738E+009;-7.999906726560002E+000;
1.642866573314663E+009;-7.941272147771752E+000;
1.643464692938588E+009;-7.884298797455922E+000;
1.644062812562512E+009;-7.827884799500985E+000;
1.644660932186437E+009;-7.771966615692407E+000;
1.645259051810362E+009;-7.717751745828422E+000;
1.645857171434287E+009;-7.663994608149459E+000;
1.646455291058212E+009;-7.611297381087607E+000;
1.647053410682136E+009;-7.557255530367839E+000;
1.647651530306061E+009;-7.503100885671999E+000;
1.648249649929986E+009;-7.447584122411473E+000;
1.648847769553911E+009;-7.395091861051870E+000;
1.649445889177836E+009;-7.338656135570527E+000;
1.650044008801760E+009;-7.284314291363548E+000;
1.650642128425685E+009;-7.233793965342549E+000;
1.651240248049610E+009;-7.186026300709593E+000;
1.651838367673535E+009;-7.138859412790115E+000;
1.652436487297459E+009;-7.089576347625522E+000;
1.653034606921384E+009;-7.038192724421332E+000;
1.653632726545309E+009;-6.989731332674631E+000;
1.654230846169234E+009;-6.942075701936624E+000;
1.654828965793159E+009;-6.894121514504877E+000;
1.655427085417083E+009;-6.847262583818530E+000;
1.656025205041008E+009;-6.803496234641973E+000;
1.656623324664933E+009;-6.760675429356848E+000;
1.657221444288858E+009;-6.715196407872921E+000;
1.657819563912782E+009;-6.674071051217202E+000;
1.658417683536707E+009;-6.631722964697325E+000;
1.659015803160632E+009;-6.592583638918153E+000;
1.659613922784557E+009;-6.555775953403876E+000;
1.660212042408482E+009;-6.515898587629511E+000;
1.660810162032406E+009;-6.478364649384801E+000;
1.661408281656331E+009;-6.442103080848165E+000;
1.662006401280256E+009;-6.402819142134632E+000;
1.662604520904181E+009;-6.365990503222034E+000;
1.663202640528106E+009;-6.328712221810757E+000;
1.663800760152031E+009;-6.291000602577529E+000;
1.664398879775955E+009;-6.256365844973749E+000;
1.664996999399880E+009;-6.219050181038979E+000;
1.665595119023805E+009;-6.182817282249646E+000;
1.666193238647729E+009;-6.146751819828532E+000;
1.666791358271654E+009;-6.112330198509425E+000;
1.667389477895579E+009;-6.077540617301702E+000;
1.667987597519504E+009;-6.043769315534117E+000;
1.668585717143429E+009;-6.012103445785785E+000;
1.669183836767354E+009;-5.982270041324208E+000;
1.669781956391278E+009;-5.950351703272984E+000;
1.670380076015203E+009;-5.917336627138128E+000;
1.670978195639128E+009;-5.887299055347380E+000;
1.671576315263053E+009;-5.859011516457406E+000;
1.672174434886977E+009;-5.829621529264708E+000;
1.672772554510902E+009;-5.801677139121071E+000;
1.673370674134827E+009;-5.772823934958499E+000;
1.673968793758752E+009;-5.744948025432252E+000;
1.674566913382677E+009;-5.717404464697618E+000;
1.675165033006601E+009;-5.691414859540602E+000;
1.675763152630526E+009;-5.661902838380891E+000;
1.676361272254451E+009;-5.633521000216768E+000;
1.676959391878376E+009;-5.607292035356241E+000;
1.677557511502301E+009;-5.581630304708273E+000;
1.678155631126225E+009;-5.558844607693713E+000;
1.678753750750150E+009;-5.534362293820946E+000;
1.679351870374075E+009;-5.508819730569339E+000;
1.679949989998000E+009;-5.483634458216699E+000;
1.680548109621924E+009;-5.458083488702054E+000;
1.681146229245849E+009;-5.431965994978735E+000;
1.681744348869774E+009;-5.405482264477027E+000;
1.682342468493699E+009;-5.379367273463053E+000;
1.682940588117624E+009;-5.353444824502295E+000;
1.683538707741548E+009;-5.326839568036061E+000;
1.684136827365473E+009;-5.300475100364824E+000;
1.684734946989398E+009;-5.274173606553837E+000;
1.685333066613323E+009;-5.249116532630277E+000;
1.685931186237248E+009;-5.221692266199001E+000;
1.686529305861172E+009;-5.197814474488778E+000;
1.687127425485097E+009;-5.172173468444717E+000;
1.687725545109022E+009;-5.146611761239763E+000;
1.688323664732947E+009;-5.120333027016704E+000;
1.688921784356871E+009;-5.096164215480415E+000;
1.689519903980796E+009;-5.073045596653903E+000;
1.690118023604721E+009;-5.050466073001161E+000;
1.690716143228646E+009;-5.029591989197822E+000;
1.691314262852571E+009;-5.007827352704851E+000;
1.691912382476495E+009;-4.986465167909921E+000;
1.692510502100420E+009;-4.966008255125929E+000;
1.693108621724345E+009;-4.944042236056747E+000;
1.693706741348270E+009;-4.922732704415602E+000;
1.694304860972194E+009;-4.900172700810691E+000;
1.694902980596119E+009;-4.878327631377156E+000;
1.695501100220044E+009;-4.854815664446047E+000;
1.696099219843969E+009;-4.831394822374040E+000;
1.696697339467894E+009;-4.808318991895912E+000;
1.697295459091818E+009;-4.786286241541027E+000;
1.697893578715743E+009;-4.765249850248964E+000;
1.698491698339668E+009;-4.742657510454655E+000;
1.699089817963593E+009;-4.721651313908658E+000;
1.699687937587518E+009;-4.700947376301211E+000;
1.700286057211442E+009;-4.681727265093858E+000;
1.700884176835367E+009;-4.661177987955567E+000;
1.701482296459292E+009;-4.642275228887469E+000;
1.702080416083217E+009;-4.623732904341117E+000;
1.702678535707141E+009;-4.606747231743867E+000;
1.703276655331066E+009;-4.588289113389052E+000;
1.703874774954991E+009;-4.571814159611755E+000;
1.704472894578916E+009;-4.554832932137499E+000;
1.705071014202841E+009;-4.535992534506296E+000;
1.705669133826765E+009;-4.516951295446792E+000;
1.706267253450690E+009;-4.500224686837225E+000;
1.706865373074615E+009;-4.480930716464105E+000;
1.707463492698540E+009;-4.462621127690530E+000;
1.708061612322465E+009;-4.444457666521978E+000;
1.708659731946389E+009;-4.426619382611616E+000;
1.709257851570314E+009;-4.406283193034057E+000;
1.709855971194239E+009;-4.389053719769793E+000;
1.710454090818164E+009;-4.369648321527373E+000;
1.711052210442088E+009;-4.352765116838333E+000;
1.711650330066013E+009;-4.334327343415484E+000;
1.712248449689938E+009;-4.317440229876322E+000;
1.712846569313863E+009;-4.300077490565868E+000;
1.713444688937788E+009;-4.281308017208396E+000;
1.714042808561712E+009;-4.264148584712784E+000;
1.714640928185637E+009;-4.248097970625945E+000;
1.715239047809562E+009;-4.232436918196811E+000;
1.715837167433487E+009;-4.216649140199503E+000;
1.716435287057411E+009;-4.200267531878971E+000;
1.717033406681336E+009;-4.184550996432653E+000;
1.717631526305261E+009;-4.167824817861397E+000;
1.718229645929186E+009;-4.150637721845953E+000;
1.718827765553111E+009;-4.132933025634348E+000;
1.719425885177035E+009;-4.116207709987956E+000;
1.720024004800960E+009;-4.099227584328395E+000;
1.720622124424885E+009;-4.081257722262955E+000;
1.721220244048810E+009;-4.063040021131910E+000;
1.721818363672735E+009;-4.045182818128544E+000;
1.722416483296659E+009;-4.030625478336243E+000;
1.723014602920584E+009;-4.013685809953404E+000;
1.723612722544509E+009;-3.993120582840939E+000;
1.724210842168434E+009;-3.976956245319507E+000;
1.724808961792358E+009;-3.960150400586910E+000;
1.725407081416283E+009;-3.942039774904563E+000;
1.726005201040208E+009;-3.925560096407384E+000;
1.726603320664133E+009;-3.910431927885570E+000;
1.727201440288058E+009;-3.894368969305326E+000;
1.727799559911982E+009;-3.877864869827545E+000;
1.728397679535907E+009;-3.862085693971493E+000;
1.728995799159832E+009;-3.845731648672374E+000;
1.729593918783757E+009;-3.830478015350808E+000;
1.730192038407682E+009;-3.813219198990728E+000;
1.730790158031606E+009;-3.798446757064066E+000;
1.731388277655531E+009;-3.780806615906772E+000;
1.731986397279456E+009;-3.766683949483770E+000;
1.732584516903381E+009;-3.751370006163182E+000;
1.733182636527305E+009;-3.736131382311286E+000;
1.733780756151230E+009;-3.721119010296427E+000;
1.734378875775155E+009;-3.704861178659424E+000;
1.734976995399080E+009;-3.692427367965892E+000;
1.735575115023005E+009;-3.677093126045834E+000;
1.736173234646929E+009;-3.663745737439105E+000;
1.736771354270854E+009;-3.648840551025527E+000;
1.737369473894779E+009;-3.638209975363937E+000;
1.737967593518704E+009;-3.623835580655863E+000;
1.738565713142628E+009;-3.611554655092795E+000;
1.739163832766553E+009;-3.598497854779729E+000;
1.739761952390478E+009;-3.587758965908622E+000;
1.740360072014403E+009;-3.575771117125020E+000;
1.740958191638328E+009;-3.564932603214215E+000;
1.741556311262252E+009;-3.553733822330457E+000;
1.742154430886177E+009;-3.541298126424681E+000;
1.742752550510102E+009;-3.531970695134844E+000;
1.743350670134027E+009;-3.519810329563249E+000;
1.743948789757952E+009;-3.510109169167597E+000;
1.744546909381876E+009;-3.500592161480993E+000;
1.745145029005801E+009;-3.488080544097219E+000;
1.745743148629726E+009;-3.476828471894110E+000;
1.746341268253651E+009;-3.465202243220075E+000;
1.746939387877575E+009;-3.452303573994063E+000;
1.747537507501500E+009;-3.438268049243991E+000;
1.748135627125425E+009;-3.428262719368677E+000;
1.748733746749350E+009;-3.415053222121713E+000;
1.749331866373275E+009;-3.404893851376301E+000;
1.749929985997199E+009;-3.392149560290460E+000;
1.750528105621124E+009;-3.382214103534428E+000;
1.751126225245049E+009;-3.370458083313131E+000;
1.751724344868974E+009;-3.360039355288243E+000;
1.752322464492899E+009;-3.349848587833447E+000;
1.752920584116823E+009;-3.337985812187243E+000;
1.753518703740748E+009;-3.329029563193255E+000;
1.754116823364673E+009;-3.317560081814713E+000;
1.754714942988598E+009;-3.306215217848846E+000;
1.755313062612522E+009;-3.298055453352597E+000;
1.755911182236447E+009;-3.289227533452105E+000;
1.756509301860372E+009;-3.277386223963192E+000;
1.757107421484297E+009;-3.268525815900392E+000;
1.757705541108222E+009;-3.260559094171749E+000;
1.758303660732147E+009;-3.251945011080178E+000;
1.758901780356071E+009;-3.244807911619154E+000;
1.759499899979996E+009;-3.234641140422222E+000;
1.760098019603921E+009;-3.228626847725651E+000;
1.760696139227845E+009;-3.220653312193188E+000;
1.761294258851770E+009;-3.213703113077614E+000;
1.761892378475695E+009;-3.205338200555082E+000;
1.762490498099620E+009;-3.196627909328890E+000;
1.763088617723545E+009;-3.187611936175733E+000;
1.763686737347470E+009;-3.176638730031339E+000;
1.764284856971394E+009;-3.169921356375526E+000;
1.764882976595319E+009;-3.157770126280993E+000;
1.765481096219244E+009;-3.150163327576428E+000;
1.766079215843169E+009;-3.138299993865377E+000;
1.766677335467094E+009;-3.130143016813497E+000;
1.767275455091018E+009;-3.120892982526797E+000;
1.767873574714943E+009;-3.110387088509877E+000;
1.768471694338868E+009;-3.103126094459093E+000;
1.769069813962793E+009;-3.093619387534035E+000;
1.769667933586717E+009;-3.087972055412938E+000;
1.770266053210642E+009;-3.078593003099242E+000;
1.770864172834567E+009;-3.073717852717889E+000;
1.771462292458492E+009;-3.065560417656416E+000;
1.772060412082417E+009;-3.058179485161335E+000;
1.772658531706341E+009;-3.051067117550476E+000;
1.773256651330266E+009;-3.043464529428435E+000;
1.773854770954191E+009;-3.035655023363706E+000;
1.774452890578116E+009;-3.029905220300992E+000;
1.775051010202040E+009;-3.021663172086401E+000;
1.775649129825965E+009;-3.015810934237391E+000;
1.776247249449890E+009;-3.008525706556943E+000;
1.776845369073815E+009;-3.001876572867992E+000;
1.777443488697740E+009;-2.995917828322621E+000;
1.778041608321664E+009;-2.987108223308858E+000;
1.778639727945589E+009;-2.982764527709576E+000;
1.779237847569514E+009;-2.975748113200917E+000;
1.779835967193439E+009;-2.969564693998189E+000;
1.780434086817364E+009;-2.963373353063396E+000;
1.781032206441288E+009;-2.959031216990192E+000;
1.781630326065213E+009;-2.952359568318894E+000;
1.782228445689138E+009;-2.947693231498988E+000;
1.782826565313063E+009;-2.942156662822904E+000;
1.783424684936987E+009;-2.934837630720255E+000;
1.784022804560912E+009;-2.931400054663930E+000;
1.784620924184837E+009;-2.924904243929803E+000;
1.785219043808762E+009;-2.921305436283387E+000;
1.785817163432687E+009;-2.915599417786503E+000;
1.786415283056611E+009;-2.908798097923893E+000;
1.787013402680536E+009;-2.903922334900205E+000;
1.787611522304461E+009;-2.899363141495313E+000;
1.788209641928386E+009;-2.895140628382112E+000;
1.788807761552311E+009;-2.888619804800951E+000;
1.789405881176235E+009;-2.883991397918718E+000;
1.790004000800160E+009;-2.879251517330256E+000;
1.790602120424085E+009;-2.876164560488847E+000;
1.791200240048010E+009;-2.870693837161816E+000;
1.791798359671934E+009;-2.868033505541427E+000;
1.792396479295859E+009;-2.862689464675813E+000;
1.792994598919784E+009;-2.858815671470613E+000;
1.793592718543709E+009;-2.856850860719199E+000;
1.794190838167634E+009;-2.853999574199570E+000;
1.794788957791558E+009;-2.851599412159656E+000;
1.795387077415483E+009;-2.846527160803292E+000;
1.795985197039408E+009;-2.844371464775469E+000;
1.796583316663333E+009;-2.839432258628603E+000;
1.797181436287257E+009;-2.837173244287380E+000;
1.797779555911182E+009;-2.831834129089238E+000;
1.798377675535107E+009;-2.829765009707520E+000;
1.798975795159032E+009;-2.827333424574204E+000;
1.799573914782957E+009;-2.823767666830860E+000;
1.800172034406881E+009;-2.820913696925539E+000;
1.800770154030806E+009;-2.816732589324245E+000;
1.801368273654731E+009;-2.813702547209130E+000;
1.801966393278656E+009;-2.810562574460499E+000;
1.802564512902581E+009;-2.807243213857460E+000;
1.803162632526505E+009;-2.804148978525691E+000;
1.803760752150430E+009;-2.800190759235737E+000;
1.804358871774355E+009;-2.797834838473932E+000;
1.804956991398280E+009;-2.795073509562721E+000;
1.805555111022204E+009;-2.791380377003534E+000;
1.806153230646129E+009;-2.788783924626981E+000;
1.806751350270054E+009;-2.784172422309989E+000;
1.807349469893979E+009;-2.781684872110922E+000;
1.807947589517904E+009;-2.778533960557796E+000;
1.808545709141828E+009;-2.774571398254295E+000;
1.809143828765753E+009;-2.770588875368951E+000;
1.809741948389678E+009;-2.767025401907766E+000;
1.810340068013603E+009;-2.764870450844284E+000;
1.810938187637528E+009;-2.761745282284519E+000;
1.811536307261452E+009;-2.758770529707793E+000;
1.812134426885377E+009;-2.755225247905822E+000;
1.812732546509302E+009;-2.751489627375469E+000;
1.813330666133227E+009;-2.748964786864856E+000;
1.813928785757151E+009;-2.746932070042218E+000;
1.814526905381076E+009;-2.742706847452103E+000;
1.815125025005001E+009;-2.740595903577490E+000;
1.815723144628926E+009;-2.739001733907460E+000;
1.816321264252851E+009;-2.734697730177769E+000;
1.816919383876775E+009;-2.732093937975524E+000;
1.817517503500700E+009;-2.729581441773459E+000;
1.818115623124625E+009;-2.726861308855049E+000;
1.818713742748550E+009;-2.725837002631713E+000;
1.819311862372474E+009;-2.721706346871402E+000;
1.819909981996399E+009;-2.718193534722853E+000;
1.820508101620324E+009;-2.717130550557455E+000;
1.821106221244249E+009;-2.714978124334617E+000;
1.821704340868174E+009;-2.710757781793555E+000;
1.822302460492098E+009;-2.709535525965101E+000;
1.822900580116023E+009;-2.706792632798610E+000;
1.823498699739948E+009;-2.704022769034735E+000;
1.824096819363873E+009;-2.702035647436386E+000;
1.824694938987798E+009;-2.698428780219992E+000;
1.825293058611722E+009;-2.694798294822143E+000;
1.825891178235647E+009;-2.692953277353290E+000;
1.826489297859572E+009;-2.689128014051496E+000;
1.827087417483497E+009;-2.686560333591344E+000;
1.827685537107421E+009;-2.683992798577139E+000;
1.828283656731346E+009;-2.681888304633626E+000;
1.828881776355271E+009;-2.678594718473636E+000;
1.829479895979196E+009;-2.677036810853817E+000;
1.830078015603121E+009;-2.673763056938563E+000;
1.830676135227045E+009;-2.672418683110613E+000;
1.831274254850970E+009;-2.668050734827066E+000;
1.831872374474895E+009;-2.666091123717876E+000;
1.832470494098820E+009;-2.664700806374269E+000;
1.833068613722745E+009;-2.662299194106452E+000;
1.833666733346669E+009;-2.661052741235931E+000;
1.834264852970594E+009;-2.659376357219792E+000;
1.834862972594519E+009;-2.654756859706074E+000;
1.835461092218444E+009;-2.653828383539086E+000;
1.836059211842368E+009;-2.651453208298358E+000;
1.836657331466293E+009;-2.647947129546335E+000;
1.837255451090218E+009;-2.645342017183007E+000;
1.837853570714143E+009;-2.643705778364506E+000;
1.838451690338068E+009;-2.641514731265382E+000;
1.839049809961992E+009;-2.637938973140548E+000;
1.839647929585917E+009;-2.635545573249303E+000;
1.840246049209842E+009;-2.635881199830977E+000;
1.840844168833767E+009;-2.632962331742746E+000;
1.841442288457691E+009;-2.628613138749415E+000;
1.842040408081616E+009;-2.628562165313930E+000;
1.842638527705541E+009;-2.626072305162286E+000;
1.843236647329466E+009;-2.623897288242113E+000;
1.843834766953391E+009;-2.621253126528079E+000;
1.844432886577315E+009;-2.617533594030216E+000;
1.845031006201240E+009;-2.617906957871292E+000;
1.845629125825165E+009;-2.615891016432464E+000;
1.846227245449090E+009;-2.615605005887264E+000;
1.846825365073015E+009;-2.608437652740800E+000;
1.847423484696940E+009;-2.608680920990715E+000;
1.848021604320864E+009;-2.606946447970281E+000;
1.848619723944789E+009;-2.604430648813526E+000;
1.849217843568714E+009;-2.603625239683430E+000;
1.849815963192638E+009;-2.600936653406214E+000;
1.850414082816563E+009;-2.597870179591461E+000;
1.851012202440488E+009;-2.595338714135896E+000;
1.851610322064413E+009;-2.592325749394688E+000;
1.852208441688338E+009;-2.590294938224808E+000;
1.852806561312262E+009;-2.588198541001747E+000;
1.853404680936187E+009;-2.584320240708580E+000;
1.854002800560112E+009;-2.581158332762323E+000;
1.854600920184037E+009;-2.579450339578037E+000;
1.855199039807962E+009;-2.578538530663576E+000;
1.855797159431886E+009;-2.574838509161170E+000;
1.856395279055811E+009;-2.571378294140234E+000;
