# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.427405481096219E+009;-1.738838584155229E+000;
1.427545509101821E+009;-1.739390065818939E+000;
1.427685537107421E+009;-1.739518482492995E+000;
1.427825565113023E+009;-1.739807069351517E+000;
1.427965593118624E+009;-1.739775817884031E+000;
1.428105621124225E+009;-1.738708266526183E+000;
1.428245649129826E+009;-1.738937352849040E+000;
1.428385677135427E+009;-1.740376989100577E+000;
1.428525705141028E+009;-1.739157685989258E+000;
1.428665733146629E+009;-1.739739063617784E+000;
1.428805761152231E+009;-1.740679057367778E+000;
1.428945789157832E+009;-1.741743497678791E+000;
1.429085817163433E+009;-1.739993686112426E+000;
1.429225845169034E+009;-1.741218578238962E+000;
1.429365873174635E+009;-1.740523302122978E+000;
1.429505901180236E+009;-1.740980574249292E+000;
1.429645929185837E+009;-1.740966553902154E+000;
1.429785957191438E+009;-1.740018279762726E+000;
1.429925985197039E+009;-1.742219213964044E+000;
1.430066013202641E+009;-1.741628703902074E+000;
1.430206041208242E+009;-1.742214820125488E+000;
1.430346069213843E+009;-1.741764622334607E+000;
1.430486097219444E+009;-1.741854320351587E+000;
1.430626125225045E+009;-1.742498751018426E+000;
1.430766153230646E+009;-1.743209131054530E+000;
1.430906181236247E+009;-1.743282806147537E+000;
1.431046209241849E+009;-1.741539918739352E+000;
1.431186237247449E+009;-1.743463909672922E+000;
1.431326265253051E+009;-1.744589806943771E+000;
1.431466293258652E+009;-1.743623427988562E+000;
1.431606321264253E+009;-1.743280997115749E+000;
1.431746349269854E+009;-1.743083670644574E+000;
1.431886377275455E+009;-1.745395332115054E+000;
1.432026405281056E+009;-1.743861885583765E+000;
1.432166433286657E+009;-1.744645749318498E+000;
1.432306461292259E+009;-1.745065025907538E+000;
1.432446489297860E+009;-1.744380976034381E+000;
1.432586517303461E+009;-1.744547277450656E+000;
1.432726545309062E+009;-1.745141216191959E+000;
1.432866573314663E+009;-1.746341831629763E+000;
1.433006601320264E+009;-1.745140910816672E+000;
1.433146629325865E+009;-1.745730581395869E+000;
1.433286657331466E+009;-1.745812340127274E+000;
1.433426685337067E+009;-1.747003128061544E+000;
1.433566713342669E+009;-1.746824102361121E+000;
1.433706741348270E+009;-1.746358057268656E+000;
1.433846769353871E+009;-1.746048615494263E+000;
1.433986797359472E+009;-1.746626604551796E+000;
1.434126825365073E+009;-1.746745873150230E+000;
1.434266853370674E+009;-1.747774398981980E+000;
1.434406881376275E+009;-1.747752489379323E+000;
1.434546909381877E+009;-1.747501650758440E+000;
1.434686937387477E+009;-1.748519325563107E+000;
1.434826965393079E+009;-1.747767370324332E+000;
1.434966993398680E+009;-1.747812064785407E+000;
1.435107021404281E+009;-1.748976508750407E+000;
1.435247049409882E+009;-1.748410626577879E+000;
1.435387077415483E+009;-1.749638722523397E+000;
1.435527105421084E+009;-1.748231537456179E+000;
1.435667133426685E+009;-1.749093726497356E+000;
1.435807161432287E+009;-1.748811557954118E+000;
1.435947189437888E+009;-1.749710279834136E+000;
1.436087217443489E+009;-1.750055350168791E+000;
1.436227245449090E+009;-1.749577971432139E+000;
1.436367273454691E+009;-1.748663368697697E+000;
1.436507301460292E+009;-1.748503298459575E+000;
1.436647329465893E+009;-1.749754151387252E+000;
1.436787357471494E+009;-1.750312291909008E+000;
1.436927385477095E+009;-1.749994008869523E+000;
1.437067413482697E+009;-1.749609871907544E+000;
1.437207441488298E+009;-1.750135927409730E+000;
1.437347469493899E+009;-1.750236835690069E+000;
1.437487497499500E+009;-1.750864970043816E+000;
1.437627525505101E+009;-1.749024074063456E+000;
1.437767553510702E+009;-1.751232777418426E+000;
1.437907581516303E+009;-1.751498959252724E+000;
1.438047609521905E+009;-1.749559620082011E+000;
1.438187637527505E+009;-1.750183964616972E+000;
1.438327665533107E+009;-1.751205898208829E+000;
1.438467693538708E+009;-1.751596456078281E+000;
1.438607721544309E+009;-1.750705961016504E+000;
1.438747749549910E+009;-1.751814983237071E+000;
1.438887777555511E+009;-1.751393848827182E+000;
1.439027805561112E+009;-1.751604522861088E+000;
1.439167833566713E+009;-1.751516274930991E+000;
1.439307861572315E+009;-1.752385855733686E+000;
1.439447889577916E+009;-1.751849444406393E+000;
1.439587917583517E+009;-1.750828314500899E+000;
1.439727945589118E+009;-1.751976950253372E+000;
1.439867973594719E+009;-1.752973202421815E+000;
1.440008001600320E+009;-1.752804624561679E+000;
1.440148029605921E+009;-1.752397594044406E+000;
1.440288057611522E+009;-1.751551721314610E+000;
1.440428085617123E+009;-1.751364480548899E+000;
1.440568113622725E+009;-1.752727961180612E+000;
1.440708141628326E+009;-1.753905940895611E+000;
1.440848169633927E+009;-1.752590011122046E+000;
1.440988197639528E+009;-1.752353654272965E+000;
1.441128225645129E+009;-1.753405579136875E+000;
1.441268253650730E+009;-1.752671520156147E+000;
1.441408281656331E+009;-1.754954103959557E+000;
1.441548309661933E+009;-1.754861475054579E+000;
1.441688337667533E+009;-1.752793069135641E+000;
1.441828365673135E+009;-1.753850958935580E+000;
1.441968393678736E+009;-1.753309665101186E+000;
1.442108421684337E+009;-1.754221174234314E+000;
1.442248449689938E+009;-1.755006631227528E+000;
1.442388477695539E+009;-1.753935312781417E+000;
1.442528505701140E+009;-1.754656565904548E+000;
1.442668533706741E+009;-1.755236790468308E+000;
1.442808561712343E+009;-1.755215319756150E+000;
1.442948589717944E+009;-1.755528099749126E+000;
1.443088617723545E+009;-1.756914520928716E+000;
1.443228645729146E+009;-1.755819657477048E+000;
1.443368673734747E+009;-1.757664064119249E+000;
1.443508701740348E+009;-1.757228147350864E+000;
1.443648729745949E+009;-1.757907368365721E+000;
1.443788757751550E+009;-1.757103075372576E+000;
1.443928785757151E+009;-1.756509313942671E+000;
1.444068813762753E+009;-1.757556079065747E+000;
1.444208841768354E+009;-1.758387377269673E+000;
1.444348869773955E+009;-1.758652942468386E+000;
1.444488897779556E+009;-1.759140696191816E+000;
1.444628925785157E+009;-1.759256796829882E+000;
1.444768953790758E+009;-1.758935068285788E+000;
1.444908981796359E+009;-1.758431847316252E+000;
1.445049009801961E+009;-1.758203827656056E+000;
1.445189037807561E+009;-1.759514868270441E+000;
1.445329065813163E+009;-1.759053392856893E+000;
1.445469093818764E+009;-1.760407732556966E+000;
1.445609121824365E+009;-1.760139743020097E+000;
1.445749149829966E+009;-1.761400977945976E+000;
1.445889177835567E+009;-1.760192847696641E+000;
1.446029205841168E+009;-1.760546887535285E+000;
1.446169233846769E+009;-1.760601513474301E+000;
1.446309261852371E+009;-1.761516859897239E+000;
1.446449289857972E+009;-1.760797191369337E+000;
1.446589317863573E+009;-1.761997973479020E+000;
1.446729345869174E+009;-1.762504434902256E+000;
1.446869373874775E+009;-1.762493354777065E+000;
1.447009401880376E+009;-1.761682522461647E+000;
1.447149429885977E+009;-1.761728555828255E+000;
1.447289457891578E+009;-1.763997597940857E+000;
1.447429485897179E+009;-1.762611981696193E+000;
1.447569513902781E+009;-1.764079888932331E+000;
1.447709541908382E+009;-1.763504196635451E+000;
1.447849569913983E+009;-1.764265547195250E+000;
1.447989597919584E+009;-1.763892633434750E+000;
1.448129625925185E+009;-1.764656175408202E+000;
1.448269653930786E+009;-1.765951055796543E+000;
1.448409681936387E+009;-1.764466078446521E+000;
1.448549709941989E+009;-1.764935562326588E+000;
1.448689737947589E+009;-1.765065042427949E+000;
1.448829765953191E+009;-1.766387104611232E+000;
1.448969793958792E+009;-1.766801510249150E+000;
1.449109821964393E+009;-1.766911729391752E+000;
1.449249849969994E+009;-1.768178864429411E+000;
1.449389877975595E+009;-1.767932640230973E+000;
1.449529905981196E+009;-1.766867370114222E+000;
1.449669933986797E+009;-1.767812047277368E+000;
1.449809961992399E+009;-1.769160330619436E+000;
1.449949989998000E+009;-1.768808716329762E+000;
1.450090018003601E+009;-1.769272340967242E+000;
1.450230046009202E+009;-1.768117035256040E+000;
1.450370074014803E+009;-1.769716716045618E+000;
1.450510102020404E+009;-1.770281716039287E+000;
1.450650130026005E+009;-1.768893412962510E+000;
1.450790158031606E+009;-1.769384662782724E+000;
1.450930186037207E+009;-1.769672155729314E+000;
1.451070214042809E+009;-1.770505663503993E+000;
1.451210242048410E+009;-1.770657339703033E+000;
1.451350270054011E+009;-1.771546388047098E+000;
1.451490298059612E+009;-1.770220016740405E+000;
1.451630326065213E+009;-1.771952281407978E+000;
1.451770354070814E+009;-1.771246410097268E+000;
1.451910382076415E+009;-1.771965531112353E+000;
1.452050410082017E+009;-1.772043453810457E+000;
1.452190438087617E+009;-1.770801143481501E+000;
1.452330466093219E+009;-1.772349740500091E+000;
1.452470494098820E+009;-1.773151390396031E+000;
1.452610522104421E+009;-1.771245321743541E+000;
1.452750550110022E+009;-1.772877060324251E+000;
1.452890578115623E+009;-1.773538919069270E+000;
1.453030606121224E+009;-1.773898964886077E+000;
1.453170634126825E+009;-1.773681362609102E+000;
1.453310662132427E+009;-1.774060040311256E+000;
1.453450690138028E+009;-1.774250936871502E+000;
1.453590718143629E+009;-1.774505014209716E+000;
1.453730746149230E+009;-1.774733555074849E+000;
1.453870774154831E+009;-1.774770922818385E+000;
1.454010802160432E+009;-1.774963804697503E+000;
1.454150830166033E+009;-1.774900470473259E+000;
1.454290858171634E+009;-1.775432403850116E+000;
1.454430886177235E+009;-1.775028345750818E+000;
1.454570914182837E+009;-1.775112048984286E+000;
1.454710942188438E+009;-1.775005751947168E+000;
1.454850970194039E+009;-1.775815171533425E+000;
1.454990998199640E+009;-1.775491032633253E+000;
1.455131026205241E+009;-1.776525880065173E+000;
1.455271054210842E+009;-1.776594550264374E+000;
1.455411082216443E+009;-1.776582444385723E+000;
1.455551110222045E+009;-1.777797708537292E+000;
1.455691138227645E+009;-1.777583753307814E+000;
1.455831166233247E+009;-1.777740884791606E+000;
1.455971194238848E+009;-1.778014277459027E+000;
1.456111222244449E+009;-1.778810032840923E+000;
1.456251250250050E+009;-1.778473569566548E+000;
1.456391278255651E+009;-1.778704140768688E+000;
1.456531306261252E+009;-1.778833107309096E+000;
1.456671334266853E+009;-1.778687922454055E+000;
1.456811362272455E+009;-1.779022104958934E+000;
1.456951390278056E+009;-1.778873896020023E+000;
1.457091418283657E+009;-1.779474464794437E+000;
1.457231446289258E+009;-1.779520543408460E+000;
1.457371474294859E+009;-1.780212615569488E+000;
1.457511502300460E+009;-1.781084231366998E+000;
1.457651530306061E+009;-1.781948932828561E+000;
1.457791558311662E+009;-1.781691719601859E+000;
1.457931586317263E+009;-1.781316190956227E+000;
1.458071614322865E+009;-1.782597189920212E+000;
1.458211642328466E+009;-1.780693108281085E+000;
1.458351670334067E+009;-1.781709319590489E+000;
1.458491698339668E+009;-1.782400474986647E+000;
1.458631726345269E+009;-1.783317680664008E+000;
1.458771754350870E+009;-1.783560759766618E+000;
1.458911782356471E+009;-1.783066979557763E+000;
1.459051810362073E+009;-1.783488516919787E+000;
1.459191838367673E+009;-1.784001534007277E+000;
1.459331866373275E+009;-1.783258489344136E+000;
1.459471894378876E+009;-1.784938894910237E+000;
1.459611922384477E+009;-1.784677379422568E+000;
1.459751950390078E+009;-1.784424715294280E+000;
1.459891978395679E+009;-1.784834937181407E+000;
1.460032006401280E+009;-1.784771765395152E+000;
1.460172034406881E+009;-1.785996591223439E+000;
1.460312062412483E+009;-1.785605168218332E+000;
1.460452090418084E+009;-1.784598714159700E+000;
1.460592118423685E+009;-1.787127155846015E+000;
1.460732146429286E+009;-1.785901516406257E+000;
1.460872174434887E+009;-1.787380494190195E+000;
1.461012202440488E+009;-1.787950282316177E+000;
1.461152230446089E+009;-1.788072897277059E+000;
1.461292258451690E+009;-1.788312440102670E+000;
1.461432286457291E+009;-1.787203325374192E+000;
1.461572314462893E+009;-1.787967351938081E+000;
1.461712342468494E+009;-1.788493586377219E+000;
1.461852370474095E+009;-1.789415373042831E+000;
1.461992398479696E+009;-1.790322860874616E+000;
1.462132426485297E+009;-1.789113922888089E+000;
1.462272454490898E+009;-1.789300573334498E+000;
1.462412482496499E+009;-1.790104930982568E+000;
1.462552510502101E+009;-1.791126748138834E+000;
1.462692538507701E+009;-1.791864607195449E+000;
1.462832566513303E+009;-1.791350475038211E+000;
1.462972594518904E+009;-1.792049170390999E+000;
1.463112622524505E+009;-1.791761580646411E+000;
1.463252650530106E+009;-1.791239602140944E+000;
1.463392678535707E+009;-1.792243671970877E+000;
1.463532706541308E+009;-1.791826028437044E+000;
1.463672734546909E+009;-1.792761637290760E+000;
1.463812762552511E+009;-1.793980872277083E+000;
1.463952790558112E+009;-1.793611791233458E+000;
1.464092818563713E+009;-1.794566607895369E+000;
1.464232846569314E+009;-1.794142517647983E+000;
1.464372874574915E+009;-1.794445266810112E+000;
1.464512902580516E+009;-1.796217913883190E+000;
1.464652930586117E+009;-1.795648235078790E+000;
1.464792958591718E+009;-1.795010169335509E+000;
1.464932986597319E+009;-1.796231404047163E+000;
1.465073014602921E+009;-1.797133803440938E+000;
1.465213042608522E+009;-1.797472465181103E+000;
1.465353070614123E+009;-1.796875236547619E+000;
1.465493098619724E+009;-1.797653403734540E+000;
1.465633126625325E+009;-1.797569282418796E+000;
1.465773154630926E+009;-1.797333983778108E+000;
1.465913182636527E+009;-1.798684413329200E+000;
1.466053210642129E+009;-1.798525773314693E+000;
1.466193238647729E+009;-1.799098125771133E+000;
1.466333266653331E+009;-1.799403220809718E+000;
1.466473294658932E+009;-1.800310189085671E+000;
1.466613322664533E+009;-1.800451445240203E+000;
1.466753350670134E+009;-1.800625278131481E+000;
1.466893378675735E+009;-1.801242502785009E+000;
1.467033406681336E+009;-1.800981701922078E+000;
1.467173434686937E+009;-1.800778484996282E+000;
1.467313462692539E+009;-1.802317271047164E+000;
1.467453490698140E+009;-1.802905968292091E+000;
1.467593518703741E+009;-1.801669570973774E+000;
1.467733546709342E+009;-1.802490684403792E+000;
1.467873574714943E+009;-1.803507988637037E+000;
1.468013602720544E+009;-1.803864010719712E+000;
1.468153630726145E+009;-1.803103442832691E+000;
1.468293658731746E+009;-1.802470757077031E+000;
1.468433686737347E+009;-1.803838261732676E+000;
1.468573714742949E+009;-1.804982109453268E+000;
1.468713742748550E+009;-1.805966263254061E+000;
1.468853770754151E+009;-1.805238516477056E+000;
1.468993798759752E+009;-1.805741029230000E+000;
1.469133826765353E+009;-1.805802764657641E+000;
1.469273854770954E+009;-1.807269876694502E+000;
1.469413882776555E+009;-1.806776616227056E+000;
1.469553910782157E+009;-1.806715624737301E+000;
1.469693938787757E+009;-1.807542737349712E+000;
1.469833966793359E+009;-1.807164363678659E+000;
1.469973994798960E+009;-1.808331549158243E+000;
1.470114022804561E+009;-1.807160859630575E+000;
1.470254050810162E+009;-1.808243244718248E+000;
1.470394078815763E+009;-1.807985946723623E+000;
1.470534106821364E+009;-1.809124910415485E+000;
1.470674134826965E+009;-1.809426945842841E+000;
1.470814162832567E+009;-1.809743863999570E+000;
1.470954190838168E+009;-1.810543450504442E+000;
1.471094218843769E+009;-1.810417582540448E+000;
1.471234246849370E+009;-1.810828868618353E+000;
1.471374274854971E+009;-1.810180295559541E+000;
1.471514302860572E+009;-1.811504418959909E+000;
1.471654330866173E+009;-1.813066320557852E+000;
1.471794358871774E+009;-1.812072490139596E+000;
1.471934386877375E+009;-1.811042440111858E+000;
1.472074414882977E+009;-1.811546162955095E+000;
1.472214442888578E+009;-1.811007387317154E+000;
1.472354470894179E+009;-1.812109764283622E+000;
1.472494498899780E+009;-1.811108243295716E+000;
1.472634526905381E+009;-1.813443901434414E+000;
1.472774554910982E+009;-1.813374164788328E+000;
1.472914582916583E+009;-1.813259821228325E+000;
1.473054610922185E+009;-1.813429999852424E+000;
1.473194638927785E+009;-1.814648965895658E+000;
1.473334666933387E+009;-1.813413064626062E+000;
1.473474694938988E+009;-1.814865461485485E+000;
1.473614722944589E+009;-1.815862485840768E+000;
1.473754750950190E+009;-1.814440520565909E+000;
1.473894778955791E+009;-1.814277171474672E+000;
1.474034806961392E+009;-1.815465975711759E+000;
1.474174834966993E+009;-1.816109160741880E+000;
1.474314862972595E+009;-1.816597416605730E+000;
1.474454890978196E+009;-1.816646981710429E+000;
