# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.231416283256651E+009;-6.657216328993513E+000;
2.232014402880576E+009;-6.643701057800308E+000;
2.232612522504501E+009;-6.631755961618536E+000;
2.233210642128426E+009;-6.618701982342609E+000;
2.233808761752350E+009;-6.607592083028011E+000;
2.234406881376275E+009;-6.594688970667828E+000;
2.235005001000200E+009;-6.584395391858359E+000;
2.235603120624125E+009;-6.570342285909567E+000;
2.236201240248050E+009;-6.557786695432029E+000;
2.236799359871975E+009;-6.546489212059158E+000;
2.237397479495899E+009;-6.535831755924606E+000;
2.237995599119824E+009;-6.521304056178726E+000;
2.238593718743749E+009;-6.511615468205823E+000;
2.239191838367673E+009;-6.499974887437277E+000;
2.239789957991598E+009;-6.486276214366156E+000;
2.240388077615523E+009;-6.478088703495983E+000;
2.240986197239448E+009;-6.461137721473607E+000;
2.241584316863373E+009;-6.452895221505517E+000;
2.242182436487298E+009;-6.438188327368641E+000;
2.242780556111222E+009;-6.423993848754489E+000;
2.243378675735147E+009;-6.413286229126242E+000;
2.243976795359072E+009;-6.401465199692234E+000;
2.244574914982997E+009;-6.389812692780779E+000;
2.245173034606921E+009;-6.377718554122041E+000;
2.245771154230846E+009;-6.364786282644650E+000;
2.246369273854771E+009;-6.355093259960298E+000;
2.246967393478696E+009;-6.342227570618270E+000;
2.247565513102621E+009;-6.329897416764325E+000;
2.248163632726545E+009;-6.320487270104636E+000;
2.248761752350470E+009;-6.307815299175745E+000;
2.249359871974395E+009;-6.292886481398246E+000;
2.249957991598320E+009;-6.278295788635528E+000;
2.250556111222244E+009;-6.267994779297301E+000;
2.251154230846169E+009;-6.256128837352699E+000;
2.251752350470094E+009;-6.242630511061308E+000;
2.252350470094019E+009;-6.228442063973090E+000;
2.252948589717944E+009;-6.217917970127707E+000;
2.253546709341868E+009;-6.202287702533540E+000;
2.254144828965793E+009;-6.192049558506636E+000;
2.254742948589718E+009;-6.178013226360678E+000;
2.255341068213643E+009;-6.164482306585276E+000;
2.255939187837567E+009;-6.153359254837705E+000;
2.256537307461492E+009;-6.140848076960552E+000;
2.257135427085417E+009;-6.128561257156386E+000;
2.257733546709342E+009;-6.115826472148400E+000;
2.258331666333267E+009;-6.106616331266650E+000;
2.258929785957192E+009;-6.092919509351923E+000;
2.259527905581116E+009;-6.082921003828283E+000;
2.260126025205041E+009;-6.069707914409517E+000;
2.260724144828966E+009;-6.060362324972698E+000;
2.261322264452890E+009;-6.048616253206965E+000;
2.261920384076815E+009;-6.036880989309571E+000;
2.262518503700740E+009;-6.029260233941050E+000;
2.263116623324665E+009;-6.018847646274852E+000;
2.263714742948590E+009;-6.011050833490954E+000;
2.264312862572515E+009;-6.002780693870389E+000;
2.264910982196439E+009;-5.994958683561329E+000;
2.265509101820364E+009;-5.986666293073190E+000;
2.266107221444289E+009;-5.980246396987329E+000;
2.266705341068214E+009;-5.975274998957789E+000;
2.267303460692138E+009;-5.970314954193798E+000;
2.267901580316063E+009;-5.965908031372425E+000;
2.268499699939988E+009;-5.964303385502716E+000;
2.269097819563913E+009;-5.962323062611575E+000;
2.269695939187838E+009;-5.960477172395869E+000;
2.270294058811762E+009;-5.959869296945828E+000;
2.270892178435687E+009;-5.960303319474716E+000;
2.271490298059612E+009;-5.959525198356702E+000;
2.272088417683537E+009;-5.962701868914583E+000;
2.272686537307461E+009;-5.967244248221954E+000;
2.273284656931386E+009;-5.969852963849765E+000;
2.273882776555311E+009;-5.974581426914769E+000;
2.274480896179236E+009;-5.977741390300216E+000;
2.275079015803161E+009;-5.985480428238514E+000;
2.275677135427085E+009;-5.992622181550615E+000;
2.276275255051010E+009;-6.002069361499468E+000;
2.276873374674935E+009;-6.011231513748898E+000;
2.277471494298860E+009;-6.023954108637269E+000;
2.278069613922784E+009;-6.035243125922988E+000;
2.278667733546709E+009;-6.048712802759453E+000;
2.279265853170634E+009;-6.063482536788118E+000;
2.279863972794559E+009;-6.078497101212517E+000;
2.280462092418484E+009;-6.096130347572304E+000;
2.281060212042409E+009;-6.115246183603415E+000;
2.281658331666333E+009;-6.132925355270338E+000;
2.282256451290258E+009;-6.151235702690349E+000;
2.282854570914183E+009;-6.174980308565009E+000;
2.283452690538107E+009;-6.198174883147261E+000;
2.284050810162032E+009;-6.220644418801820E+000;
2.284648929785957E+009;-6.247228364116057E+000;
2.285247049409882E+009;-6.272612965166555E+000;
2.285845169033807E+009;-6.299390017391124E+000;
2.286443288657732E+009;-6.325244188306421E+000;
2.287041408281656E+009;-6.354498799676038E+000;
2.287639527905581E+009;-6.384503585232034E+000;
2.288237647529506E+009;-6.415047327808095E+000;
2.288835767153431E+009;-6.444464419875877E+000;
2.289433886777355E+009;-6.478477224251200E+000;
2.290032006401280E+009;-6.510407554366847E+000;
2.290630126025205E+009;-6.543089174937215E+000;
2.291228245649130E+009;-6.576605606687556E+000;
2.291826365273055E+009;-6.612791449116111E+000;
2.292424484896979E+009;-6.646114445500873E+000;
2.293022604520904E+009;-6.681670115195983E+000;
2.293620724144829E+009;-6.716161698508420E+000;
2.294218843768754E+009;-6.749304200369702E+000;
2.294816963392678E+009;-6.783203378222320E+000;
2.295415083016604E+009;-6.815458139601420E+000;
2.296013202640528E+009;-6.849623086994209E+000;
2.296611322264453E+009;-6.879929336125501E+000;
2.297209441888378E+009;-6.910998810127781E+000;
2.297807561512302E+009;-6.940476926457020E+000;
2.298405681136227E+009;-6.969216254271578E+000;
2.299003800760152E+009;-6.997153263320285E+000;
2.299601920384077E+009;-7.024179893282047E+000;
2.300200040008001E+009;-7.045928356794654E+000;
2.300798159631927E+009;-7.071204821744686E+000;
2.301396279255851E+009;-7.093167167410524E+000;
2.301994398879776E+009;-7.115115014113560E+000;
2.302592518503701E+009;-7.130268768632326E+000;
2.303190638127626E+009;-7.145821741913770E+000;
2.303788757751550E+009;-7.159946816140356E+000;
2.304386877375475E+009;-7.169902433971192E+000;
2.304984996999400E+009;-7.180678087218253E+000;
2.305583116623324E+009;-7.187572217956761E+000;
2.306181236247250E+009;-7.192692835298613E+000;
2.306779355871174E+009;-7.197539787664103E+000;
2.307377475495099E+009;-7.198669539122633E+000;
2.307975595119024E+009;-7.199508763134881E+000;
2.308573714742949E+009;-7.196540961061782E+000;
2.309171834366873E+009;-7.192799194338026E+000;
2.309769953990798E+009;-7.187804120361255E+000;
2.310368073614723E+009;-7.178018903694488E+000;
2.310966193238648E+009;-7.168972935712112E+000;
2.311564312862573E+009;-7.156913907232304E+000;
2.312162432486497E+009;-7.143286869546048E+000;
2.312760552110422E+009;-7.131622089834046E+000;
2.313358671734347E+009;-7.114598815083209E+000;
2.313956791358272E+009;-7.095924806826638E+000;
2.314554910982196E+009;-7.074418498638002E+000;
2.315153030606121E+009;-7.055609098573305E+000;
2.315751150230046E+009;-7.036908012818969E+000;
2.316349269853971E+009;-7.014197692007834E+000;
2.316947389477896E+009;-6.990045586163693E+000;
2.317545509101821E+009;-6.966821999231717E+000;
2.318143628725745E+009;-6.940945874452067E+000;
2.318741748349670E+009;-6.917853434472503E+000;
2.319339867973595E+009;-6.894867026074546E+000;
2.319937987597519E+009;-6.867373471086228E+000;
2.320536107221444E+009;-6.841210227116858E+000;
2.321134226845369E+009;-6.813463171214248E+000;
2.321732346469294E+009;-6.788289649939141E+000;
2.322330466093219E+009;-6.763503905260113E+000;
2.322928585717144E+009;-6.737619020633999E+000;
2.323526705341068E+009;-6.711391856058238E+000;
2.324124824964993E+009;-6.687393629034679E+000;
2.324722944588918E+009;-6.660369085483124E+000;
2.325321064212843E+009;-6.636652109036992E+000;
2.325919183836767E+009;-6.612672037295819E+000;
2.326517303460692E+009;-6.589374081048216E+000;
2.327115423084617E+009;-6.566751371182234E+000;
2.327713542708542E+009;-6.542785455377633E+000;
2.328311662332467E+009;-6.521738786926206E+000;
2.328909781956391E+009;-6.497722734480462E+000;
2.329507901580316E+009;-6.475906988916482E+000;
2.330106021204241E+009;-6.455840610509321E+000;
2.330704140828166E+009;-6.432699267257787E+000;
2.331302260452090E+009;-6.411626922915927E+000;
2.331900380076015E+009;-6.392985799211692E+000;
2.332498499699940E+009;-6.377174221244600E+000;
2.333096619323865E+009;-6.356903903803804E+000;
2.333694738947790E+009;-6.337077003249560E+000;
2.334292858571714E+009;-6.321870319505947E+000;
2.334890978195639E+009;-6.304731149142179E+000;
2.335489097819564E+009;-6.290149336907394E+000;
2.336087217443489E+009;-6.275113050354377E+000;
2.336685337067413E+009;-6.258890314305688E+000;
2.337283456691338E+009;-6.247019014367288E+000;
2.337881576315263E+009;-6.232355171662699E+000;
2.338479695939188E+009;-6.219146355150868E+000;
2.339077815563113E+009;-6.210319125401939E+000;
2.339675935187038E+009;-6.199282870106515E+000;
2.340274054810962E+009;-6.190229262113815E+000;
2.340872174434887E+009;-6.180233029691671E+000;
2.341470294058812E+009;-6.172251356430929E+000;
2.342068413682736E+009;-6.162614815142498E+000;
2.342666533306661E+009;-6.157343065146914E+000;
2.343264652930586E+009;-6.146797329641834E+000;
2.343862772554511E+009;-6.142180606553114E+000;
2.344460892178436E+009;-6.133374629603823E+000;
2.345059011802361E+009;-6.131294318948254E+000;
2.345657131426285E+009;-6.124539614388904E+000;
2.346255251050210E+009;-6.118610714103031E+000;
2.346853370674135E+009;-6.116311319727077E+000;
2.347451490298060E+009;-6.110124444355711E+000;
2.348049609921984E+009;-6.106323433143547E+000;
2.348647729545909E+009;-6.108018296950979E+000;
2.349245849169834E+009;-6.103244313990947E+000;
2.349843968793759E+009;-6.102245973953731E+000;
2.350442088417684E+009;-6.102058719059204E+000;
2.351040208041608E+009;-6.099695424893314E+000;
2.351638327665533E+009;-6.100261846083020E+000;
2.352236447289458E+009;-6.100190339958153E+000;
2.352834566913383E+009;-6.100605248502911E+000;
2.353432686537307E+009;-6.102044663036712E+000;
2.354030806161232E+009;-6.102010505207365E+000;
2.354628925785157E+009;-6.108315362147237E+000;
2.355227045409082E+009;-6.109031942713187E+000;
2.355825165033007E+009;-6.110098616036515E+000;
2.356423284656931E+009;-6.114545095599541E+000;
2.357021404280856E+009;-6.117446859949132E+000;
2.357619523904781E+009;-6.122940808097749E+000;
2.358217643528706E+009;-6.126302235200731E+000;
2.358815763152630E+009;-6.134772513685933E+000;
2.359413882776555E+009;-6.139429855043542E+000;
2.360012002400480E+009;-6.147434699772564E+000;
2.360610122024405E+009;-6.153974727805205E+000;
2.361208241648330E+009;-6.159370332764572E+000;
2.361806361272255E+009;-6.169908681817463E+000;
2.362404480896179E+009;-6.177412828425831E+000;
2.363002600520104E+009;-6.187688643398728E+000;
2.363600720144029E+009;-6.196962467342852E+000;
2.364198839767953E+009;-6.209805469007930E+000;
2.364796959391878E+009;-6.219043578474921E+000;
2.365395079015803E+009;-6.233685513838569E+000;
2.365993198639728E+009;-6.245587990513438E+000;
2.366591318263653E+009;-6.256802897651665E+000;
2.367189437887578E+009;-6.271954122964316E+000;
2.367787557511502E+009;-6.287489842091389E+000;
2.368385677135427E+009;-6.303787798303042E+000;
2.368983796759352E+009;-6.318119885807587E+000;
2.369581916383277E+009;-6.336032838528647E+000;
2.370180036007201E+009;-6.354996883244508E+000;
2.370778155631126E+009;-6.370913956367930E+000;
2.371376275255051E+009;-6.390432239343140E+000;
2.371974394878976E+009;-6.408533678829342E+000;
2.372572514502901E+009;-6.429999338338972E+000;
2.373170634126825E+009;-6.453401839143266E+000;
2.373768753750750E+009;-6.471819522569277E+000;
2.374366873374675E+009;-6.495377887116566E+000;
2.374964992998600E+009;-6.519289515528877E+000;
2.375563112622524E+009;-6.542327164165599E+000;
2.376161232246450E+009;-6.569056199635335E+000;
2.376759351870374E+009;-6.593607595759633E+000;
2.377357471494299E+009;-6.619303545636263E+000;
2.377955591118224E+009;-6.647439172705798E+000;
2.378553710742148E+009;-6.673644548754260E+000;
2.379151830366073E+009;-6.703890971318210E+000;
2.379749949989998E+009;-6.729348939439457E+000;
2.380348069613923E+009;-6.758693787699604E+000;
2.380946189237847E+009;-6.787057161687982E+000;
2.381544308861773E+009;-6.816251980031341E+000;
2.382142428485697E+009;-6.845974719689070E+000;
2.382740548109622E+009;-6.878299328715836E+000;
2.383338667733547E+009;-6.905236984980223E+000;
2.383936787357472E+009;-6.935397711333033E+000;
2.384534906981396E+009;-6.966320652978650E+000;
2.385133026605321E+009;-6.995359107303504E+000;
2.385731146229246E+009;-7.026201738137262E+000;
2.386329265853170E+009;-7.056687595348593E+000;
2.386927385477096E+009;-7.082867437357110E+000;
2.387525505101020E+009;-7.111420325465712E+000;
2.388123624724945E+009;-7.137803443992317E+000;
2.388721744348870E+009;-7.165757945087549E+000;
2.389319863972795E+009;-7.190818794914926E+000;
2.389917983596719E+009;-7.217064711132936E+000;
2.390516103220644E+009;-7.238976979473307E+000;
2.391114222844569E+009;-7.263803600597548E+000;
2.391712342468494E+009;-7.283743952194106E+000;
2.392310462092419E+009;-7.304789738037437E+000;
2.392908581716343E+009;-7.322373501984406E+000;
2.393506701340268E+009;-7.340702265863265E+000;
2.394104820964193E+009;-7.356612123139578E+000;
2.394702940588118E+009;-7.368488231562342E+000;
2.395301060212042E+009;-7.380304692051442E+000;
2.395899179835967E+009;-7.390575673442192E+000;
2.396497299459892E+009;-7.399177144018777E+000;
2.397095419083817E+009;-7.407138904521820E+000;
2.397693538707741E+009;-7.409818133405266E+000;
2.398291658331667E+009;-7.412957114962230E+000;
2.398889777955591E+009;-7.414691172132372E+000;
2.399487897579516E+009;-7.414243211583945E+000;
2.400086017203441E+009;-7.411223606753415E+000;
2.400684136827365E+009;-7.407563638384449E+000;
2.401282256451290E+009;-7.399811937308386E+000;
2.401880376075215E+009;-7.390896906391493E+000;
2.402478495699140E+009;-7.380897855312406E+000;
2.403076615323064E+009;-7.368496040476809E+000;
2.403674734946990E+009;-7.353110157913107E+000;
2.404272854570914E+009;-7.338793595345361E+000;
2.404870974194839E+009;-7.318651481405903E+000;
2.405469093818764E+009;-7.302974790822552E+000;
2.406067213442689E+009;-7.281798297644246E+000;
2.406665333066613E+009;-7.258513487250978E+000;
2.407263452690538E+009;-7.235977797329375E+000;
2.407861572314463E+009;-7.212011916502220E+000;
2.408459691938387E+009;-7.188141371641699E+000;
2.409057811562313E+009;-7.161920215907619E+000;
2.409655931186237E+009;-7.134547903379289E+000;
2.410254050810162E+009;-7.106363910519048E+000;
2.410852170434087E+009;-7.081653511588966E+000;
2.411450290058012E+009;-7.052576726287422E+000;
2.412048409681936E+009;-7.026045799285368E+000;
2.412646529305861E+009;-6.997331635035213E+000;
2.413244648929786E+009;-6.967308813623161E+000;
2.413842768553711E+009;-6.936541493725230E+000;
2.414440888177636E+009;-6.907587101598050E+000;
2.415039007801560E+009;-6.879373169779802E+000;
2.415637127425485E+009;-6.846473176712066E+000;
2.416235247049410E+009;-6.816412799859303E+000;
2.416833366673335E+009;-6.788364990643667E+000;
2.417431486297259E+009;-6.756425754324327E+000;
2.418029605921184E+009;-6.727941388994156E+000;
2.418627725545109E+009;-6.697016300102844E+000;
2.419225845169034E+009;-6.667464887678623E+000;
2.419823964792959E+009;-6.640740105000194E+000;
2.420422084416884E+009;-6.612008895378101E+000;
2.421020204040808E+009;-6.584687806835257E+000;
2.421618323664733E+009;-6.558261392128838E+000;
2.422216443288658E+009;-6.531565453971775E+000;
2.422814562912582E+009;-6.507256211428646E+000;
2.423412682536507E+009;-6.481191949262607E+000;
2.424010802160432E+009;-6.457117208405983E+000;
2.424608921784357E+009;-6.433012320514750E+000;
2.425207041408282E+009;-6.407638954051654E+000;
2.425805161032207E+009;-6.386042402699442E+000;
2.426403280656131E+009;-6.365633682819794E+000;
2.427001400280056E+009;-6.344815619308535E+000;
2.427599519903981E+009;-6.324921962663096E+000;
2.428197639527906E+009;-6.303281874624709E+000;
2.428795759151830E+009;-6.285330725584804E+000;
2.429393878775755E+009;-6.268785326919676E+000;
2.429991998399680E+009;-6.248065231421613E+000;
2.430590118023605E+009;-6.233618876721970E+000;
2.431188237647530E+009;-6.219752934334296E+000;
2.431786357271454E+009;-6.203595222535356E+000;
2.432384476895379E+009;-6.189235730465291E+000;
2.432982596519304E+009;-6.175788760134180E+000;
2.433580716143229E+009;-6.164713673915717E+000;
2.434178835767153E+009;-6.156581683447262E+000;
2.434776955391078E+009;-6.145284281251650E+000;
2.435375075015003E+009;-6.138374065661003E+000;
2.435973194638928E+009;-6.130381718991989E+000;
2.436571314262853E+009;-6.122475689047271E+000;
2.437169433886777E+009;-6.116377870979131E+000;
2.437767553510702E+009;-6.108602100502387E+000;
2.438365673134627E+009;-6.105011659612688E+000;
2.438963792758552E+009;-6.101120501801487E+000;
2.439561912382476E+009;-6.100386685326653E+000;
2.440160032006401E+009;-6.101285107109154E+000;
2.440758151630326E+009;-6.099909067977589E+000;
2.441356271254251E+009;-6.100191222046071E+000;
2.441954390878176E+009;-6.101412527215823E+000;
2.442552510502101E+009;-6.105877761888730E+000;
2.443150630126025E+009;-6.111258960720568E+000;
2.443748749749950E+009;-6.114383535654770E+000;
2.444346869373875E+009;-6.120999910184915E+000;
2.444944988997799E+009;-6.128836338675099E+000;
2.445543108621724E+009;-6.137706810007122E+000;
2.446141228245649E+009;-6.149949455934835E+000;
2.446739347869574E+009;-6.158949699780021E+000;
2.447337467493499E+009;-6.169220171302688E+000;
2.447935587117424E+009;-6.185735980266528E+000;
2.448533706741348E+009;-6.198340145139415E+000;
2.449131826365273E+009;-6.215616795377919E+000;
2.449729945989198E+009;-6.230716785799005E+000;
2.450328065613123E+009;-6.247171477130251E+000;
2.450926185237047E+009;-6.264791551095543E+000;
2.451524304860972E+009;-6.282568890857174E+000;
2.452122424484897E+009;-6.299979168441468E+000;
2.452720544108822E+009;-6.320982483636723E+000;
2.453318663732747E+009;-6.340417424882713E+000;
2.453916783356671E+009;-6.359579955659427E+000;
2.454514902980596E+009;-6.382231777806681E+000;
2.455113022604521E+009;-6.406027296731575E+000;
2.455711142228446E+009;-6.429193574376331E+000;
2.456309261852370E+009;-6.457035842413711E+000;
2.456907381476295E+009;-6.479047230084737E+000;
2.457505501100220E+009;-6.507396800392687E+000;
2.458103620724145E+009;-6.534959487700437E+000;
2.458701740348070E+009;-6.560724044102052E+000;
2.459299859971994E+009;-6.591333036887565E+000;
2.459897979595919E+009;-6.619578211049809E+000;
2.460496099219844E+009;-6.648463069385943E+000;
2.461094218843769E+009;-6.675684089182304E+000;
2.461692338467693E+009;-6.708718453056988E+000;
2.462290458091618E+009;-6.738442224573886E+000;
2.462888577715543E+009;-6.769586447873077E+000;
2.463486697339468E+009;-6.799657809071265E+000;
2.464084816963393E+009;-6.831258326232242E+000;
2.464682936587318E+009;-6.862119757763922E+000;
2.465281056211242E+009;-6.893853313129775E+000;
2.465879175835167E+009;-6.924167807622507E+000;
2.466477295459092E+009;-6.953789031911940E+000;
2.467075415083016E+009;-6.983683527044921E+000;
2.467673534706941E+009;-7.013240645742732E+000;
2.468271654330866E+009;-7.044496930431090E+000;
2.468869773954791E+009;-7.078215384438613E+000;
2.469467893578716E+009;-7.107285945554948E+000;
2.470066013202641E+009;-7.137046615052542E+000;
2.470664132826565E+009;-7.165082374742025E+000;
2.471262252450490E+009;-7.194451192475686E+000;
2.471860372074415E+009;-7.221525735730173E+000;
2.472458491698340E+009;-7.248644719203352E+000;
2.473056611322264E+009;-7.274797559491582E+000;
2.473654730946189E+009;-7.301423407947399E+000;
2.474252850570114E+009;-7.327846709381753E+000;
2.474850970194039E+009;-7.353655409198235E+000;
2.475449089817964E+009;-7.377049520361135E+000;
2.476047209441888E+009;-7.397968333556366E+000;
2.476645329065813E+009;-7.418952115938740E+000;
2.477243448689738E+009;-7.440218829008828E+000;
2.477841568313663E+009;-7.460248640492163E+000;
2.478439687937587E+009;-7.475514960704565E+000;
2.479037807561513E+009;-7.494751748005974E+000;
2.479635927185437E+009;-7.511630308968676E+000;
2.480234046809362E+009;-7.526021162513882E+000;
2.480832166433287E+009;-7.538411933267035E+000;
2.481430286057211E+009;-7.550990173908265E+000;
2.482028405681136E+009;-7.560222641230529E+000;
2.482626525305061E+009;-7.390429779596624E+000;
2.483224644928986E+009;-7.418848638709558E+000;
2.483822764552910E+009;-7.450004448582980E+000;
2.484420884176836E+009;-7.477214411145058E+000;
2.485019003800760E+009;-7.500568565021764E+000;
2.485617123424685E+009;-7.520962829018007E+000;
2.486215243048610E+009;-7.540848605250939E+000;
2.486813362672535E+009;-7.557022799843058E+000;
2.487411482296459E+009;-7.567553056122315E+000;
2.488009601920384E+009;-7.576614070140098E+000;
2.488607721544309E+009;-7.583501653343449E+000;
2.489205841168233E+009;-7.584432990549900E+000;
2.489803960792159E+009;-7.581728945375800E+000;
2.490402080416083E+009;-7.577306431431504E+000;
2.491000200040008E+009;-7.568203121577421E+000;
2.491598319663933E+009;-7.555258146394287E+000;
2.492196439287858E+009;-7.541389752100731E+000;
2.492794558911782E+009;-7.521907615717651E+000;
2.493392678535707E+009;-7.502190839499631E+000;
2.493990798159632E+009;-7.478237599020076E+000;
2.494588917783557E+009;-7.451772754536439E+000;
2.495187037407482E+009;-7.422691101977197E+000;
2.495785157031406E+009;-7.393363538317091E+000;
2.496383276655331E+009;-7.361015895506235E+000;
2.496981396279256E+009;-7.327289268430523E+000;
2.497579515903181E+009;-7.294769461279834E+000;
2.498177635527105E+009;-7.261901412067911E+000;
2.498775755151030E+009;-7.234220227612218E+000;
2.499373874774955E+009;-7.208624259668347E+000;
2.499971994398880E+009;-7.179056535441793E+000;
2.500570114022805E+009;-7.356456518259818E+000;
2.501168233646730E+009;-7.308933197369266E+000;
2.501766353270654E+009;-7.261900168943714E+000;
2.502364472894579E+009;-7.212051992155713E+000;
2.502962592518504E+009;-7.166613469043016E+000;
2.503560712142428E+009;-7.117126782085527E+000;
2.504158831766353E+009;-7.070741618575502E+000;
2.504756951390278E+009;-7.025548943685589E+000;
2.505355071014203E+009;-6.981245316403582E+000;
2.505953190638128E+009;-6.939930096747566E+000;
2.506551310262053E+009;-6.896285842462069E+000;
2.507149429885977E+009;-6.856764208085053E+000;
2.507747549509902E+009;-6.819902262603280E+000;
2.508345669133827E+009;-6.783855586346977E+000;
2.508943788757752E+009;-6.750163309513170E+000;
2.509541908381676E+009;-6.718657606345716E+000;
2.510140028005601E+009;-6.691352017409413E+000;
2.510738147629526E+009;-6.663517709446789E+000;
2.511336267253451E+009;-6.641136356444159E+000;
2.511934386877376E+009;-6.617128073745364E+000;
2.512532506501300E+009;-6.597724779359080E+000;
2.513130626125225E+009;-6.578022876643455E+000;
2.513728745749150E+009;-6.565705504259939E+000;
2.514326865373075E+009;-6.549218977177076E+000;
2.514924984996999E+009;-6.526128914633795E+000;
2.515523104620924E+009;-6.507361566622905E+000;
2.516121224244849E+009;-6.489374602761252E+000;
2.516719343868774E+009;-6.471699007528977E+000;
2.517317463492699E+009;-6.456318457853790E+000;
2.517915583116623E+009;-6.438581554455150E+000;
2.518513702740548E+009;-6.421212559854927E+000;
2.519111822364473E+009;-6.406521168018167E+000;
2.519709941988398E+009;-6.393150948284571E+000;
2.520308061612322E+009;-6.376755779283960E+000;
2.520906181236247E+009;-6.364333363728668E+000;
2.521504300860172E+009;-6.354795019487446E+000;
2.522102420484097E+009;-6.342331631723246E+000;
2.522700540108022E+009;-6.331611513841610E+000;
2.523298659731947E+009;-6.320928059352807E+000;
2.523896779355871E+009;-6.310778381354111E+000;
2.524494898979796E+009;-6.303671635927533E+000;
2.525093018603721E+009;-6.295711182249210E+000;
2.525691138227645E+009;-6.287764805650483E+000;
2.526289257851570E+009;-6.283890063038734E+000;
2.526887377475495E+009;-6.277271694308626E+000;
2.527485497099420E+009;-6.274884027633404E+000;
2.528083616723345E+009;-6.272681293712689E+000;
2.528681736347270E+009;-6.268166826827007E+000;
2.529279855971194E+009;-6.267815515267124E+000;
2.529877975595119E+009;-6.267615294529928E+000;
2.530476095219044E+009;-6.269987052832649E+000;
2.531074214842969E+009;-6.269075969675868E+000;
2.531672334466893E+009;-6.273007230887468E+000;
2.532270454090818E+009;-6.277666594194384E+000;
2.532868573714743E+009;-6.280070303252204E+000;
2.533466693338668E+009;-6.282703852631414E+000;
2.534064812962593E+009;-6.290048901772201E+000;
2.534662932586517E+009;-6.297942130931129E+000;
2.535261052210442E+009;-6.303819408036253E+000;
2.535859171834367E+009;-6.314931676732482E+000;
2.536457291458292E+009;-6.324971471143369E+000;
2.537055411082216E+009;-6.334697761771532E+000;
2.537653530706141E+009;-6.346317663880889E+000;
2.538251650330066E+009;-6.357048780101827E+000;
2.538849769953991E+009;-6.370486449317463E+000;
2.539447889577916E+009;-6.386483446152370E+000;
2.540046009201840E+009;-6.404138660373326E+000;
2.540644128825765E+009;-6.417829586519675E+000;
2.541242248449690E+009;-6.435829390331878E+000;
2.541840368073615E+009;-6.455175941961455E+000;
2.542438487697539E+009;-6.473918294803021E+000;
2.543036607321464E+009;-6.494294968782258E+000;
2.543634726945389E+009;-6.518566451068058E+000;
2.544232846569314E+009;-6.537707374878802E+000;
2.544830966193239E+009;-6.560914947039925E+000;
2.545429085817164E+009;-6.585180662265999E+000;
2.546027205441088E+009;-6.610338974950670E+000;
2.546625325065013E+009;-6.632164734127986E+000;
2.547223444688938E+009;-6.660129016778750E+000;
2.547821564312862E+009;-6.687753723009954E+000;
2.548419683936787E+009;-6.714601902901318E+000;
2.549017803560712E+009;-6.740955028838395E+000;
2.549615923184637E+009;-6.769109587100754E+000;
2.550214042808562E+009;-6.801282842897409E+000;
2.550812162432487E+009;-6.828802777825795E+000;
2.551410282056411E+009;-6.860115262677606E+000;
2.552008401680336E+009;-6.891928617353448E+000;
2.552606521304261E+009;-6.923411621452900E+000;
2.553204640928186E+009;-6.955579265328380E+000;
2.553802760552110E+009;-6.990296107264187E+000;
2.554400880176035E+009;-7.022853898111687E+000;
2.554998999799960E+009;-7.056080509999331E+000;
2.555597119423885E+009;-7.091793855448667E+000;
2.556195239047810E+009;-7.123777228499954E+000;
2.556793358671734E+009;-7.159071443314359E+000;
2.557391478295659E+009;-7.193327939030622E+000;
2.557989597919584E+009;-7.228331896845769E+000;
2.558587717543509E+009;-7.260862359584003E+000;
2.559185837167433E+009;-7.296697434425598E+000;
2.559783956791358E+009;-7.329701235555604E+000;
2.560382076415283E+009;-7.360502584164504E+000;
2.560980196039208E+009;-7.393587950364111E+000;
2.561578315663133E+009;-7.428367443480376E+000;
2.562176435287057E+009;-7.458676742374790E+000;
2.562774554910982E+009;-7.494771996724893E+000;
2.563372674534907E+009;-7.524647168063670E+000;
2.563970794158832E+009;-7.558457242333873E+000;
2.564568913782756E+009;-7.585441340356112E+000;
2.565167033406681E+009;-7.614025672577289E+000;
2.565765153030606E+009;-7.646189239128886E+000;
2.566363272654531E+009;-7.669295510380454E+000;
2.566961392278456E+009;-7.694314807415941E+000;
2.567559511902381E+009;-7.721540961055980E+000;
2.568157631526305E+009;-7.740009503953631E+000;
2.568755751150230E+009;-7.763962429303984E+000;
2.569353870774155E+009;-7.784573212539810E+000;
2.569951990398079E+009;-7.799710581294315E+000;
2.570550110022004E+009;-7.814905356473082E+000;
2.571148229645929E+009;-7.830262546210720E+000;
2.571746349269854E+009;-7.839215417390665E+000;
2.572344468893779E+009;-7.850878009018115E+000;
2.572942588517704E+009;-7.860655146745982E+000;
2.573540708141628E+009;-7.862643702056475E+000;
2.574138827765553E+009;-7.869425762391868E+000;
2.574736947389478E+009;-7.867362837041830E+000;
2.575335067013403E+009;-7.868277130960735E+000;
2.575933186637327E+009;-7.866564033880467E+000;
2.576531306261252E+009;-7.858069412904838E+000;
2.577129425885177E+009;-7.853334452810670E+000;
2.577727545509102E+009;-7.845020488263393E+000;
2.578325665133027E+009;-7.835246908213122E+000;
2.578923784756951E+009;-7.822496551414319E+000;
