# Version 1.00
#
freq[Hz];Trc1_S11[°];
5.035147029405881E+008;1.147678945162184E+002;
5.037127425485097E+008;1.145409232046156E+002;
5.039107821564313E+008;1.142960562240410E+002;
5.041088217643529E+008;1.140529976346341E+002;
5.043068613722744E+008;1.138131842431205E+002;
5.045049009801960E+008;1.135708306228668E+002;
5.047029405881176E+008;1.133316336388981E+002;
5.049009801960392E+008;1.130822990038672E+002;
5.050990198039607E+008;1.128374426969469E+002;
5.052970594118823E+008;1.125907388031807E+002;
5.054950990198039E+008;1.123567007611921E+002;
5.056931386277255E+008;1.121122947811640E+002;
5.058911782356471E+008;1.118690896886513E+002;
5.060892178435687E+008;1.116441475762841E+002;
5.062872574514903E+008;1.113773801427509E+002;
5.064852970594119E+008;1.111477455060412E+002;
5.066833366673334E+008;1.109066056446641E+002;
5.068813762752550E+008;1.106623313082223E+002;
5.070794158831766E+008;1.104202538139663E+002;
5.072774554910982E+008;1.101850144593075E+002;
5.074754950990198E+008;1.099619954652150E+002;
5.076735347069414E+008;1.096810683231125E+002;
5.078715743148630E+008;1.094310493733492E+002;
5.080696139227845E+008;1.092077652127712E+002;
5.082676535307061E+008;1.089630356489773E+002;
5.084656931386277E+008;1.087313069550049E+002;
5.086637327465493E+008;1.084905930951002E+002;
5.088617723544709E+008;1.082275002023882E+002;
5.090598119623925E+008;1.079988845364067E+002;
5.092578515703141E+008;1.077504068876529E+002;
5.094558911782356E+008;1.075184597238891E+002;
5.096539307861572E+008;1.072778223927540E+002;
5.098519703940788E+008;1.070225906454960E+002;
5.100500100020004E+008;1.067860884687431E+002;
5.102480496099219E+008;1.065444032462029E+002;
5.104460892178435E+008;1.062961932488523E+002;
5.106441288257651E+008;1.060665127046619E+002;
5.108421684336867E+008;1.058154664211925E+002;
5.110402080416083E+008;1.055739272418570E+002;
5.112382476495299E+008;1.053221252219856E+002;
5.114362872574515E+008;1.050971691636522E+002;
5.116343268653731E+008;1.048543775009510E+002;
5.118323664732946E+008;1.046227655968233E+002;
5.120304060812162E+008;1.043448514737722E+002;
5.122284456891378E+008;1.041285339643318E+002;
5.124264852970594E+008;1.038885049316539E+002;
5.126245249049810E+008;1.036424184951818E+002;
5.128225645129026E+008;1.034136795694959E+002;
5.130206041208242E+008;1.031561012984993E+002;
5.132186437287457E+008;1.029185402958792E+002;
5.134166833366673E+008;1.026826923855598E+002;
5.136147229445889E+008;1.024396888803053E+002;
5.138127625525105E+008;1.022036037501618E+002;
5.140108021604320E+008;1.019602527692135E+002;
5.142088417683536E+008;1.017020390887431E+002;
5.144068813762752E+008;1.014567544942555E+002;
5.146049209841968E+008;1.012334390113807E+002;
5.148029605921184E+008;1.009683865694669E+002;
5.150010002000400E+008;1.007242816235983E+002;
5.151990398079616E+008;1.004710094864985E+002;
5.153970794158831E+008;1.002294758692293E+002;
5.155951190238047E+008;9.998244654417348E+001;
5.157931586317263E+008;9.972706975907566E+001;
5.159911982396479E+008;9.949850460613361E+001;
5.161892378475695E+008;9.924587861116301E+001;
5.163872774554911E+008;9.898365336441334E+001;
5.165853170634127E+008;9.873401839511618E+001;
5.167833566713343E+008;9.849452675932602E+001;
5.169813962792558E+008;9.825331817385603E+001;
5.171794358871774E+008;9.800547482877011E+001;
5.173774754950990E+008;9.776919509696529E+001;
5.175755151030206E+008;9.751603093839506E+001;
5.177735547109422E+008;9.725350970050627E+001;
5.179715943188638E+008;9.701695855338967E+001;
5.181696339267854E+008;9.676814519132772E+001;
5.183676735347069E+008;9.652606598546367E+001;
5.185657131426285E+008;9.628549074215046E+001;
5.187637527505501E+008;9.603596817916559E+001;
5.189617923584717E+008;9.578961755597545E+001;
5.191598319663932E+008;9.554743012429501E+001;
5.193578715743148E+008;9.529521677175134E+001;
5.195559111822364E+008;9.504815222223562E+001;
5.197539507901580E+008;9.480275909397906E+001;
5.199519903980796E+008;9.456147710400032E+001;
5.201500300060012E+008;9.431177906543302E+001;
5.203480696139228E+008;9.406577063947132E+001;
5.205461092218443E+008;9.382250874502228E+001;
5.207441488297659E+008;9.358170328397857E+001;
5.209421884376875E+008;9.332596085166749E+001;
5.211402280456091E+008;9.308557703154227E+001;
5.213382676535307E+008;9.283703911502070E+001;
5.215363072614523E+008;9.258649469273898E+001;
5.217343468693739E+008;9.235677247689921E+001;
5.219323864772955E+008;9.209871281178673E+001;
5.221304260852170E+008;9.185016665011457E+001;
5.223284656931386E+008;9.160346777124242E+001;
5.225265053010602E+008;9.136268525283576E+001;
5.227245449089817E+008;9.111290164916865E+001;
5.229225845169033E+008;9.086718727661405E+001;
5.231206241248249E+008;9.062453295512327E+001;
5.233186637327465E+008;9.038191731124044E+001;
5.235167033406681E+008;9.014072005057462E+001;
5.237147429485897E+008;8.989580407017326E+001;
5.239127825565113E+008;8.964961628818766E+001;
5.241108221644329E+008;8.940666093034554E+001;
5.243088617723544E+008;8.915014772742275E+001;
5.245069013802760E+008;8.891697794918126E+001;
5.247049409881976E+008;8.867153201847445E+001;
5.249029805961192E+008;8.842552621873602E+001;
5.251010202040408E+008;8.818277486588058E+001;
5.252990598119624E+008;8.794072212948097E+001;
5.254970994198840E+008;8.771029354209054E+001;
5.256951390278055E+008;8.746524093830853E+001;
5.258931786357271E+008;8.721794017108022E+001;
5.260912182436487E+008;8.696778462174825E+001;
5.262892578515703E+008;8.673946100172705E+001;
5.264872974594919E+008;8.650233829557310E+001;
5.266853370674135E+008;8.625287183722608E+001;
5.268833766753351E+008;8.600809449069581E+001;
5.270814162832567E+008;8.576493754342843E+001;
5.272794558911782E+008;8.552559130732483E+001;
5.274774954990998E+008;8.528984576332411E+001;
5.276755351070214E+008;8.505018037641541E+001;
5.278735747149429E+008;8.479410725487702E+001;
5.280716143228645E+008;8.456792027888174E+001;
5.282696539307861E+008;8.432482718578547E+001;
5.284676935387077E+008;8.408502383275790E+001;
5.286657331466293E+008;8.383461305749229E+001;
5.288637727545509E+008;8.359351280154418E+001;
5.290618123624725E+008;8.336738350713361E+001;
5.292598519703941E+008;8.311903591877757E+001;
5.294578915783156E+008;8.287765750068049E+001;
5.296559311862372E+008;8.264635622710267E+001;
5.298539707941588E+008;8.240531525009216E+001;
5.300520104020804E+008;8.217721572215943E+001;
5.302500500100020E+008;8.193380180356901E+001;
5.304480896179236E+008;8.168036486793223E+001;
5.306461292258452E+008;8.142937824001278E+001;
5.308441688337667E+008;8.120508906111033E+001;
5.310422084416883E+008;8.094800060719304E+001;
5.312402480496099E+008;8.069781746044318E+001;
5.314382876575315E+008;8.046533862906648E+001;
5.316363272654530E+008;8.022727924351321E+001;
5.318343668733746E+008;7.998297671561637E+001;
5.320324064812962E+008;7.973813870621687E+001;
5.322304460892178E+008;7.950406550226724E+001;
5.324284856971394E+008;7.925959452632678E+001;
5.326265253050610E+008;7.900369472526435E+001;
5.328245649129826E+008;7.877146846446236E+001;
5.330226045209041E+008;7.851360762434146E+001;
5.332206441288257E+008;7.828222611128884E+001;
5.334186837367473E+008;7.802819773115148E+001;
5.336167233446689E+008;7.780621654786184E+001;
5.338147629525905E+008;7.755492029725195E+001;
5.340128025605121E+008;7.730670650104932E+001;
5.342108421684337E+008;7.706533255835761E+001;
5.344088817763553E+008;7.682647725068097E+001;
5.346069213842768E+008;7.655422497637299E+001;
5.348049609921984E+008;7.631869257480233E+001;
5.350030006001200E+008;7.608092061738391E+001;
5.352010402080416E+008;7.583830711813913E+001;
5.353990798159632E+008;7.559750678695259E+001;
5.355971194238848E+008;7.534817638537545E+001;
5.357951590318064E+008;7.511514074159479E+001;
5.359931986397279E+008;7.485804152553128E+001;
5.361912382476495E+008;7.461842495412867E+001;
5.363892778555711E+008;7.437024009237626E+001;
5.365873174634927E+008;7.411366853641707E+001;
5.367853570714142E+008;7.387731699008027E+001;
5.369833966793358E+008;7.363816786518581E+001;
5.371814362872574E+008;7.338562018396283E+001;
5.373794758951790E+008;7.314792114244206E+001;
5.375775155031006E+008;7.289217730361399E+001;
5.377755551110222E+008;7.266153215919660E+001;
5.379735947189438E+008;7.240663414105939E+001;
5.381716343268653E+008;7.213908647223204E+001;
5.383696739347869E+008;7.191053933901594E+001;
5.385677135427085E+008;7.165391010879579E+001;
5.387657531506301E+008;7.141074342083637E+001;
5.389637927585516E+008;7.117530007471569E+001;
5.391618323664732E+008;7.093308247500040E+001;
5.393598719743948E+008;7.067251795506638E+001;
5.395579115823164E+008;7.043882562742081E+001;
5.397559511902380E+008;7.017731933028983E+001;
5.399539907981596E+008;6.994304074794781E+001;
5.401520304060812E+008;6.969436392086028E+001;
5.403500700140028E+008;6.944208952323352E+001;
5.405481096219244E+008;6.920426822171220E+001;
5.407461492298460E+008;6.894033645230728E+001;
5.409441888377676E+008;6.870494492717482E+001;
5.411422284456891E+008;6.846534127897269E+001;
5.413402680536107E+008;6.819099623767497E+001;
5.415383076615323E+008;6.795874006232840E+001;
5.417363472694539E+008;6.772482205776758E+001;
5.419343868773754E+008;6.749120341895407E+001;
5.421324264852970E+008;6.722212484788547E+001;
5.423304660932186E+008;6.696340510940571E+001;
5.425285057011402E+008;6.672705992633871E+001;
5.427265453090618E+008;6.647673917058191E+001;
5.429245849169834E+008;6.622788758269924E+001;
5.431226245249050E+008;6.597213983509064E+001;
5.433206641328266E+008;6.572110855879460E+001;
5.435187037407482E+008;6.549144054778026E+001;
5.437167433486698E+008;6.524333918124187E+001;
5.439147829565914E+008;6.498238707256864E+001;
5.441128225645129E+008;6.474209373820951E+001;
5.443108621724345E+008;6.449947613627941E+001;
5.445089017803561E+008;6.425236501823672E+001;
5.447069413882777E+008;6.400021163565150E+001;
5.449049809961991E+008;6.375057284655599E+001;
5.451030206041207E+008;6.350231938194954E+001;
5.453010602120423E+008;6.326506835502784E+001;
5.454990998199639E+008;6.300633996228847E+001;
5.456971394278855E+008;6.276275110895245E+001;
5.458951790358071E+008;6.251312516710119E+001;
5.460932186437287E+008;6.224928047112815E+001;
5.462912582516503E+008;6.201180550273274E+001;
5.464892978595719E+008;6.177532453174486E+001;
5.466873374674935E+008;6.151713095984764E+001;
5.468853770754150E+008;6.128448573553047E+001;
5.470834166833366E+008;6.103670190571128E+001;
5.472814562912582E+008;6.079037766295631E+001;
5.474794958991798E+008;6.054132394311284E+001;
5.476775355071014E+008;6.028317512577240E+001;
5.478755751150230E+008;6.002563914822045E+001;
5.480736147229446E+008;5.979424108322081E+001;
5.482716543308661E+008;5.955341637155369E+001;
5.484696939387877E+008;5.930109734419890E+001;
5.486677335467093E+008;5.904656824693962E+001;
5.488657731546309E+008;5.881156919841779E+001;
5.490638127625525E+008;5.857037961058223E+001;
5.492618523704741E+008;5.831508605315022E+001;
5.494598919783957E+008;5.805261940231732E+001;
5.496579315863172E+008;5.780779228468624E+001;
5.498559711942388E+008;5.758671276671505E+001;
5.500540108021604E+008;5.733268013624099E+001;
5.502520504100820E+008;5.707262847482354E+001;
5.504500900180036E+008;5.684754343173034E+001;
5.506481296259252E+008;5.657434508742593E+001;
5.508461692338468E+008;5.634192891103565E+001;
5.510442088417683E+008;5.609482440570935E+001;
5.512422484496899E+008;5.584597931448175E+001;
5.514402880576115E+008;5.559074283044001E+001;
5.516383276655331E+008;5.535954362048278E+001;
5.518363672734547E+008;5.510449421554677E+001;
5.520344068813763E+008;5.486531007598328E+001;
5.522324464892979E+008;5.461411283280472E+001;
5.524304860972195E+008;5.436460427939911E+001;
5.526285257051410E+008;5.413224955127047E+001;
5.528265653130626E+008;5.388523508966900E+001;
5.530246049209842E+008;5.362838114809687E+001;
5.532226445289058E+008;5.338360069081149E+001;
5.534206841368274E+008;5.314306692096945E+001;
5.536187237447490E+008;5.289296781572186E+001;
5.538167633526706E+008;5.265176645388571E+001;
5.540148029605920E+008;5.239943814485773E+001;
5.542128425685136E+008;5.215505208909872E+001;
5.544108821764352E+008;5.190535667795877E+001;
5.546089217843568E+008;5.164998447678516E+001;
5.548069613922784E+008;5.142901985720626E+001;
5.550050010002000E+008;5.116020719351885E+001;
5.552030406081216E+008;5.093524357626030E+001;
5.554010802160432E+008;5.067421491396812E+001;
5.555991198239647E+008;5.043298753592976E+001;
5.557971594318863E+008;5.017540378710049E+001;
5.559951990398079E+008;4.993245076012839E+001;
5.561932386477295E+008;4.969458111786926E+001;
5.563912782556511E+008;4.945459973422916E+001;
5.565893178635727E+008;4.919250840797816E+001;
5.567873574714943E+008;4.893841589705144E+001;
5.569853970794158E+008;4.870323111667879E+001;
5.571834366873374E+008;4.844661051616298E+001;
5.573814762952590E+008;4.821341003765155E+001;
5.575795159031806E+008;4.796532096532257E+001;
5.577775555111022E+008;4.771563562374762E+001;
5.579755951190238E+008;4.747366561938242E+001;
5.581736347269454E+008;4.721367895958083E+001;
5.583716743348670E+008;4.697580532826815E+001;
5.585697139427885E+008;4.672243217059587E+001;
5.587677535507101E+008;4.648036037722574E+001;
5.589657931586317E+008;4.623729442976427E+001;
5.591638327665533E+008;4.600402754046302E+001;
5.593618723744749E+008;4.575280836018694E+001;
5.595599119823965E+008;4.546738042192707E+001;
5.597579515903181E+008;4.524363195620377E+001;
5.599559911982396E+008;4.499843314317083E+001;
5.601540308061612E+008;4.474623754496062E+001;
5.603520704140828E+008;4.451130056801761E+001;
5.605501100220044E+008;4.424100906073008E+001;
5.607481496299260E+008;4.399666450970958E+001;
5.609461892378476E+008;4.375221639201587E+001;
5.611442288457692E+008;4.350471961947000E+001;
5.613422684536907E+008;4.326502073725337E+001;
5.615403080616123E+008;4.300828718199912E+001;
5.617383476695339E+008;4.275273896311931E+001;
5.619363872774555E+008;4.252257733426878E+001;
5.621344268853771E+008;4.226208350889736E+001;
5.623324664932987E+008;4.201983727073154E+001;
5.625305061012203E+008;4.179354978822875E+001;
5.627285457091419E+008;4.151500882109333E+001;
5.629265853170633E+008;4.129702559931308E+001;
5.631246249249849E+008;4.102435630576086E+001;
5.633226645329065E+008;4.080152445607782E+001;
5.635207041408281E+008;4.055957796711978E+001;
5.637187437487497E+008;4.030791371308900E+001;
5.639167833566713E+008;4.005785860471925E+001;
5.641148229645929E+008;3.980354730455996E+001;
5.643128625725144E+008;3.955090309957429E+001;
5.645109021804360E+008;3.932183343982954E+001;
5.647089417883576E+008;3.906817588439377E+001;
5.649069813962792E+008;3.882104711451017E+001;
5.651050210042008E+008;3.856772222024139E+001;
5.653030606121224E+008;3.830844017681701E+001;
5.655011002200440E+008;3.808412230123637E+001;
5.656991398279656E+008;3.781785358307645E+001;
5.658971794358871E+008;3.758002431540997E+001;
5.660952190438087E+008;3.733144131205590E+001;
5.662932586517303E+008;3.706792229005717E+001;
5.664912982596519E+008;3.683529817237952E+001;
5.666893378675735E+008;3.657604950944695E+001;
5.668873774754951E+008;3.632691075525192E+001;
5.670854170834167E+008;3.609361445082009E+001;
5.672834566913382E+008;3.584776638855801E+001;
5.674814962992598E+008;3.559553673524779E+001;
5.676795359071814E+008;3.531803075106541E+001;
5.678775755151030E+008;3.510013821681390E+001;
5.680756151230246E+008;3.485974339357657E+001;
5.682736547309462E+008;3.459819758812645E+001;
5.684716943388678E+008;3.434797641973996E+001;
5.686697339467894E+008;3.411172948823598E+001;
5.688677735547109E+008;3.386864752965259E+001;
5.690658131626325E+008;3.360526602131517E+001;
5.692638527705541E+008;3.334610677890532E+001;
5.694618923784757E+008;3.310882721154885E+001;
5.696599319863973E+008;3.284212739725882E+001;
5.698579715943189E+008;3.261070445289881E+001;
5.700560112022405E+008;3.235297893672225E+001;
5.702540508101620E+008;3.211410887677420E+001;
5.704520904180836E+008;3.186524654999225E+001;
5.706501300260052E+008;3.160072833051163E+001;
5.708481696339268E+008;3.136844238940596E+001;
5.710462092418484E+008;3.110602531788508E+001;
5.712442488497700E+008;3.085033644028205E+001;
5.714422884576916E+008;3.060608001970914E+001;
5.716403280656130E+008;3.036189548252425E+001;
5.718383676735346E+008;3.011832515899803E+001;
5.720364072814562E+008;2.986570291925176E+001;
5.722344468893778E+008;2.961404926735999E+001;
5.724324864972994E+008;2.937018935508606E+001;
5.726305261052210E+008;2.911912670954068E+001;
5.728285657131426E+008;2.887211621936458E+001;
5.730266053210642E+008;2.861500102088711E+001;
5.732246449289857E+008;2.837525168886571E+001;
5.734226845369073E+008;2.811530161233398E+001;
5.736207241448289E+008;2.788192970810492E+001;
5.738187637527505E+008;2.762104194147770E+001;
5.740168033606721E+008;2.736040065796024E+001;
5.742148429685937E+008;2.711725686092888E+001;
5.744128825765153E+008;2.689252902029782E+001;
5.746109221844368E+008;2.663111435977973E+001;
5.748089617923584E+008;2.638758120043249E+001;
5.750070014002800E+008;2.613799305463702E+001;
5.752050410082016E+008;2.587171457716656E+001;
5.754030806161232E+008;2.563845169591051E+001;
5.756011202240448E+008;2.538771750029927E+001;
5.757991598319664E+008;2.513523963836731E+001;
5.759971994398880E+008;2.487418926801999E+001;
5.761952390478095E+008;2.465240506411060E+001;
5.763932786557311E+008;2.439737429953489E+001;
5.765913182636527E+008;2.415522782420157E+001;
5.767893578715743E+008;2.388761780408126E+001;
5.769873974794959E+008;2.363285240534866E+001;
5.771854370874175E+008;2.339297724319912E+001;
5.773834766953391E+008;2.315261465102903E+001;
5.775815163032606E+008;2.289953627401923E+001;
5.777795559111822E+008;2.264976237354648E+001;
5.779775955191038E+008;2.239633829703078E+001;
5.781756351270254E+008;2.215362558229808E+001;
5.783736747349470E+008;2.189628477166360E+001;
5.785717143428686E+008;2.163830307852921E+001;
5.787697539507902E+008;2.140400556968804E+001;
5.789677935587118E+008;2.114443058572442E+001;
5.791658331666333E+008;2.089420863503849E+001;
5.793638727745549E+008;2.063770178922016E+001;
5.795619123824765E+008;2.039771654746918E+001;
5.797599519903981E+008;2.014380232340434E+001;
5.799579915983197E+008;1.989490329582954E+001;
5.801560312062413E+008;1.962950098413787E+001;
5.803540708141629E+008;1.939837075499571E+001;
5.805521104220843E+008;1.913323365485813E+001;
5.807501500300059E+008;1.890582908792161E+001;
5.809481896379275E+008;1.866312213568215E+001;
5.811462292458491E+008;1.839726809158540E+001;
5.813442688537707E+008;1.813065676254555E+001;
5.815423084616923E+008;1.789755333920707E+001;
5.817403480696139E+008;1.764250392404536E+001;
5.819383876775355E+008;1.739282164143976E+001;
5.821364272854570E+008;1.715975208115125E+001;
5.823344668933786E+008;1.689830193633101E+001;
5.825325065013002E+008;1.665097899740226E+001;
5.827305461092218E+008;1.639955842124969E+001;
5.829285857171434E+008;1.615240688937599E+001;
5.831266253250650E+008;1.589325583359714E+001;
5.833246649329866E+008;1.566089419504500E+001;
5.835227045409081E+008;1.540342331846598E+001;
5.837207441488297E+008;1.516764105993925E+001;
5.839187837567513E+008;1.490132027616894E+001;
5.841168233646729E+008;1.465384838300726E+001;
5.843148629725945E+008;1.441333117848535E+001;
5.845129025805161E+008;1.416167170902845E+001;
5.847109421884377E+008;1.391121357209687E+001;
5.849089817963592E+008;1.365057904468896E+001;
5.851070214042808E+008;1.340835824958216E+001;
5.853050610122024E+008;1.316510249710851E+001;
5.855031006201240E+008;1.288884441249997E+001;
5.857011402280456E+008;1.264805897987463E+001;
5.858991798359672E+008;1.241852784335385E+001;
5.860972194438888E+008;1.216712651436119E+001;
5.862952590518104E+008;1.192218727474215E+001;
5.864932986597319E+008;1.166946606858191E+001;
5.866913382676535E+008;1.140168951144591E+001;
5.868893778755751E+008;1.117519196602600E+001;
5.870874174834967E+008;1.092646448453165E+001;
5.872854570914183E+008;1.065223296928714E+001;
5.874834966993399E+008;1.040418253467594E+001;
5.876815363072615E+008;1.015415197092957E+001;
5.878795759151830E+008;9.918868003548081E+000;
5.880776155231046E+008;9.674987585481867E+000;
5.882756551310262E+008;9.414538449401915E+000;
5.884736947389478E+008;9.166722014520833E+000;
5.886717343468694E+008;8.924187796025889E+000;
5.888697739547910E+008;8.654693109362267E+000;
5.890678135627126E+008;8.410897741081151E+000;
5.892658531706342E+008;8.164612062567191E+000;
5.894638927785556E+008;7.893546434173591E+000;
5.896619323864772E+008;7.657343716691293E+000;
5.898599719943988E+008;7.401470325623047E+000;
5.900580116023204E+008;7.166643478254597E+000;
5.902560512102420E+008;6.912551413830268E+000;
5.904540908181636E+008;6.685690652463110E+000;
5.906521304260852E+008;6.405916773457624E+000;
5.908501700340067E+008;6.144193962058039E+000;
5.910482096419283E+008;5.913731293615316E+000;
5.912462492498499E+008;5.662917169039521E+000;
5.914442888577715E+008;5.431738621429601E+000;
5.916423284656931E+008;5.165307951212533E+000;
5.918403680736147E+008;4.918342183641770E+000;
5.920384076815363E+008;4.666750853275623E+000;
5.922364472894579E+008;4.427263951116065E+000;
5.924344868973794E+008;4.165847169647480E+000;
5.926325265053010E+008;3.914549042190048E+000;
5.928305661132226E+008;3.669057687010158E+000;
5.930286057211442E+008;3.419070887209186E+000;
5.932266453290658E+008;3.160354530506044E+000;
5.934246849369874E+008;2.893958245657415E+000;
5.936227245449090E+008;2.664199282435193E+000;
5.938207641528305E+008;2.415248085169104E+000;
5.940188037607521E+008;2.164428743501162E+000;
5.942168433686737E+008;1.909392037803767E+000;
5.944148829765953E+008;1.671962945527109E+000;
5.946129225845169E+008;1.415572917177044E+000;
5.948109621924385E+008;1.161800938983917E+000;
5.950090018003601E+008;9.016331863318785E-001;
5.952070414082816E+008;6.534631349956646E-001;
5.954050810162032E+008;4.014214341991492E-001;
5.956031206241248E+008;1.594748336918051E-001;
5.958011602320464E+008;-8.920875842863242E-002;
5.959991998399680E+008;-3.514322570370453E-001;
5.961972394478896E+008;-5.815351137533656E-001;
5.963952790558112E+008;-8.432952268603570E-001;
5.965933186637328E+008;-1.096321313952935E+000;
5.967913582716543E+008;-1.344529084142219E+000;
5.969893978795759E+008;-1.605146281284691E+000;
5.971874374874975E+008;-1.837638016686249E+000;
5.973854770954191E+008;-2.095434502907143E+000;
5.975835167033407E+008;-2.346985579641237E+000;
5.977815563112623E+008;-2.595697697078967E+000;
5.979795959191839E+008;-2.856328243772270E+000;
5.981776355271053E+008;-3.100546192959574E+000;
5.983756751350269E+008;-3.356195918501434E+000;
5.985737147429485E+008;-3.596178261413203E+000;
5.987717543508701E+008;-3.871984050583021E+000;
5.989697939587917E+008;-4.115155661660184E+000;
5.991678335667133E+008;-4.340254415731565E+000;
5.993658731746349E+008;-4.607025164803027E+000;
5.995639127825565E+008;-4.850099792157560E+000;
5.997619523904780E+008;-5.119618870576427E+000;
5.999599919983996E+008;-5.355403731848759E+000;
6.001580316063212E+008;-5.599254323676723E+000;
6.003560712142428E+008;-5.874156860577315E+000;
6.005541108221644E+008;-6.122368947354771E+000;
6.007521504300860E+008;-6.374363699895763E+000;
6.009501900380076E+008;-6.614218334000044E+000;
6.011482296459291E+008;-6.859906343041947E+000;
6.013462692538507E+008;-7.127141754579742E+000;
6.015443088617723E+008;-7.361692840177137E+000;
6.017423484696939E+008;-7.618501027035242E+000;
6.019403880776155E+008;-7.876035527967205E+000;
6.021384276855371E+008;-8.109545564540756E+000;
6.023364672934587E+008;-8.370299798048245E+000;
6.025345069013803E+008;-8.625968728136108E+000;
6.027325465093018E+008;-8.869609761824590E+000;
6.029305861172234E+008;-9.122903125412217E+000;
6.031286257251450E+008;-9.374430461721127E+000;
6.033266653330666E+008;-9.620082089599476E+000;
6.035247049409882E+008;-9.873730037260790E+000;
6.037227445489098E+008;-1.012496059447118E+001;
6.039207841568314E+008;-1.037619349339853E+001;
6.041188237647529E+008;-1.063056597818643E+001;
6.043168633726745E+008;-1.088648550910213E+001;
6.045149029805961E+008;-1.113642951766809E+001;
6.047129425885177E+008;-1.137962147538066E+001;
6.049109821964393E+008;-1.163890572545424E+001;
6.051090218043609E+008;-1.187855437845867E+001;
6.053070614122825E+008;-1.213585843350493E+001;
6.055051010202040E+008;-1.238383514267641E+001;
6.057031406281256E+008;-1.264253601224561E+001;
6.059011802360472E+008;-1.289622291122554E+001;
6.060992198439688E+008;-1.313602187051730E+001;
6.062972594518904E+008;-1.339777619631784E+001;
6.064952990598120E+008;-1.363724534505878E+001;
6.066933386677336E+008;-1.389072626574944E+001;
6.068913782756552E+008;-1.415513020413236E+001;
6.070894178835766E+008;-1.439823661219316E+001;
6.072874574914982E+008;-1.464569936251781E+001;
6.074854970994198E+008;-1.490985248687741E+001;
6.076835367073414E+008;-1.515007579782567E+001;
6.078815763152630E+008;-1.539941819878765E+001;
6.080796159231846E+008;-1.565561001588283E+001;
6.082776555311062E+008;-1.590773008116297E+001;
6.084756951390277E+008;-1.615639192151720E+001;
6.086737347469493E+008;-1.641892506489009E+001;
6.088717743548709E+008;-1.666508613485778E+001;
6.090698139627925E+008;-1.690481418192362E+001;
6.092678535707141E+008;-1.715700206238547E+001;
6.094658931786357E+008;-1.741591912033399E+001;
6.096639327865573E+008;-1.767545379056006E+001;
6.098619723944789E+008;-1.791636262684928E+001;
6.100600120024004E+008;-1.816891961970327E+001;
6.102580516103220E+008;-1.841290370086711E+001;
6.104560912182436E+008;-1.867781065855677E+001;
6.106541308261652E+008;-1.892508831600696E+001;
6.108521704340868E+008;-1.918315302918512E+001;
6.110502100420084E+008;-1.943753782243379E+001;
6.112482496499300E+008;-1.969005184891270E+001;
6.114462892578515E+008;-1.994955492611714E+001;
6.116443288657731E+008;-2.018761010653484E+001;
6.118423684736947E+008;-2.043457254743519E+001;
6.120404080816163E+008;-2.069787309759451E+001;
6.122384476895379E+008;-2.093882935930149E+001;
6.124364872974595E+008;-2.120064661619441E+001;
6.126345269053811E+008;-2.144274529298460E+001;
6.128325665133027E+008;-2.169285935794397E+001;
6.130306061212242E+008;-2.194524833747353E+001;
6.132286457291458E+008;-2.220374986202449E+001;
6.134266853370674E+008;-2.245254760497813E+001;
6.136247249449890E+008;-2.269956854540882E+001;
6.138227645529106E+008;-2.295653309214513E+001;
6.140208041608322E+008;-2.320441636881447E+001;
6.142188437687538E+008;-2.346103946232846E+001;
6.144168833766753E+008;-2.371137000096329E+001;
6.146149229845969E+008;-2.396352282623021E+001;
6.148129625925185E+008;-2.422047250142783E+001;
6.150110022004401E+008;-2.446457099335562E+001;
6.152090418083617E+008;-2.471266212259860E+001;
6.154070814162833E+008;-2.497733979634623E+001;
6.156051210242049E+008;-2.522087330038191E+001;
6.158031606321263E+008;-2.548986512650788E+001;
6.160012002400479E+008;-2.573229128419975E+001;
6.161992398479695E+008;-2.597381549895933E+001;
6.163972794558911E+008;-2.624004929698788E+001;
6.165953190638127E+008;-2.647662742155424E+001;
6.167933586717343E+008;-2.673602175824829E+001;
6.169913982796559E+008;-2.698957575166262E+001;
6.171894378875775E+008;-2.723591912223689E+001;
6.173874774954990E+008;-2.748824392069804E+001;
6.175855171034206E+008;-2.774398758246606E+001;
6.177835567113422E+008;-2.799610772216737E+001;
6.179815963192638E+008;-2.825006841404875E+001;
6.181796359271854E+008;-2.848972163672515E+001;
6.183776755351070E+008;-2.874143825692069E+001;
6.185757151430286E+008;-2.901037631759471E+001;
6.187737547509501E+008;-2.924636331188036E+001;
6.189717943588717E+008;-2.950825344044366E+001;
6.191698339667933E+008;-2.975753783289120E+001;
6.193678735747149E+008;-3.000744225318869E+001;
6.195659131826365E+008;-3.025515838834448E+001;
6.197639527905581E+008;-3.052007937876494E+001;
6.199619923984797E+008;-3.076664515869886E+001;
6.201600320064013E+008;-3.100442406626107E+001;
6.203580716143228E+008;-3.126655785396246E+001;
6.205561112222444E+008;-3.151867589398945E+001;
6.207541508301660E+008;-3.176799247117459E+001;
6.209521904380876E+008;-3.203047800866761E+001;
6.211502300460092E+008;-3.227317226683610E+001;
6.213482696539308E+008;-3.253424476218400E+001;
6.215463092618524E+008;-3.278640472694400E+001;
6.217443488697739E+008;-3.302920206610706E+001;
6.219423884776955E+008;-3.328702389548851E+001;
6.221404280856171E+008;-3.353479845294718E+001;
6.223384676935387E+008;-3.378989318497489E+001;
