# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.394104820964193E+009;7.932879281419836E+000;
2.394702940588118E+009;7.246524884008493E+000;
2.395301060212042E+009;6.553962207080079E+000;
2.395899179835967E+009;5.871399816685372E+000;
2.396497299459892E+009;5.181638066785755E+000;
2.397095419083817E+009;4.498478433308337E+000;
2.397693538707741E+009;3.814703480777153E+000;
2.398291658331667E+009;3.134822032414924E+000;
2.398889777955591E+009;2.440465336927346E+000;
2.399487897579516E+009;1.754206545562214E+000;
2.400086017203441E+009;1.065012375926675E+000;
2.400684136827365E+009;3.978063787897204E-001;
2.401282256451290E+009;-2.953072233869295E-001;
2.401880376075215E+009;-9.851941806610980E-001;
2.402478495699140E+009;-1.676516163331878E+000;
2.403076615323064E+009;-2.347128925447573E+000;
2.403674734946990E+009;-3.028818682170000E+000;
2.404272854570914E+009;-3.732264509847333E+000;
2.404870974194839E+009;-4.407669340487912E+000;
2.405469093818764E+009;-5.090062753151020E+000;
2.406067213442689E+009;-5.773077784657614E+000;
2.406665333066613E+009;-6.463417597807330E+000;
2.407263452690538E+009;-7.150627215614942E+000;
2.407861572314463E+009;-7.842300470075035E+000;
2.408459691938387E+009;-8.527934346144102E+000;
2.409057811562313E+009;-9.214203172051855E+000;
2.409655931186237E+009;-9.909099924174560E+000;
2.410254050810162E+009;-1.058685079388661E+001;
2.410852170434087E+009;-1.127983059065434E+001;
2.411450290058012E+009;-1.195963982443276E+001;
2.412048409681936E+009;-1.265921960829195E+001;
2.412646529305861E+009;-1.334263802757450E+001;
2.413244648929786E+009;-1.402770368588084E+001;
2.413842768553711E+009;-1.473112913649223E+001;
2.414440888177636E+009;-1.539452310679721E+001;
2.415039007801560E+009;-1.609571615473355E+001;
2.415637127425485E+009;-1.678133700371867E+001;
2.416235247049410E+009;-1.747355692727171E+001;
2.416833366673335E+009;-1.815397228671734E+001;
2.417431486297259E+009;-1.884732284479979E+001;
2.418029605921184E+009;-1.953145989039225E+001;
2.418627725545109E+009;-2.022094459122586E+001;
2.419225845169034E+009;-2.090687195533927E+001;
2.419823964792959E+009;-2.160486384797231E+001;
2.420422084416884E+009;-2.230586015186537E+001;
2.421020204040808E+009;-2.297936010707345E+001;
2.421618323664733E+009;-2.367059305075720E+001;
2.422216443288658E+009;-2.437372675852427E+001;
2.422814562912582E+009;-2.505737894825694E+001;
2.423412682536507E+009;-2.575100744819751E+001;
2.424010802160432E+009;-2.643539716505378E+001;
2.424608921784357E+009;-2.713644780769405E+001;
2.425207041408282E+009;-2.782027805758168E+001;
2.425805161032207E+009;-2.850431889971201E+001;
2.426403280656131E+009;-2.920593252257791E+001;
2.427001400280056E+009;-2.988737197770773E+001;
2.427599519903981E+009;-3.058318483576294E+001;
2.428197639527906E+009;-3.126680812387344E+001;
2.428795759151830E+009;-3.196402990670886E+001;
2.429393878775755E+009;-3.263687806126811E+001;
2.429991998399680E+009;-3.331690909121006E+001;
2.430590118023605E+009;-3.402344702987477E+001;
2.431188237647530E+009;-3.470058528395185E+001;
2.431786357271454E+009;-3.539045554490841E+001;
2.432384476895379E+009;-3.606646223359907E+001;
2.432982596519304E+009;-3.675737694654100E+001;
2.433580716143229E+009;-3.744257339834647E+001;
2.434178835767153E+009;-3.812767800589613E+001;
2.434776955391078E+009;-3.882706316054869E+001;
2.435375075015003E+009;-3.951260344238479E+001;
2.435973194638928E+009;-4.021377649840400E+001;
2.436571314262853E+009;-4.090106409085369E+001;
2.437169433886777E+009;-4.159269620271920E+001;
2.437767553510702E+009;-4.229960528332387E+001;
2.438365673134627E+009;-4.297776330733390E+001;
2.438963792758552E+009;-4.368066369985683E+001;
2.439561912382476E+009;-4.437300285293998E+001;
2.440160032006401E+009;-4.505729798010233E+001;
2.440758151630326E+009;-4.576497523797870E+001;
2.441356271254251E+009;-4.644487471534330E+001;
2.441954390878176E+009;-4.713542902649702E+001;
2.442552510502101E+009;-4.782776980711272E+001;
2.443150630126025E+009;-4.852004086426925E+001;
2.443748749749950E+009;-4.920923171549026E+001;
2.444346869373875E+009;-4.988300444903627E+001;
2.444944988997799E+009;-5.057172251597913E+001;
2.445543108621724E+009;-5.125706755547884E+001;
2.446141228245649E+009;-5.195446247840125E+001;
2.446739347869574E+009;-5.262875909434357E+001;
2.447337467493499E+009;-5.330930105657539E+001;
2.447935587117424E+009;-5.399882932776041E+001;
2.448533706741348E+009;-5.466820112039572E+001;
2.449131826365273E+009;-5.534312192521538E+001;
2.449729945989198E+009;-5.602556982600741E+001;
2.450328065613123E+009;-5.670529145663434E+001;
2.450926185237047E+009;-5.741158390053742E+001;
2.451524304860972E+009;-5.811098095825003E+001;
2.452122424484897E+009;-5.880374738995400E+001;
2.452720544108822E+009;-5.949659743295656E+001;
2.453318663732747E+009;-6.019594375638935E+001;
2.453916783356671E+009;-6.088264628371873E+001;
2.454514902980596E+009;-6.160868039749921E+001;
2.455113022604521E+009;-6.228014351847281E+001;
2.455711142228446E+009;-6.297669587838063E+001;
2.456309261852370E+009;-6.366529402222717E+001;
2.456907381476295E+009;-6.436915002304093E+001;
2.457505501100220E+009;-6.506143174408011E+001;
2.458103620724145E+009;-6.574971031442863E+001;
2.458701740348070E+009;-6.642258745209749E+001;
2.459299859971994E+009;-6.711655255968924E+001;
2.459897979595919E+009;-6.781538297877110E+001;
2.460496099219844E+009;-6.847337332054168E+001;
2.461094218843769E+009;-6.915597664832218E+001;
2.461692338467693E+009;-6.983788985037019E+001;
2.462290458091618E+009;-7.052239998783415E+001;
2.462888577715543E+009;-7.119430147914100E+001;
2.463486697339468E+009;-7.187928975996108E+001;
2.464084816963393E+009;-7.255926311224039E+001;
2.464682936587318E+009;-7.324200454287627E+001;
2.465281056211242E+009;-7.390989044630341E+001;
2.465879175835167E+009;-7.458235629241253E+001;
2.466477295459092E+009;-7.527498470850870E+001;
2.467075415083016E+009;-7.598775867995641E+001;
2.467673534706941E+009;-7.668561582894820E+001;
2.468271654330866E+009;-7.737083597001889E+001;
2.468869773954791E+009;-7.806581782766101E+001;
2.469467893578716E+009;-7.874346104223200E+001;
2.470066013202641E+009;-7.944417430105642E+001;
2.470664132826565E+009;-8.015173391866028E+001;
2.471262252450490E+009;-8.083337646278636E+001;
2.471860372074415E+009;-8.152254853079748E+001;
2.472458491698340E+009;-8.220641355276268E+001;
2.473056611322264E+009;-8.290292886053662E+001;
2.473654730946189E+009;-8.357717937142878E+001;
2.474252850570114E+009;-8.427851530756436E+001;
2.474850970194039E+009;-8.496475171025423E+001;
2.475449089817964E+009;-8.563412064618429E+001;
2.476047209441888E+009;-8.633327033551109E+001;
2.476645329065813E+009;-8.700986348048861E+001;
2.477243448689738E+009;-8.767717101195113E+001;
2.477841568313663E+009;-8.836318029967916E+001;
2.478439687937587E+009;-8.906598374832079E+001;
2.479037807561513E+009;-8.974268688545142E+001;
2.479635927185437E+009;-9.040117795655860E+001;
2.480234046809362E+009;-9.109390166763436E+001;
2.480832166433287E+009;-9.177110025970659E+001;
2.481430286057211E+009;-9.245924884997706E+001;
2.482028405681136E+009;-9.311370617916498E+001;
2.482626525305061E+009;-9.017884617006203E+001;
2.483224644928986E+009;-9.100487272143279E+001;
2.483822764552910E+009;-9.183420492415921E+001;
2.484420884176836E+009;-9.266190397238304E+001;
2.485019003800760E+009;-9.348765437556189E+001;
2.485617123424685E+009;-9.433444956209398E+001;
2.486215243048610E+009;-9.516072923675269E+001;
2.486813362672535E+009;-9.600096670692939E+001;
2.487411482296459E+009;-9.683197056316233E+001;
2.488009601920384E+009;-9.766770144292474E+001;
2.488607721544309E+009;-9.849487464582843E+001;
2.489205841168233E+009;-9.933987852326153E+001;
2.489803960792159E+009;-1.001584573571196E+002;
2.490402080416083E+009;-1.009904814571619E+002;
2.491000200040008E+009;-1.018327203350386E+002;
2.491598319663933E+009;-1.026433159961585E+002;
2.492196439287858E+009;-1.034989513134673E+002;
2.492794558911782E+009;-1.043031265077594E+002;
2.493392678535707E+009;-1.051461040675242E+002;
2.493990798159632E+009;-1.059676744238941E+002;
2.494588917783557E+009;-1.067793618244514E+002;
2.495187037407482E+009;-1.076218952817190E+002;
2.495785157031406E+009;-1.084397965889820E+002;
2.496383276655331E+009;-1.092651049148687E+002;
2.496981396279256E+009;-1.100750081289425E+002;
2.497579515903181E+009;-1.108840571888485E+002;
2.498177635527105E+009;-1.116529909486114E+002;
2.498775755151030E+009;-1.123600864586685E+002;
2.499373874774955E+009;-1.130437666458574E+002;
2.499971994398880E+009;-1.137080835997662E+002;
2.500570114022805E+009;-1.112017871669776E+002;
2.501168233646730E+009;-1.120808620450533E+002;
2.501766353270654E+009;-1.129268413363593E+002;
2.502364472894579E+009;-1.137970266850697E+002;
2.502962592518504E+009;-1.146315409310542E+002;
2.503560712142428E+009;-1.155032280862019E+002;
2.504158831766353E+009;-1.163518399949489E+002;
2.504756951390278E+009;-1.171858618872912E+002;
2.505355071014203E+009;-1.180282851211504E+002;
2.505953190638128E+009;-1.188805553172165E+002;
2.506551310262053E+009;-1.197291832621427E+002;
2.507149429885977E+009;-1.205362280163815E+002;
2.507747549509902E+009;-1.213752703120029E+002;
2.508345669133827E+009;-1.221951743144082E+002;
2.508943788757752E+009;-1.230199941097668E+002;
2.509541908381676E+009;-1.238439672190670E+002;
2.510140028005601E+009;-1.246716021709888E+002;
2.510738147629526E+009;-1.254664234384915E+002;
2.511336267253451E+009;-1.262893463650490E+002;
2.511934386877376E+009;-1.270760422981492E+002;
2.512532506501300E+009;-1.278825658856756E+002;
2.513130626125225E+009;-1.286686624473774E+002;
2.513728745749150E+009;-1.294684653680210E+002;
2.514326865373075E+009;-1.302038306268483E+002;
2.514924984996999E+009;-1.309043730117216E+002;
2.515523104620924E+009;-1.315822429012073E+002;
2.516121224244849E+009;-1.322633680325405E+002;
2.516719343868774E+009;-1.329669695824372E+002;
2.517317463492699E+009;-1.336490194383989E+002;
2.517915583116623E+009;-1.343355416128095E+002;
2.518513702740548E+009;-1.350268629791314E+002;
2.519111822364473E+009;-1.357194846858968E+002;
2.519709941988398E+009;-1.363977058920831E+002;
2.520308061612322E+009;-1.370950199433075E+002;
2.520906181236247E+009;-1.377582899106064E+002;
2.521504300860172E+009;-1.384406503518611E+002;
2.522102420484097E+009;-1.391303229958785E+002;
2.522700540108022E+009;-1.398293576456504E+002;
2.523298659731947E+009;-1.405109984985707E+002;
2.523896779355871E+009;-1.411949927484986E+002;
2.524494898979796E+009;-1.418630728651951E+002;
2.525093018603721E+009;-1.425445902720815E+002;
2.525691138227645E+009;-1.432393132723770E+002;
2.526289257851570E+009;-1.439292112666149E+002;
2.526887377475495E+009;-1.446095923104018E+002;
2.527485497099420E+009;-1.452809939809792E+002;
2.528083616723345E+009;-1.459678171289241E+002;
2.528681736347270E+009;-1.466515736424808E+002;
2.529279855971194E+009;-1.473292730664643E+002;
2.529877975595119E+009;-1.479988014739651E+002;
2.530476095219044E+009;-1.487109065525824E+002;
2.531074214842969E+009;-1.493857461040649E+002;
2.531672334466893E+009;-1.500769642557933E+002;
2.532270454090818E+009;-1.507596138314011E+002;
2.532868573714743E+009;-1.514480080591235E+002;
2.533466693338668E+009;-1.521378346783554E+002;
2.534064812962593E+009;-1.528437140726512E+002;
2.534662932586517E+009;-1.535054944804243E+002;
2.535261052210442E+009;-1.541746473506549E+002;
2.535859171834367E+009;-1.548620879773260E+002;
2.536457291458292E+009;-1.555618232291792E+002;
2.537055411082216E+009;-1.562378144133355E+002;
2.537653530706141E+009;-1.569130341625778E+002;
2.538251650330066E+009;-1.576034950189331E+002;
2.538849769953991E+009;-1.582876445640645E+002;
2.539447889577916E+009;-1.589641450795571E+002;
2.540046009201840E+009;-1.596444417293615E+002;
2.540644128825765E+009;-1.603093704729259E+002;
2.541242248449690E+009;-1.609993042901347E+002;
2.541840368073615E+009;-1.616903768511278E+002;
2.542438487697539E+009;-1.623640568923555E+002;
2.543036607321464E+009;-1.630463733539414E+002;
2.543634726945389E+009;-1.637258366213032E+002;
2.544232846569314E+009;-1.644048492330031E+002;
2.544830966193239E+009;-1.650672042173520E+002;
2.545429085817164E+009;-1.657760063765481E+002;
2.546027205441088E+009;-1.664519355812801E+002;
2.546625325065013E+009;-1.671307854531154E+002;
2.547223444688938E+009;-1.678167462514588E+002;
2.547821564312862E+009;-1.685027924701797E+002;
2.548419683936787E+009;-1.691749737885342E+002;
2.549017803560712E+009;-1.698520671100419E+002;
2.549615923184637E+009;-1.705484398750934E+002;
2.550214042808562E+009;-1.712211514631183E+002;
2.550812162432487E+009;-1.719029785581670E+002;
2.551410282056411E+009;-1.725645955341785E+002;
2.552008401680336E+009;-1.732607291182759E+002;
2.552606521304261E+009;-1.739540720288307E+002;
2.553204640928186E+009;-1.746376649150439E+002;
2.553802760552110E+009;-1.752938948886588E+002;
2.554400880176035E+009;-1.759762653241311E+002;
2.554998999799960E+009;-1.766445486687838E+002;
2.555597119423885E+009;-1.773260921184462E+002;
2.556195239047810E+009;-1.780124082611137E+002;
2.556793358671734E+009;-1.786818239513937E+002;
2.557391478295659E+009;-1.793655881222088E+002;
2.557989597919584E+009;1.799676653173714E+002;
2.558587717543509E+009;1.792726591101282E+002;
2.559185837167433E+009;1.785873946747203E+002;
2.559783956791358E+009;1.779191976178223E+002;
2.560382076415283E+009;1.772421736402378E+002;
2.560980196039208E+009;1.765664003080083E+002;
2.561578315663133E+009;1.758849812342767E+002;
2.562176435287057E+009;1.752104258223051E+002;
2.562774554910982E+009;1.745240908294498E+002;
2.563372674534907E+009;1.738447695601024E+002;
2.563970794158832E+009;1.731727006845981E+002;
2.564568913782756E+009;1.725068537931371E+002;
2.565167033406681E+009;1.718169164238634E+002;
2.565765153030606E+009;1.711462695867954E+002;
2.566363272654531E+009;1.704586713949164E+002;
2.566961392278456E+009;1.698003050064533E+002;
2.567559511902381E+009;1.691006871300852E+002;
2.568157631526305E+009;1.684248329389933E+002;
2.568755751150230E+009;1.677682747199398E+002;
2.569353870774155E+009;1.670855729895939E+002;
2.569951990398079E+009;1.663818750428631E+002;
2.570550110022004E+009;1.657319965202613E+002;
2.571148229645929E+009;1.650361002622389E+002;
2.571746349269854E+009;1.643568407890376E+002;
2.572344468893779E+009;1.636710421267827E+002;
2.572942588517704E+009;1.630219989317240E+002;
2.573540708141628E+009;1.623513341125268E+002;
2.574138827765553E+009;1.616667073952525E+002;
2.574736947389478E+009;1.609991013513613E+002;
2.575335067013403E+009;1.603239661823275E+002;
2.575933186637327E+009;1.596446519536857E+002;
2.576531306261252E+009;1.589624618517889E+002;
2.577129425885177E+009;1.582674175204757E+002;
2.577727545509102E+009;1.575975940009874E+002;
2.578325665133027E+009;1.569302246256880E+002;
2.578923784756951E+009;1.562583261858571E+002;
2.579521904380876E+009;1.555698591509724E+002;
2.580120024004801E+009;1.549021759952852E+002;
2.580718143628726E+009;1.542267259419112E+002;
2.581316263252650E+009;1.535654246206861E+002;
2.581914382876576E+009;1.528765798478497E+002;
2.582512502500500E+009;1.522074911154757E+002;
2.583110622124425E+009;1.515360580956949E+002;
2.583708741748350E+009;1.508826457946484E+002;
2.584306861372274E+009;1.501909414493116E+002;
2.584904980996199E+009;1.494989123742507E+002;
2.585503100620124E+009;1.488239806367918E+002;
2.586101220244049E+009;1.481755714088803E+002;
2.586699339867973E+009;1.474722384101926E+002;
2.587297459491899E+009;1.468213174038646E+002;
2.587895579115823E+009;1.461346867634972E+002;
2.588493698739748E+009;1.454728439970836E+002;
2.589091818363673E+009;1.447820527779914E+002;
2.589689937987598E+009;1.441068146440637E+002;
2.590288057611522E+009;1.434342305160025E+002;
2.590886177235447E+009;1.427600745042864E+002;
2.591484296859372E+009;1.420619855933312E+002;
2.592082416483296E+009;1.414098563077041E+002;
2.592680536107222E+009;1.407267672004559E+002;
2.593278655731146E+009;1.400551543911333E+002;
2.593876775355071E+009;1.393913413166926E+002;
2.594474894978996E+009;1.386969651167071E+002;
2.595073014602921E+009;1.380331284080448E+002;
2.595671134226845E+009;1.373618582137590E+002;
2.596269253850770E+009;1.366961644647012E+002;
2.596867373474695E+009;1.359974630703478E+002;
2.597465493098620E+009;1.353367156220268E+002;
2.598063612722545E+009;1.346689293011810E+002;
2.598661732346469E+009;1.340015885682676E+002;
2.599259851970394E+009;1.333237717948181E+002;
2.599857971594319E+009;1.326490079156861E+002;
2.600456091218244E+009;1.319700628717821E+002;
2.601054210842168E+009;1.313014810783836E+002;
2.601652330466093E+009;1.306226709609309E+002;
2.602250450090018E+009;1.299521561670064E+002;
2.602848569713943E+009;1.292731663941356E+002;
2.603446689337868E+009;1.285983198366525E+002;
2.604044808961793E+009;1.279326751910072E+002;
2.604642928585717E+009;1.272457137620334E+002;
2.605241048209642E+009;1.265850404335730E+002;
2.605839167833567E+009;1.258962319925345E+002;
2.606437287457491E+009;1.252314018512572E+002;
2.607035407081416E+009;1.245243539071038E+002;
2.607633526705341E+009;1.238675250926048E+002;
2.608231646329266E+009;1.231851122183893E+002;
2.608829765953191E+009;1.225106378753795E+002;
2.609427885577116E+009;1.218412337930450E+002;
2.610026005201040E+009;1.211661238109551E+002;
2.610624124824965E+009;1.205012336942668E+002;
2.611222244448890E+009;1.198124816669258E+002;
2.611820364072815E+009;1.191418865069727E+002;
2.612418483696739E+009;1.184781336903797E+002;
2.613016603320664E+009;1.178072293298857E+002;
2.613614722944589E+009;1.171483245482396E+002;
2.614212842568514E+009;1.164551678570450E+002;
2.614810962192439E+009;1.157795489815380E+002;
2.615409081816363E+009;1.151125864879038E+002;
2.616007201440288E+009;1.144549309080066E+002;
2.616605321064213E+009;1.137521117036818E+002;
2.617203440688138E+009;1.130917899080684E+002;
2.617801560312062E+009;1.124119277902306E+002;
2.618399679935987E+009;1.117422889624280E+002;
2.618997799559912E+009;1.110675281088393E+002;
2.619595919183837E+009;1.103762497146171E+002;
2.620194038807762E+009;1.097085226773538E+002;
2.620792158431686E+009;1.090470845670572E+002;
2.621390278055611E+009;1.083674016379521E+002;
2.621988397679536E+009;1.076898327912855E+002;
2.622586517303461E+009;1.070090801881590E+002;
2.623184636927385E+009;1.063331756630773E+002;
2.623782756551310E+009;1.056488227495228E+002;
2.624380876175235E+009;1.049700724887507E+002;
2.624978995799160E+009;1.043027285974998E+002;
2.625577115423085E+009;1.036347378160560E+002;
2.626175235047010E+009;1.029567333075223E+002;
2.626773354670934E+009;1.022763732240544E+002;
2.627371474294859E+009;1.016137881823488E+002;
2.627969593918784E+009;1.009302616590799E+002;
2.628567713542708E+009;1.002716497687981E+002;
2.629165833166633E+009;9.958070970986188E+001;
2.629763952790558E+009;9.891764528377621E+001;
2.630362072414483E+009;9.824969851300507E+001;
2.630960192038408E+009;9.757195584098105E+001;
2.631558311662333E+009;9.688509291571384E+001;
2.632156431286257E+009;9.622597494932883E+001;
2.632754550910182E+009;9.554161897716618E+001;
2.633352670534107E+009;9.487006567175926E+001;
2.633950790158032E+009;9.418635212471834E+001;
2.634548909781956E+009;9.350400912895640E+001;
2.635147029405881E+009;9.284003752893814E+001;
2.635745149029806E+009;9.217232022810461E+001;
2.636343268653731E+009;9.147751444023250E+001;
2.636941388277656E+009;9.081642783884202E+001;
2.637539507901580E+009;9.013962766142058E+001;
2.638137627525505E+009;8.948446000946605E+001;
2.638735747149430E+009;8.877865610911370E+001;
2.639333866773355E+009;8.811961393784068E+001;
2.639931986397279E+009;8.743591531795822E+001;
2.640530106021204E+009;8.676082093566241E+001;
2.641128225645129E+009;8.608555127363889E+001;
2.641726345269054E+009;8.541083558771500E+001;
2.642324464892979E+009;8.476253109961841E+001;
2.642922584516903E+009;8.410083349883308E+001;
2.643520704140828E+009;8.345066094209153E+001;
2.644118823764753E+009;8.279708258191631E+001;
2.644716943388678E+009;8.215469810824601E+001;
2.645315063012602E+009;8.152188994213667E+001;
2.645913182636527E+009;8.088475597110029E+001;
2.646511302260452E+009;8.024280753944989E+001;
2.647109421884377E+009;7.961985839910507E+001;
2.647707541508302E+009;7.899592052405693E+001;
2.648305661132227E+009;7.836792779741431E+001;
2.648903780756151E+009;7.775796375809259E+001;
2.649501900380076E+009;7.662902213411439E+001;
2.650100020004001E+009;7.596174923577541E+001;
2.650698139627925E+009;7.527773625946128E+001;
2.651296259251850E+009;7.461263035278250E+001;
2.651894378875775E+009;7.394114856107225E+001;
2.652492498499700E+009;7.323807586686826E+001;
2.653090618123625E+009;7.258194563306626E+001;
2.653688737747550E+009;7.188920260072118E+001;
2.654286857371474E+009;7.121448426586204E+001;
2.654884976995399E+009;7.051818818674613E+001;
2.655483096619324E+009;6.985891949042325E+001;
2.656081216243249E+009;6.917842752811848E+001;
2.656679335867173E+009;6.851732936297422E+001;
2.657277455491098E+009;6.783479885916059E+001;
2.657875575115023E+009;6.715268319945642E+001;
2.658473694738948E+009;6.648404191284234E+001;
2.659071814362873E+009;6.578308196968393E+001;
2.659669933986797E+009;6.511887019831053E+001;
2.660268053610722E+009;6.443261476848190E+001;
2.660866173234647E+009;6.375810260614461E+001;
2.661464292858572E+009;6.309383370287068E+001;
2.662062412482496E+009;6.240577592072288E+001;
2.662660532106421E+009;6.171310348315532E+001;
2.663258651730346E+009;6.107233814354535E+001;
2.663856771354271E+009;6.035838743937094E+001;
2.664454890978196E+009;5.967113981230153E+001;
2.665053010602120E+009;5.902069898017712E+001;
2.665651130226045E+009;5.832689003380353E+001;
2.666249249849970E+009;5.765086861528118E+001;
2.666847369473895E+009;5.697238537684334E+001;
2.667445489097819E+009;5.628166888587737E+001;
2.668043608721744E+009;5.561641269224489E+001;
2.668641728345669E+009;5.492881209686691E+001;
2.669239847969594E+009;5.422720800190977E+001;
2.669837967593519E+009;5.356778119277928E+001;
2.670436087217444E+009;5.289848081855212E+001;
2.671034206841368E+009;5.221541302689347E+001;
2.671632326465293E+009;5.152829999852307E+001;
2.672230446089218E+009;5.086091569213389E+001;
2.672828565713142E+009;5.019104686769281E+001;
2.673426685337067E+009;4.950969426985809E+001;
2.674024804960992E+009;4.880771052080458E+001;
2.674622924584917E+009;4.813601729609039E+001;
2.675221044208842E+009;4.746557909520315E+001;
2.675819163832767E+009;4.677513982281159E+001;
2.676417283456691E+009;4.610139560066362E+001;
2.677015403080616E+009;4.541871095390976E+001;
2.677613522704541E+009;4.472000079124685E+001;
2.678211642328466E+009;4.405265074992337E+001;
2.678809761952390E+009;4.336913174234331E+001;
2.679407881576315E+009;4.267300181995734E+001;
2.680006001200240E+009;4.199114289965376E+001;
2.680604120824165E+009;4.131917738743685E+001;
2.681202240448090E+009;4.064524590662323E+001;
2.681800360072014E+009;3.994298301638478E+001;
2.682398479695939E+009;3.926488255703470E+001;
2.682996599319864E+009;3.859462159656828E+001;
2.683594718943789E+009;3.789639001939074E+001;
2.684192838567713E+009;3.722133009972931E+001;
2.684790958191639E+009;3.653693570629319E+001;
2.685389077815563E+009;3.586432109861681E+001;
2.685987197439488E+009;3.516535012211107E+001;
2.686585317063413E+009;3.448753890890365E+001;
2.687183436687337E+009;3.379627368950843E+001;
2.687781556311262E+009;3.312686507288179E+001;
2.688379675935187E+009;3.244859267546815E+001;
2.688977795559112E+009;3.176541202870209E+001;
2.689575915183036E+009;3.106197187364830E+001;
2.690174034806962E+009;3.038331761522596E+001;
2.690772154430886E+009;2.970044023801091E+001;
2.691370274054811E+009;2.900777103138924E+001;
2.691968393678736E+009;2.832969150882263E+001;
2.692566513302661E+009;2.763832830914531E+001;
2.693164632926585E+009;2.695489409197307E+001;
2.693762752550510E+009;2.626912806049718E+001;
2.694360872174435E+009;2.557754347438929E+001;
2.694958991798359E+009;2.488547091777300E+001;
2.695557111422285E+009;2.419489158519199E+001;
2.696155231046209E+009;2.351733859741058E+001;
2.696753350670134E+009;2.282275055188325E+001;
2.697351470294059E+009;2.214809647175410E+001;
2.697949589917984E+009;2.145532220424130E+001;
2.698547709541908E+009;2.077229565671019E+001;
2.699145829165833E+009;2.007380524792434E+001;
2.699743948789758E+009;1.939111548176393E+001;
2.700342068413683E+009;1.870950744752846E+001;
2.700940188037608E+009;1.801972027022439E+001;
2.701538307661532E+009;1.732511833641728E+001;
2.702136427285457E+009;1.662962699788551E+001;
2.702734546909382E+009;1.594719266336334E+001;
2.703332666533307E+009;1.526913899241351E+001;
2.703930786157231E+009;1.458739065553678E+001;
2.704528905781156E+009;1.389232094942853E+001;
2.705127025405081E+009;1.320482164864881E+001;
2.705725145029006E+009;1.251455332114426E+001;
2.706323264652931E+009;1.182503290096668E+001;
2.706921384276856E+009;1.114848415719864E+001;
2.707519503900780E+009;1.045466777033150E+001;
2.708117623524705E+009;9.766431895086406E+000;
2.708715743148630E+009;9.061029493394278E+000;
2.709313862772554E+009;8.381911859638365E+000;
2.709911982396479E+009;7.690602260758557E+000;
2.710510102020404E+009;7.006396540205818E+000;
2.711108221644329E+009;6.295402983455962E+000;
2.711706341268254E+009;5.620825321126953E+000;
2.712304460892179E+009;4.925907523347947E+000;
2.712902580516103E+009;4.235766604996303E+000;
2.713500700140028E+009;3.539977561149422E+000;
2.714098819763953E+009;2.859564265642832E+000;
2.714696939387878E+009;2.166147616931708E+000;
2.715295059011802E+009;1.477426870588080E+000;
2.715893178635727E+009;7.880134108627815E-001;
2.716491298259652E+009;9.272120035953890E-002;
2.717089417883577E+009;-6.077974717864951E-001;
2.717687537507502E+009;-1.294221601057317E+000;
2.718285657131426E+009;-1.983070898115506E+000;
2.718883776755351E+009;-2.661353899153679E+000;
2.719481896379276E+009;-3.363516330323324E+000;
2.720080016003201E+009;-4.050129538102514E+000;
2.720678135627125E+009;-4.730412445703947E+000;
2.721276255251050E+009;-5.420886745519053E+000;
2.721874374874975E+009;-6.118012744980136E+000;
2.722472494498900E+009;-6.814660580198351E+000;
2.723070614122825E+009;-7.511001861472280E+000;
2.723668733746749E+009;-8.191760274027526E+000;
2.724266853370674E+009;-8.886140855252608E+000;
2.724864972994599E+009;-9.592388476617273E+000;
2.725463092618524E+009;-1.027474857158706E+001;
2.726061212242448E+009;-1.096297150370449E+001;
2.726659331866373E+009;-1.165515447064875E+001;
2.727257451490298E+009;-1.233983405579727E+001;
2.727855571114223E+009;-1.303762780982610E+001;
2.728453690738148E+009;-1.373499923912667E+001;
2.729051810362073E+009;-1.442246325044242E+001;
2.729649929985997E+009;-1.510486021914792E+001;
2.730248049609922E+009;-1.580422615074301E+001;
2.730846169233847E+009;-1.651065508602999E+001;
2.731444288857771E+009;-1.718389387485038E+001;
2.732042408481696E+009;-1.787240153745038E+001;
2.732640528105621E+009;-1.856348108875531E+001;
2.733238647729546E+009;-1.926425757058793E+001;
2.733836767353471E+009;-1.995176440127502E+001;
2.734434886977396E+009;-2.064173454141933E+001;
2.735033006601320E+009;-2.133497782952865E+001;
2.735631126225245E+009;-2.202651202623777E+001;
2.736229245849170E+009;-2.272831661507724E+001;
2.736827365473095E+009;-2.341989100600053E+001;
2.737425485097019E+009;-2.409914233290202E+001;
2.738023604720944E+009;-2.477841150839184E+001;
2.738621724344869E+009;-2.548038417529779E+001;
2.739219843968794E+009;-2.617807643490512E+001;
2.739817963592719E+009;-2.686317467497270E+001;
2.740416083216643E+009;-2.755275536990834E+001;
2.741014202840568E+009;-2.826429669929584E+001;
2.741612322464493E+009;-2.894370529964515E+001;
2.742210442088418E+009;-2.962822762285285E+001;
2.742808561712342E+009;-3.033619864551026E+001;
2.743406681336267E+009;-3.101054915829266E+001;
2.744004800960192E+009;-3.171420050458341E+001;
2.744602920584117E+009;-3.240469071608231E+001;
2.745201040208042E+009;-3.310178447693443E+001;
2.745799159831966E+009;-3.378609963254665E+001;
2.746397279455891E+009;-3.448072731403449E+001;
2.746995399079816E+009;-3.517625528239782E+001;
2.747593518703741E+009;-3.586736666871254E+001;
2.748191638327665E+009;-3.656214134384349E+001;
