# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.086017203440688E+009;-1.585050154717558E+000;
1.086615323064613E+009;-1.586253725849047E+000;
1.087213442688538E+009;-1.588510256932968E+000;
1.087811562312463E+009;-1.590948778168920E+000;
1.088409681936387E+009;-1.590485163898237E+000;
1.089007801560312E+009;-1.591568653566782E+000;
1.089605921184237E+009;-1.592684674961648E+000;
1.090204040808162E+009;-1.595843556215068E+000;
1.090802160432087E+009;-1.597807227522522E+000;
1.091400280056011E+009;-1.600859829122148E+000;
1.091998399679936E+009;-1.603142057937436E+000;
1.092596519303861E+009;-1.604184837951391E+000;
1.093194638927786E+009;-1.608477787093065E+000;
1.093792758551710E+009;-1.609286241395000E+000;
1.094390878175635E+009;-1.610736655603440E+000;
1.094988997799560E+009;-1.612340652793970E+000;
1.095587117423485E+009;-1.612906917535145E+000;
1.096185237047410E+009;-1.616944674899446E+000;
1.096783356671334E+009;-1.617232056337873E+000;
1.097381476295259E+009;-1.618475413534424E+000;
1.097979595919184E+009;-1.619956448998676E+000;
1.098577715543109E+009;-1.622573426124080E+000;
1.099175835167033E+009;-1.624596481435281E+000;
1.099773954790958E+009;-1.625222470022559E+000;
1.100372074414883E+009;-1.628012500075549E+000;
1.100970194038808E+009;-1.629583082397496E+000;
1.101568313662733E+009;-1.632032014904307E+000;
1.102166433286657E+009;-1.632907341686430E+000;
1.102764552910582E+009;-1.633860248341499E+000;
1.103362672534507E+009;-1.634980661888456E+000;
1.103960792158432E+009;-1.638244090684409E+000;
1.104558911782357E+009;-1.640078071992625E+000;
1.105157031406281E+009;-1.642176914628261E+000;
1.105755151030206E+009;-1.641190678644986E+000;
1.106353270654131E+009;-1.643357003421645E+000;
1.106951390278056E+009;-1.645148746429146E+000;
1.107549509901980E+009;-1.647025770931258E+000;
1.108147629525905E+009;-1.647885281867187E+000;
1.108745749149830E+009;-1.650803925408386E+000;
1.109343868773755E+009;-1.650265081323714E+000;
1.109941988397680E+009;-1.652013309913161E+000;
1.110540108021604E+009;-1.654204426223772E+000;
1.111138227645529E+009;-1.654503971360809E+000;
1.111736347269454E+009;-1.656310967585005E+000;
1.112334466893379E+009;-1.657344952609461E+000;
1.112932586517304E+009;-1.660584931054209E+000;
1.113530706141228E+009;-1.660504583616240E+000;
1.114128825765153E+009;-1.661894507324876E+000;
1.114726945389078E+009;-1.661651694370335E+000;
1.115325065013003E+009;-1.663367251281576E+000;
1.115923184636927E+009;-1.663028264112230E+000;
1.116521304260852E+009;-1.665073331928335E+000;
1.117119423884777E+009;-1.666402956737547E+000;
1.117717543508702E+009;-1.663290560037162E+000;
1.118315663132627E+009;-1.666146400753967E+000;
1.118913782756551E+009;-1.664536226837414E+000;
1.119511902380476E+009;-1.665441107787900E+000;
1.120110022004401E+009;-1.667086668857390E+000;
1.120708141628326E+009;-1.666743319239917E+000;
1.121306261252250E+009;-1.666133738234862E+000;
1.121904380876175E+009;-1.667792145826670E+000;
1.122502500500100E+009;-1.665282411823530E+000;
1.123100620124025E+009;-1.666450090048345E+000;
1.123698739747950E+009;-1.667393626893031E+000;
1.124296859371874E+009;-1.665715664110194E+000;
1.124894978995799E+009;-1.664568325785564E+000;
1.125493098619724E+009;-1.664621574845141E+000;
1.126091218243649E+009;-1.664313149625234E+000;
1.126689337867574E+009;-1.664158051579428E+000;
1.127287457491498E+009;-1.662969198049451E+000;
1.127885577115423E+009;-1.662258773090038E+000;
1.128483696739348E+009;-1.661368955411700E+000;
1.129081816363273E+009;-1.661302544023028E+000;
1.129679935987197E+009;-1.660305883419281E+000;
1.130278055611122E+009;-1.658819562150173E+000;
1.130876175235047E+009;-1.657992950554856E+000;
1.131474294858972E+009;-1.659079153760298E+000;
1.132072414482897E+009;-1.658081653703941E+000;
1.132670534106821E+009;-1.656536060771125E+000;
1.133268653730746E+009;-1.654756138575498E+000;
1.133866773354671E+009;-1.650593946745490E+000;
1.134464892978596E+009;-1.650193240509793E+000;
1.135063012602521E+009;-1.650576401806752E+000;
1.135661132226445E+009;-1.649602320059507E+000;
1.136259251850370E+009;-1.647983775504075E+000;
1.136857371474295E+009;-1.646254008584937E+000;
1.137455491098220E+009;-1.647089557446237E+000;
1.138053610722144E+009;-1.644940268455410E+000;
1.138651730346069E+009;-1.641641958391980E+000;
1.139249849969994E+009;-1.640936279149373E+000;
1.139847969593919E+009;-1.637358427161983E+000;
1.140446089217844E+009;-1.634689434699304E+000;
1.141044208841768E+009;-1.631957500176106E+000;
1.141642328465693E+009;-1.631697911812282E+000;
1.142240448089618E+009;-1.628159511771784E+000;
1.142838567713543E+009;-1.626392496006645E+000;
1.143436687337467E+009;-1.625023467187348E+000;
1.144034806961392E+009;-1.622335876256289E+000;
1.144632926585317E+009;-1.622357073857302E+000;
1.145231046209242E+009;-1.619719516814507E+000;
1.145829165833167E+009;-1.616842048530546E+000;
1.146427285457091E+009;-1.614853850393959E+000;
1.147025405081016E+009;-1.611861603915387E+000;
1.147623524704941E+009;-1.610546715092114E+000;
1.148221644328866E+009;-1.606998347323955E+000;
1.148819763952791E+009;-1.604321249510855E+000;
1.149417883576715E+009;-1.602780978781450E+000;
1.150016003200640E+009;-1.601029244292592E+000;
1.150614122824565E+009;-1.599634764210281E+000;
1.151212242448490E+009;-1.594595894129774E+000;
1.151810362072414E+009;-1.592816901186902E+000;
1.152408481696339E+009;-1.591339910430896E+000;
1.153006601320264E+009;-1.588850562245647E+000;
1.153604720944189E+009;-1.587306836407549E+000;
1.154202840568114E+009;-1.588663380452587E+000;
1.154800960192038E+009;-1.584156050288179E+000;
1.155399079815963E+009;-1.582631223054510E+000;
1.155997199439888E+009;-1.580261002365242E+000;
1.156595319063813E+009;-1.578783887407115E+000;
1.157193438687738E+009;-1.578071362874816E+000;
1.157791558311662E+009;-1.576002073182625E+000;
1.158389677935587E+009;-1.574836675047428E+000;
1.158987797559512E+009;-1.571605067382287E+000;
1.159585917183437E+009;-1.571321259908510E+000;
1.160184036807361E+009;-1.570150332129885E+000;
1.160782156431286E+009;-1.565792779522769E+000;
1.161380276055211E+009;-1.564593268067487E+000;
1.161978395679136E+009;-1.563430902546334E+000;
1.162576515303061E+009;-1.559041870295816E+000;
1.163174634926985E+009;-1.558255575227304E+000;
1.163772754550910E+009;-1.555313398095672E+000;
1.164370874174835E+009;-1.552761180814988E+000;
1.164968993798760E+009;-1.550202216266830E+000;
1.165567113422684E+009;-1.549151586926288E+000;
1.166165233046609E+009;-1.544810438669255E+000;
1.166763352670534E+009;-1.544186083685953E+000;
1.167361472294459E+009;-1.541933389188150E+000;
1.167959591918384E+009;-1.538940539970419E+000;
1.168557711542308E+009;-1.537554992494264E+000;
1.169155831166233E+009;-1.533704795909628E+000;
1.169753950790158E+009;-1.530808187094692E+000;
1.170352070414083E+009;-1.528968745156854E+000;
1.170950190038008E+009;-1.526843925066194E+000;
1.171548309661933E+009;-1.526614882239479E+000;
1.172146429285857E+009;-1.523644707538840E+000;
1.172744548909782E+009;-1.522470413777861E+000;
1.173342668533707E+009;-1.519751904228831E+000;
1.173940788157631E+009;-1.518003229624753E+000;
1.174538907781556E+009;-1.517087437742450E+000;
1.175137027405481E+009;-1.515933364276698E+000;
1.175735147029406E+009;-1.513809988095477E+000;
1.176333266653331E+009;-1.511391215297706E+000;
1.176931386277256E+009;-1.509821010208413E+000;
1.177529505901180E+009;-1.509703321632709E+000;
1.178127625525105E+009;-1.506856591020195E+000;
1.178725745149030E+009;-1.506394721600772E+000;
1.179323864772955E+009;-1.503448272310693E+000;
1.179921984396879E+009;-1.502515569314435E+000;
1.180520104020804E+009;-1.501274671269108E+000;
1.181118223644729E+009;-1.499883741647721E+000;
1.181716343268654E+009;-1.497882285398424E+000;
1.182314462892579E+009;-1.495902141930942E+000;
1.182912582516503E+009;-1.495582384405317E+000;
1.183510702140428E+009;-1.492540693474650E+000;
1.184108821764353E+009;-1.491334257090849E+000;
1.184706941388278E+009;-1.488189848077857E+000;
1.185305061012203E+009;-1.486252364764385E+000;
1.185903180636127E+009;-1.484668367213359E+000;
1.186501300260052E+009;-1.483735371893117E+000;
1.187099419883977E+009;-1.483478225068993E+000;
1.187697539507902E+009;-1.482822908083662E+000;
1.188295659131826E+009;-1.481508604652189E+000;
1.188893778755751E+009;-1.481859526174925E+000;
1.189491898379676E+009;-1.480015452293631E+000;
1.190090018003601E+009;-1.479380944362671E+000;
1.190688137627526E+009;-1.476751752739685E+000;
1.191286257251450E+009;-1.476126868398516E+000;
1.191884376875375E+009;-1.474812901157738E+000;
1.192482496499300E+009;-1.473100996041471E+000;
1.193080616123225E+009;-1.470791692430478E+000;
1.193678735747150E+009;-1.469154041353124E+000;
1.194276855371074E+009;-1.467649206039794E+000;
1.194874974994999E+009;-1.467448050116346E+000;
1.195473094618924E+009;-1.465152651896389E+000;
1.196071214242849E+009;-1.463280002200745E+000;
1.196669333866773E+009;-1.462094061533797E+000;
1.197267453490698E+009;-1.459203072156305E+000;
1.197865573114623E+009;-1.457886368159655E+000;
1.198463692738548E+009;-1.457312397942905E+000;
1.199061812362473E+009;-1.454811787773056E+000;
1.199659931986397E+009;-1.453641593223227E+000;
1.200258051610322E+009;-1.452277482429703E+000;
1.200856171234247E+009;-1.451041128890670E+000;
1.201454290858172E+009;-1.448459917995591E+000;
1.202052410482096E+009;-1.447085471688514E+000;
1.202650530106021E+009;-1.446165498598980E+000;
1.203248649729946E+009;-1.446797743427603E+000;
1.203846769353871E+009;-1.445314556513677E+000;
1.204444888977796E+009;-1.443984090548917E+000;
1.205043008601720E+009;-1.442963460619142E+000;
1.205641128225645E+009;-1.441747908313830E+000;
1.206239247849570E+009;-1.442122532818951E+000;
1.206837367473495E+009;-1.440420220853729E+000;
1.207435487097420E+009;-1.439728487254457E+000;
1.208033606721344E+009;-1.437787961461994E+000;
1.208631726345269E+009;-1.437950679667135E+000;
1.209229845969194E+009;-1.436207097763016E+000;
1.209827965593119E+009;-1.435498696957532E+000;
1.210426085217043E+009;-1.434636257893758E+000;
1.211024204840968E+009;-1.434356417946883E+000;
1.211622324464893E+009;-1.430955421556537E+000;
1.212220444088818E+009;-1.430971125674047E+000;
1.212818563712743E+009;-1.429919703450242E+000;
1.213416683336667E+009;-1.428841811030768E+000;
1.214014802960592E+009;-1.428841050000677E+000;
1.214612922584517E+009;-1.427199545455617E+000;
1.215211042208442E+009;-1.426977922099011E+000;
1.215809161832367E+009;-1.424981240524218E+000;
1.216407281456291E+009;-1.423768888056197E+000;
1.217005401080216E+009;-1.423456143793816E+000;
1.217603520704141E+009;-1.424194852849546E+000;
1.218201640328066E+009;-1.421932574618086E+000;
1.218799759951990E+009;-1.421464988730589E+000;
1.219397879575915E+009;-1.420325841309488E+000;
1.219995999199840E+009;-1.418853394629394E+000;
1.220594118823765E+009;-1.420022529135013E+000;
1.221192238447690E+009;-1.418836370022243E+000;
1.221790358071614E+009;-1.418192929550840E+000;
1.222388477695539E+009;-1.418073328614858E+000;
1.222986597319464E+009;-1.417426701585837E+000;
1.223584716943389E+009;-1.417046057691859E+000;
1.224182836567313E+009;-1.416204876809394E+000;
1.224780956191238E+009;-1.416683943873718E+000;
1.225379075815163E+009;-1.416341718532346E+000;
1.225977195439088E+009;-1.414870597983132E+000;
1.226575315063013E+009;-1.416583047448881E+000;
1.227173434686937E+009;-1.415069298956456E+000;
1.227771554310862E+009;-1.415158513071632E+000;
1.228369673934787E+009;-1.413994954142368E+000;
1.228967793558712E+009;-1.415082728869145E+000;
1.229565913182637E+009;-1.413668333869536E+000;
1.230164032806561E+009;-1.413566566547276E+000;
1.230762152430486E+009;-1.413834739079413E+000;
1.231360272054411E+009;-1.413026940865028E+000;
1.231958391678336E+009;-1.412584476346440E+000;
1.232556511302260E+009;-1.412263785821086E+000;
1.233154630926185E+009;-1.411268765916167E+000;
1.233752750550110E+009;-1.411894342773607E+000;
1.234350870174035E+009;-1.411183447353239E+000;
1.234948989797960E+009;-1.410846422406673E+000;
1.235547109421884E+009;-1.409902325383627E+000;
1.236145229045809E+009;-1.410075699864411E+000;
1.236743348669734E+009;-1.409469173497874E+000;
1.237341468293659E+009;-1.408685281294533E+000;
1.237939587917584E+009;-1.407489601861608E+000;
1.238537707541508E+009;-1.408126568687143E+000;
1.239135827165433E+009;-1.406689093387346E+000;
1.239733946789358E+009;-1.406434737379334E+000;
1.240332066413283E+009;-1.406005992615538E+000;
1.240930186037207E+009;-1.407123424041927E+000;
1.241528305661132E+009;-1.406839841716233E+000;
1.242126425285057E+009;-1.406203809495863E+000;
1.242724544908982E+009;-1.405319542050845E+000;
1.243322664532907E+009;-1.406830859317472E+000;
1.243920784156831E+009;-1.405600487668867E+000;
1.244518903780756E+009;-1.406049011344895E+000;
1.245117023404681E+009;-1.406338160159727E+000;
1.245715143028606E+009;-1.406699301896846E+000;
1.246313262652530E+009;-1.406895270510541E+000;
1.246911382276455E+009;-1.406197814188968E+000;
1.247509501900380E+009;-1.408251648414437E+000;
1.248107621524305E+009;-1.407593984957821E+000;
1.248705741148230E+009;-1.409768347926447E+000;
1.249303860772154E+009;-1.411028151578844E+000;
1.249901980396079E+009;-1.410830482169809E+000;
1.250500100020004E+009;-1.413687217054716E+000;
1.251098219643929E+009;-1.413198970189043E+000;
1.251696339267854E+009;-1.411629940681659E+000;
1.252294458891778E+009;-1.413063098051933E+000;
1.252892578515703E+009;-1.411767570990204E+000;
1.253490698139628E+009;-1.412390084963327E+000;
1.254088817763553E+009;-1.412410417808532E+000;
1.254686937387477E+009;-1.414179291454581E+000;
1.255285057011402E+009;-1.413629415104034E+000;
1.255883176635327E+009;-1.415528122955519E+000;
1.256481296259252E+009;-1.414634394366271E+000;
1.257079415883177E+009;-1.416024938347386E+000;
1.257677535507101E+009;-1.415672046459628E+000;
1.258275655131026E+009;-1.416691838180695E+000;
1.258873774754951E+009;-1.417735410492354E+000;
1.259471894378876E+009;-1.417808848851421E+000;
1.260070014002801E+009;-1.418849942129926E+000;
1.260668133626725E+009;-1.419763176344862E+000;
1.261266253250650E+009;-1.420826789087409E+000;
1.261864372874575E+009;-1.419786827656654E+000;
1.262462492498500E+009;-1.421337590915320E+000;
1.263060612122424E+009;-1.422299894262359E+000;
1.263658731746349E+009;-1.422777376063946E+000;
1.264256851370274E+009;-1.424540469724622E+000;
1.264854970994199E+009;-1.424896217121491E+000;
1.265453090618124E+009;-1.427873044653133E+000;
1.266051210242049E+009;-1.428203601854993E+000;
1.266649329865973E+009;-1.427650270648318E+000;
1.267247449489898E+009;-1.429305232636947E+000;
1.267845569113823E+009;-1.429616913672856E+000;
1.268443688737747E+009;-1.431197240169050E+000;
1.269041808361672E+009;-1.430924599103360E+000;
1.269639927985597E+009;-1.432367374910341E+000;
1.270238047609522E+009;-1.432774664581781E+000;
1.270836167233447E+009;-1.433455741581138E+000;
1.271434286857371E+009;-1.433790966394098E+000;
1.272032406481296E+009;-1.436000425398196E+000;
1.272630526105221E+009;-1.437833182824987E+000;
1.273228645729146E+009;-1.437624208895547E+000;
1.273826765353071E+009;-1.438600456759975E+000;
1.274424884976996E+009;-1.438540664706084E+000;
1.275023004600920E+009;-1.440239168428046E+000;
1.275621124224845E+009;-1.442168284443906E+000;
1.276219243848770E+009;-1.441466264053002E+000;
1.276817363472694E+009;-1.441930319247716E+000;
1.277415483096619E+009;-1.443148043868414E+000;
1.278013602720544E+009;-1.443353751198766E+000;
1.278611722344469E+009;-1.444156478426368E+000;
1.279209841968394E+009;-1.444256182948369E+000;
1.279807961592319E+009;-1.446458925239323E+000;
1.280406081216243E+009;-1.446348217289147E+000;
1.281004200840168E+009;-1.448002816139736E+000;
1.281602320464093E+009;-1.449181870683840E+000;
1.282200440088018E+009;-1.448864089598610E+000;
1.282798559711942E+009;-1.451103362382130E+000;
1.283396679335867E+009;-1.451289802344381E+000;
1.283994798959792E+009;-1.453611009679821E+000;
1.284592918583717E+009;-1.454334384322205E+000;
1.285191038207642E+009;-1.454492597085257E+000;
1.285789157831566E+009;-1.456233217693088E+000;
1.286387277455491E+009;-1.457340124187460E+000;
1.286985397079416E+009;-1.461888481614460E+000;
