# Version 1.00
#
freq[Hz];Trc1_S11[dB];
9.945049009801960E+008;-1.134852137887281E+000;
9.951030206041209E+008;-1.134545277251156E+000;
9.957011402280456E+008;-1.136210947914318E+000;
9.962992598519703E+008;-1.138921510201973E+000;
9.968973794758952E+008;-1.139267711417052E+000;
9.974954990998199E+008;-1.141038426823117E+000;
9.980936187237448E+008;-1.141210728866357E+000;
9.986917383476695E+008;-1.142720379199760E+000;
9.992898579715943E+008;-1.142164020446155E+000;
9.998879775955191E+008;-1.144853171328169E+000;
1.000486097219444E+009;-1.144356926358556E+000;
1.001084216843369E+009;-1.144445333818661E+000;
1.001682336467293E+009;-1.146996952758816E+000;
1.002280456091218E+009;-1.147616273897073E+000;
1.002878575715143E+009;-1.148882430848892E+000;
1.003476695339068E+009;-1.149282404065402E+000;
1.004074814962993E+009;-1.150277052434826E+000;
1.004672934586917E+009;-1.152824191295273E+000;
1.005271054210842E+009;-1.153651287169730E+000;
1.005869173834767E+009;-1.155026754583539E+000;
1.006467293458692E+009;-1.155623778848288E+000;
1.007065413082616E+009;-1.156393970552617E+000;
1.007663532706541E+009;-1.157765892474138E+000;
1.008261652330466E+009;-1.159157104761098E+000;
1.008859771954391E+009;-1.161517737544614E+000;
1.009457891578316E+009;-1.161858827020301E+000;
1.010056011202241E+009;-1.162438870321757E+000;
1.010654130826165E+009;-1.163983967670463E+000;
1.011252250450090E+009;-1.165387646339608E+000;
1.011850370074015E+009;-1.165775029087304E+000;
1.012448489697940E+009;-1.168236828105347E+000;
1.013046609321864E+009;-1.168305534880063E+000;
1.013644728945789E+009;-1.168990745626490E+000;
1.014242848569714E+009;-1.170393125089471E+000;
1.014840968193639E+009;-1.171838795016298E+000;
1.015439087817564E+009;-1.173225454911153E+000;
1.016037207441488E+009;-1.174690492239658E+000;
1.016635327065413E+009;-1.176437261807552E+000;
1.017233446689338E+009;-1.178342003126015E+000;
1.017831566313263E+009;-1.179087538362497E+000;
1.018429685937187E+009;-1.180265519697277E+000;
1.019027805561112E+009;-1.181858773334485E+000;
1.019625925185037E+009;-1.182403223194977E+000;
1.020224044808962E+009;-1.184829518694846E+000;
1.020822164432887E+009;-1.185297795880144E+000;
1.021420284056811E+009;-1.186069242156807E+000;
1.022018403680736E+009;-1.187532667520311E+000;
1.022616523304661E+009;-1.188431598639663E+000;
1.023214642928586E+009;-1.189353956789443E+000;
1.023812762552511E+009;-1.191261050897895E+000;
1.024410882176435E+009;-1.191416290868514E+000;
1.025009001800360E+009;-1.194048807773793E+000;
1.025607121424285E+009;-1.194192963801898E+000;
1.026205241048210E+009;-1.195519441731193E+000;
1.026803360672134E+009;-1.197676847718527E+000;
1.027401480296059E+009;-1.198367727737545E+000;
1.027999599919984E+009;-1.199781145425325E+000;
1.028597719543909E+009;-1.202675285578456E+000;
1.029195839167834E+009;-1.202322716373332E+000;
1.029793958791758E+009;-1.206744895722384E+000;
1.030392078415683E+009;-1.205775647367434E+000;
1.030990198039608E+009;-1.208002457506365E+000;
1.031588317663533E+009;-1.209520941196891E+000;
1.032186437287458E+009;-1.211487733438127E+000;
1.032784556911382E+009;-1.212767619293184E+000;
1.033382676535307E+009;-1.215829472311442E+000;
1.033980796159232E+009;-1.215428165493752E+000;
1.034578915783157E+009;-1.217221962958030E+000;
1.035177035407081E+009;-1.217367169540222E+000;
1.035775155031006E+009;-1.220342451151769E+000;
1.036373274654931E+009;-1.223167003022806E+000;
1.036971394278856E+009;-1.224435285503103E+000;
1.037569513902781E+009;-1.225586457187408E+000;
1.038167633526705E+009;-1.228185899111804E+000;
1.038765753150630E+009;-1.227626152869673E+000;
1.039363872774555E+009;-1.230537204231418E+000;
1.039961992398480E+009;-1.228487527672250E+000;
1.040560112022404E+009;-1.231277380442590E+000;
1.041158231646329E+009;-1.232052397739089E+000;
1.041756351270254E+009;-1.233859170921771E+000;
1.042354470894179E+009;-1.234593549971611E+000;
1.042952590518104E+009;-1.235535291454541E+000;
1.043550710142028E+009;-1.238487396968518E+000;
1.044148829765953E+009;-1.239266798638714E+000;
1.044746949389878E+009;-1.240512338228187E+000;
1.045345069013803E+009;-1.241597445773010E+000;
1.045943188637728E+009;-1.245459519503017E+000;
1.046541308261652E+009;-1.245493415841844E+000;
1.047139427885577E+009;-1.247369379780101E+000;
1.047737547509502E+009;-1.246778411906140E+000;
1.048335667133427E+009;-1.249422115916794E+000;
1.048933786757351E+009;-1.251828997394596E+000;
1.049531906381276E+009;-1.251767652125077E+000;
1.050130026005201E+009;-1.253777017640888E+000;
1.050728145629126E+009;-1.255628967144799E+000;
1.051326265253051E+009;-1.256519535036314E+000;
1.051924384876975E+009;-1.255073946736296E+000;
1.052522504500900E+009;-1.256920150332622E+000;
1.053120624124825E+009;-1.259446990837541E+000;
1.053718743748750E+009;-1.261777167025915E+000;
1.054316863372675E+009;-1.262384793861291E+000;
1.054914982996599E+009;-1.263144481166579E+000;
1.055513102620524E+009;-1.264335992157657E+000;
1.056111222244449E+009;-1.266579846209827E+000;
1.056709341868374E+009;-1.266267532048408E+000;
1.057307461492299E+009;-1.266544412544774E+000;
1.057905581116223E+009;-1.268836437694439E+000;
1.058503700740148E+009;-1.269860075555782E+000;
1.059101820364073E+009;-1.271023952958793E+000;
1.059699939987998E+009;-1.273666375813765E+000;
1.060298059611922E+009;-1.273683283938993E+000;
1.060896179235847E+009;-1.277181627813320E+000;
1.061494298859772E+009;-1.278262466265586E+000;
1.062092418483697E+009;-1.279020885849481E+000;
1.062690538107622E+009;-1.281730533217409E+000;
1.063288657731546E+009;-1.282138717125923E+000;
1.063886777355471E+009;-1.283674620043108E+000;
1.064484896979396E+009;-1.283825145220327E+000;
1.065083016603321E+009;-1.286328305645193E+000;
1.065681136227246E+009;-1.287992352178594E+000;
1.066279255851170E+009;-1.287751539096834E+000;
1.066877375475095E+009;-1.287970570974076E+000;
1.067475495099020E+009;-1.289753953437207E+000;
1.068073614722945E+009;-1.292466440938452E+000;
1.068671734346869E+009;-1.293095777879589E+000;
1.069269853970794E+009;-1.293366715425173E+000;
1.069867973594719E+009;-1.293339770099298E+000;
1.070466093218644E+009;-1.294291121447355E+000;
1.071064212842569E+009;-1.295087143351332E+000;
1.071662332466493E+009;-1.296134974074759E+000;
1.072260452090418E+009;-1.297290854594438E+000;
1.072858571714343E+009;-1.296968953743143E+000;
1.073456691338268E+009;-1.300194532359119E+000;
1.074054810962193E+009;-1.299062488028446E+000;
1.074652930586117E+009;-1.301554347869152E+000;
1.075251050210042E+009;-1.302803311754624E+000;
1.075849169833967E+009;-1.305553203340217E+000;
1.076447289457892E+009;-1.307694080815796E+000;
1.077045409081816E+009;-1.309023981587448E+000;
1.077643528705741E+009;-1.311786610913811E+000;
1.078241648329666E+009;-1.311979023123765E+000;
1.078839767953591E+009;-1.313465197424403E+000;
1.079437887577516E+009;-1.314851980011377E+000;
1.080036007201440E+009;-1.317568714454767E+000;
1.080634126825365E+009;-1.319750955284797E+000;
1.081232246449290E+009;-1.319902194145922E+000;
1.081830366073215E+009;-1.320216133322966E+000;
1.082428485697139E+009;-1.322098176963959E+000;
1.083026605321064E+009;-1.324468821038931E+000;
1.083624724944989E+009;-1.325798624652310E+000;
1.084222844568914E+009;-1.326857718582502E+000;
1.084820964192838E+009;-1.328363518614225E+000;
1.085419083816763E+009;-1.328383772575820E+000;
1.086017203440688E+009;-1.331289969698067E+000;
1.086615323064613E+009;-1.330579394512482E+000;
1.087213442688538E+009;-1.332250113119185E+000;
1.087811562312463E+009;-1.333552733452309E+000;
1.088409681936387E+009;-1.334531056766229E+000;
1.089007801560312E+009;-1.334904449146163E+000;
1.089605921184237E+009;-1.337100585852981E+000;
1.090204040808162E+009;-1.338099435588288E+000;
1.090802160432087E+009;-1.339461812315787E+000;
1.091400280056011E+009;-1.342160348990246E+000;
1.091998399679936E+009;-1.342825433907968E+000;
1.092596519303861E+009;-1.343909717871025E+000;
1.093194638927786E+009;-1.347489947690685E+000;
1.093792758551710E+009;-1.346888143148783E+000;
1.094390878175635E+009;-1.349078789575442E+000;
1.094988997799560E+009;-1.350946471113912E+000;
1.095587117423485E+009;-1.353137239546569E+000;
1.096185237047410E+009;-1.352807674728483E+000;
1.096783356671334E+009;-1.352723564773970E+000;
1.097381476295259E+009;-1.355834370144829E+000;
1.097979595919184E+009;-1.356787805938143E+000;
1.098577715543109E+009;-1.359016688488552E+000;
1.099175835167033E+009;-1.360495286075552E+000;
1.099773954790958E+009;-1.362054391196852E+000;
1.100372074414883E+009;-1.363297775821640E+000;
1.100970194038808E+009;-1.363521265150169E+000;
1.101568313662733E+009;-1.363577326857442E+000;
1.102166433286657E+009;-1.364838669290089E+000;
1.102764552910582E+009;-1.364061717530801E+000;
1.103362672534507E+009;-1.366975652268479E+000;
1.103960792158432E+009;-1.367399635221934E+000;
1.104558911782357E+009;-1.367090001923067E+000;
1.105157031406281E+009;-1.368940638582598E+000;
1.105755151030206E+009;-1.370893968515806E+000;
1.106353270654131E+009;-1.371556552273845E+000;
1.106951390278056E+009;-1.372074466581223E+000;
1.107549509901980E+009;-1.374163220679875E+000;
1.108147629525905E+009;-1.374731707568903E+000;
1.108745749149830E+009;-1.375952590622746E+000;
1.109343868773755E+009;-1.376186177229892E+000;
1.109941988397680E+009;-1.377592849381946E+000;
1.110540108021604E+009;-1.377436878350833E+000;
1.111138227645529E+009;-1.378352722940704E+000;
1.111736347269454E+009;-1.380382993162439E+000;
1.112334466893379E+009;-1.381949444415962E+000;
1.112932586517304E+009;-1.384049692067848E+000;
1.113530706141228E+009;-1.383631037307682E+000;
1.114128825765153E+009;-1.384093924608119E+000;
1.114726945389078E+009;-1.383917967645031E+000;
1.115325065013003E+009;-1.385442023462292E+000;
1.115923184636927E+009;-1.386342812894450E+000;
1.116521304260852E+009;-1.388914787349920E+000;
1.117119423884777E+009;-1.389534077766824E+000;
1.117717543508702E+009;-1.390156567752213E+000;
1.118315663132627E+009;-1.391515750244911E+000;
1.118913782756551E+009;-1.392945928590576E+000;
1.119511902380476E+009;-1.394865142404382E+000;
1.120110022004401E+009;-1.397872995255431E+000;
1.120708141628326E+009;-1.396690694748427E+000;
1.121306261252250E+009;-1.397619734558607E+000;
1.121904380876175E+009;-1.400891307999453E+000;
1.122502500500100E+009;-1.400359311592267E+000;
1.123100620124025E+009;-1.400564184295310E+000;
1.123698739747950E+009;-1.401253210695288E+000;
1.124296859371874E+009;-1.404307210754046E+000;
1.124894978995799E+009;-1.402170375152737E+000;
1.125493098619724E+009;-1.402335887732102E+000;
1.126091218243649E+009;-1.404556952837659E+000;
1.126689337867574E+009;-1.403649820709502E+000;
1.127287457491498E+009;-1.405329119498892E+000;
1.127885577115423E+009;-1.403736436581434E+000;
1.128483696739348E+009;-1.403894661648391E+000;
1.129081816363273E+009;-1.404491379805434E+000;
1.129679935987197E+009;-1.403668540949572E+000;
1.130278055611122E+009;-1.402524503448666E+000;
1.130876175235047E+009;-1.403655807038275E+000;
1.131474294858972E+009;-1.402872977251070E+000;
1.132072414482897E+009;-1.402796262750296E+000;
1.132670534106821E+009;-1.404376215553526E+000;
1.133268653730746E+009;-1.401684556060605E+000;
1.133866773354671E+009;-1.401541895017545E+000;
1.134464892978596E+009;-1.401821405681157E+000;
1.135063012602521E+009;-1.401924639402332E+000;
1.135661132226445E+009;-1.400693601760385E+000;
1.136259251850370E+009;-1.402223670460363E+000;
1.136857371474295E+009;-1.400736675542470E+000;
1.137455491098220E+009;-1.400190364986288E+000;
1.138053610722144E+009;-1.402359601759031E+000;
1.138651730346069E+009;-1.399373087443805E+000;
1.139249849969994E+009;-1.399626928708816E+000;
1.139847969593919E+009;-1.399513611964232E+000;
1.140446089217844E+009;-1.398557219896196E+000;
1.141044208841768E+009;-1.399493028382816E+000;
1.141642328465693E+009;-1.398127666874173E+000;
1.142240448089618E+009;-1.400083863800874E+000;
1.142838567713543E+009;-1.399180460326730E+000;
1.143436687337467E+009;-1.397569372873955E+000;
1.144034806961392E+009;-1.399729169242896E+000;
1.144632926585317E+009;-1.397882626272281E+000;
1.145231046209242E+009;-1.396530477308000E+000;
1.145829165833167E+009;-1.397693828530420E+000;
1.146427285457091E+009;-1.398375019816727E+000;
1.147025405081016E+009;-1.396188254878554E+000;
1.147623524704941E+009;-1.395571027867034E+000;
1.148221644328866E+009;-1.395524682944344E+000;
1.148819763952791E+009;-1.394283589281424E+000;
1.149417883576715E+009;-1.393408587383309E+000;
1.150016003200640E+009;-1.392113630026437E+000;
1.150614122824565E+009;-1.392162569486765E+000;
1.151212242448490E+009;-1.389206366411594E+000;
1.151810362072414E+009;-1.390811446892651E+000;
1.152408481696339E+009;-1.390786605795901E+000;
1.153006601320264E+009;-1.390911582430487E+000;
1.153604720944189E+009;-1.389539732777653E+000;
1.154202840568114E+009;-1.389131495815315E+000;
1.154800960192038E+009;-1.389409181224732E+000;
1.155399079815963E+009;-1.389290152014494E+000;
1.155997199439888E+009;-1.389235346547061E+000;
1.156595319063813E+009;-1.388554568162508E+000;
1.157193438687738E+009;-1.387747754315216E+000;
1.157791558311662E+009;-1.388811765731868E+000;
1.158389677935587E+009;-1.388301230838455E+000;
1.158987797559512E+009;-1.387880608461001E+000;
1.159585917183437E+009;-1.388210674764415E+000;
1.160184036807361E+009;-1.388480319551192E+000;
1.160782156431286E+009;-1.388056552807554E+000;
1.161380276055211E+009;-1.387860509395822E+000;
1.161978395679136E+009;-1.386429264645479E+000;
1.162576515303061E+009;-1.387087036409423E+000;
1.163174634926985E+009;-1.386934741357471E+000;
1.163772754550910E+009;-1.387498609980032E+000;
1.164370874174835E+009;-1.386941225322854E+000;
1.164968993798760E+009;-1.385533077656922E+000;
1.165567113422684E+009;-1.383833970431618E+000;
1.166165233046609E+009;-1.385525539581426E+000;
1.166763352670534E+009;-1.383632509790602E+000;
1.167361472294459E+009;-1.382253995876793E+000;
1.167959591918384E+009;-1.382074032859863E+000;
1.168557711542308E+009;-1.380387870732111E+000;
1.169155831166233E+009;-1.379922704912822E+000;
1.169753950790158E+009;-1.378821961925691E+000;
1.170352070414083E+009;-1.379371876887315E+000;
1.170950190038008E+009;-1.378948591981556E+000;
1.171548309661933E+009;-1.379835064662147E+000;
1.172146429285857E+009;-1.378452337014236E+000;
1.172744548909782E+009;-1.379514851092339E+000;
1.173342668533707E+009;-1.380179889372301E+000;
1.173940788157631E+009;-1.379010336507493E+000;
1.174538907781556E+009;-1.379077226879266E+000;
1.175137027405481E+009;-1.378698018263914E+000;
1.175735147029406E+009;-1.378177080806875E+000;
1.176333266653331E+009;-1.377191703810182E+000;
1.176931386277256E+009;-1.376547767051064E+000;
1.177529505901180E+009;-1.375807632809162E+000;
1.178127625525105E+009;-1.375981629241623E+000;
1.178725745149030E+009;-1.375144057702090E+000;
1.179323864772955E+009;-1.374288987540541E+000;
1.179921984396879E+009;-1.374482298599392E+000;
1.180520104020804E+009;-1.372190180845535E+000;
1.181118223644729E+009;-1.371760544097781E+000;
1.181716343268654E+009;-1.370780096395613E+000;
1.182314462892579E+009;-1.370304631395563E+000;
1.182912582516503E+009;-1.369650754541114E+000;
1.183510702140428E+009;-1.368538256739109E+000;
1.184108821764353E+009;-1.366062030588152E+000;
1.184706941388278E+009;-1.366065315145038E+000;
1.185305061012203E+009;-1.365785363120486E+000;
1.185903180636127E+009;-1.362541828136939E+000;
1.186501300260052E+009;-1.362525650737174E+000;
1.187099419883977E+009;-1.364084051334671E+000;
1.187697539507902E+009;-1.364815527893600E+000;
1.188295659131826E+009;-1.365575133700684E+000;
1.188893778755751E+009;-1.365227660918606E+000;
1.189491898379676E+009;-1.366083462838482E+000;
1.190090018003601E+009;-1.365616382514442E+000;
1.190688137627526E+009;-1.366915114889978E+000;
1.191286257251450E+009;-1.366939721988863E+000;
1.191884376875375E+009;-1.368312779943145E+000;
1.192482496499300E+009;-1.366174563047513E+000;
1.193080616123225E+009;-1.366076577132325E+000;
1.193678735747150E+009;-1.365750157763612E+000;
1.194276855371074E+009;-1.363697872708538E+000;
1.194874974994999E+009;-1.363976696262324E+000;
1.195473094618924E+009;-1.362203714502495E+000;
