# Version 1.00
#
freq[Hz];Trc1_S11[°];
3.634886977395479E+008;-4.389983851730688E+001;
3.640868173634727E+008;-4.456347817119737E+001;
3.646849369873975E+008;-4.525036733939417E+001;
3.652830566113223E+008;-4.592940843504447E+001;
3.658811762352470E+008;-4.655076942713218E+001;
3.664792958591718E+008;-4.725336456436254E+001;
3.670774154830966E+008;-4.791281074891302E+001;
3.676755351070214E+008;-4.859751559736799E+001;
3.682736547309462E+008;-4.928098209104521E+001;
3.688717743548710E+008;-4.993921666127271E+001;
3.694698939787958E+008;-5.060607635961582E+001;
3.700680136027206E+008;-5.126941777110476E+001;
3.706661332266454E+008;-5.194121998936416E+001;
3.712642528505701E+008;-5.258948009833443E+001;
3.718623724744949E+008;-5.327035429675903E+001;
3.724604920984197E+008;-5.391765389342756E+001;
3.730586117223445E+008;-5.457955026319200E+001;
3.736567313462693E+008;-5.525163237618446E+001;
3.742548509701940E+008;-5.592025196988197E+001;
3.748529705941188E+008;-5.660324426652334E+001;
3.754510902180436E+008;-5.725451952716024E+001;
3.760492098419684E+008;-5.794355728746646E+001;
3.766473294658932E+008;-5.858636031952158E+001;
3.772454490898179E+008;-5.925461893867873E+001;
3.778435687137427E+008;-5.992549313225926E+001;
3.784416883376675E+008;-6.061365715065379E+001;
3.790398079615923E+008;-6.125886365627542E+001;
3.796379275855171E+008;-6.194879068567543E+001;
3.802360472094419E+008;-6.259703389386627E+001;
3.808341668333667E+008;-6.329275583378704E+001;
3.814322864572914E+008;-6.395936702232451E+001;
3.820304060812162E+008;-6.465047673523199E+001;
3.826285257051410E+008;-6.530156940459013E+001;
3.832266453290658E+008;-6.595638600875107E+001;
3.838247649529906E+008;-6.662844320108809E+001;
3.844228845769154E+008;-6.730146184618836E+001;
3.850210042008402E+008;-6.796885496124507E+001;
3.856191238247650E+008;-6.864685128813275E+001;
3.862172434486898E+008;-6.930304627081401E+001;
3.868153630726145E+008;-6.996262044364300E+001;
3.874134826965393E+008;-7.065723632302803E+001;
3.880116023204641E+008;-7.131393099033694E+001;
3.886097219443889E+008;-7.198301730365766E+001;
3.892078415683137E+008;-7.265551815605123E+001;
3.898059611922385E+008;-7.335301209096018E+001;
3.904040808161632E+008;-7.401177092629200E+001;
3.910022004400880E+008;-7.466794955051363E+001;
3.916003200640128E+008;-7.532948258266185E+001;
3.921984396879376E+008;-7.598796055284720E+001;
3.927965593118624E+008;-7.665126222479894E+001;
3.933946789357871E+008;-7.731716024961752E+001;
3.939927985597119E+008;-7.798820285104213E+001;
3.945909181836367E+008;-7.862787459256998E+001;
3.951890378075615E+008;-7.929315163564911E+001;
3.957871574314863E+008;-7.994440247226193E+001;
3.963852770554111E+008;-8.062421570642124E+001;
3.969833966793358E+008;-8.128362247780136E+001;
3.975815163032606E+008;-8.194016128347414E+001;
3.981796359271854E+008;-8.259890764163698E+001;
3.987777555511102E+008;-8.327478703923258E+001;
3.993758751750350E+008;-8.394910912489193E+001;
3.999739947989598E+008;-8.461926424367954E+001;
4.005721144228846E+008;-8.526107086635504E+001;
4.011702340468094E+008;-8.595231969618919E+001;
4.017683536707342E+008;-8.661125131525050E+001;
4.023664732946589E+008;-8.726895897973451E+001;
4.029645929185837E+008;-8.794070151422474E+001;
4.035627125425085E+008;-8.860273907869366E+001;
4.041608321664333E+008;-8.927718149952059E+001;
4.047589517903581E+008;-8.993932205609478E+001;
4.053570714142829E+008;-9.059019929167411E+001;
4.059551910382077E+008;-9.129842944886147E+001;
4.065533106621324E+008;-9.191431283672503E+001;
4.071514302860572E+008;-9.260927030340396E+001;
4.077495499099820E+008;-9.326105968265610E+001;
4.083476695339068E+008;-9.394024582783622E+001;
4.089457891578316E+008;-9.458910769954588E+001;
4.095439087817563E+008;-9.523161463190827E+001;
4.101420284056811E+008;-9.566343041977876E+001;
4.107401480296059E+008;-9.633799186592246E+001;
4.113382676535307E+008;-9.701429753899191E+001;
4.119363872774555E+008;-9.769059955378370E+001;
4.125345069013802E+008;-9.834445539968584E+001;
4.131326265253050E+008;-9.903604450664786E+001;
4.137307461492298E+008;-9.970903572205711E+001;
4.143288657731546E+008;-1.003670418989666E+002;
4.149269853970794E+008;-1.010488747765120E+002;
4.155251050210042E+008;-1.017081971610267E+002;
4.161232246449290E+008;-1.023781443285214E+002;
4.167213442688538E+008;-1.030422202582191E+002;
4.173194638927786E+008;-1.037064179293640E+002;
4.179175835167033E+008;-1.043620112990549E+002;
4.185157031406281E+008;-1.050232734767778E+002;
4.191138227645529E+008;-1.057216680781872E+002;
4.197119423884777E+008;-1.063806046570243E+002;
4.203100620124025E+008;-1.070622889321086E+002;
4.209081816363273E+008;-1.077350193235236E+002;
4.215063012602521E+008;-1.084114094326181E+002;
4.221044208841769E+008;-1.090845119723365E+002;
4.227025405081016E+008;-1.097710393383971E+002;
4.233006601320264E+008;-1.104348306515765E+002;
4.238987797559512E+008;-1.110949301291700E+002;
4.244968993798760E+008;-1.117620749291798E+002;
4.250950190038008E+008;-1.124194445131841E+002;
4.256931386277255E+008;-1.130896130210042E+002;
4.262912582516503E+008;-1.137539915418001E+002;
4.268893778755751E+008;-1.144062311252597E+002;
4.274874974994999E+008;-1.150440696858260E+002;
4.280856171234247E+008;-1.157051134735662E+002;
4.286837367473494E+008;-1.163422638961740E+002;
4.292818563712742E+008;-1.170106973531347E+002;
4.298799759951990E+008;-1.176584598272520E+002;
4.304780956191238E+008;-1.182956631422023E+002;
4.310762152430486E+008;-1.189467253701038E+002;
4.316743348669734E+008;-1.195973019719371E+002;
4.322724544908982E+008;-1.202463346094971E+002;
4.328705741148230E+008;-1.209067245625316E+002;
4.334686937387477E+008;-1.215421640481835E+002;
4.340668133626725E+008;-1.221727876969819E+002;
4.346649329865973E+008;-1.228429102147444E+002;
4.352630526105221E+008;-1.234945618769737E+002;
4.358611722344469E+008;-1.241574792449158E+002;
4.364592918583717E+008;-1.247975289442721E+002;
4.370574114822965E+008;-1.254907518414145E+002;
4.376555311062213E+008;-1.261381558934949E+002;
4.382536507301460E+008;-1.268074053514553E+002;
4.388517703540708E+008;-1.274601836969854E+002;
4.394498899779956E+008;-1.281096536815349E+002;
4.400480096019204E+008;-1.292482593706585E+002;
4.406461292258452E+008;-1.298863774695964E+002;
4.412442488497700E+008;-1.305215381601981E+002;
4.418423684736947E+008;-1.311789853896165E+002;
4.424404880976195E+008;-1.318217941172898E+002;
4.430386077215443E+008;-1.324633967831820E+002;
4.436367273454691E+008;-1.331020831070770E+002;
4.442348469693939E+008;-1.337286513266058E+002;
4.448329665933186E+008;-1.343852389782704E+002;
4.454310862172434E+008;-1.350280923703512E+002;
4.460292058411682E+008;-1.356546866060129E+002;
4.466273254650930E+008;-1.363008679290697E+002;
4.472254450890178E+008;-1.369338773167565E+002;
4.478235647129426E+008;-1.375769074370096E+002;
4.484216843368674E+008;-1.382091328204019E+002;
4.490198039607921E+008;-1.388458516130459E+002;
4.496179235847169E+008;-1.394880550368775E+002;
4.502160432086417E+008;-1.401419505213700E+002;
4.508141628325665E+008;-1.407912206288195E+002;
4.514122824564913E+008;-1.414268966043550E+002;
4.520104020804161E+008;-1.420937569660038E+002;
4.526085217043409E+008;-1.427563334339436E+002;
4.532066413282657E+008;-1.433937860827660E+002;
4.538047609521904E+008;-1.440501162657706E+002;
4.544028805761152E+008;-1.446989528217118E+002;
4.550010002000400E+008;-1.453561903295106E+002;
4.555991198239648E+008;-1.460163051472748E+002;
4.561972394478896E+008;-1.466650171023230E+002;
4.567953590718144E+008;-1.473159296649418E+002;
4.573934786957392E+008;-1.479655388848943E+002;
4.579915983196639E+008;-1.486032985259990E+002;
4.585897179435887E+008;-1.492940846659701E+002;
4.591878375675135E+008;-1.499397171411551E+002;
4.597859571914383E+008;-1.506054938895617E+002;
4.603840768153631E+008;-1.512553996794263E+002;
4.609821964392878E+008;-1.519055586543240E+002;
4.615803160632126E+008;-1.525527989485281E+002;
4.621784356871374E+008;-1.532191111007748E+002;
4.627765553110622E+008;-1.538859636374491E+002;
4.633746749349870E+008;-1.545397214964381E+002;
4.639727945589118E+008;-1.552105844552131E+002;
4.645709141828365E+008;-1.558605962536832E+002;
4.651690338067613E+008;-1.565294763879828E+002;
4.657671534306861E+008;-1.571909090275775E+002;
4.663652730546109E+008;-1.578337252602766E+002;
4.669633926785357E+008;-1.585165307254632E+002;
4.675615123024605E+008;-1.591517866553442E+002;
4.681596319263853E+008;-1.597934459931713E+002;
4.687577515503101E+008;-1.604413045736460E+002;
4.693558711742349E+008;-1.610942202739253E+002;
4.699539907981596E+008;-1.617580656215550E+002;
4.705521104220844E+008;-1.624097625561905E+002;
4.711502300460092E+008;-1.630489238056755E+002;
4.717483496699340E+008;-1.636982327785964E+002;
4.723464692938588E+008;-1.643608415521848E+002;
4.729445889177836E+008;-1.650237495338576E+002;
4.735427085417084E+008;-1.656818078756922E+002;
4.741408281656331E+008;-1.663099641529711E+002;
4.747389477895579E+008;-1.669906129619594E+002;
4.753370674134827E+008;-1.676450865073352E+002;
4.759351870374075E+008;-1.682880459151611E+002;
4.765333066613323E+008;-1.689532411193746E+002;
4.771314262852570E+008;-1.696043989591873E+002;
4.777295459091818E+008;-1.702655397497333E+002;
4.783276655331066E+008;-1.709313323524613E+002;
4.789257851570314E+008;-1.715793034971264E+002;
4.795239047809562E+008;-1.722391243057164E+002;
4.801220244048809E+008;-1.728684140519948E+002;
4.807201440288057E+008;-1.735640906855200E+002;
4.813182636527305E+008;-1.741919878735110E+002;
4.819163832766553E+008;-1.748631044967100E+002;
4.825145029005801E+008;-1.758322794470385E+002;
4.831126225245049E+008;-1.764740575059965E+002;
4.837107421484297E+008;-1.770977407856886E+002;
4.843088617723545E+008;-1.777046835971082E+002;
4.849069813962793E+008;-1.783635828352774E+002;
4.855051010202040E+008;-1.789934016720172E+002;
4.861032206441288E+008;-1.796316922256248E+002;
4.867013402680536E+008;1.797599297144973E+002;
4.872994598919784E+008;1.791157642100668E+002;
4.878975795159032E+008;1.784778762466263E+002;
4.884956991398280E+008;1.778164843850490E+002;
4.890938187637528E+008;1.771832561883985E+002;
4.896919383876776E+008;1.765358331286959E+002;
4.902900580116023E+008;1.758978767911955E+002;
4.908881776355271E+008;1.752339011780364E+002;
4.914862972594519E+008;1.746010042132582E+002;
4.920844168833767E+008;1.739613570870088E+002;
4.926825365073015E+008;1.733196774062340E+002;
4.932806561312262E+008;1.726772724289830E+002;
4.938787757551510E+008;1.720083436932835E+002;
4.944768953790758E+008;1.714015487064214E+002;
4.950750150030006E+008;1.707276881212908E+002;
4.956731346269254E+008;1.700690505666118E+002;
4.962712542508501E+008;1.694141832013715E+002;
4.968693738747749E+008;1.687699910496121E+002;
4.974674934986997E+008;1.681155345829525E+002;
4.980656131226245E+008;1.674682065019532E+002;
4.986637327465493E+008;1.668160579654357E+002;
4.992618523704741E+008;1.661539025113947E+002;
4.998599719943989E+008;1.655049714958298E+002;
5.004580916183237E+008;1.646597938615904E+002;
5.010562112422484E+008;1.640250876063938E+002;
5.016543308661732E+008;1.633841811053243E+002;
5.022524504900980E+008;1.627405355343258E+002;
5.028505701140228E+008;1.621068004014227E+002;
5.034486897379476E+008;1.614707185973840E+002;
5.040468093618724E+008;1.608231640404617E+002;
5.046449289857972E+008;1.601813150020877E+002;
5.052430486097220E+008;1.595170222428853E+002;
5.058411682336467E+008;1.588883449129220E+002;
5.064392878575715E+008;1.582258416466762E+002;
5.070374074814963E+008;1.575757154548002E+002;
5.076355271054211E+008;1.569426640706639E+002;
5.082336467293459E+008;1.562765398466432E+002;
5.088317663532707E+008;1.556425710302588E+002;
5.094298859771954E+008;1.549777030860125E+002;
5.100280056011202E+008;1.543342910812475E+002;
5.106261252250450E+008;1.536753213824786E+002;
5.112242448489698E+008;1.530240837643716E+002;
5.118223644728946E+008;1.523708198348576E+002;
5.124204840968193E+008;1.517036429930255E+002;
5.130186037207441E+008;1.510412863817565E+002;
5.136167233446689E+008;1.504013701614486E+002;
5.142148429685937E+008;1.497255192020960E+002;
5.148129625925185E+008;1.490694253204969E+002;
5.154110822164433E+008;1.483977825683965E+002;
5.160092018403681E+008;1.477363496208684E+002;
5.166073214642928E+008;1.470857819373449E+002;
5.172054410882176E+008;1.464063651775758E+002;
5.178035607121424E+008;1.457637216737087E+002;
5.184016803360672E+008;1.450626051852777E+002;
5.189997999599920E+008;1.444270495128432E+002;
5.195979195839168E+008;1.437484577382096E+002;
5.201960392078416E+008;1.430904095388391E+002;
5.207941588317664E+008;1.424396794727885E+002;
5.213922784556911E+008;1.417673815717806E+002;
5.219903980796159E+008;1.411148350170605E+002;
5.225885177035407E+008;1.404514858479902E+002;
5.231866373274655E+008;1.397799068615691E+002;
5.237847569513903E+008;1.391410469670487E+002;
5.243828765753151E+008;1.384729167276351E+002;
5.249809961992399E+008;1.378145622182992E+002;
5.255791158231646E+008;1.371806669476032E+002;
5.261772354470894E+008;1.365176969281282E+002;
5.267753550710142E+008;1.358718329714334E+002;
5.273734746949390E+008;1.352287273773470E+002;
5.279715943188638E+008;1.345733154315713E+002;
5.285697139427885E+008;1.339471055727875E+002;
5.291678335667133E+008;1.332860485648947E+002;
5.297659531906381E+008;1.326449663703469E+002;
5.303640728145629E+008;1.320207602439349E+002;
5.309621924384877E+008;1.313581185816200E+002;
5.315603120624125E+008;1.307045527259177E+002;
5.321584316863372E+008;1.300505586563129E+002;
5.327565513102620E+008;1.293962656560314E+002;
5.333546709341868E+008;1.287499235733813E+002;
5.339527905581116E+008;1.280921432161084E+002;
5.345509101820364E+008;1.274354946944664E+002;
5.351490298059612E+008;1.267839631076179E+002;
5.357471494298860E+008;1.261287250122747E+002;
5.363452690538108E+008;1.254742558630466E+002;
5.369433886777356E+008;1.248050376215690E+002;
5.375415083016603E+008;1.241516835709019E+002;
5.381396279255850E+008;1.234940694619672E+002;
5.387377475495099E+008;1.228421282421652E+002;
5.393358671734347E+008;1.221759159290716E+002;
5.399339867973595E+008;1.215040204030362E+002;
5.405321064212842E+008;1.208380152741827E+002;
5.411302260452091E+008;1.201866546487198E+002;
5.417283456691339E+008;1.195222036069807E+002;
5.423264652930586E+008;1.188532284688865E+002;
5.429245849169834E+008;1.181901672331572E+002;
5.435227045409081E+008;1.175210903773191E+002;
5.441208241648330E+008;1.168568817736841E+002;
5.447189437887578E+008;1.162164374548941E+002;
5.453170634126825E+008;1.155255878151225E+002;
5.459151830366073E+008;1.148545170317666E+002;
5.465133026605321E+008;1.142073228855506E+002;
5.471114222844569E+008;1.135483361887318E+002;
5.477095419083817E+008;1.128743958293221E+002;
5.483076615323064E+008;1.122133201830101E+002;
5.489057811562313E+008;1.115579706722975E+002;
5.495039007801560E+008;1.108955868516195E+002;
5.501020204040808E+008;1.102556169764152E+002;
5.507001400280056E+008;1.095812992235368E+002;
5.512982596519303E+008;1.089175760730318E+002;
5.518963792758552E+008;1.082514654919845E+002;
5.524944988997799E+008;1.075901567541632E+002;
5.530926185237048E+008;1.069457626295715E+002;
5.536907381476295E+008;1.062840968104002E+002;
5.542888577715544E+008;1.056074149974344E+002;
5.548869773954791E+008;1.049632552328828E+002;
5.554850970194038E+008;1.043021512355127E+002;
5.560832166433287E+008;1.036370687408045E+002;
5.566813362672534E+008;1.029786926799705E+002;
5.572794558911783E+008;1.023475680197371E+002;
5.578775755151030E+008;1.016743862109364E+002;
5.584756951390278E+008;1.010082576327847E+002;
5.590738147629526E+008;1.003502083474755E+002;
5.596719343868774E+008;9.969251015822628E+001;
5.602700540108022E+008;9.904141892334181E+001;
5.608681736347269E+008;9.837614437262344E+001;
5.614662932586517E+008;9.770708500828194E+001;
5.620644128825765E+008;9.704906414363919E+001;
5.626625325065013E+008;9.637828036100964E+001;
5.632606521304261E+008;9.572717377098491E+001;
5.638587717543509E+008;9.507175574431668E+001;
