# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.636790839541977E+009;-5.717969565537604E+000;
1.636940347017351E+009;-5.718582161615117E+000;
1.637089854492725E+009;-5.721305462137059E+000;
1.637239361968098E+009;-5.721004455416231E+000;
1.637388869443472E+009;-5.723969954410769E+000;
1.637538376918846E+009;-5.723994323570269E+000;
1.637687884394220E+009;-5.727174437534293E+000;
1.637837391869593E+009;-5.729517087130087E+000;
1.637986899344967E+009;-5.731968390180784E+000;
1.638136406820341E+009;-5.734328679483139E+000;
1.638285914295715E+009;-5.737219095350234E+000;
1.638435421771089E+009;-5.738841267996227E+000;
1.638584929246462E+009;-5.740457684757929E+000;
1.638734436721836E+009;-5.743542299713736E+000;
1.638883944197210E+009;-5.746651010151217E+000;
1.639033451672584E+009;-5.748182639307175E+000;
1.639182959147957E+009;-5.751059685109933E+000;
1.639332466623331E+009;-5.756039126388592E+000;
1.639481974098705E+009;-5.757440937265965E+000;
1.639631481574079E+009;-5.762052388007471E+000;
1.639780989049453E+009;-5.765456062119575E+000;
1.639930496524826E+009;-5.768134672339008E+000;
1.640080004000200E+009;-5.770258596892394E+000;
1.640229511475574E+009;-5.774433350739063E+000;
1.640379018950948E+009;-5.780871709298117E+000;
1.640528526426321E+009;-5.783381614056415E+000;
1.640678033901695E+009;-5.786526774656593E+000;
1.640827541377069E+009;-5.791276769703530E+000;
1.640977048852443E+009;-5.796120271046240E+000;
1.641126556327816E+009;-5.797604314102894E+000;
1.641276063803190E+009;-5.804253077480048E+000;
1.641425571278564E+009;-5.807976873473248E+000;
1.641575078753938E+009;-5.812859028713886E+000;
1.641724586229312E+009;-5.817629080231408E+000;
1.641874093704685E+009;-5.821363588936144E+000;
1.642023601180059E+009;-5.825379370004360E+000;
1.642173108655433E+009;-5.831072130087268E+000;
1.642322616130806E+009;-5.836476264536042E+000;
1.642472123606180E+009;-5.841525641531600E+000;
1.642621631081554E+009;-5.847175359279147E+000;
1.642771138556928E+009;-5.852574981240897E+000;
1.642920646032302E+009;-5.859077231237702E+000;
1.643070153507675E+009;-5.863586725668660E+000;
1.643219660983049E+009;-5.869267021607619E+000;
1.643369168458423E+009;-5.874391560335827E+000;
1.643518675933797E+009;-5.881648603422045E+000;
1.643668183409170E+009;-5.888254061069965E+000;
1.643817690884544E+009;-5.893707866231188E+000;
1.643967198359918E+009;-5.899015418350954E+000;
1.644116705835292E+009;-5.904864768805441E+000;
1.644266213310665E+009;-5.911412373020198E+000;
1.644415720786039E+009;-5.918506556046155E+000;
1.644565228261413E+009;-5.923360227755928E+000;
1.644714735736787E+009;-5.930413964373521E+000;
1.644864243212161E+009;-5.936354484394959E+000;
1.645013750687534E+009;-5.943672729690865E+000;
1.645163258162908E+009;-5.951493167466799E+000;
1.645312765638282E+009;-5.956579625841945E+000;
1.645462273113656E+009;-5.965127865552706E+000;
1.645611780589029E+009;-5.971111763691959E+000;
1.645761288064403E+009;-5.978621200279539E+000;
1.645910795539777E+009;-5.988535683881941E+000;
1.646060303015151E+009;-5.994105049437553E+000;
1.646209810490525E+009;-6.001958268837056E+000;
1.646359317965898E+009;-6.009553465526931E+000;
1.646508825441272E+009;-6.018032760119297E+000;
1.646658332916646E+009;-6.025334556636754E+000;
1.646807840392020E+009;-6.032632107779455E+000;
1.646957347867393E+009;-6.040498247146226E+000;
1.647106855342767E+009;-6.048909986702737E+000;
1.647256362818141E+009;-6.056014177607602E+000;
1.647405870293515E+009;-6.064927126049172E+000;
1.647555377768889E+009;-6.073505354599713E+000;
1.647704885244262E+009;-6.080148871090795E+000;
1.647854392719636E+009;-6.088350753832444E+000;
1.648003900195010E+009;-6.098886794594734E+000;
1.648153407670384E+009;-6.105987484085696E+000;
1.648302915145757E+009;-6.113637329017053E+000;
1.648452422621131E+009;-6.122443236204114E+000;
1.648601930096505E+009;-6.131147128308727E+000;
1.648751437571878E+009;-6.140783472789037E+000;
1.648900945047252E+009;-6.149773500570999E+000;
1.649050452522626E+009;-6.156618768530405E+000;
1.649199959998000E+009;-6.166306325268631E+000;
1.649349467473374E+009;-6.174474682234476E+000;
1.649498974948747E+009;-6.183112456066865E+000;
1.649648482424121E+009;-6.192474651857165E+000;
1.649797989899495E+009;-6.201466391647040E+000;
1.649947497374869E+009;-6.209019394716527E+000;
1.650097004850242E+009;-6.218073432092523E+000;
1.650246512325616E+009;-6.229602382584999E+000;
1.650396019800990E+009;-6.238614220484421E+000;
1.650545527276364E+009;-6.247797171254888E+000;
1.650695034751738E+009;-6.258958832286457E+000;
1.650844542227111E+009;-6.268247633689135E+000;
1.650994049702485E+009;-6.278336832401202E+000;
1.651143557177859E+009;-6.287952251793108E+000;
1.651293064653233E+009;-6.297194504343747E+000;
1.651442572128606E+009;-6.308212910046788E+000;
1.651592079603980E+009;-6.317585727220023E+000;
1.651741587079354E+009;-6.327878748845346E+000;
1.651891094554728E+009;-6.338210175341502E+000;
1.652040602030102E+009;-6.347904136679908E+000;
1.652190109505475E+009;-6.356538753699161E+000;
1.652339616980849E+009;-6.368497138534438E+000;
1.652489124456223E+009;-6.378219185832410E+000;
1.652638631931597E+009;-6.387122689804436E+000;
1.652788139406970E+009;-6.398452468987869E+000;
1.652937646882344E+009;-6.406258843874715E+000;
1.653087154357718E+009;-6.416983794096751E+000;
1.653236661833092E+009;-6.427092800712068E+000;
1.653386169308466E+009;-6.436896664191831E+000;
1.653535676783839E+009;-6.447329283397970E+000;
1.653685184259213E+009;-6.456503505735902E+000;
1.653834691734587E+009;-6.466698500061854E+000;
1.653984199209961E+009;-6.476212674911162E+000;
1.654133706685334E+009;-6.486647457525033E+000;
1.654283214160708E+009;-6.495908716762604E+000;
1.654432721636082E+009;-6.505082604308929E+000;
1.654582229111455E+009;-6.514857071271046E+000;
1.654731736586829E+009;-6.524166266533698E+000;
1.654881244062203E+009;-6.533681730000213E+000;
1.655030751537577E+009;-6.543598059636397E+000;
1.655180259012951E+009;-6.551976109686424E+000;
1.655329766488324E+009;-6.561458126287710E+000;
1.655479273963698E+009;-6.570748723334462E+000;
1.655628781439072E+009;-6.579784268845120E+000;
1.655778288914446E+009;-6.588332332893892E+000;
1.655927796389819E+009;-6.597267114421051E+000;
1.656077303865193E+009;-6.606044549111738E+000;
1.656226811340567E+009;-6.613773855480634E+000;
1.656376318815941E+009;-6.622296639926944E+000;
1.656525826291315E+009;-6.630494253380941E+000;
1.656675333766688E+009;-6.638186778093716E+000;
1.656824841242062E+009;-6.646610436643976E+000;
1.656974348717436E+009;-6.655535137053268E+000;
1.657123856192810E+009;-6.663241785685596E+000;
1.657273363668183E+009;-6.671078718285049E+000;
1.657422871143557E+009;-6.679303263044361E+000;
1.657572378618931E+009;-6.686564803323816E+000;
1.657721886094305E+009;-6.695573817537477E+000;
1.657871393569679E+009;-6.700949581907668E+000;
1.658020901045052E+009;-6.707045779265259E+000;
1.658170408520426E+009;-6.715398721531345E+000;
1.658319915995800E+009;-6.722339596647906E+000;
1.658469423471174E+009;-6.728794272190283E+000;
1.658618930946547E+009;-6.735677896712224E+000;
1.658768438421921E+009;-6.742823510099414E+000;
1.658917945897295E+009;-6.747418434493200E+000;
1.659067453372669E+009;-6.755734308234824E+000;
1.659216960848042E+009;-6.761703672869301E+000;
1.659366468323416E+009;-6.766127067365239E+000;
1.659515975798790E+009;-6.772694832689981E+000;
1.659665483274164E+009;-6.777785403493095E+000;
1.659814990749538E+009;-6.784551389733283E+000;
1.659964498224911E+009;-6.789918091402690E+000;
1.660114005700285E+009;-6.794842333994970E+000;
1.660263513175659E+009;-6.799849737996199E+000;
1.660413020651032E+009;-6.802543969725821E+000;
1.660562528126406E+009;-6.808785921941953E+000;
1.660712035601780E+009;-6.813431144766951E+000;
1.660861543077154E+009;-6.817992686231234E+000;
1.661011050552528E+009;-6.821789764036394E+000;
1.661160558027901E+009;-6.825274741725120E+000;
1.661310065503275E+009;-6.829622271040409E+000;
1.661459572978649E+009;-6.832434282523496E+000;
1.661609080454023E+009;-6.837341820583923E+000;
1.661758587929396E+009;-6.840168144813918E+000;
1.661908095404770E+009;-6.844402867977276E+000;
1.662057602880144E+009;-6.846136203452189E+000;
1.662207110355518E+009;-6.851274062918799E+000;
1.662356617830892E+009;-6.852623218329621E+000;
1.662506125306265E+009;-6.857295155147055E+000;
1.662655632781639E+009;-6.857318536067405E+000;
1.662805140257013E+009;-6.860772594284806E+000;
1.662954647732387E+009;-6.863573941349063E+000;
1.663104155207760E+009;-6.864142225218756E+000;
1.663253662683134E+009;-6.865836889602561E+000;
1.663403170158508E+009;-6.867943128308385E+000;
1.663552677633882E+009;-6.868721009885856E+000;
1.663702185109255E+009;-6.871022986184186E+000;
1.663851692584629E+009;-6.873454442981515E+000;
1.664001200060003E+009;-6.874021168622463E+000;
1.664150707535377E+009;-6.874177892686698E+000;
1.664300215010751E+009;-6.874580663417363E+000;
1.664449722486124E+009;-6.877659122508232E+000;
1.664599229961498E+009;-6.877329511156320E+000;
1.664748737436872E+009;-6.878343034730560E+000;
1.664898244912246E+009;-6.879093200271536E+000;
1.665047752387619E+009;-6.878779578815220E+000;
1.665197259862993E+009;-6.877925376620840E+000;
1.665346767338367E+009;-6.877814128846260E+000;
1.665496274813741E+009;-6.878397093064643E+000;
1.665645782289115E+009;-6.877146627187122E+000;
1.665795289764488E+009;-6.877028269868689E+000;
1.665944797239862E+009;-6.878033502730770E+000;
1.666094304715236E+009;-6.875840548419891E+000;
1.666243812190610E+009;-6.876339971690986E+000;
1.666393319665983E+009;-6.875547350677010E+000;
1.666542827141357E+009;-6.874782192195792E+000;
1.666692334616731E+009;-6.873714108864163E+000;
1.666841842092105E+009;-6.872403512293688E+000;
1.666991349567478E+009;-6.870818221431341E+000;
1.667140857042852E+009;-6.869886010684486E+000;
1.667290364518226E+009;-6.868556980135143E+000;
1.667439871993600E+009;-6.867442377712360E+000;
1.667589379468973E+009;-6.865366388629894E+000;
1.667738886944347E+009;-6.863885803213684E+000;
1.667888394419721E+009;-6.863486499354706E+000;
1.668037901895095E+009;-6.862985546005477E+000;
1.668187409370468E+009;-6.860383170346289E+000;
1.668336916845842E+009;-6.857745301094460E+000;
1.668486424321216E+009;-6.855674751584703E+000;
1.668635931796590E+009;-6.854500026880429E+000;
1.668785439271964E+009;-6.851869212234306E+000;
1.668934946747337E+009;-6.849980698205269E+000;
1.669084454222711E+009;-6.848654708132060E+000;
1.669233961698085E+009;-6.846955815965727E+000;
1.669383469173459E+009;-6.845830603442625E+000;
1.669532976648832E+009;-6.842837138171512E+000;
1.669682484124206E+009;-6.841126967847431E+000;
1.669831991599580E+009;-6.838973090810444E+000;
1.669981499074954E+009;-6.836686465018239E+000;
1.670131006550328E+009;-6.836262357172047E+000;
1.670280514025701E+009;-6.833814398434511E+000;
1.670430021501075E+009;-6.831217494510869E+000;
1.670579528976449E+009;-6.830658597803813E+000;
1.670729036451823E+009;-6.828481346834275E+000;
1.670878543927196E+009;-6.826033030651172E+000;
1.671028051402570E+009;-6.825321680918676E+000;
1.671177558877944E+009;-6.822599339505447E+000;
1.671327066353318E+009;-6.821372965530551E+000;
1.671476573828692E+009;-6.819733880532053E+000;
1.671626081304065E+009;-6.819043642530130E+000;
1.671775588779439E+009;-6.818138982008344E+000;
1.671925096254813E+009;-6.815218196605345E+000;
1.672074603730187E+009;-6.815031526857591E+000;
1.672224111205560E+009;-6.814315141593790E+000;
1.672373618680934E+009;-6.813068195157358E+000;
1.672523126156308E+009;-6.812381253550798E+000;
1.672672633631681E+009;-6.812567734233758E+000;
1.672822141107055E+009;-6.810403725689355E+000;
1.672971648582429E+009;-6.810333405329970E+000;
1.673121156057803E+009;-6.809358275856014E+000;
1.673270663533177E+009;-6.810582828825634E+000;
1.673420171008550E+009;-6.810183917819265E+000;
1.673569678483924E+009;-6.809603254050170E+000;
1.673719185959298E+009;-6.809452933787715E+000;
1.673868693434672E+009;-6.810560304238496E+000;
1.674018200910045E+009;-6.809971305911176E+000;
1.674167708385419E+009;-6.811200907923655E+000;
1.674317215860793E+009;-6.813120106372977E+000;
1.674466723336167E+009;-6.812617900513413E+000;
1.674616230811541E+009;-6.815065124629197E+000;
1.674765738286914E+009;-6.817058905067235E+000;
1.674915245762288E+009;-6.816413470386036E+000;
1.675064753237662E+009;-6.819121424040632E+000;
1.675214260713036E+009;-6.821790300087846E+000;
1.675363768188409E+009;-6.823770608890968E+000;
1.675513275663783E+009;-6.827181477401314E+000;
1.675662783139157E+009;-6.829591262154932E+000;
1.675812290614531E+009;-6.833006826834869E+000;
1.675961798089905E+009;-6.835496869601273E+000;
1.676111305565278E+009;-6.838094465525517E+000;
1.676260813040652E+009;-6.842619549973851E+000;
1.676410320516026E+009;-6.844400833437171E+000;
1.676559827991400E+009;-6.850199862798251E+000;
1.676709335466773E+009;-6.854894560440705E+000;
1.676858842942147E+009;-6.859260873435491E+000;
1.677008350417521E+009;-6.862413690571247E+000;
1.677157857892895E+009;-6.868079957608045E+000;
1.677307365368268E+009;-6.871940497479704E+000;
1.677456872843642E+009;-6.878864092561109E+000;
1.677606380319016E+009;-6.884424924551533E+000;
1.677755887794390E+009;-6.890676494576627E+000;
1.677905395269764E+009;-6.895930912226625E+000;
1.678054902745137E+009;-6.903529400785225E+000;
1.678204410220511E+009;-6.911050085885715E+000;
1.678353917695885E+009;-6.917682993240197E+000;
1.678503425171258E+009;-6.924989963018022E+000;
1.678652932646632E+009;-6.933252851200989E+000;
1.678802440122006E+009;-6.940399272910321E+000;
1.678951947597380E+009;-6.949861196971020E+000;
1.679101455072754E+009;-6.958792981629281E+000;
1.679250962548127E+009;-6.966664382106026E+000;
1.679400470023501E+009;-6.977429732871145E+000;
1.679549977498875E+009;-6.987375600822135E+000;
1.679699484974249E+009;-6.997396638985535E+000;
1.679848992449622E+009;-7.009565355316348E+000;
1.679998499924996E+009;-7.020713745704959E+000;
1.680148007400370E+009;-7.031795377491866E+000;
1.680297514875744E+009;-7.044866784512043E+000;
1.680447022351118E+009;-7.056576371657458E+000;
1.680596529826491E+009;-7.069697197920435E+000;
1.680746037301865E+009;-7.083440262264946E+000;
1.680895544777239E+009;-7.097305206441406E+000;
1.681045052252613E+009;-7.111210371672113E+000;
1.681194559727986E+009;-7.125546813244895E+000;
1.681344067203360E+009;-7.141762059727522E+000;
1.681493574678734E+009;-7.156451427522578E+000;
1.681643082154108E+009;-7.173795430429411E+000;
1.681792589629481E+009;-7.190217821737813E+000;
1.681942097104855E+009;-7.207963002929440E+000;
1.682091604580229E+009;-7.223415705903200E+000;
1.682241112055603E+009;-7.241821729040439E+000;
1.682390619530977E+009;-7.259233475856285E+000;
1.682540127006350E+009;-7.279733755448276E+000;
1.682689634481724E+009;-7.297104489690333E+000;
1.682839141957098E+009;-7.317411893653819E+000;
1.682988649432472E+009;-7.338198709095947E+000;
1.683138156907845E+009;-7.357083862559056E+000;
1.683287664383219E+009;-7.379349483224661E+000;
1.683437171858593E+009;-7.400919301836386E+000;
1.683586679333967E+009;-7.422397000794642E+000;
1.683736186809341E+009;-7.444073770485846E+000;
1.683885694284714E+009;-7.467403087348886E+000;
1.684035201760088E+009;-7.491852688286954E+000;
1.684184709235462E+009;-7.516066179676071E+000;
1.684334216710836E+009;-7.540315407345372E+000;
1.684483724186209E+009;-7.565849485504366E+000;
1.684633231661583E+009;-7.590675773432007E+000;
1.684782739136957E+009;-7.618123281336202E+000;
1.684932246612331E+009;-7.646096836307818E+000;
1.685081754087704E+009;-7.673511698952749E+000;
1.685231261563078E+009;-7.701316720673296E+000;
1.685380769038452E+009;-7.730966724651568E+000;
1.685530276513826E+009;-7.760716534657872E+000;
1.685679783989199E+009;-7.790044006162919E+000;
1.685829291464573E+009;-7.821029584913164E+000;
1.685978798939947E+009;-7.851453866268725E+000;
1.686128306415321E+009;-7.883433911017192E+000;
1.686277813890694E+009;-7.916050508686325E+000;
1.686427321366068E+009;-7.949108922216618E+000;
1.686576828841442E+009;-7.983713584147103E+000;
1.686726336316816E+009;-8.018198973988048E+000;
1.686875843792190E+009;-8.053783529634757E+000;
1.687025351267563E+009;-8.088479992994314E+000;
1.687174858742937E+009;-8.125074932931659E+000;
1.687324366218311E+009;-8.163440607461656E+000;
1.687473873693685E+009;-8.199892586438260E+000;
1.687623381169058E+009;-8.239092258468208E+000;
1.687772888644432E+009;-8.278421468250031E+000;
1.687922396119806E+009;-8.319879625246527E+000;
1.688071903595180E+009;-8.358693764668054E+000;
1.688221411070554E+009;-8.401367504940474E+000;
1.688370918545927E+009;-8.444521027864569E+000;
1.688520426021301E+009;-8.488873606516846E+000;
1.688669933496675E+009;-8.531305658654922E+000;
1.688819440972049E+009;-8.578133510356024E+000;
1.688968948447422E+009;-8.623695316847824E+000;
1.689118455922796E+009;-8.671284997370712E+000;
1.689267963398170E+009;-8.719476183009173E+000;
1.689417470873544E+009;-8.765213430489560E+000;
1.689566978348918E+009;-8.817352908959290E+000;
1.689716485824291E+009;-8.866527449135297E+000;
1.689865993299665E+009;-8.918501243547416E+000;
1.690015500775039E+009;-8.971196373060153E+000;
1.690165008250413E+009;-9.025045174656590E+000;
1.690314515725786E+009;-9.078766399539262E+000;
1.690464023201160E+009;-9.135165757420587E+000;
1.690613530676534E+009;-9.189332788042810E+000;
1.690763038151907E+009;-9.247607183703972E+000;
1.690912545627281E+009;-9.306224287094166E+000;
1.691062053102655E+009;-9.367953019432333E+000;
1.691211560578029E+009;-9.427568907487542E+000;
1.691361068053403E+009;-9.490936619434944E+000;
1.691510575528776E+009;-9.550491002228483E+000;
1.691660083004150E+009;-9.614818556528727E+000;
1.691809590479524E+009;-9.679315919687786E+000;
1.691959097954898E+009;-9.744862551177468E+000;
1.692108605430271E+009;-9.815145799302941E+000;
1.692258112905645E+009;-9.879600282689561E+000;
1.692407620381019E+009;-9.949494129468196E+000;
1.692557127856393E+009;-1.001780772070584E+001;
1.692706635331767E+009;-1.008810888670471E+001;
1.692856142807140E+009;-1.016080498917673E+001;
1.693005650282514E+009;-1.023466219541720E+001;
1.693155157757888E+009;-1.030673200864411E+001;
1.693304665233262E+009;-1.038233734785986E+001;
1.693454172708635E+009;-1.045937713422945E+001;
1.693603680184009E+009;-1.053519056260826E+001;
1.693753187659383E+009;-1.061317817852941E+001;
1.693902695134757E+009;-1.069394572283799E+001;
1.694052202610131E+009;-1.077289358039008E+001;
1.694201710085504E+009;-1.085502953524104E+001;
1.694351217560878E+009;-1.094025945819256E+001;
1.694500725036252E+009;-1.102459947411549E+001;
1.694650232511626E+009;-1.110734150926528E+001;
1.694799739986999E+009;-1.119361886235773E+001;
1.694949247462373E+009;-1.128331382753487E+001;
1.695098754937747E+009;-1.137141571918484E+001;
1.695248262413121E+009;-1.146280184196598E+001;
1.695397769888495E+009;-1.155351045620938E+001;
1.695547277363868E+009;-1.164595024518983E+001;
1.695696784839242E+009;-1.174222364658378E+001;
1.695846292314616E+009;-1.183890061933334E+001;
1.695995799789990E+009;-1.193675242237350E+001;
1.696145307265363E+009;-1.203735742356110E+001;
1.696294814740737E+009;-1.213593512270255E+001;
1.696444322216111E+009;-1.223857827253422E+001;
1.696593829691485E+009;-1.234203408446905E+001;
1.696743337166858E+009;-1.244850481430211E+001;
1.696892844642232E+009;-1.255608851345096E+001;
1.697042352117606E+009;-1.266441565206244E+001;
1.697191859592980E+009;-1.277418106756204E+001;
1.697341367068353E+009;-1.288817200792469E+001;
1.697490874543727E+009;-1.299974090772555E+001;
1.697640382019101E+009;-1.311614244407225E+001;
1.697789889494475E+009;-1.323407700018919E+001;
1.697939396969848E+009;-1.335154395194998E+001;
1.698088904445222E+009;-1.346994652909777E+001;
1.698238411920596E+009;-1.359097771137950E+001;
1.698387919395970E+009;-1.371449645348600E+001;
1.698537426871344E+009;-1.383833422058610E+001;
1.698686934346717E+009;-1.396594329551110E+001;
1.698836441822091E+009;-1.409114918323577E+001;
1.698985949297465E+009;-1.422209128587576E+001;
1.699135456772839E+009;-1.434923706988675E+001;
1.699284964248212E+009;-1.448033343598490E+001;
1.699434471723586E+009;-1.461326390717372E+001;
1.699583979198960E+009;-1.474600391626286E+001;
1.699733486674334E+009;-1.488197910421289E+001;
1.699882994149708E+009;-1.501871255323860E+001;
1.700032501625081E+009;-1.515457427708343E+001;
1.700182009100455E+009;-1.529488590240241E+001;
1.700331516575829E+009;-1.543451969064625E+001;
1.700481024051203E+009;-1.557435773045073E+001;
1.700630531526576E+009;-1.571588024334225E+001;
1.700780039001950E+009;-1.586056735195761E+001;
1.700929546477324E+009;-1.600240652030333E+001;
1.701079053952698E+009;-1.615025718776414E+001;
1.701228561428071E+009;-1.629373200196073E+001;
1.701378068903445E+009;-1.644189091179668E+001;
1.701527576378819E+009;-1.658750917590174E+001;
1.701677083854193E+009;-1.673679763695331E+001;
1.701826591329567E+009;-1.688698845736075E+001;
1.701976098804940E+009;-1.703672819973436E+001;
1.702125606280314E+009;-1.718438296313836E+001;
1.702275113755688E+009;-1.733432292527731E+001;
1.702424621231062E+009;-1.748279165628902E+001;
1.702574128706435E+009;-1.763187860563739E+001;
1.702723636181809E+009;-1.778316171703209E+001;
1.702873143657183E+009;-1.793457552785910E+001;
1.703022651132557E+009;-1.808332103476246E+001;
1.703172158607930E+009;-1.823167617619858E+001;
1.703321666083304E+009;-1.837904885920990E+001;
1.703471173558678E+009;-1.852647005969455E+001;
1.703620681034052E+009;-1.867440904660691E+001;
1.703770188509425E+009;-1.881839772034546E+001;
1.703919695984799E+009;-1.896000943104037E+001;
1.704069203460173E+009;-1.910196920376495E+001;
1.704218710935547E+009;-1.924194300534830E+001;
1.704368218410920E+009;-1.937548241922542E+001;
1.704517725886294E+009;-1.951002403542434E+001;
1.704667233361668E+009;-1.964192314444213E+001;
1.704816740837042E+009;-1.976875120404552E+001;
1.704966248312416E+009;-1.989087145365383E+001;
1.705115755787789E+009;-2.001100268302862E+001;
1.705265263263163E+009;-2.012193375571140E+001;
1.705414770738537E+009;-2.022904930656535E+001;
1.705564278213911E+009;-2.033294228606460E+001;
1.705713785689284E+009;-2.042785859807315E+001;
1.705863293164658E+009;-2.052145167553865E+001;
1.706012800640032E+009;-2.060416671829493E+001;
1.706162308115406E+009;-2.068136130943975E+001;
1.706311815590780E+009;-2.074712234124526E+001;
1.706461323066153E+009;-2.081052252914459E+001;
1.706610830541527E+009;-2.086692061279605E+001;
1.706760338016901E+009;-2.091306941443289E+001;
1.706909845492275E+009;-2.094881738529599E+001;
1.707059352967648E+009;-2.097993814585895E+001;
1.707208860443022E+009;-2.100099209896062E+001;
1.707358367918396E+009;-2.101633054461316E+001;
1.707507875393770E+009;-2.102267251052190E+001;
1.707657382869144E+009;-2.102100109419354E+001;
1.707806890344517E+009;-2.101175039937371E+001;
1.707956397819891E+009;-2.099454477418900E+001;
1.708105905295265E+009;-2.096809310185028E+001;
1.708255412770639E+009;-2.094118279795594E+001;
1.708404920246012E+009;-2.090015360818883E+001;
1.708554427721386E+009;-2.085859014251481E+001;
1.708703935196760E+009;-2.081153565810590E+001;
1.708853442672133E+009;-2.075600581798927E+001;
1.709002950147507E+009;-2.069419920445641E+001;
1.709152457622881E+009;-2.063001562793916E+001;
1.709301965098255E+009;-2.056203247718305E+001;
1.709451472573629E+009;-2.048539889388540E+001;
1.709600980049002E+009;-2.040942185150016E+001;
1.709750487524376E+009;-2.032790471151629E+001;
1.709899994999750E+009;-2.024236647965900E+001;
1.710049502475124E+009;-2.015575402078202E+001;
1.710199009950497E+009;-2.006834688096567E+001;
1.710348517425871E+009;-1.997574714761292E+001;
1.710498024901245E+009;-1.988020595617247E+001;
1.710647532376619E+009;-1.978958069568295E+001;
1.710797039851993E+009;-1.969072686601280E+001;
1.710946547327366E+009;-1.959420981006234E+001;
1.711096054802740E+009;-1.949626118986997E+001;
1.711245562278114E+009;-1.940163500391279E+001;
1.711395069753488E+009;-1.930079096906285E+001;
1.711544577228861E+009;-1.920377208351916E+001;
1.711694084704235E+009;-1.910094156226879E+001;
1.711843592179609E+009;-1.900178807563082E+001;
1.711993099654983E+009;-1.889765876584810E+001;
1.712142607130357E+009;-1.880110276575761E+001;
1.712292114605730E+009;-1.869817848251678E+001;
1.712441622081104E+009;-1.859995823131918E+001;
1.712591129556478E+009;-1.849915636374968E+001;
1.712740637031852E+009;-1.840162349364590E+001;
1.712890144507225E+009;-1.830117504809317E+001;
1.713039651982599E+009;-1.819968556887653E+001;
1.713189159457973E+009;-1.810060355939787E+001;
1.713338666933347E+009;-1.800287064738849E+001;
1.713488174408721E+009;-1.790652321796547E+001;
1.713637681884094E+009;-1.780853033006062E+001;
1.713787189359468E+009;-1.771229424433651E+001;
1.713936696834842E+009;-1.761717120743030E+001;
1.714086204310216E+009;-1.752233812704231E+001;
1.714235711785589E+009;-1.742488485428277E+001;
1.714385219260963E+009;-1.733068112154775E+001;
1.714534726736337E+009;-1.723611816218102E+001;
1.714684234211711E+009;-1.714303617864116E+001;
1.714833741687084E+009;-1.705183946817965E+001;
1.714983249162458E+009;-1.695385226732572E+001;
1.715132756637832E+009;-1.686579885918874E+001;
1.715282264113206E+009;-1.677377014921205E+001;
1.715431771588579E+009;-1.668552163320910E+001;
1.715581279063953E+009;-1.659547393638852E+001;
1.715730786539327E+009;-1.650865582606334E+001;
1.715880294014701E+009;-1.642165152894053E+001;
1.716029801490074E+009;-1.633594125158476E+001;
1.716179308965448E+009;-1.624775770361673E+001;
1.716328816440822E+009;-1.616566028956708E+001;
1.716478323916196E+009;-1.608079162070723E+001;
1.716627831391570E+009;-1.599840182255853E+001;
1.716777338866943E+009;-1.591740305014458E+001;
1.716926846342317E+009;-1.583656729461394E+001;
1.717076353817691E+009;-1.575499176255688E+001;
1.717225861293065E+009;-1.567448834968248E+001;
1.717375368768438E+009;-1.559683620879254E+001;
1.717524876243812E+009;-1.551696906378456E+001;
1.717674383719186E+009;-1.543854001236826E+001;
1.717823891194560E+009;-1.536360277379869E+001;
1.717973398669934E+009;-1.528571478761272E+001;
1.718122906145307E+009;-1.520974378738407E+001;
1.718272413620681E+009;-1.513507949816277E+001;
1.718421921096055E+009;-1.505902245499751E+001;
1.718571428571429E+009;-1.498336455974176E+001;
1.718720936046802E+009;-1.491135451511973E+001;
1.718870443522176E+009;-1.483779797544880E+001;
1.719019950997550E+009;-1.476353237512246E+001;
1.719169458472924E+009;-1.469063509517630E+001;
1.719318965948297E+009;-1.461722642902408E+001;
1.719468473423671E+009;-1.454550524434540E+001;
1.719617980899045E+009;-1.447253369011307E+001;
1.719767488374419E+009;-1.440138515385052E+001;
1.719916995849793E+009;-1.432955844537374E+001;
1.720066503325166E+009;-1.425614155661617E+001;
1.720216010800540E+009;-1.418402262339591E+001;
1.720365518275914E+009;-1.411394015635810E+001;
1.720515025751288E+009;-1.404442188805738E+001;
1.720664533226661E+009;-1.397179584479782E+001;
1.720814040702035E+009;-1.390242856573683E+001;
1.720963548177409E+009;-1.383443622662033E+001;
1.721113055652783E+009;-1.376293267792396E+001;
1.721262563128156E+009;-1.369620723743098E+001;
1.721412070603530E+009;-1.362544140621631E+001;
1.721561578078904E+009;-1.355863687489503E+001;
1.721711085554278E+009;-1.349102284120228E+001;
1.721860593029651E+009;-1.342434491023428E+001;
1.722010100505025E+009;-1.335575424233318E+001;
1.722159607980399E+009;-1.329291091992538E+001;
1.722309115455773E+009;-1.322478650202583E+001;
1.722458622931147E+009;-1.316099296026953E+001;
1.722608130406520E+009;-1.309520240962680E+001;
1.722757637881894E+009;-1.303447002561351E+001;
1.722907145357268E+009;-1.296887303953057E+001;
1.723056652832642E+009;-1.290242357714883E+001;
1.723206160308015E+009;-1.284130146577319E+001;
1.723355667783389E+009;-1.278044409128976E+001;
1.723505175258763E+009;-1.271864500102071E+001;
1.723654682734137E+009;-1.265725212166047E+001;
