# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.272088417683537E+009;-1.845606893234875E+000;
2.272686537307461E+009;-1.845474934965924E+000;
2.273284656931386E+009;-1.847105140658718E+000;
2.273882776555311E+009;-1.846725934115651E+000;
2.274480896179236E+009;-1.844476856726661E+000;
2.275079015803161E+009;-1.845898935923996E+000;
2.275677135427085E+009;-1.845473635485661E+000;
2.276275255051010E+009;-1.845453461150665E+000;
2.276873374674935E+009;-1.845956575066769E+000;
2.277471494298860E+009;-1.846358852531788E+000;
2.278069613922784E+009;-1.843011121439647E+000;
2.278667733546709E+009;-1.846641745136818E+000;
2.279265853170634E+009;-1.846763984807416E+000;
2.279863972794559E+009;-1.843941989239079E+000;
2.280462092418484E+009;-1.845718302017515E+000;
2.281060212042409E+009;-1.844382507785138E+000;
2.281658331666333E+009;-1.844458477997480E+000;
2.282256451290258E+009;-1.842851952025623E+000;
2.282854570914183E+009;-1.844386428113575E+000;
2.283452690538107E+009;-1.844256547606878E+000;
2.284050810162032E+009;-1.845148711700019E+000;
2.284648929785957E+009;-1.844879986222873E+000;
2.285247049409882E+009;-1.843249215448441E+000;
2.285845169033807E+009;-1.844747535148372E+000;
2.286443288657732E+009;-1.846393986737632E+000;
2.287041408281656E+009;-1.844272843917524E+000;
2.287639527905581E+009;-1.845197801576967E+000;
2.288237647529506E+009;-1.844887072493018E+000;
2.288835767153431E+009;-1.845069916763027E+000;
2.289433886777355E+009;-1.844723344816513E+000;
2.290032006401280E+009;-1.846674269269093E+000;
2.290630126025205E+009;-1.845762209129176E+000;
2.291228245649130E+009;-1.850050066369920E+000;
2.291826365273055E+009;-1.849150129362190E+000;
2.292424484896979E+009;-1.851506287535210E+000;
2.293022604520904E+009;-1.850297827851791E+000;
2.293620724144829E+009;-1.852978840017187E+000;
2.294218843768754E+009;-1.851325775628421E+000;
2.294816963392678E+009;-1.850749509483357E+000;
2.295415083016604E+009;-1.850923628568498E+000;
2.296013202640528E+009;-1.851366588176815E+000;
2.296611322264453E+009;-1.851660750710462E+000;
2.297209441888378E+009;-1.855286590067733E+000;
2.297807561512302E+009;-1.855223259865394E+000;
2.298405681136227E+009;-1.853901766315722E+000;
2.299003800760152E+009;-1.854969484528765E+000;
2.299601920384077E+009;-1.853512254495387E+000;
2.300200040008001E+009;-1.855810970068767E+000;
2.300798159631927E+009;-1.855840355626633E+000;
2.301396279255851E+009;-1.853466773345233E+000;
2.301994398879776E+009;-1.853728882241256E+000;
2.302592518503701E+009;-1.853735450725236E+000;
2.303190638127626E+009;-1.854797299583258E+000;
2.303788757751550E+009;-1.856996177056851E+000;
2.304386877375475E+009;-1.855672050484230E+000;
2.304984996999400E+009;-1.854353895423025E+000;
2.305583116623324E+009;-1.854427099346122E+000;
2.306181236247250E+009;-1.856138877118418E+000;
2.306779355871174E+009;-1.856262207136812E+000;
2.307377475495099E+009;-1.857607939905506E+000;
2.307975595119024E+009;-1.857464691485866E+000;
2.308573714742949E+009;-1.858578661579642E+000;
2.309171834366873E+009;-1.859256464574273E+000;
2.309769953990798E+009;-1.859672662849145E+000;
2.310368073614723E+009;-1.861424815418645E+000;
2.310966193238648E+009;-1.861381332630969E+000;
2.311564312862573E+009;-1.863453854094899E+000;
2.312162432486497E+009;-1.861798366632050E+000;
2.312760552110422E+009;-1.864098056954443E+000;
2.313358671734347E+009;-1.862157183226849E+000;
2.313956791358272E+009;-1.865113372927943E+000;
2.314554910982196E+009;-1.863444153685921E+000;
2.315153030606121E+009;-1.863318240328881E+000;
2.315751150230046E+009;-1.864754343675477E+000;
2.316349269853971E+009;-1.864400743890124E+000;
2.316947389477896E+009;-1.864858388448969E+000;
2.317545509101821E+009;-1.866672630975653E+000;
2.318143628725745E+009;-1.863084522531725E+000;
2.318741748349670E+009;-1.867306123463782E+000;
2.319339867973595E+009;-1.865931091656035E+000;
2.319937987597519E+009;-1.865688126958698E+000;
2.320536107221444E+009;-1.866277672133892E+000;
2.321134226845369E+009;-1.865191931387040E+000;
2.321732346469294E+009;-1.866221070395640E+000;
2.322330466093219E+009;-1.864609613573433E+000;
2.322928585717144E+009;-1.864446965430983E+000;
2.323526705341068E+009;-1.868553849465235E+000;
2.324124824964993E+009;-1.866978131444876E+000;
2.324722944588918E+009;-1.868725784761968E+000;
2.325321064212843E+009;-1.870536835000137E+000;
2.325919183836767E+009;-1.868484386136044E+000;
2.326517303460692E+009;-1.869346435587687E+000;
2.327115423084617E+009;-1.869023939622701E+000;
2.327713542708542E+009;-1.870646669396896E+000;
2.328311662332467E+009;-1.872635761170694E+000;
2.328909781956391E+009;-1.870872441578676E+000;
2.329507901580316E+009;-1.870752827458863E+000;
2.330106021204241E+009;-1.873431587070942E+000;
2.330704140828166E+009;-1.871796135396630E+000;
2.331302260452090E+009;-1.873311197768701E+000;
2.331900380076015E+009;-1.872320068583809E+000;
2.332498499699940E+009;-1.869941559237912E+000;
2.333096619323865E+009;-1.873298038549090E+000;
2.333694738947790E+009;-1.870539709881296E+000;
2.334292858571714E+009;-1.872652775323170E+000;
2.334890978195639E+009;-1.874276674666513E+000;
2.335489097819564E+009;-1.873258392886900E+000;
2.336087217443489E+009;-1.872353654632688E+000;
2.336685337067413E+009;-1.873298665982251E+000;
2.337283456691338E+009;-1.873396626604569E+000;
2.337881576315263E+009;-1.870855087773361E+000;
2.338479695939188E+009;-1.875204206357757E+000;
2.339077815563113E+009;-1.873627679236294E+000;
2.339675935187038E+009;-1.874884103110317E+000;
2.340274054810962E+009;-1.873494470364151E+000;
2.340872174434887E+009;-1.875632325312148E+000;
2.341470294058812E+009;-1.874785095423891E+000;
2.342068413682736E+009;-1.877140915343591E+000;
2.342666533306661E+009;-1.876096376474822E+000;
2.343264652930586E+009;-1.876798376884764E+000;
2.343862772554511E+009;-1.876940066640029E+000;
2.344460892178436E+009;-1.878761881727019E+000;
2.345059011802361E+009;-1.877397981965079E+000;
2.345657131426285E+009;-1.877484921373471E+000;
2.346255251050210E+009;-1.877377624734594E+000;
2.346853370674135E+009;-1.877571610366346E+000;
2.347451490298060E+009;-1.876510804434998E+000;
2.348049609921984E+009;-1.879359257999732E+000;
2.348647729545909E+009;-1.879987272800157E+000;
2.349245849169834E+009;-1.879936841147994E+000;
2.349843968793759E+009;-1.878909590542219E+000;
2.350442088417684E+009;-1.879719784037183E+000;
2.351040208041608E+009;-1.877314718643994E+000;
2.351638327665533E+009;-1.878868115467497E+000;
2.352236447289458E+009;-1.879394649038476E+000;
2.352834566913383E+009;-1.878249798599445E+000;
2.353432686537307E+009;-1.879107200966169E+000;
2.354030806161232E+009;-1.878877460828659E+000;
2.354628925785157E+009;-1.879775715200564E+000;
2.355227045409082E+009;-1.878112792778918E+000;
2.355825165033007E+009;-1.879703839754181E+000;
2.356423284656931E+009;-1.879939653333234E+000;
2.357021404280856E+009;-1.880753730848658E+000;
2.357619523904781E+009;-1.880764702603256E+000;
2.358217643528706E+009;-1.883705937666522E+000;
2.358815763152630E+009;-1.882110035263945E+000;
2.359413882776555E+009;-1.882135667303147E+000;
2.360012002400480E+009;-1.882064673589749E+000;
2.360610122024405E+009;-1.882189940521559E+000;
2.361208241648330E+009;-1.881275438762538E+000;
2.361806361272255E+009;-1.882097372542486E+000;
2.362404480896179E+009;-1.882929133684234E+000;
2.363002600520104E+009;-1.883146916317381E+000;
2.363600720144029E+009;-1.883614294179395E+000;
2.364198839767953E+009;-1.882313469633308E+000;
2.364796959391878E+009;-1.883579151012190E+000;
2.365395079015803E+009;-1.884176034987279E+000;
2.365993198639728E+009;-1.883738485771932E+000;
2.366591318263653E+009;-1.884296066462665E+000;
2.367189437887578E+009;-1.883093737232604E+000;
2.367787557511502E+009;-1.884333385014763E+000;
2.368385677135427E+009;-1.885504079589941E+000;
2.368983796759352E+009;-1.884893464975046E+000;
2.369581916383277E+009;-1.885378863665131E+000;
2.370180036007201E+009;-1.885221499575984E+000;
2.370778155631126E+009;-1.884040956711983E+000;
2.371376275255051E+009;-1.884354283978021E+000;
2.371974394878976E+009;-1.885119071230363E+000;
2.372572514502901E+009;-1.883849733241152E+000;
2.373170634126825E+009;-1.883928038806817E+000;
2.373768753750750E+009;-1.883867496878745E+000;
2.374366873374675E+009;-1.883606292136759E+000;
2.374964992998600E+009;-1.883212546754980E+000;
2.375563112622524E+009;-1.884352695582117E+000;
2.376161232246450E+009;-1.882535010997851E+000;
2.376759351870374E+009;-1.884122083695625E+000;
2.377357471494299E+009;-1.881711188990238E+000;
2.377955591118224E+009;-1.881430836360068E+000;
2.378553710742148E+009;-1.885133756156286E+000;
2.379151830366073E+009;-1.883342372575448E+000;
2.379749949989998E+009;-1.883337873900456E+000;
2.380348069613923E+009;-1.885801980039751E+000;
2.380946189237847E+009;-1.885578499599731E+000;
2.381544308861773E+009;-1.886626830609681E+000;
2.382142428485697E+009;-1.889066714871793E+000;
2.382740548109622E+009;-1.888222845621801E+000;
2.383338667733547E+009;-1.889252011712417E+000;
2.383936787357472E+009;-1.890934011571310E+000;
2.384534906981396E+009;-1.891392011413997E+000;
2.385133026605321E+009;-1.893637379655387E+000;
2.385731146229246E+009;-1.895303054116270E+000;
2.386329265853170E+009;-1.897535697771635E+000;
2.386927385477096E+009;-1.895901740191260E+000;
2.387525505101020E+009;-1.894640953493058E+000;
2.388123624724945E+009;-1.895869950687386E+000;
2.388721744348870E+009;-1.895325094509605E+000;
2.389319863972795E+009;-1.895329225236646E+000;
2.389917983596719E+009;-1.895595270228408E+000;
2.390516103220644E+009;-1.894208053120660E+000;
2.391114222844569E+009;-1.893499604553972E+000;
2.391712342468494E+009;-1.896764301272487E+000;
2.392310462092419E+009;-1.895425434335303E+000;
2.392908581716343E+009;-1.895596969064244E+000;
2.393506701340268E+009;-1.897092342599930E+000;
2.394104820964193E+009;-1.897023239289649E+000;
2.394702940588118E+009;-1.898678166590212E+000;
2.395301060212042E+009;-1.898383618858364E+000;
2.395899179835967E+009;-1.897206885241408E+000;
2.396497299459892E+009;-1.900153550750998E+000;
2.397095419083817E+009;-1.899762142386970E+000;
2.397693538707741E+009;-1.898915349539689E+000;
2.398291658331667E+009;-1.898623849865728E+000;
2.398889777955591E+009;-1.902017735159850E+000;
2.399487897579516E+009;-1.900342927899666E+000;
2.400086017203441E+009;-1.904334431062567E+000;
2.400684136827365E+009;-1.906128005578474E+000;
2.401282256451290E+009;-1.904991233405462E+000;
2.401880376075215E+009;-1.906914389141039E+000;
2.402478495699140E+009;-1.906819069053108E+000;
2.403076615323064E+009;-1.907796788880048E+000;
2.403674734946990E+009;-1.907525104283732E+000;
2.404272854570914E+009;-1.905756987345301E+000;
2.404870974194839E+009;-1.903625007115062E+000;
2.405469093818764E+009;-1.904270997468023E+000;
2.406067213442689E+009;-1.903807137570944E+000;
2.406665333066613E+009;-1.903605881110725E+000;
2.407263452690538E+009;-1.905439140788026E+000;
2.407861572314463E+009;-1.903796855233954E+000;
2.408459691938387E+009;-1.905156383342525E+000;
2.409057811562313E+009;-1.907308847734814E+000;
2.409655931186237E+009;-1.907168493041418E+000;
2.410254050810162E+009;-1.905334778567136E+000;
2.410852170434087E+009;-1.905928174320344E+000;
2.411450290058012E+009;-1.909719869994055E+000;
2.412048409681936E+009;-1.908048570291059E+000;
2.412646529305861E+009;-1.907860514348958E+000;
2.413244648929786E+009;-1.908802423034806E+000;
2.413842768553711E+009;-1.910704497554855E+000;
2.414440888177636E+009;-1.914054992519415E+000;
2.415039007801560E+009;-1.914646281623716E+000;
2.415637127425485E+009;-1.915904860229957E+000;
2.416235247049410E+009;-1.915977509478433E+000;
2.416833366673335E+009;-1.918273864681240E+000;
2.417431486297259E+009;-1.918302112665699E+000;
2.418029605921184E+009;-1.920385802228451E+000;
2.418627725545109E+009;-1.919803296628379E+000;
2.419225845169034E+009;-1.920476907746815E+000;
2.419823964792959E+009;-1.917596253840296E+000;
2.420422084416884E+009;-1.918152517467368E+000;
2.421020204040808E+009;-1.917071691229506E+000;
2.421618323664733E+009;-1.916810184007727E+000;
2.422216443288658E+009;-1.919283108093825E+000;
2.422814562912582E+009;-1.917521522950630E+000;
2.423412682536507E+009;-1.916699279960239E+000;
2.424010802160432E+009;-1.915940339129985E+000;
2.424608921784357E+009;-1.917755102228333E+000;
2.425207041408282E+009;-1.918303302395237E+000;
2.425805161032207E+009;-1.918821109228419E+000;
2.426403280656131E+009;-1.920899292659182E+000;
2.427001400280056E+009;-1.920748240846481E+000;
2.427599519903981E+009;-1.922878799139140E+000;
2.428197639527906E+009;-1.922110401917809E+000;
2.428795759151830E+009;-1.922943359096675E+000;
2.429393878775755E+009;-1.925052280962795E+000;
2.429991998399680E+009;-1.928020791073258E+000;
2.430590118023605E+009;-1.929183968700373E+000;
2.431188237647530E+009;-1.930354817751678E+000;
2.431786357271454E+009;-1.933527153450275E+000;
2.432384476895379E+009;-1.933491171835073E+000;
2.432982596519304E+009;-1.935508666209791E+000;
2.433580716143229E+009;-1.937002102741163E+000;
2.434178835767153E+009;-1.939834045611897E+000;
2.434776955391078E+009;-1.940171237468262E+000;
2.435375075015003E+009;-1.937175048328614E+000;
2.435973194638928E+009;-1.936498693413585E+000;
2.436571314262853E+009;-1.939471018808881E+000;
2.437169433886777E+009;-1.936786598514181E+000;
2.437767553510702E+009;-1.937566814951817E+000;
2.438365673134627E+009;-1.939023313271831E+000;
2.438963792758552E+009;-1.938896949342950E+000;
2.439561912382476E+009;-1.937959076472268E+000;
2.440160032006401E+009;-1.939586590436014E+000;
2.440758151630326E+009;-1.938851849472432E+000;
2.441356271254251E+009;-1.938029233763600E+000;
2.441954390878176E+009;-1.940084053844452E+000;
2.442552510502101E+009;-1.942129976566892E+000;
2.443150630126025E+009;-1.944260339262538E+000;
2.443748749749950E+009;-1.944315342543982E+000;
2.444346869373875E+009;-1.945194183866311E+000;
2.444944988997799E+009;-1.947840633438674E+000;
2.445543108621724E+009;-1.948767142853536E+000;
2.446141228245649E+009;-1.950393730782414E+000;
2.446739347869574E+009;-1.952049380294667E+000;
2.447337467493499E+009;-1.953174772657934E+000;
2.447935587117424E+009;-1.954427624396967E+000;
2.448533706741348E+009;-1.955738300655126E+000;
2.449131826365273E+009;-1.957568316588874E+000;
2.449729945989198E+009;-1.957715114793280E+000;
2.450328065613123E+009;-1.959536397631100E+000;
2.450926185237047E+009;-1.957177833814732E+000;
2.451524304860972E+009;-1.958939263940319E+000;
2.452122424484897E+009;-1.958782677082228E+000;
2.452720544108822E+009;-1.957728585875666E+000;
2.453318663732747E+009;-1.960470545451498E+000;
2.453916783356671E+009;-1.958856890105818E+000;
2.454514902980596E+009;-1.960833012572879E+000;
2.455113022604521E+009;-1.961091732385298E+000;
2.455711142228446E+009;-1.962016402381708E+000;
2.456309261852370E+009;-1.963035320830381E+000;
2.456907381476295E+009;-1.964682672617642E+000;
2.457505501100220E+009;-1.966478648136238E+000;
2.458103620724145E+009;-1.965076633501955E+000;
2.458701740348070E+009;-1.967397682569699E+000;
2.459299859971994E+009;-1.965786225328625E+000;
2.459897979595919E+009;-1.969921023606063E+000;
2.460496099219844E+009;-1.970752675646376E+000;
2.461094218843769E+009;-1.972035643338823E+000;
2.461692338467693E+009;-1.972303725447196E+000;
2.462290458091618E+009;-1.973133676224701E+000;
2.462888577715543E+009;-1.977705286961814E+000;
2.463486697339468E+009;-1.976307261227860E+000;
2.464084816963393E+009;-1.979547254298303E+000;
2.464682936587318E+009;-1.978172527323650E+000;
2.465281056211242E+009;-1.979431691250793E+000;
2.465879175835167E+009;-1.982904769885322E+000;
2.466477295459092E+009;-1.981003916907017E+000;
2.467075415083016E+009;-1.983574334416112E+000;
2.467673534706941E+009;-1.981007295227300E+000;
2.468271654330866E+009;-1.982181172329361E+000;
2.468869773954791E+009;-1.983316502221941E+000;
2.469467893578716E+009;-1.984176867309632E+000;
2.470066013202641E+009;-1.986995373074150E+000;
2.470664132826565E+009;-1.984228203596728E+000;
2.471262252450490E+009;-1.985947174483962E+000;
2.471860372074415E+009;-1.986889296952167E+000;
2.472458491698340E+009;-1.987718223221227E+000;
2.473056611322264E+009;-1.986437193830416E+000;
2.473654730946189E+009;-1.989951605652949E+000;
2.474252850570114E+009;-1.990315764655733E+000;
2.474850970194039E+009;-1.990145008496606E+000;
2.475449089817964E+009;-1.990999310908511E+000;
2.476047209441888E+009;-1.991980066890308E+000;
2.476645329065813E+009;-1.993141785103754E+000;
2.477243448689738E+009;-1.994618349908120E+000;
2.477841568313663E+009;-1.995507295042914E+000;
2.478439687937587E+009;-1.996416888661949E+000;
2.479037807561513E+009;-1.993830960104646E+000;
2.479635927185437E+009;-1.999260290850074E+000;
2.480234046809362E+009;-1.999080089026021E+000;
2.480832166433287E+009;-1.998984676346366E+000;
2.481430286057211E+009;-1.998595483236287E+000;
2.482028405681136E+009;-1.997548337767504E+000;
2.482626525305061E+009;-1.926664146656330E+000;
2.483224644928986E+009;-1.921734586716841E+000;
2.483822764552910E+009;-1.917158038585289E+000;
2.484420884176836E+009;-1.913367129470004E+000;
2.485019003800760E+009;-1.913110612717332E+000;
2.485617123424685E+009;-1.913125445081594E+000;
2.486215243048610E+009;-1.911562590244304E+000;
2.486813362672535E+009;-1.910112793804639E+000;
2.487411482296459E+009;-1.909776304762816E+000;
2.488009601920384E+009;-1.909531531999266E+000;
2.488607721544309E+009;-1.912699799480528E+000;
2.489205841168233E+009;-1.916140297705939E+000;
2.489803960792159E+009;-1.917245693982254E+000;
2.490402080416083E+009;-1.922264399423162E+000;
2.491000200040008E+009;-1.925368638958271E+000;
2.491598319663933E+009;-1.929170706362698E+000;
2.492196439287858E+009;-1.933311415268281E+000;
2.492794558911782E+009;-1.941355580555251E+000;
2.493392678535707E+009;-1.947673503830264E+000;
2.493990798159632E+009;-1.955582404628899E+000;
2.494588917783557E+009;-1.959773832146692E+000;
2.495187037407482E+009;-1.971558454994708E+000;
2.495785157031406E+009;-1.979653892536595E+000;
2.496383276655331E+009;-1.989056024773240E+000;
2.496981396279256E+009;-1.998295436243840E+000;
2.497579515903181E+009;-2.011161842832289E+000;
2.498177635527105E+009;-2.018247824184993E+000;
2.498775755151030E+009;-2.019727220134504E+000;
2.499373874774955E+009;-2.017715277946831E+000;
2.499971994398880E+009;-2.020993291037713E+000;
2.500570114022805E+009;-1.748779861567132E+000;
2.501168233646730E+009;-1.758506402262453E+000;
2.501766353270654E+009;-1.765843029196518E+000;
2.502364472894579E+009;-1.777054307426981E+000;
2.502962592518504E+009;-1.784469984928867E+000;
2.503560712142428E+009;-1.798367504627173E+000;
2.504158831766353E+009;-1.807619842157711E+000;
2.504756951390278E+009;-1.818071019932605E+000;
2.505355071014203E+009;-1.830333332145682E+000;
2.505953190638128E+009;-1.841856444350592E+000;
2.506551310262053E+009;-1.856662668086212E+000;
2.507149429885977E+009;-1.865283503216285E+000;
2.507747549509902E+009;-1.880385990004709E+000;
2.508345669133827E+009;-1.894636154991033E+000;
2.508943788757752E+009;-1.907114539121117E+000;
2.509541908381676E+009;-1.921767638531259E+000;
2.510140028005601E+009;-1.934227022837621E+000;
2.510738147629526E+009;-1.948949432118181E+000;
2.511336267253451E+009;-1.965624944339535E+000;
2.511934386877376E+009;-1.981974151944026E+000;
2.512532506501300E+009;-1.995276273919216E+000;
2.513130626125225E+009;-2.009739620178746E+000;
2.513728745749150E+009;-2.027611798939280E+000;
2.514326865373075E+009;-2.035186669610772E+000;
2.514924984996999E+009;-2.035098013301032E+000;
2.515523104620924E+009;-2.038337915356362E+000;
2.516121224244849E+009;-2.037676695875517E+000;
2.516719343868774E+009;-2.041341874323233E+000;
2.517317463492699E+009;-2.038873897014611E+000;
2.517915583116623E+009;-2.041308511736360E+000;
2.518513702740548E+009;-2.042227991871312E+000;
2.519111822364473E+009;-2.041663164733600E+000;
2.519709941988398E+009;-2.041930867458250E+000;
2.520308061612322E+009;-2.044309542634597E+000;
2.520906181236247E+009;-2.044980777949830E+000;
2.521504300860172E+009;-2.044897048331205E+000;
2.522102420484097E+009;-2.045181701718658E+000;
2.522700540108022E+009;-2.046270169157819E+000;
2.523298659731947E+009;-2.047145774002094E+000;
2.523896779355871E+009;-2.047048568319625E+000;
2.524494898979796E+009;-2.046611502562205E+000;
2.525093018603721E+009;-2.045472877119448E+000;
2.525691138227645E+009;-2.047953562257368E+000;
2.526289257851570E+009;-2.048110711095530E+000;
2.526887377475495E+009;-2.048054186841256E+000;
2.527485497099420E+009;-2.048509042896991E+000;
2.528083616723345E+009;-2.048498442919759E+000;
2.528681736347270E+009;-2.047138560922971E+000;
2.529279855971194E+009;-2.048589768760921E+000;
2.529877975595119E+009;-2.046002731445098E+000;
2.530476095219044E+009;-2.046893871912452E+000;
2.531074214842969E+009;-2.049981895570515E+000;
2.531672334466893E+009;-2.048179880796522E+000;
2.532270454090818E+009;-2.048379746943082E+000;
2.532868573714743E+009;-2.051206199467534E+000;
2.533466693338668E+009;-2.050128972912115E+000;
2.534064812962593E+009;-2.052977751323044E+000;
2.534662932586517E+009;-2.052441630758326E+000;
2.535261052210442E+009;-2.055386199063890E+000;
2.535859171834367E+009;-2.057046378557410E+000;
2.536457291458292E+009;-2.053773820254358E+000;
2.537055411082216E+009;-2.054058154077282E+000;
2.537653530706141E+009;-2.056655521631116E+000;
2.538251650330066E+009;-2.057761361431511E+000;
2.538849769953991E+009;-2.057447051435759E+000;
2.539447889577916E+009;-2.058337150763510E+000;
2.540046009201840E+009;-2.056494916086411E+000;
2.540644128825765E+009;-2.057130308484252E+000;
2.541242248449690E+009;-2.058130826105381E+000;
2.541840368073615E+009;-2.057590729617791E+000;
2.542438487697539E+009;-2.058835831192218E+000;
2.543036607321464E+009;-2.058903738725975E+000;
2.543634726945389E+009;-2.060628588315488E+000;
2.544232846569314E+009;-2.058486132645198E+000;
2.544830966193239E+009;-2.059447499545731E+000;
2.545429085817164E+009;-2.059096300150677E+000;
2.546027205441088E+009;-2.057428053543782E+000;
2.546625325065013E+009;-2.060312329807952E+000;
2.547223444688938E+009;-2.062913905547221E+000;
2.547821564312862E+009;-2.060951706330589E+000;
2.548419683936787E+009;-2.062881213101688E+000;
2.549017803560712E+009;-2.063881845032711E+000;
2.549615923184637E+009;-2.063799286920069E+000;
2.550214042808562E+009;-2.064443206820593E+000;
2.550812162432487E+009;-2.065742547018949E+000;
2.551410282056411E+009;-2.065124512417197E+000;
2.552008401680336E+009;-2.067511154171091E+000;
2.552606521304261E+009;-2.065994195863767E+000;
2.553204640928186E+009;-2.067986994596725E+000;
2.553802760552110E+009;-2.065759662589895E+000;
2.554400880176035E+009;-2.069586612236718E+000;
2.554998999799960E+009;-2.069978407515486E+000;
2.555597119423885E+009;-2.067988100878611E+000;
2.556195239047810E+009;-2.070312913986665E+000;
2.556793358671734E+009;-2.069645185792689E+000;
2.557391478295659E+009;-2.071322654058327E+000;
2.557989597919584E+009;-2.068663871688941E+000;
2.558587717543509E+009;-2.072963908241189E+000;
2.559185837167433E+009;-2.068105445967390E+000;
2.559783956791358E+009;-2.070918152129614E+000;
2.560382076415283E+009;-2.070092156305893E+000;
2.560980196039208E+009;-2.071360138528873E+000;
2.561578315663133E+009;-2.070524701039606E+000;
2.562176435287057E+009;-2.069789738875242E+000;
2.562774554910982E+009;-2.076270019972579E+000;
2.563372674534907E+009;-2.074400966351896E+000;
2.563970794158832E+009;-2.078216249602756E+000;
2.564568913782756E+009;-2.076821365093057E+000;
2.565167033406681E+009;-2.077998726123936E+000;
2.565765153030606E+009;-2.079824685538027E+000;
2.566363272654531E+009;-2.085446263856982E+000;
2.566961392278456E+009;-2.080681781318395E+000;
2.567559511902381E+009;-2.079509525469381E+000;
2.568157631526305E+009;-2.083515807164793E+000;
2.568755751150230E+009;-2.083077211199881E+000;
2.569353870774155E+009;-2.081894593543145E+000;
2.569951990398079E+009;-2.084535712584231E+000;
2.570550110022004E+009;-2.085315336451067E+000;
2.571148229645929E+009;-2.086177359366344E+000;
2.571746349269854E+009;-2.083380863183272E+000;
2.572344468893779E+009;-2.083990619753288E+000;
2.572942588517704E+009;-2.083599207557825E+000;
2.573540708141628E+009;-2.083475913592718E+000;
2.574138827765553E+009;-2.086545015971317E+000;
2.574736947389478E+009;-2.086345013824653E+000;
2.575335067013403E+009;-2.084191205237135E+000;
2.575933186637327E+009;-2.085424697451172E+000;
2.576531306261252E+009;-2.088210678625095E+000;
2.577129425885177E+009;-2.082806371548914E+000;
2.577727545509102E+009;-2.085834265068042E+000;
2.578325665133027E+009;-2.087428936318724E+000;
2.578923784756951E+009;-2.088760965606046E+000;
2.579521904380876E+009;-2.090522570462443E+000;
2.580120024004801E+009;-2.090892149395424E+000;
2.580718143628726E+009;-2.090314522093888E+000;
2.581316263252650E+009;-2.090912287282801E+000;
2.581914382876576E+009;-2.089250112641404E+000;
2.582512502500500E+009;-2.094048527399613E+000;
2.583110622124425E+009;-2.095755260794286E+000;
2.583708741748350E+009;-2.091742563333538E+000;
2.584306861372274E+009;-2.095101968785243E+000;
2.584904980996199E+009;-2.091321176933322E+000;
2.585503100620124E+009;-2.093580129275487E+000;
2.586101220244049E+009;-2.093310927074348E+000;
2.586699339867973E+009;-2.094844128065469E+000;
2.587297459491899E+009;-2.094987297955679E+000;
2.587895579115823E+009;-2.094014605710878E+000;
2.588493698739748E+009;-2.095760194723668E+000;
2.589091818363673E+009;-2.095185309318518E+000;
2.589689937987598E+009;-2.096407307667836E+000;
2.590288057611522E+009;-2.095446677772640E+000;
2.590886177235447E+009;-2.096739573093666E+000;
2.591484296859372E+009;-2.096855415237494E+000;
2.592082416483296E+009;-2.097859008325807E+000;
2.592680536107222E+009;-2.097266469795036E+000;
2.593278655731146E+009;-2.097824593877602E+000;
2.593876775355071E+009;-2.097743860922483E+000;
2.594474894978996E+009;-2.097333504862491E+000;
2.595073014602921E+009;-2.096923653329156E+000;
2.595671134226845E+009;-2.097775563792395E+000;
2.596269253850770E+009;-2.098998109767603E+000;
2.596867373474695E+009;-2.099177912607556E+000;
2.597465493098620E+009;-2.097596304355652E+000;
2.598063612722545E+009;-2.099883631500753E+000;
2.598661732346469E+009;-2.100282473446271E+000;
2.599259851970394E+009;-2.100103532923269E+000;
2.599857971594319E+009;-2.102976040559171E+000;
2.600456091218244E+009;-2.101036521507151E+000;
2.601054210842168E+009;-2.100904359057644E+000;
2.601652330466093E+009;-2.102188982860198E+000;
2.602250450090018E+009;-2.102581591811159E+000;
2.602848569713943E+009;-2.100970001709564E+000;
2.603446689337868E+009;-2.103225462653645E+000;
2.604044808961793E+009;-2.104024137001731E+000;
2.604642928585717E+009;-2.103410008685831E+000;
2.605241048209642E+009;-2.104924446925431E+000;
2.605839167833567E+009;-2.105187758198493E+000;
2.606437287457491E+009;-2.104172399351225E+000;
2.607035407081416E+009;-2.104982241238295E+000;
2.607633526705341E+009;-2.104166750754199E+000;
2.608231646329266E+009;-2.105441832670810E+000;
2.608829765953191E+009;-2.105955398197042E+000;
2.609427885577116E+009;-2.103801450526786E+000;
2.610026005201040E+009;-2.106023195147022E+000;
2.610624124824965E+009;-2.105220419807156E+000;
2.611222244448890E+009;-2.104569623094699E+000;
2.611820364072815E+009;-2.105841468941007E+000;
2.612418483696739E+009;-2.107020137480288E+000;
2.613016603320664E+009;-2.106793556673773E+000;
2.613614722944589E+009;-2.107051211176493E+000;
2.614212842568514E+009;-2.106173542333652E+000;
2.614810962192439E+009;-2.107376918609913E+000;
2.615409081816363E+009;-2.106485035296582E+000;
2.616007201440288E+009;-2.107949040267755E+000;
2.616605321064213E+009;-2.106744443644432E+000;
2.617203440688138E+009;-2.107658166831279E+000;
2.617801560312062E+009;-2.106521386387759E+000;
2.618399679935987E+009;-2.106607687090452E+000;
2.618997799559912E+009;-2.105029588148500E+000;
2.619595919183837E+009;-2.107528374614744E+000;
